0.040634921,118.686
0.046439909,116.131
0.052244898,116.92
0.058049887,116.458
0.063854875,116.766
0.069659864,116.789
0.075464853,116.831
0.081269841,116.898
0.087074830,115.237
0.092879819,115.419
0.098684807,115.41
0.104489796,112.833
0.110294785,112.882
0.116099773,113.325
0.121904762,113.674
0.127709751,116.999
0.133514739,117.449
0.139319728,120.615
0.145124717,124.373
0.150929705,125.768
0.156734694,129.681
0.162539683,133.758
0.168344671,137.351
0.174149660,139.413
0.179954649,140.728
0.185759637,143.396
0.191564626,145.506
0.197369615,147.221
0.203174603,148.834
0.208979592,150.528
0.214784580,152.23
0.220589569,153.598
0.226394558,154.115
0.232199546,154.414
0.238004535,154.621
0.243809524,154.614
0.249614512,154.677
0.255419501,154.686
0.261224490,154.635
0.267029478,154.907
0.272834467,155.028
0.278639456,155.183
0.284444444,155.268
0.290249433,155.168
0.296054422,155.06
0.301859410,154.808
0.307664399,154.425
0.313469388,154.002
0.319274376,153.426
0.325079365,152.586
0.330884354,151.549
0.336689342,150.599
0.342494331,149.558
0.348299320,148.677
0.354104308,147.528
0.359909297,145.938
0.365714286,144.511
0.371519274,143.109
0.377324263,141.53
0.383129252,138.938
0.388934240,134.33
0.394739229,130.561
0.400544218,130.402
0.406349206,129.322
0.412154195,129.294
0.417959184,129.546
0.423764172,129.632
0.429569161,132.027
0.435374150,133.832
0.441179138,135.656
0.446984127,137.814
0.452789116,140.721
0.458594104,142.977
0.464399093,144.702
0.470204082,145.69
0.476009070,146.645
0.481814059,147.731
0.487619048,148.83
0.493424036,149.783
0.499229025,150.717
0.505034014,151.413
0.510839002,151.834
0.516643991,151.969
0.522448980,151.956
0.528253968,151.78
0.534058957,151.482
0.539863946,151.215
0.545668934,150.95
0.551473923,150.717
0.557278912,150.539
0.563083900,150.291
0.568888889,149.993
0.574693878,149.749
0.580498866,149.526
0.586303855,149.333
0.592108844,149.222
0.597913832,149.075
0.603718821,148.847
0.609523810,148.785
0.615328798,148.646
0.621133787,148.629
0.626938776,148.611
0.632743764,148.622
0.638548753,148.664
0.644353741,148.674
0.650158730,148.774
0.655963719,148.859
0.661768707,149.006
0.667573696,149.267
0.673378685,149.82
0.679183673,150.591
0.684988662,151.467
0.690793651,152.845
0.696598639,154.427
0.702403628,156.434
0.708208617,158.694
0.714013605,160.681
0.719818594,161.987
0.725623583,162.916
0.731428571,164.018
0.737233560,165.177
0.743038549,166.319
0.748843537,167.634
0.754648526,168.248
0.760453515,168.443
0.766258503,168.67
0.772063492,168.582
0.777868481,168.547
0.783673469,168.462
0.789478458,168.284
0.795283447,168.086
0.801088435,168.068
0.806893424,168.055
0.812698413,167.84
0.818503401,167.868
0.824308390,167.956
0.830113379,167.961
0.835918367,168.178
0.841723356,168.609
0.847528345,168.487
0.853333333,168.394
0.859138322,168.341
0.864943311,167.786
0.870748299,167.512
0.876553288,167.297
0.882358277,166.897
0.888163265,166.537
0.893968254,166.355
0.899773243,166.179
0.905578231,166.103
0.911383220,166.197
0.917188209,166.369
0.922993197,166.653
0.928798186,167.212
0.934603175,167.91
0.940408163,168.701
0.946213152,169.873
0.952018141,171.011
0.957823129,172.204
0.963628118,173.347
0.969433107,174.572
0.975238095,176.156
0.981043084,177.877
0.986848073,179.386
0.992653061,180.657
0.998458050,181.915
1.004263039,182.737
1.010068027,183.448
1.015873016,183.991
1.021678005,184.472
1.027482993,184.918
1.033287982,185.296
1.039092971,185.591
1.044897959,185.814
1.050702948,186.115
1.056507937,186.304
1.062312925,186.507
1.068117914,186.902
1.073922902,187.27
1.079727891,187.566
1.085532880,188.055
1.091337868,188.129
1.097142857,188.253
1.102947846,188.552
1.108752834,188.501
1.114557823,188.706
1.120362812,188.782
1.126167800,188.642
1.131972789,188.427
1.137777778,188.118
1.143582766,187.854
1.149387755,187.628
1.155192744,187.636
1.160997732,187.665
1.166802721,187.822
1.172607710,187.919
1.178412698,187.788
1.184217687,187.581
1.190022676,187.044
1.195827664,186.306
1.201632653,185.428
1.207437642,183.718
1.213242630,181.151
1.219047619,178.056
1.224852608,174.816
1.230657596,171.882
1.236462585,169.264
1.242267574,166.579
1.248072562,164.671
1.253877551,162.798
1.259682540,162.279
1.265487528,162.594
1.271292517,163.659
1.277097506,165.772
1.282902494,168.568
1.288707483,171.984
1.294512472,175.225
1.300317460,178.793
1.306122449,182.278
1.311927438,186.173
1.317732426,190.887
1.323537415,194.144
1.329342404,196.926
1.335147392,198.667
1.340952381,200.107
1.346757370,202.498
1.352562358,204.311
1.358367347,205.683
1.364172336,206.32
1.369977324,206.667
1.375782313,206.645
1.381587302,206.474
1.387392290,206.216
1.393197279,205.655
1.399002268,205.084
1.404807256,204.581
1.410612245,204.19
1.416417234,203.643
1.422222222,203.328
1.428027211,202.994
1.433832200,202.545
1.439637188,202.175
1.445442177,201.639
1.451247166,201.103
1.457052154,200.666
1.462857143,200.207
1.468662132,199.9
1.474467120,199.864
1.480272109,199.597
1.486077098,199.439
1.491882086,198.866
1.497687075,198.397
1.503492063,198.085
1.509297052,198.012
1.515102041,198.093
1.520907029,198.361
1.526712018,198.807
1.532517007,199.394
1.538321995,200.038
1.544126984,200.807
1.549931973,201.632
1.555736961,202.118
1.561541950,202.485
1.567346939,202.763
1.573151927,202.835
1.578956916,202.753
1.584761905,202.703
1.590566893,202.515
1.596371882,202.429
1.602176871,202.206
1.607981859,201.98
1.613786848,201.583
1.619591837,201.16
1.625396825,200.566
1.631201814,200.077
1.637006803,199.681
1.642811791,199.44
1.648616780,199.249
1.654421769,199.122
1.660226757,199.146
1.666031746,199.273
1.671836735,199.425
1.677641723,199.655
1.683446712,199.932
1.689251701,200.081
1.695056689,200.481
1.700861678,200.727
1.706666667,201.025
1.712471655,201.449
1.718276644,201.673
1.724081633,202.039
1.729886621,202.295
1.735691610,202.505
1.741496599,202.468
1.747301587,202.279
1.753106576,202.123
1.758911565,201.846
1.764716553,201.608
1.770521542,201.401
1.776326531,201.149
1.782131519,200.741
1.787936508,200.315
1.793741497,200.085
1.799546485,199.802
1.805351474,199.74
1.811156463,199.767
1.816961451,199.79
1.822766440,199.696
1.828571429,199.612
1.834376417,199.657
1.840181406,199.663
1.845986395,199.728
1.851791383,199.944
1.857596372,200.246
1.863401361,200.809
1.869206349,201.533
1.875011338,202.115
1.880816327,202.697
1.886621315,202.943
1.892426304,203.222
1.898231293,203.49
1.904036281,203.906
1.909841270,204.187
1.915646259,204.542
1.921451247,204.766
1.927256236,204.622
1.933061224,204.701
1.938866213,204.388
1.944671202,204.152
1.950476190,203.747
1.956281179,203.099
1.962086168,202.631
1.967891156,202.16
1.973696145,201.789
1.979501134,201.467
1.985306122,200.914
1.991111111,200.492
1.996916100,200.165
2.002721088,199.942
2.008526077,199.837
2.014331066,199.774
2.020136054,199.857
2.025941043,200.164
2.031746032,200.509
2.037551020,200.913
2.043356009,201.138
2.049160998,201.786
2.054965986,202.429
2.060770975,203.417
2.066575964,204.219
2.072380952,204.839
2.078185941,205.294
2.083990930,205.661
