0.011609977,118.64
0.017414966,118.845
0.023219955,119.106
0.029024943,119.264
0.034829932,119.751
0.040634921,121.958
0.046439909,124.16
0.052244898,125.353
0.058049887,128.075
0.063854875,130.622
0.069659864,131.565
0.075464853,133.898
0.081269841,135.447
0.087074830,137.959
0.092879819,140.515
0.098684807,143.118
0.104489796,145.505
0.110294785,146.558
0.116099773,148.178
0.121904762,152.4
0.127709751,156.043
0.133514739,153.535
0.139319728,151.266
0.145124717,152.867
0.150929705,153.989
0.156734694,155.34
0.162539683,158.233
0.168344671,162.492
0.174149660,164.816
0.179954649,167.491
0.185759637,170.086
0.191564626,172.449
0.197369615,174.186
0.203174603,175.153
0.208979592,175.653
0.214784580,175.733
0.220589569,175.332
0.226394558,176.645
0.313469388,193.462
0.319274376,198.286
0.325079365,201.093
0.330884354,205.94
0.336689342,211.193
0.342494331,214.542
0.348299320,215.731
0.354104308,216.111
0.359909297,216.554
0.365714286,216.541
0.371519274,216.375
0.377324263,216.353
0.383129252,216.327
0.388934240,216.089
0.394739229,215.955
0.400544218,215.809
0.406349206,215.731
0.412154195,215.901
0.417959184,216.406
0.423764172,216.987
0.429569161,217.664
0.435374150,218.713
0.441179138,219.629
0.446984127,220.378
0.452789116,221.209
0.458594104,222.311
0.464399093,223.225
0.470204082,224.121
0.476009070,224.991
0.481814059,225.616
0.487619048,226.063
0.493424036,226.392
0.499229025,226.505
0.505034014,226.749
0.510839002,227.085
0.516643991,227.363
0.522448980,227.574
0.528253968,227.766
0.534058957,227.817
0.539863946,227.83
0.545668934,227.822
0.551473923,227.663
0.557278912,227.586
0.563083900,227.483
0.568888889,227.507
0.574693878,227.513
0.580498866,227.564
0.586303855,227.738
0.592108844,227.793
0.597913832,227.931
0.603718821,228.1
0.609523810,228.308
0.615328798,228.647
0.621133787,229.026
0.626938776,229.485
0.632743764,229.745
0.638548753,229.897
0.644353741,230.019
0.650158730,230.084
0.655963719,230.16
0.661768707,230.175
0.667573696,230.03
0.673378685,229.858
0.679183673,229.732
0.684988662,229.655
0.690793651,229.703
0.696598639,229.746
0.702403628,229.944
0.708208617,230.177
0.714013605,230.362
0.719818594,230.647
0.725623583,230.832
0.731428571,231.197
0.737233560,231.4
0.743038549,231.528
0.748843537,231.646
0.754648526,231.68
0.760453515,231.872
0.766258503,232.031
0.772063492,232.173
0.777868481,232.28
0.783673469,232.324
0.789478458,232.327
0.795283447,232.268
0.801088435,232.064
0.806893424,231.966
0.812698413,231.778
0.818503401,231.553
0.824308390,231.436
0.830113379,231.089
0.835918367,231.001
0.841723356,231.09
0.847528345,231.502
0.853333333,231.631
0.859138322,231.057
0.864943311,228.076
0.870748299,225.902
0.876553288,223.696
0.882358277,225.057
0.888163265,221.814
0.893968254,216.046
0.899773243,214.031
0.905578231,210.239
0.911383220,204.579
0.917188209,201.997
0.922993197,198.677
0.928798186,197.984
0.934603175,197.384
0.940408163,196.846
0.946213152,197.143
0.952018141,197.666
0.957823129,198.302
0.963628118,200.23
0.969433107,202
0.975238095,203.349
0.981043084,204.917
0.986848073,206.225
0.992653061,207.99
0.998458050,209.46
1.004263039,210.235
1.010068027,210.515
1.015873016,210.478
1.021678005,210.517
1.027482993,210.234
1.033287982,209.646
1.039092971,208.7
1.044897959,207.439
1.050702948,205.955
1.056507937,204.763
1.062312925,203.838
1.068117914,202.951
1.073922902,202.181
1.079727891,201.766
1.085532880,201.394
1.091337868,200.877
1.097142857,200.569
1.102947846,200.506
1.108752834,200.497
1.114557823,200.528
1.120362812,200.985
1.126167800,201.409
1.131972789,201.39
1.137777778,202.112
1.143582766,202.608
1.149387755,202.614
1.155192744,203.307
1.160997732,203.428
1.166802721,202.215
1.172607710,201.169
1.178412698,200.289
1.184217687,199.338
1.190022676,198.444
1.195827664,197.637
1.201632653,196.018
1.207437642,187.486
1.213242630,184.082
1.219047619,179.926
1.329342404,175.351
1.335147392,177.14
1.340952381,181.859
1.346757370,183.307
1.352562358,184.761
