2.217505669,142.307
2.223310658,142.903
2.229115646,143.052
2.234920635,143.112
2.240725624,149.415
2.246530612,149.811
2.252335601,150.544
2.258140590,151.237
2.263945578,155.613
2.269750567,157.748
2.275555556,158.597
2.281360544,159.502
2.287165533,160.473
2.292970522,161.594
2.298775510,162.56
2.304580499,163.526
2.310385488,164.831
2.316190476,167.628
2.321995465,169.212
2.327800454,171.905
2.333605442,175.299
2.339410431,177.84
2.345215420,180.634
2.351020408,183.251
2.356825397,185.413
2.362630385,187.865
2.368435374,189.792
2.374240363,192.615
2.380045351,194.564
2.385850340,196.822
2.391655329,198.943
2.397460317,200.517
2.403265306,202.176
2.409070295,203.734
2.414875283,205.609
2.420680272,207.612
2.426485261,209.097
2.432290249,210.68
2.438095238,212.066
2.443900227,213.246
2.449705215,213.976
2.455510204,214.465
2.461315193,215.097
2.467120181,215.877
2.472925170,216.572
2.478730159,217.08
2.484535147,217.404
2.490340136,217.88
2.496145125,218.559
2.501950113,219.065
2.507755102,219.668
2.513560091,220.661
2.519365079,221.544
2.525170068,222.561
2.530975057,223.982
2.536780045,226.278
2.542585034,229.027
2.548390023,231.011
2.554195011,232.902
2.560000000,234.932
2.565804989,236.951
2.571609977,239.123
2.577414966,242.176
2.583219955,244.445
2.589024943,247.188
2.594829932,249.523
2.600634921,252.512
2.606439909,254.81
2.612244898,256.77
2.618049887,258.313
2.623854875,260.719
2.629659864,262.945
2.635464853,266.402
2.641269841,268.946
2.647074830,269.984
2.652879819,271.318
2.658684807,272.468
2.664489796,273.526
2.670294785,274.333
2.676099773,275.095
2.681904762,275.459
2.687709751,275.284
2.693514739,275.725
2.699319728,275.218
2.705124717,275.014
2.710929705,274.686
2.716734694,274.711
2.722539683,274.907
2.728344671,275.778
2.734149660,276.811
2.739954649,277.703
2.745759637,279.356
2.751564626,280.143
2.757369615,281.126
2.763174603,281.703
2.768979592,282.662
2.774784580,282.852
2.780589569,283.528
2.786394558,283.173
2.792199546,283.312
2.798004535,282.449
2.803809524,281.813
2.809614512,281.748
2.815419501,280.78
2.821224490,281.021
2.827029478,280.829
2.832834467,281.055
2.838639456,280.91
2.844444444,280.765
2.850249433,280.607
2.856054422,279.896
2.861859410,280.173
2.867664399,279.662
2.873469388,279.266
2.879274376,279.552
2.885079365,278.683
2.890884354,278.859
2.896689342,278.762
2.902494331,278.555
2.908299320,279.204
2.914104308,279.354
2.919909297,279.475
2.925714286,279.197
2.931519274,278.634
2.937324263,278.518
2.943129252,278.352
2.948934240,278.499
2.954739229,278.841
2.960544218,279.128
2.966349206,279.351
2.972154195,279.811
2.977959184,279.79
2.983764172,279.695
2.989569161,279.635
2.995374150,279.115
3.001179138,279.027
3.006984127,278.781
3.012789116,278.732
3.018594104,278.697
3.024399093,278.643
3.030204082,278.681
3.036009070,278.604
3.041814059,278.7
3.047619048,278.615
