0.000000000,7.73709e-5
0.005804989,7.8936e-5
0.011609977,7.75269e-5
0.017414966,7.75972e-5
0.023219955,6.95922e-5
0.029024943,6.75727e-5
0.034829932,6.67081e-5
0.040634921,6.74529e-5
0.046439909,6.661e-5
0.052244898,6.13723e-5
0.058049887,6.60358e-5
0.063854875,6.89569e-5
0.069659864,7.42025e-5
0.075464853,7.52531e-5
0.081269841,7.53882e-5
0.087074830,7.56813e-5
0.092879819,7.33829e-5
0.098684807,7.23181e-5
0.104489796,6.81528e-5
0.110294785,6.69272e-5
0.116099773,6.05935e-5
0.121904762,5.99437e-5
0.127709751,6.3928e-5
0.133514739,6.49525e-5
0.139319728,6.3985e-5
0.145124717,6.57898e-5
0.150929705,6.83962e-5
0.156734694,6.99888e-5
0.162539683,7.11788e-5
0.168344671,7.2539e-5
0.174149660,7.20967e-5
0.179954649,7.14564e-5
0.185759637,7.22303e-5
0.191564626,7.14573e-5
0.197369615,6.87831e-5
0.203174603,6.49079e-5
0.208979592,6.62684e-5
0.214784580,6.60875e-5
0.220589569,6.30353e-5
0.226394558,6.27641e-5
0.232199546,6.25196e-5
0.238004535,6.29782e-5
0.243809524,6.44033e-5
0.249614512,6.56172e-5
0.255419501,6.35256e-5
0.261224490,6.11294e-5
0.267029478,6.46059e-5
0.272834467,6.65017e-5
0.278639456,6.74213e-5
0.284444444,6.68649e-5
0.290249433,6.69443e-5
0.296054422,6.55823e-5
0.301859410,6.83061e-5
0.307664399,7.03665e-5
0.313469388,6.54617e-5
0.319274376,6.45037e-5
0.325079365,6.4469e-5
0.330884354,6.63059e-5
0.336689342,6.5791e-5
0.342494331,6.68401e-5
0.348299320,6.40968e-5
0.354104308,6.08826e-5
0.359909297,6.42405e-5
0.365714286,6.56528e-5
0.371519274,6.50389e-5
0.377324263,6.53566e-5
0.383129252,6.56678e-5
0.388934240,6.80868e-5
0.394739229,6.63228e-5
0.400544218,6.66412e-5
0.406349206,6.49278e-5
0.412154195,6.30146e-5
0.417959184,6.65529e-5
0.423764172,7.22933e-5
0.429569161,7.74051e-5
0.435374150,7.9779e-5
0.441179138,8.53635e-5
0.446984127,9.0316e-5
0.452789116,9.1618e-5
0.458594104,9.30351e-5
0.464399093,9.29282e-5
0.470204082,8.90092e-5
0.476009070,8.68047e-5
0.481814059,8.70411e-5
0.487619048,8.64132e-5
0.493424036,8.58424e-5
