0.000000000,7.12699e-5
0.005804989,7.10827e-5
0.011609977,7.16219e-5
0.017414966,7.23155e-5
0.023219955,6.82549e-5
0.029024943,6.75646e-5
0.034829932,6.78088e-5
0.040634921,6.50131e-5
0.046439909,6.50415e-5
0.052244898,6.63269e-5
0.058049887,6.56327e-5
0.063854875,6.52275e-5
0.069659864,6.35488e-5
0.075464853,6.4195e-5
0.081269841,6.34647e-5
0.087074830,6.57595e-5
0.092879819,6.53399e-5
0.098684807,6.36051e-5
0.104489796,6.16631e-5
0.110294785,6.28504e-5
0.116099773,6.50463e-5
0.121904762,6.47726e-5
0.127709751,6.4459e-5
0.133514739,6.21252e-5
0.139319728,6.11875e-5
0.145124717,6.02819e-5
0.150929705,5.89663e-5
0.156734694,5.80198e-5
0.162539683,5.61081e-5
0.168344671,5.8458e-5
0.174149660,5.93796e-5
0.179954649,5.93257e-5
0.185759637,6.01509e-5
0.191564626,6.28474e-5
0.197369615,6.4757e-5
0.203174603,0.000116904
0.208979592,0.000862381
0.214784580,0.00130871
0.220589569,0.00188617
0.226394558,0.00231737
0.232199546,0.00647471
0.238004535,0.015989
0.243809524,0.0266526
0.249614512,0.0300345
0.255419501,0.0356634
0.261224490,0.0397221
0.267029478,0.0427008
0.272834467,0.0463803
0.278639456,0.0471839
0.284444444,0.0474195
0.290249433,0.0444591
0.296054422,0.0442713
0.301859410,0.0425523
0.307664399,0.0417507
0.313469388,0.0414151
0.319274376,0.0413685
0.325079365,0.0449939
0.330884354,0.0459523
0.336689342,0.0487701
0.342494331,0.0532081
0.348299320,0.0564051
0.354104308,0.0587483
0.359909297,0.0649529
0.365714286,0.0684145
0.371519274,0.0703225
0.377324263,0.0715951
0.383129252,0.073579
0.388934240,0.0758303
0.394739229,0.0813958
0.400544218,0.0866425
0.406349206,0.0905616
0.412154195,0.100246
0.417959184,0.11896
0.423764172,0.137494
0.429569161,0.158549
0.435374150,0.180308
0.441179138,0.19763
0.446984127,0.213896
0.452789116,0.231043
0.458594104,0.250798
0.464399093,0.26791
0.470204082,0.278785
0.476009070,0.288853
0.481814059,0.293976
0.487619048,0.302407
0.493424036,0.311052
0.499229025,0.317835
0.505034014,0.319993
0.510839002,0.319099
0.516643991,0.322531
0.522448980,0.322605
0.528253968,0.325813
0.534058957,0.326375
0.539863946,0.326034
0.545668934,0.326783
0.551473923,0.327801
0.557278912,0.328594
0.563083900,0.327733
0.568888889,0.328034
0.574693878,0.32759
0.580498866,0.326436
0.586303855,0.324807
0.592108844,0.320626
0.597913832,0.318299
0.603718821,0.316948
0.609523810,0.316709
0.615328798,0.316366
0.621133787,0.315732
0.626938776,0.316904
0.632743764,0.317824
0.638548753,0.317384
0.644353741,0.31484
0.650158730,0.310383
0.655963719,0.305394
0.661768707,0.303174
0.667573696,0.304915
0.673378685,0.301387
0.679183673,0.295826
0.684988662,0.291569
0.690793651,0.28837
0.696598639,0.2894
0.702403628,0.291928
0.708208617,0.286978
0.714013605,0.283401
0.719818594,0.276921
0.725623583,0.279481
0.731428571,0.278642
0.737233560,0.275483
0.743038549,0.274134
0.748843537,0.270788
0.754648526,0.274343
0.760453515,0.271224
0.766258503,0.271379
0.772063492,0.267331
0.777868481,0.275323
0.783673469,0.275014
0.789478458,0.26726
0.795283447,0.269143
0.801088435,0.270439
0.806893424,0.265504
0.812698413,0.260489
0.818503401,0.262691
0.824308390,0.257098
0.830113379,0.253723
0.835918367,0.254959
0.841723356,0.253977
0.847528345,0.253519
0.853333333,0.256343
0.859138322,0.260634
0.864943311,0.254255
0.870748299,0.247742
0.876553288,0.248143
0.882358277,0.247181
0.888163265,0.242279
0.893968254,0.237261
0.899773243,0.235844
0.905578231,0.235691
0.911383220,0.238297
0.917188209,0.243717
0.922993197,0.252838
0.928798186,0.261932
0.934603175,0.263522
0.940408163,0.268481
0.946213152,0.270296
0.952018141,0.267989
0.957823129,0.270138
0.963628118,0.262194
0.969433107,0.252374
0.975238095,0.246841
0.981043084,0.253571
0.986848073,0.246154
0.992653061,0.245478
0.998458050,0.25493
1.004263039,0.252592
1.010068027,0.262986
1.015873016,0.265096
1.021678005,0.2689
1.027482993,0.259104
1.033287982,0.25665
1.039092971,0.255353
1.044897959,0.248016
1.050702948,0.244237
1.056507937,0.235174
1.062312925,0.234729
1.068117914,0.224927
1.073922902,0.224267
1.079727891,0.2199
1.085532880,0.218009
1.091337868,0.217376
1.097142857,0.214755
1.102947846,0.215159
1.108752834,0.21364
1.114557823,0.216637
1.120362812,0.210779
1.126167800,0.216562
1.131972789,0.215358
1.137777778,0.210063
1.143582766,0.215123
1.149387755,0.213424
1.155192744,0.211591
1.160997732,0.214825
1.166802721,0.216726
1.172607710,0.221042
1.178412698,0.218734
1.184217687,0.221258
1.190022676,0.228297
1.195827664,0.233946
1.201632653,0.241202
1.207437642,0.238727
1.213242630,0.249262
1.219047619,0.24976
1.224852608,0.255052
1.230657596,0.258171
1.236462585,0.252485
1.242267574,0.254504
1.248072562,0.25047
1.253877551,0.252151
1.259682540,0.24532
1.265487528,0.243019
1.271292517,0.243645
1.277097506,0.244746
1.282902494,0.245883
1.288707483,0.24253
1.294512472,0.248695
