	voice Midi Diff								present		 Best		Sec

printNotes: i= 160-<   0   40 -40>,  	Slc --    1/8th( 68) <      > 	V 71 - M102	=-31  %-44  	q= +3  %+4  	 0.406(76)<-----%44   %4

printNotes: i= 161-<1553 1608 -55>,  	Ak2 --  1/32nd.( 26) <      > 	V 27 - M 34	= -7  %-26  	q= +1  %+4  	 0.151(76)<-----%26   %4

printNotes: i= 162-<1473 1481  -8>,  	 G2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(76)
printNotes: i= 163-<1596 1608 -12>,  	Ak2 --  1/32nd.( 26) <      > 	V 24 - M 17	= +7  %+29  	q= -2  %-8  	 0.134(76)<-----%29   %8

printNotes: i= 164-<1662 1743 -81>,  	Bb2 --  1/64th.( 13) <      > 	V 10 - M 17	= -7  %-70  	q= -3  %-30  	 0.052(76)<-----%70   %30 <<

printNotes: i= 165-<1590 1608 -18>,  	Ak2 -- 1/32nd..( 30) <      > 	V 30 - M 34	= -4  %-13  	q=  +  %+0  	 0.168(76)<-----%13   %0

printNotes: i= 166-<1498 1481  17>,  	 G2 --   1/32nd( 17) <      > 	V 20 - M 34	=-14  %-70  	q= +3  %+15  	 0.110(76)<-----%70   %15

printNotes: i= 167-<1647 1608  39>,  	Ak2 --  1/16th.( 51) <      > 	V 48 - M 34	=+14  %+29  	q= -3  %-6  	 0.273(76)<-----%29   %6

printNotes: i= 168-<1491 1481  10>,  	 G2 -- 1/32nd..( 30) <      > 	V 28 - M 17	=+11  %+39  	q= -2  %-7  	 0.157(76)<-----%39   %7

printNotes: i= 169-<1638 1608  30>,  	Ak2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(76)
printNotes: i= 170-<1486 1481   5>,  	 G2 --   1/16th( 34) <      > 	V 32 - M 34	= -2  %-6  	q= -2  %-6  	 0.180(76)
printNotes: i= 171-<1625 1608  17>,  	Ak2 --  1/16th.( 51) <      > 	V 43 - M 34	= +9  %+21  	q= -8  %-19  	 0.244(76)
printNotes: i= 172-<1520 1481  39>,  	 G2 --   1/32nd( 17) <      > 	V 17 - M 34	=-17  %-100  	q=  +  %+0  	 0.093(76)<-----%100   %0

printNotes: i= 173-<1729 1743 -14>,  	Bb2 --    1/4th(136) <      > 	V131 - M136	= -5  %-4  	q= -5  %-4  	 0.755(76)
printNotes: i= 174-<1953 1962  -9>,  	 C3 --    1/8th( 68) <      > 	V 82 - M 68	=+14  %+17  	q=+14  %+17  	 0.470(76)
printNotes: i= 175-<1674 1743 -69>,  	Bb2 --   1/16th( 34) <      > 	V 32 - M 45	=-13  %-41  	q= -2  %-6  	 0.180(76)<-----%41   %6

printNotes: i= 176-<1662 1608  54>,  	Ak2 --   1/16th( 34) <      > 	V 40 - M 46	= -6  %-15  	q= +6  %+15  	 0.226(76)
printNotes: i= 177-<1491 1481  10>,  	 G2 --  1/16th.( 51) <      > 	V 50 - M 45	= +5  %+10  	q= -1  %-2  	 0.284(76)<-----%10   %2

printNotes: i= 178-<1355 1282  73>,  	 F2 --    1/8th( 68) <      > 	V 65 - M 34	=+31  %+48  	q= -3  %-5  	 0.372(76)<-----%48   %5



silence
printNotes: i= 179-<   0   40 -40>,  	Slc --    1/4th(136) <      > 	V144 - M136	= +8  %+6  	q= +8  %+6  	 0.830(76)
printNotes: i= 180-<1201 1282 -81>,  	 F2 --   1/16th( 34) <      > 	V 32 - M 34	= -2  %-6  	q= -2  %-6  	 0.180(76)
printNotes: i= 181-<1483 1481   2>,  	 G2 --  1/32nd.( 26) <      > 	V 27 - M 34	= -7  %-26  	q= +1  %+4  	 0.151(76)<-----%26   %4

printNotes: i= 182-<1609 1608   1>,  	Ak2 --   1/16th( 34) <      > 	V 32 - M 34	= -2  %-6  	q= -2  %-6  	 0.180(76)
printNotes: i= 183-<1735 1743  -8>,  	Bb2 --   1/16th( 34) <      > 	V 40 - M 34	= +6  %+15  	q= +6  %+15  	 0.226(76)
printNotes: i= 184-<1965 1962   3>,  	 C3 --     half(273) <      > 	V265 - M273	= -8  %-3  	q= -8  %-3  	 1.533(76)
printNotes: i= 185-<2198 2252 -54>,  	Eb3 -- 1/32nd..( 30) <      > 	V 31 - M 34	= -3  %-10  	q= +1  %+3  	 0.174(76)<-----%10   %3

printNotes: i= 186-<2159 2154   5>,  	 D3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(76)
printNotes: i= 187-<1992 1962  30>,  	 C3 --   1/8th.(102) <      > 	V 89 - M 34	=+55  %+62  	q=-13  %-15  	 0.511(76)<-----%62   %15



silence
printNotes: i= 188-<   0   40 -40>,  	Slc --    1/8th( 68) <      > 	V 74 - M136	=-62  %-84  	q= +6  %+8  	 0.424(76)<-----%84   %8

printNotes: i= 189-<2051 2252 -201>,  	Eb3 --  1/16th.( 51) <      > 	V 43 - M 34	= +9  %+21  	q= -8  %-19  	 0.244(76)
printNotes: i= 190-<2161 2154   7>,  	 D3 --  1/16th.( 51) <      > 	V 45 - M 68	=-23  %-51  	q= -6  %-13  	 0.255(76)<-----%51   %13

printNotes: i= 191-<2407 2452 -45>,  	 F3 --  1/64th.( 13) <      > 	V 13 - M 17	= -4  %-31  	q=  +  %+0  	 0.070(76)<-----%31   %0 <<

printNotes: i= 192-<2243 2252  -9>,  	Eb3 --   1/16th( 34) <      > 	V 36 - M 17	=+19  %+53  	q= +2  %+6  	 0.203(76)<-----%53   %6

printNotes: i= 193-<2090 2154 -64>,  	 D3 -- 1/32nd..( 30) <      > 	V 29 - M 34	= -5  %-17  	q= -1  %-3  	 0.163(76)<-----%17   %3

printNotes: i= 194-<1948 1962 -14>,  	 C3 --  1/32nd.( 26) <      > 	V 24 - M 34	=-10  %-42  	q= -2  %-8  	 0.134(76)<-----%42   %8

printNotes: i= 195-<1647 1743 -96>,  	Bb2 -- 1/64th..( 15) <      > 	V 16 - M 34	=-18  %-112  	q= +1  %+6  	 0.087(76)<-----%112   %6 <<

printNotes: i= 196-<1553 1962 -409>,  	 C3 --    1/4th(136) <      > 	V148 - M 34	=+114  %+77  	q=+12  %+8  	 0.853(76)<-----%77   %8



silence
printNotes: i= 197-<   0   40 -40>,  	Slc --   1/32nd( 17) <      > 	V 21 - M102	=-81  %-386  	q= +4  %+19  	 0.116(76)<-----%386   %19

printNotes: i= 198-<1565 1608 -43>,  	Ak2 --   1/32nd( 17) <      > 	V 19 - M 34	=-15  %-79  	q= +2  %+11  	 0.104(76)<-----%79   %11

printNotes: i= 199-<2155 2154   1>,  	 D3 --   1/8th.(102) <      > 	V103 - M102	= +1  %+1  	q= +1  %+1  	 0.592(76)
printNotes: i= 200-<2244 2252  -8>,  	Eb3 --  1/8th..(119) <      > 	V117 - M102	=+15  %+13  	q= -2  %-2  	 0.673(76)<-----%13   %2

printNotes: i= 201-<2465 2452  13>,  	 F3 --   1/16th( 34) <      > 	V 40 - M 34	= +6  %+15  	q= +6  %+15  	 0.226(76)
printNotes: i= 202-<2269 2252  17>,  	Eb3 --  1/32nd.( 26) <      > 	V 27 - M 34	= -7  %-26  	q= +1  %+4  	 0.151(76)<-----%26   %4

printNotes: i= 203-<2136 2154 -18>,  	 D3 --  1/32nd.( 26) <      > 	V 23 - M 23	=  +  %+0  	q= -3  %-13  	 0.128(76)
printNotes: i= 204-<2250 2252  -2>,  	Eb3 --   1/16th( 34) <      > 	V 37 - M 23	=+14  %+38  	q= +3  %+8  	 0.209(76)<-----%38   %8

printNotes: i= 205-<2154 2154    >,  	 D3 --  1/32nd.( 26) <      > 	V 26 - M 23	= +3  %+12  	q=  +  %+0  	 0.145(76)<-----%12   %0

printNotes: i= 206-<1960 1962  -2>,  	 C3 --   1/32nd( 17) <      > 	V 20 - M 23	= -3  %-15  	q= +3  %+15  	 0.110(76)
printNotes: i= 207-<2151 2154  -3>,  	 D3 --   1/16th( 34) <      > 	V 39 - M 23	=+16  %+41  	q= +5  %+13  	 0.221(76)<-----%41   %13

printNotes: i= 208-<1789 1962 -173>,  	 C3 -- 1/32nd..( 30) <      > 	V 31 - M 23	= +8  %+26  	q= +1  %+3  	 0.174(76)<-----%26   %3

printNotes: i= 209-<1736 1743  -7>,  	Bb2 --  1/32nd.( 26) <      > 	V 24 - M 23	= +1  %+4  	q= -2  %-8  	 0.134(76)
printNotes: i= 210-<1945 1962 -17>,  	 C3 --  1/16th.( 51) <      > 	V 44 - M 23	=+21  %+48  	q= -7  %-16  	 0.250(76)<-----%48   %16

printNotes: i= 211-<1627 1743 -116>,  	Bb2 --   1/16th( 34) <      > 	V 34 - M 23	=+11  %+32  	q=  +  %+0  	 0.192(76)<-----%32   %0

printNotes: i= 212-<1634 1608  26>,  	Ak2 --   1/32nd( 17) <      > 	V 20 - M 23	= -3  %-15  	q= +3  %+15  	 0.110(76)
printNotes: i= 213-<1746 1743   3>,  	Bb2 --   1/16th( 34) <      > 	V 40 - M 23	=+17  %+42  	q= +6  %+15  	 0.226(76)<-----%42   %15

printNotes: i= 214-<1641 1608  33>,  	Ak2 --  1/16th.( 51) <      > 	V 52 - M 23	=+29  %+56  	q= +1  %+2  	 0.296(76)<-----%56   %2

printNotes: i= 215-<1470 1481 -11>,  	 G2 --   1/16th( 34) <      > 	V 33 - M 45	=-12  %-36  	q= -1  %-3  	 0.186(76)<-----%36   %3

printNotes: i= 216-<1604 1608  -4>,  	Ak2 --  1/16th.( 51) <      > 	V 46 - M 46	=  +  %+0  	q= -5  %-11  	 0.261(76)
printNotes: i= 217-<1484 1481   3>,  	 G2 --  1/32nd.( 26) <      > 	V 27 - M 45	=-18  %-67  	q= +1  %+4  	 0.151(76)<-----%67   %4

printNotes: i= 218-<1767 1743  24>,  	Bb2 --    1/8th( 68) <      > 	V 77 - M 68	= +9  %+12  	q= +9  %+12  	 0.441(76)
printNotes: i= 219-<1658 1608  50>,  	Ak2 --    1/8th( 68) <      > 	V 68 - M 34	=+34  %+50  	q=  +  %+0  	 0.389(76)<-----%50   %0



silence
printNotes: i= 220-<   0   40 -40>,  	Slc --    1/8th( 68) <      > 	V 71 - M136	=-65  %-92  	q= +3  %+4  	 0.406(76)<-----%92   %4

printNotes: i= 221-<1862 1962 -100>,  	 C3 --    1/8th( 68) <      > 	V 84 - M 68	=+16  %+19  	q=+16  %+19  	 0.482(76)
printNotes: i= 222-<1733 1743 -10>,  	Bb2 --    1/8th( 68) <      > 	V 73 - M102	=-29  %-40  	q= +5  %+7  	 0.418(76)<-----%40   %7

printNotes: i= 223-<2164 2154  10>,  	 D3 --   1/8th.(102) <      > 	V103 - M102	= +1  %+1  	q= +1  %+1  	 0.592(76)
printNotes: i= 224-<1948 1962 -14>,  	 C3 --   1/8th.(102) <      > 	V 97 - M102	= -5  %-5  	q= -5  %-5  	 0.557(76)
printNotes: i= 225-<1760 1743  17>,  	Bb2 --  1/64th.( 13) <      > 	V 13 - M 34	=-21  %-162  	q=  +  %+0  	 0.070(76)<-----%162   %0 <<

printNotes: i= 226-<1957 1962  -5>,  	 C3 --  1/8th..(119) <      > 	V123 - M136	=-13  %-11  	q= +4  %+3  	 0.708(76)<-----%11   %3

printNotes: i= 227-<1737 1743  -6>,  	Bb2 -- 1/64th..( 15) <      > 	V 15 - M 34	=-19  %-127  	q=  +  %+0  	 0.081(76)<-----%127   %0 <<

printNotes: i= 228-<1977 1962  15>,  	 C3 --    1/8th( 68) <      > 	V 68 - M 68	=  +  %+0  	q=  +  %+0  	 0.389(76)
printNotes: i= 229-< 344 1608 -1264>,  	Ak2 --    1/8th( 68) <      > 	V 70 - M 68	= +2  %+3  	q= +2  %+3  	 0.401(76)


silence
printNotes: i= 230-<   0   40 -40>,  	Slc --  1/8th..(119) <      > 	V119 - M102	=+17  %+14  	q=  +  %+0  	 0.685(76)<-----%14   %0

printNotes: i= 231-<1532 1608 -76>,  	Ak2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(76)
printNotes: i= 232-<1465 1481 -16>,  	 G2 --  1/32nd.( 26) <      > 	V 23 - M 17	= +6  %+26  	q= -3  %-13  	 0.128(76)<-----%26   %13

printNotes: i= 233-<1583 1608 -25>,  	Ak2 -- 1/32nd..( 30) <      > 	V 31 - M 34	= -3  %-10  	q= +1  %+3  	 0.174(76)<-----%10   %3

printNotes: i= 234-<1485 1481   4>,  	 G2 --   1/32nd( 17) <      > 	V 21 - M 34	=-13  %-62  	q= +4  %+19  	 0.116(76)<-----%62   %19

printNotes: i= 235-<1626 1608  18>,  	Ak2 --  1/16th.( 51) <      > 	V 48 - M 34	=+14  %+29  	q= -3  %-6  	 0.273(76)<-----%29   %6

printNotes: i= 236-<1465 1481 -16>,  	 G2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(76)
printNotes: i= 237-<1631 1608  23>,  	Ak2 -- 1/16th..( 60) <      > 	V 62 - M 34	=+28  %+45  	q= +2  %+3  	 0.354(76)<-----%45   %3

printNotes: i= 238-<1469 1481 -12>,  	 G2 --   1/16th( 34) <      > 	V 39 - M 34	= +5  %+13  	q= +5  %+13  	 0.221(76)
printNotes: i= 239-<1592 1608 -16>,  	Ak2 --   1/16th( 34) <      > 	V 40 - M 34	= +6  %+15  	q= +6  %+15  	 0.226(76)
printNotes: i= 240-<1494 1481  13>,  	 G2 --   1/32nd( 17) <      > 	V 21 - M 34	=-13  %-62  	q= +4  %+19  	 0.116(76)<-----%62   %19

printNotes: i= 241-<1737 1743  -6>,  	Bb2 --    1/4th(136) <1*sela> 	V160 - M136	=+24  %+15  	q=+24  %+15  	 0.923(76)
printNotes: i= 242-<1957 1962  -5>,  	 C3 -- 1/16th..( 60) <      > 	V 63 - M 34	=+29  %+46  	q= +3  %+5  	 0.360(76)<-----%46   %5

printNotes: i= 243-<1769 1743  26>,  	Bb2 --  1/32nd.( 26) <      > 	V 26 - M 34	= -8  %-31  	q=  +  %+0  	 0.145(76)<-----%31   %0

printNotes: i= 244-<1566 1608 -42>,  	Ak2 --   1/16th( 34) <      > 	V 37 - M 34	= +3  %+8  	q= +3  %+8  	 0.209(76)
printNotes: i= 245-<1482 1481   1>,  	 G2 --  1/16th.( 51) <      > 	V 43 - M 34	= +9  %+21  	q= -8  %-19  	 0.244(76)
printNotes: i= 246-<1236 1282 -46>,  	 F2 --    1/4th(136) <1*sela> 	V156 - M136	=+20  %+13  	q=+20  %+13  	 0.900(76)


silence
printNotes: i= 247-<   0   40 -40>,  	Slc --    half.(409) <1*sela> 	V438 - M273	=+165  %+38  	q=+29  %+7  	 2.537(76)<-----%38   %7

printNotes: i= 248-<1078 1608 -530>,  	Ak2 --  1/32nd.( 26) <      > 	V 27 - M 34	= -7  %-26  	q= +1  %+4  	 0.151(76)<-----%26   %4

printNotes: i= 249-<1749 1743   6>,  	Bb2 --   1/8th.(102) <      > 	V100 - M102	= -2  %-2  	q= -2  %-2  	 0.575(76)
printNotes: i= 250-<1955 1962  -7>,  	 C3 --    1/4th(136) <      > 	V149 - M102	=+47  %+32  	q=+13  %+9  	 0.859(76)<-----%32   %9

printNotes: i= 251-<2237 2154  83>,  	 D3 --   1/32nd( 17) <      > 	V 19 - M 34	=-15  %-79  	q= +2  %+11  	 0.104(76)<-----%79   %11

printNotes: i= 252-<1947 1962 -15>,  	 C3 --   1/4th.(205) <-1*sela> 	V177 - M136	=+41  %+23  	q=-28  %-16  	 1.022(76)<-----%23   %16

printNotes: i= 253-<1919 1481 438>,  	 G2 --  128th..(  7) <      > 	V  7 - M 34	=-27  %-386  	q=  +  %+0  	 0.035(76)<-----%386   %0 <<

printNotes: i= 254-<1442 1962 -520>,  	 C3 --   1/4th.(205) <-1*sela> 	V187 - M 34	=+153  %+82  	q=-18  %-10  	 1.080(76)<-----%82   %10

printNotes: i= 255-<1635 1962 -327>,  	 C3 --    1/8th( 68) <      > 	V 68 - M 68	=  +  %+0  	q=  +  %+0  	 0.389(76)<-- same note


silence
printNotes: i= 256-<   0   40 -40>,  	Slc --    1/8th( 68) <      > 	V 68 - M136	=-68  %-100  	q=  +  %+0  	 0.389(76)<-----%100   %0

printNotes: i= 257-<1596 1743 -147>,  	Bb2 --    1/8th( 68) <      > 	V 65 - M 34	=+31  %+48  	q= -3  %-5  	 0.372(76)<-----%48   %5

printNotes: i= 258-<1968 1962   6>,  	 C3 --   1/16th( 34) <      > 	V 37 - M 34	= +3  %+8  	q= +3  %+8  	 0.209(76)
printNotes: i= 259-<1739 1743  -4>,  	Bb2 -- 1/64th..( 15) <      > 	V 15 - M 34	=-19  %-127  	q=  +  %+0  	 0.081(76)<-----%127   %0 <<

printNotes: i= 260-<1962 1962    >,  	 C3 -- 1/32nd..( 30) <      > 	V 28 - M 34	= -6  %-21  	q= -2  %-7  	 0.157(76)<-----%21   %7

printNotes: i= 261-<1753 1743  10>,  	Bb2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(76)
printNotes: i= 262-<1834 1962 -128>,  	 C3 --  1/64th.( 13) <      > 	V 13 - M 17	= -4  %-31  	q=  +  %+0  	 0.070(76)<-----%31   %0 <<

printNotes: i= 263-<1772 1743  29>,  	Bb2 --  1/32nd.( 26) <      > 	V 24 - M 34	=-10  %-42  	q= -2  %-8  	 0.134(76)<-----%42   %8

printNotes: i= 264-<1592 1608 -16>,  	Ak2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(76)
printNotes: i= 265-<1675 1743 -68>,  	Bb2 --    128th(  4) <      > 	V  5 - M 17	=-12  %-240  	q= +1  %+20  	 0.023(76)<-----%240   %20 <<

printNotes: i= 266-<1574 1608 -34>,  	Ak2 --   1/32nd( 17) <      > 	V 19 - M 34	=-15  %-79  	q= +2  %+11  	 0.104(76)<-----%79   %11

printNotes: i= 267-<1486 1481   5>,  	 G2 --   1/32nd( 17) <      > 	V 20 - M 34	=-14  %-70  	q= +3  %+15  	 0.110(76)<-----%70   %15

printNotes: i= 268-<1582 1608 -26>,  	Ak2 -- 1/32nd..( 30) <      > 	V 31 - M 34	= -3  %-10  	q= +1  %+3  	 0.174(76)<-----%10   %3

printNotes: i= 269-<1751 1743   8>,  	Bb2 --   1/8th.(102) <      > 	V 96 - M136	=-40  %-42  	q= -6  %-6  	 0.551(76)<-----%42   %6

printNotes: i= 270-<1927 1962 -35>,  	 C3 --  1/16th.( 51) <      > 	V 54 - M 68	=-14  %-26  	q= +3  %+6  	 0.308(76)<-----%26   %6

printNotes: i= 271-<1732 1743 -11>,  	Bb2 --  1/16th.( 51) <      > 	V 44 - M 34	=+10  %+23  	q= -7  %-16  	 0.250(76)<-----%23   %16

printNotes: i= 272-<2037 2154 -117>,  	 D3 --  1/64th.( 13) <      > 	V 14 - M 34	=-20  %-143  	q= +1  %+7  	 0.075(76)<-----%143   %7 <<

printNotes: i= 273-<1982 1962  20>,  	 C3 --   1/32nd( 17) <      > 	V 18 - M 34	=-16  %-89  	q= +1  %+6  	 0.099(76)<-----%89   %6

printNotes: i= 274-<2204 2154  50>,  	 D3 --  1/64th.( 13) <      > 	V 14 - M 34	=-20  %-143  	q= +1  %+7  	 0.075(76)<-----%143   %7 <<

printNotes: i= 275-<1978 1962  16>,  	 C3 --    1/8th( 68) <      > 	V 66 - M102	=-36  %-55  	q= -2  %-3  	 0.377(76)<-----%55   %3

printNotes: i= 276-<1838 1743  95>,  	Bb2 --  1/32nd.( 26) <      > 	V 26 - M 34	= -8  %-31  	q=  +  %+0  	 0.145(76)<-----%31   %0

printNotes: i= 277-<1332 1608 -276>,  	Ak2 --  1/4th..(239) <      > 	V250 - M273	=-23  %-9  	q=+11  %+4  	 1.445(76)<-----%9   %4

printNotes: i= 278-<1521 1481  40>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 34	=-21  %-162  	q=  +  %+0  	 0.070(76)<-----%162   %0 <<

printNotes: i= 279-<1630 1608  22>,  	Ak2 --  1/16th.( 51) <      > 	V 51 - M 34	=+17  %+33  	q=  +  %+0  	 0.290(76)<-----%33   %0

printNotes: i= 280-<1474 1481  -7>,  	 G2 --  1/32nd.( 26) <      > 	V 27 - M 34	= -7  %-26  	q= +1  %+4  	 0.151(76)<-----%26   %4

printNotes: i= 281-<1271 1282 -11>,  	 F2 --   1/32nd( 17) <      > 	V 21 - M 34	=-13  %-62  	q= +4  %+19  	 0.116(76)<-----%62   %19

printNotes: i= 282-<1078 1182 -104>,  	 E2 --  1/32nd.( 26) <      > 	V 26 - M 34	= -8  %-31  	q=  +  %+0  	 0.145(76)<-----%31   %0

printNotes: i= 283-<1203 1282 -79>,  	 F2 --   1/8th.(102) <      > 	V 93 - M 34	=+59  %+63  	q= -9  %-10  	 0.534(76)<-----%63   %10



silence
printNotes: i= 284-<   0   40 -40>,  	Slc --     half(273) <3*sela> 	V335 - M375	=-40  %-12  	q=+62  %+19  	 1.939(76)
printNotes: i= 285-<1540 1608 -68>,  	Ak2 --  1/32nd.( 26) <      > 	V 22 - M 34	=-12  %-55  	q= -4  %-18  	 0.122(76)<-----%55   %18

printNotes: i= 286-<1731 1743 -12>,  	Bb2 --    1/4th(136) <      > 	V135 - M102	=+33  %+24  	q= -1  %-1  	 0.778(76)<-----%24   %1

printNotes: i= 287-<1807 1962 -155>,  	 C3 --     half(273) <      > 	V279 - M136	=+143  %+51  	q= +6  %+2  	 1.614(76)<-----%51   %2

printNotes: i= 288-<1476 1962 -486>,  	 C3 --    1/8th( 68) <      > 	V 68 - M 68	=  +  %+0  	q=  +  %+0  	 0.389(76)<-- same note


silence
printNotes: i= 289-< 197   40 157>,  	Slc --   1/32nd( 17) <      > 	V 20 - M 68	=-48  %-240  	q= +3  %+15  	 0.110(76)<-----%240   %15

printNotes: i= 290-<1917 1962 -45>,  	 C3 --   1/16th( 34) <      > 	V 35 - M 34	= +1  %+3  	q= +1  %+3  	 0.197(76)
printNotes: i= 291-<1859 1962 -103>,  	 C3 --   1/8th.(102) <      > 	V102 - M102	=  +  %+0  	q=  +  %+0  	 0.586(76)<-- same note
printNotes: i= 292-<1758 1743  15>,  	Bb2 --   1/16th( 34) <      > 	V 38 - M 34	= +4  %+11  	q= +4  %+11  	 0.215(76)
printNotes: i= 293-<1952 1962 -10>,  	 C3 --   1/16th( 34) <      > 	V 32 - M 51	=-19  %-59  	q= -2  %-6  	 0.180(76)<-----%59   %6

printNotes: i= 294-<1766 1743  23>,  	Bb2 --   1/16th( 34) <      > 	V 32 - M 34	= -2  %-6  	q= -2  %-6  	 0.180(76)
printNotes: i= 295-<1929 1962 -33>,  	 C3 --   1/16th( 34) <      > 	V 38 - M 51	=-13  %-34  	q= +4  %+11  	 0.215(76)<-----%34   %11

printNotes: i= 296-<1766 1743  23>,  	Bb2 --  1/64th.( 13) <      > 	V 14 - M 17	= -3  %-21  	q= +1  %+7  	 0.075(76)<-----%21   %7 <<

printNotes: i= 297-<1929 1962 -33>,  	 C3 --  1/64th.( 13) <      > 	V 14 - M 17	= -3  %-21  	q= +1  %+7  	 0.075(76)<-----%21   %7 <<

printNotes: i= 298-<1780 1743  37>,  	Bb2 --  1/32nd.( 26) <      > 	V 24 - M 34	=-10  %-42  	q= -2  %-8  	 0.134(76)<-----%42   %8

printNotes: i= 299-<1638 1608  30>,  	Ak2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(76)
printNotes: i= 300-<1465 1743 -278>,  	Bb2 --  128th..(  7) <      > 	V  7 - M 17	=-10  %-143  	q=  +  %+0  	 0.035(76)<-----%143   %0 <<

printNotes: i= 301-<1568 1608 -40>,  	Ak2 --  1/32nd.( 26) <      > 	V 22 - M 34	=-12  %-55  	q= -4  %-18  	 0.122(76)<-----%55   %18

printNotes: i= 302-<1488 1481   7>,  	 G2 --   1/32nd( 17) <      > 	V 19 - M 34	=-15  %-79  	q= +2  %+11  	 0.104(76)<-----%79   %11

printNotes: i= 303-<1563 1608 -45>,  	Ak2 --   1/8th.(102) <      > 	V 88 - M 34	=+54  %+61  	q=-14  %-16  	 0.505(76)<-----%61   %16



silence
printNotes: i= 304-<   0   40 -40>,  	Slc -- 1/16th..( 60) <      > 	V 58 - M102	=-44  %-76  	q= -2  %-3  	 0.331(76)<-----%76   %3

printNotes: i= 305-<1774 1743  31>,  	Bb2 --  1/8th..(119) <      > 	V119 - M102	=+17  %+14  	q=  +  %+0  	 0.685(76)<-----%14   %0

printNotes: i= 306-<1570 1962 -392>,  	 C3 --    1/8th( 68) <      > 	V 82 - M 34	=+48  %+59  	q=+14  %+17  	 0.470(76)<-----%59   %17

printNotes: i= 307-<1047 1962 -915>,  	 C3 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(76)<-- same note
printNotes: i= 308-<1971 1962   9>,  	 C3 --  1/16th.( 51) <      > 	V 51 - M 51	=  +  %+0  	q=  +  %+0  	 0.290(76)<-- same note
printNotes: i= 309-<1744 1743   1>,  	Bb2 --   1/8th.(102) <      > 	V 96 - M 68	=+28  %+29  	q= -6  %-6  	 0.551(76)<-----%29   %6

printNotes: i= 310-<2222 2154  68>,  	 D3 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(76)
printNotes: i= 311-<1984 1962  22>,  	 C3 --  1/32nd.( 26) <      > 	V 23 - M 17	= +6  %+26  	q= -3  %-13  	 0.128(76)<-----%26   %13

printNotes: i= 312-<1784 1743  41>,  	Bb2 -- 1/32nd..( 30) <      > 	V 29 - M 34	= -5  %-17  	q= -1  %-3  	 0.163(76)<-----%17   %3

printNotes: i= 313-<1625 1608  17>,  	Ak2 --  1/32nd.( 26) <      > 	V 22 - M 34	=-12  %-55  	q= -4  %-18  	 0.122(76)<-----%55   %18

printNotes: i= 314-<1478 1481  -3>,  	 G2 --   1/32nd( 17) <      > 	V 18 - M 34	=-16  %-89  	q= +1  %+6  	 0.099(76)<-----%89   %6

printNotes: i= 315-<1609 1608   1>,  	Ak2 --    1/4th(136) <1*sela> 	V159 - M136	=+23  %+14  	q=+23  %+14  	 0.917(76)
printNotes: i= 316-<1515 1481  34>,  	 G2 --   1/64th(  9) <      > 	V 11 - M 34	=-23  %-209  	q= +2  %+18  	 0.058(76)<-----%209   %18 <<

printNotes: i= 317-<1648 1608  40>,  	Ak2 --  1/16th.( 51) <      > 	V 47 - M 34	=+13  %+28  	q= -4  %-9  	 0.267(76)<-----%28   %9

printNotes: i= 318-<1344 1481 -137>,  	 G2 --   1/16th( 34) <      > 	V 40 - M 34	= +6  %+15  	q= +6  %+15  	 0.226(76)
printNotes: i= 319-< 900 1282 -382>,  	 F2 -- 1/64th..( 15) <      > 	V 16 - M 34	=-18  %-112  	q= +1  %+6  	 0.087(76)<-----%112   %6 <<

printNotes: i= 320-< 699 1182 -483>,  	 E2 --   1/16th( 34) <      > 	V 37 - M 34	= +3  %+8  	q= +3  %+8  	 0.209(76)
printNotes: i= 321-<1208 1282 -74>,  	 F2 --    1/8th( 68) <      > 	V 74 - M136	=-62  %-84  	q= +6  %+8  	 0.424(76)<-----%84   %8



silence
printNotes: i= 322-<   0   40 -40>,  	Slc --     half(273) <      > 	V289 - M273	=+16  %+6  	q=+16  %+6  	 1.672(76)
printNotes: i= 323-<1342 1608 -266>,  	Ak2 --   1/16th( 34) <      > 	V 37 - M 34	= +3  %+8  	q= +3  %+8  	 0.209(76)
