	voice Midi Diff								present		 Best		Sec

printNotes: i= 162-<2463 2472  -9>,  	 F3 --  1/16th.( 54) <      > 	V 54 - M 54	=  +  %+0  	q=  +  %+0  	 0.308(72)<-- same note
printNotes: i= 163-<2331 2317  14>,  	Ek3 --  1/64th.( 13) <      > 	V 13 - M 36	=-23  %-177  	q=  +  %+0  	 0.070(72)<-----%177   %0 <<

printNotes: i= 164-<2482 2472  10>,  	 F3 --   1/4th.(216) <      > 	V203 - M 72	=+131  %+65  	q=-13  %-6  	 1.173(72)<-----%65   %6



silence
printNotes: i= 165-<   0   40 -40>,  	Slc --   1/16th( 36) <      > 	V 37 - M144	=-107  %-289  	q= +1  %+3  	 0.209(72)<-----%289   %3

printNotes: i= 166-<2133 2472 -339>,  	 F3 --  1/32nd.( 27) <      > 	V 28 - M 54	=-26  %-93  	q= +1  %+4  	 0.157(72)<-----%93   %4

printNotes: i= 167-<2404 2472 -68>,  	 F3 --  1/64th.( 13) <      > 	V 13 - M 36	=-23  %-177  	q=  +  %+0  	 0.070(72)<-- same note<-----%177   %0 <<

printNotes: i= 168-<1415 2317 -902>,  	Ek3 -- 1/32nd..( 31) <      > 	V 29 - M 36	= -7  %-24  	q= -2  %-7  	 0.163(72)<-----%24   %7

printNotes: i= 169-<1762 2472 -710>,  	 F3 --   1/32nd( 18) <      > 	V 22 - M 36	=-14  %-64  	q= +4  %+18  	 0.122(72)<-----%64   %18

printNotes: i= 170-<1479 2317 -838>,  	Ek3 --  1/16th.( 54) <      > 	V 54 - M 36	=+18  %+33  	q=  +  %+0  	 0.308(72)<-----%33   %0

printNotes: i= 171-<2442 2472 -30>,  	 F3 -- 1/32nd..( 31) <      > 	V 29 - M 36	= -7  %-24  	q= -2  %-7  	 0.163(72)<-----%24   %7

printNotes: i= 172-<2299 2317 -18>,  	Ek3 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(72)
printNotes: i= 173-<2455 2472 -17>,  	 F3 -- 1/32nd..( 31) <      > 	V 30 - M 18	=+12  %+40  	q= -1  %-3  	 0.168(72)<-----%40   %3

printNotes: i= 174-<2344 2317  27>,  	Ek3 --  1/16th.( 54) <      > 	V 48 - M 36	=+12  %+25  	q= -6  %-12  	 0.273(72)<-----%25   %12

printNotes: i= 175-<2179 2181  -2>,  	 D3 --  1/32nd.( 27) <      > 	V 23 - M 18	= +5  %+22  	q= -4  %-17  	 0.128(72)<-----%22   %17

printNotes: i= 176-<2250 2317 -67>,  	Ek3 --   128th.(  7) <      > 	V  7 - M 18	=-11  %-157  	q=  +  %+0  	 0.035(72)<-----%157   %0 <<

printNotes: i= 177-<2138 2181 -43>,  	 D3 --    1/8th( 72) <      > 	V 80 - M 36	=+44  %+55  	q= +8  %+10  	 0.459(72)<-----%55   %10

printNotes: i= 178-<1924 1964 -40>,  	 C3 --   1/32nd( 18) <      > 	V 19 - M 36	=-17  %-89  	q= +1  %+5  	 0.104(72)<-----%89   %5

printNotes: i= 179-<2041 2181 -140>,  	 D3 --   1/8th.(108) <      > 	V100 - M 72	=+28  %+28  	q= -8  %-8  	 0.575(72)<-----%28   %8

printNotes: i= 180-<1878 2181 -303>,  	 D3 --    1/8th( 72) <      > 	V 72 - M 72	=  +  %+0  	q=  +  %+0  	 0.412(72)<-- same note


silence
printNotes: i= 181-<   0   40 -40>,  	Slc --   1/16th( 36) <      > 	V 42 - M 72	=-30  %-71  	q= +6  %+14  	 0.238(72)<-----%71   %14

printNotes: i= 182-<1623 2181 -558>,  	 D3 --    1/8th( 72) <      > 	V 86 - M 72	=+14  %+16  	q=+14  %+16  	 0.493(72)
printNotes: i= 183-<2288 2317 -29>,  	Ek3 --   1/16th( 36) <      > 	V 39 - M 36	= +3  %+8  	q= +3  %+8  	 0.221(72)
printNotes: i= 184-<2480 2472   8>,  	 F3 --   1/4th.(216) <      > 	V218 - M144	=+74  %+34  	q= +2  %+1  	 1.260(72)<-----%34   %1

printNotes: i= 185-<2330 2317  13>,  	Ek3 --  1/64th.( 13) <      > 	V 12 - M 18	= -6  %-50  	q= -1  %-8  	 0.064(72)<-----%50   %8 <<

printNotes: i= 186-<2436 2472 -36>,  	 F3 --  1/64th.( 13) <      > 	V 13 - M 18	= -5  %-38  	q=  +  %+0  	 0.070(72)<-----%38   %0 <<

printNotes: i= 187-<2370 2317  53>,  	Ek3 -- 1/64th..( 16) <      > 	V 14 - M 36	=-22  %-157  	q= -2  %-14  	 0.075(72)<-----%157   %14 <<

printNotes: i= 188-<2480 2472   8>,  	 F3 --   1/16th( 36) <      > 	V 42 - M 36	= +6  %+14  	q= +6  %+14  	 0.238(72)
printNotes: i= 189-<2263 2255   8>,  	Eb3 --   1/4th.(216) <-1*sela> 	V186 - M144	=+42  %+23  	q=-30  %-16  	 1.074(72)<-----%23   %16

printNotes: i= 190-<2191 2181  10>,  	 D3 --  1/64th.( 13) <      > 	V 10 - M 18	= -8  %-80  	q= -3  %-30  	 0.052(72)<-----%80   %30 <<

printNotes: i= 191-<2284 2255  29>,  	Eb3 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(72)
printNotes: i= 192-<2183 2181   2>,  	 D3 -- 1/64th..( 16) <      > 	V 15 - M 36	=-21  %-140  	q= -1  %-7  	 0.081(72)<-----%140   %7 <<

printNotes: i= 193-<2263 2255   8>,  	Eb3 --   1/16th( 36) <      > 	V 38 - M 36	= +2  %+5  	q= +2  %+5  	 0.215(72)
printNotes: i= 194-<2180 2181  -1>,  	 D3 -- 1/32nd..( 31) <      > 	V 30 - M 36	= -6  %-20  	q= -1  %-3  	 0.168(72)<-----%20   %3

printNotes: i= 195-<2239 2255 -16>,  	Eb3 -- 1/32nd..( 31) <      > 	V 29 - M 36	= -7  %-24  	q= -2  %-7  	 0.163(72)<-----%24   %7

printNotes: i= 196-<2179 2181  -2>,  	 D3 --    1/4th(144) <      > 	V148 - M144	= +4  %+3  	q= +4  %+3  	 0.853(72)
printNotes: i= 197-<2069 2064   5>,  	Db3 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(72)
printNotes: i= 198-<2146 2181 -35>,  	 D3 --  1/64th.( 13) <      > 	V 12 - M 18	= -6  %-50  	q= -1  %-8  	 0.064(72)<-----%50   %8 <<

printNotes: i= 199-<1988 1964  24>,  	 C3 --  1/32nd.( 27) <      > 	V 24 - M 36	=-12  %-50  	q= -3  %-12  	 0.134(72)<-----%50   %12

printNotes: i= 200-<2215 2181  34>,  	 D3 --  1/16th.( 54) <      > 	V 45 - M 36	= +9  %+20  	q= -9  %-20  	 0.255(72)
printNotes: i= 201-<1976 1964  12>,  	 C3 --    1/4th(144) <1*sela> 	V178 - M287	=-109  %-61  	q=+34  %+19  	 1.027(72)<-----%61   %19

printNotes: i= 202-< 982 2181 -1199>,  	 D3 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(72)
printNotes: i= 203-<1758 1964 -206>,  	 C3 --   1/16th( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(72)


silence
printNotes: i= 204-<   0   40 -40>,  	Slc --     half(287) <1*sela> 	V317 - M287	=+30  %+9  	q=+30  %+9  	 1.834(72)
printNotes: i= 205-<2319 2472 -153>,  	 F3 --   1/4th.(216) <-1*sela> 	V186 - M 54	=+132  %+71  	q=-30  %-16  	 1.074(72)<-----%71   %16

printNotes: i= 206-<2466 2472  -6>,  	 F3 --   1/16th( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(72)<-- same note
printNotes: i= 207-<2453 2472 -19>,  	 F3 --    1/4th(144) <      > 	V144 - M144	=  +  %+0  	q=  +  %+0  	 0.830(72)<-- same note
printNotes: i= 208-<2472 2472    >,  	 F3 --    1/8th( 72) <      > 	V 72 - M 72	=  +  %+0  	q=  +  %+0  	 0.412(72)<-- same note


silence
printNotes: i= 209-<   0   40 -40>,  	Slc --   1/16th( 36) <      > 	V 39 - M 72	=-33  %-85  	q= +3  %+8  	 0.221(72)<-----%85   %8

printNotes: i= 210-<2494 2779 -285>,  	Ab3 --   1/16th( 36) <      > 	V 34 - M 36	= -2  %-6  	q= -2  %-6  	 0.192(72)
printNotes: i= 211-<2662 2679 -17>,  	 G3 --  1/32nd.( 27) <      > 	V 27 - M 36	= -9  %-33  	q=  +  %+0  	 0.151(72)<-----%33   %0

printNotes: i= 212-<2779 2779    >,  	Ab3 --   1/32nd( 18) <      > 	V 20 - M 36	=-16  %-80  	q= +2  %+10  	 0.110(72)<-----%80   %10



silence
printNotes: i= 213-<2697   40 2657>,  	Slc --   128th.(  7) <      > 	V  5 - M  9	= -4  %-80  	q= -2  %-40  	 0.023(72)<-----%80   %40 <<

printNotes: i= 214-<2606 2679 -73>,  	 G3 -- 1/32nd..( 31) <      > 	V 33 - M 36	= -3  %-9  	q= +2  %+6  	 0.186(72)<-----%9   %6

printNotes: i= 215-<2421 2472 -51>,  	 F3 -- 1/16th..( 63) <      > 	V 60 - M 72	=-12  %-20  	q= -3  %-5  	 0.342(72)<-----%20   %5

printNotes: i= 216-<2334 2317  17>,  	Ek3 --   1/32nd( 18) <      > 	V 18 - M 36	=-18  %-100  	q=  +  %+0  	 0.099(72)<-----%100   %0

printNotes: i= 217-<2456 2472 -16>,  	 F3 --    1/8th( 72) <      > 	V 78 - M 72	= +6  %+8  	q= +6  %+8  	 0.447(72)
printNotes: i= 218-<2304 2317 -13>,  	Ek3 --   1/16th( 36) <      > 	V 37 - M 72	=-35  %-95  	q= +1  %+3  	 0.209(72)<-----%95   %3

printNotes: i= 219-<2242 2181  61>,  	 D3 --  1/64th.( 13) <      > 	V 12 - M 18	= -6  %-50  	q= -1  %-8  	 0.064(72)<-----%50   %8 <<

printNotes: i= 220-<2409 2472 -63>,  	 F3 --  1/64th.( 13) <      > 	V 10 - M 18	= -8  %-80  	q= -3  %-30  	 0.052(72)<-----%80   %30 <<

printNotes: i= 221-<2177 2181  -4>,  	 D3 --  1/32nd.( 27) <      > 	V 25 - M 36	=-11  %-44  	q= -2  %-8  	 0.139(72)<-----%44   %8

printNotes: i= 222-<1977 1964  13>,  	 C3 -- 1/64th..( 16) <      > 	V 14 - M 36	=-22  %-157  	q= -2  %-14  	 0.075(72)<-----%157   %14 <<

printNotes: i= 223-<2063 2181 -118>,  	 D3 --   1/4th.(216) <      > 	V214 - M 72	=+142  %+66  	q= -2  %-1  	 1.236(72)<-----%66   %1

printNotes: i= 224-< 596 1964 -1368>,  	 C3 -- 1/64th..( 16) <      > 	V 14 - M 36	=-22  %-157  	q= -2  %-14  	 0.075(72)<-----%157   %14 <<

printNotes: i= 225-<2184 2181   3>,  	 D3 --   1/16th( 36) <      > 	V 38 - M 18	=+20  %+53  	q= +2  %+5  	 0.215(72)<-----%53   %5



silence
printNotes: i= 226-<   0   40 -40>,  	Slc --   1/16th( 36) <      > 	V 42 - M 72	=-30  %-71  	q= +6  %+14  	 0.238(72)<-----%71   %14

printNotes: i= 227-<2250 2181  69>,  	 D3 -- 1/32nd..( 31) <      > 	V 30 - M 54	=-24  %-80  	q= -1  %-3  	 0.168(72)<-----%80   %3

printNotes: i= 228-<2327 2317  10>,  	Ek3 --    128th(  4) <      > 	V  4 - M 36	=-32  %-800  	q=  +  %+0  	 0.017(72)<-----%800   %0 <<

printNotes: i= 229-<2466 2472  -6>,  	 F3 --    1/4th(144) <      > 	V153 - M144	= +9  %+6  	q= +9  %+6  	 0.882(72)
printNotes: i= 230-<2676 2679  -3>,  	 G3 --   1/4th.(216) <-1*sela> 	V190 - M144	=+46  %+24  	q=-26  %-14  	 1.097(72)<-----%24   %14

printNotes: i= 231-<2520 2472  48>,  	 F3 --    128th(  4) <      > 	V  2 - M 18	=-16  %-800  	q= -2  %-100  	 0.006(72)<-----%800   %100 <<

printNotes: i= 232-<1879 2679 -800>,  	 G3 --   128th.(  7) <      > 	V  7 - M 18	=-11  %-157  	q=  +  %+0  	 0.035(72)<-----%157   %0 <<

printNotes: i= 233-<   0 2472 -2472>,  	 F3 --    128th(  4) <      > 	V  4 - M 36	=-32  %-800  	q=  +  %+0  	 0.017(72)<-----%800   %0 <<

printNotes: i= 234-<2074 2255 -181>,  	Eb3 --   1/64th(  9) <      > 	V 11 - M 18	= -7  %-64  	q= +2  %+18  	 0.058(72)<-----%64   %18 <<

printNotes: i= 235-<2385 2472 -87>,  	 F3 --   128th.(  7) <      > 	V  5 - M 18	=-13  %-260  	q= -2  %-40  	 0.023(72)<-----%260   %40 <<

printNotes: i= 236-<2287 2255  32>,  	Eb3 --  1/32nd.( 27) <      > 	V 24 - M 36	=-12  %-50  	q= -3  %-12  	 0.134(72)<-----%50   %12

printNotes: i= 237-<2181 2181    >,  	 D3 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(72)
printNotes: i= 238-<2291 2255  36>,  	Eb3 --  128th..(  8) <      > 	V  8 - M 18	=-10  %-125  	q=  +  %+0  	 0.041(72)<-----%125   %0 <<

printNotes: i= 239-<2201 2181  20>,  	 D3 --   1/64th(  9) <      > 	V 11 - M 36	=-25  %-227  	q= +2  %+18  	 0.058(72)<-----%227   %18 <<

printNotes: i= 240-<2277 2255  22>,  	Eb3 --   1/4th.(216) <      > 	V202 - M216	=-14  %-7  	q=-14  %-7  	 1.167(72)
printNotes: i= 241-<2215 2181  34>,  	 D3 --  1/32nd.( 27) <      > 	V 26 - M 36	=-10  %-38  	q= -1  %-4  	 0.145(72)<-----%38   %4

printNotes: i= 242-<2467 2472  -5>,  	 F3 --    1/4th(144) <      > 	V157 - M144	=+13  %+8  	q=+13  %+8  	 0.906(72)
printNotes: i= 243-<2294 2255  39>,  	Eb3 --  1/64th.( 13) <      > 	V 12 - M 18	= -6  %-50  	q= -1  %-8  	 0.064(72)<-----%50   %8 <<

printNotes: i= 244-<2454 2472 -18>,  	 F3 --  1/64th.( 13) <      > 	V 12 - M 18	= -6  %-50  	q= -1  %-8  	 0.064(72)<-----%50   %8 <<

printNotes: i= 245-<2335 2255  80>,  	Eb3 --  1/32nd.( 27) <      > 	V 25 - M 36	=-11  %-44  	q= -2  %-8  	 0.139(72)<-----%44   %8

printNotes: i= 246-<2166 2181 -15>,  	 D3 -- 1/64th..( 16) <      > 	V 14 - M 18	= -4  %-29  	q= -2  %-14  	 0.075(72)<-----%29   %14 <<

printNotes: i= 247-<2117 2255 -138>,  	Eb3 --  1/64th.( 13) <      > 	V 10 - M 18	= -8  %-80  	q= -3  %-30  	 0.052(72)<-----%80   %30 <<

printNotes: i= 248-<2192 2181  11>,  	 D3 --  1/32nd.( 27) <      > 	V 26 - M 36	=-10  %-38  	q= -1  %-4  	 0.145(72)<-----%38   %4

printNotes: i= 249-<1999 1964  35>,  	 C3 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(72)
printNotes: i= 250-<2137 2181 -44>,  	 D3 --   1/64th(  9) <      > 	V  9 - M 18	= -9  %-100  	q=  +  %+0  	 0.046(72)<-----%100   %0 <<

printNotes: i= 251-<2013 1964  49>,  	 C3 -- 1/64th..( 16) <      > 	V 14 - M 36	=-22  %-157  	q= -2  %-14  	 0.075(72)<-----%157   %14 <<

printNotes: i= 252-<2140 2181 -41>,  	 D3 --   1/16th( 36) <      > 	V 42 - M 58	=-16  %-38  	q= +6  %+14  	 0.238(72)<-----%38   %14

printNotes: i= 253-<2244 2255 -11>,  	Eb3 -- 1/32nd..( 31) <      > 	V 30 - M 57	=-27  %-90  	q= -1  %-3  	 0.168(72)<-----%90   %3

printNotes: i= 254-<2172 2181  -9>,  	 D3 --   1/16th( 36) <      > 	V 44 - M 58	=-14  %-32  	q= +8  %+18  	 0.250(72)<-----%32   %18

printNotes: i= 255-<2267 2255  12>,  	Eb3 -- 1/32nd..( 31) <      > 	V 30 - M 57	=-27  %-90  	q= -1  %-3  	 0.168(72)<-----%90   %3

printNotes: i= 256-<2197 2181  16>,  	 D3 -- 1/32nd..( 31) <      > 	V 30 - M 58	=-28  %-93  	q= -1  %-3  	 0.168(72)<-----%93   %3

printNotes: i= 257-<2264 2255   9>,  	Eb3 --    1/4th(144) <      > 	V137 - M144	= -7  %-5  	q= -7  %-5  	 0.789(72)
printNotes: i= 258-<2172 2181  -9>,  	 D3 --  1/64th.( 13) <      > 	V 13 - M 18	= -5  %-38  	q=  +  %+0  	 0.070(72)<-----%38   %0 <<

printNotes: i= 259-<2277 2255  22>,  	Eb3 -- 1/64th..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(72)
printNotes: i= 260-<2172 2181  -9>,  	 D3 --  1/32nd.( 27) <      > 	V 25 - M 36	=-11  %-44  	q= -2  %-8  	 0.139(72)<-----%44   %8

printNotes: i= 261-<2006 1964  42>,  	 C3 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(72)
printNotes: i= 262-<2091 2181 -90>,  	 D3 --  1/64th.( 13) <      > 	V 10 - M 18	= -8  %-80  	q= -3  %-30  	 0.052(72)<-----%80   %30 <<

printNotes: i= 263-<1966 1964   2>,  	 C3 --  1/32nd.( 27) <      > 	V 24 - M 36	=-12  %-50  	q= -3  %-12  	 0.134(72)<-----%50   %12

printNotes: i= 264-<1795 1741  54>,  	Bb2 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(72)
printNotes: i= 265-<1915 1964 -49>,  	 C3 --    128th(  4) <      > 	V  4 - M 18	=-14  %-350  	q=  +  %+0  	 0.017(72)<-----%350   %0 <<

printNotes: i= 266-<1806 1741  65>,  	Bb2 -- 1/64th..( 16) <      > 	V 17 - M 36	=-19  %-112  	q= +1  %+6  	 0.093(72)<-----%112   %6

printNotes: i= 267-<1935 1964 -29>,  	 C3 --     half(287) <      > 	V286 - M287	= -1  %-0  	q= -1  %-0  	 1.654(72)


silence
printNotes: i= 268-<   4   40 -36>,  	Slc --    half.(431) <-3*sela> 	V368 - M431	=-63  %-17  	q=-63  %-17  	 2.130(72)
printNotes: i= 269-<1873 2679 -806>,  	 G3 --   1/8th.(108) <      > 	V100 - M 54	=+46  %+46  	q= -8  %-8  	 0.575(72)<-----%46   %8

printNotes: i= 270-<2657 2679 -22>,  	 G3 --   1/16th( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(72)<-- same note
printNotes: i= 271-<2429 2679 -250>,  	 G3 --   1/4th.(216) <-1*sela> 	V198 - M198	=  +  %+0  	q=-18  %-9  	 1.144(72)<-- same note
printNotes: i= 272-<2053 2472 -419>,  	 F3 --  1/16th.( 54) <      > 	V 51 - M 36	=+15  %+29  	q= -3  %-6  	 0.290(72)<-----%29   %6

printNotes: i= 273-<2447 2472 -25>,  	 F3 --   1/8th.(108) <      > 	V108 - M108	=  +  %+0  	q=  +  %+0  	 0.621(72)<-- same note
printNotes: i= 274-<2322 2317   5>,  	Ek3 --  1/32nd.( 27) <      > 	V 26 - M 36	=-10  %-38  	q= -1  %-4  	 0.145(72)<-----%38   %4

printNotes: i= 275-<2329 2317  12>,  	Ek3 --   1/16th( 36) <      > 	V 43 - M 72	=-29  %-67  	q= +7  %+16  	 0.244(72)<-- same note<-----%67   %16

printNotes: i= 276-<1750 2181 -431>,  	 D3 --    1/8th( 72) <      > 	V 88 - M 36	=+52  %+59  	q=+16  %+18  	 0.505(72)<-----%59   %18

printNotes: i= 277-<2697 2679  18>,  	 G3 --    1/8th( 72) <      > 	V 71 - M 36	=+35  %+49  	q= -1  %-1  	 0.406(72)<-----%49   %1

printNotes: i= 278-<2686 2679   7>,  	 G3 --   1/8th.(108) <      > 	V108 - M108	=  +  %+0  	q=  +  %+0  	 0.621(72)<-- same note


silence
printNotes: i= 279-<   0   40 -40>,  	Slc --   1/16th( 36) <      > 	V 34 - M 72	=-38  %-112  	q= -2  %-6  	 0.192(72)<-----%112   %6

printNotes: i= 280-<2319 2472 -153>,  	 F3 --    1/4th(144) <1*sela> 	V172 - M108	=+64  %+37  	q=+28  %+16  	 0.993(72)<-----%37   %16

printNotes: i= 281-<2251 2317 -66>,  	Ek3 --   1/16th( 36) <      > 	V 44 - M 36	= +8  %+18  	q= +8  %+18  	 0.250(72)
printNotes: i= 282-<1501 2317 -816>,  	Ek3 --    1/8th( 72) <      > 	V 72 - M 72	=  +  %+0  	q=  +  %+0  	 0.412(72)<-- same note
printNotes: i= 283-<2385 2472 -87>,  	 F3 -- 1/16th..( 63) <      > 	V 63 - M 36	=+27  %+43  	q=  +  %+0  	 0.360(72)<-----%43   %0

printNotes: i= 284-<2673 2679  -6>,  	 G3 --  1/8th..(126) <      > 	V119 - M 72	=+47  %+39  	q= -7  %-6  	 0.685(72)<-----%39   %6

printNotes: i= 285-<2754 2779 -25>,  	Ab3 --  1/32nd.( 27) <      > 	V 27 - M 72	=-45  %-167  	q=  +  %+0  	 0.151(72)<-----%167   %0

printNotes: i= 286-<2710 2679  31>,  	 G3 --   1/32nd( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(72)
printNotes: i= 287-<2741 2779 -38>,  	Ab3 -- 1/64th..( 16) <      > 	V 15 - M 18	= -3  %-20  	q= -1  %-7  	 0.081(72)<-----%20   %7 <<

printNotes: i= 288-<2699 2679  20>,  	 G3 --  1/32nd.( 27) <      > 	V 24 - M 36	=-12  %-50  	q= -3  %-12  	 0.134(72)<-----%50   %12

printNotes: i= 289-<2473 2472   1>,  	 F3 --  1/64th.( 13) <      > 	V 12 - M 18	= -6  %-50  	q= -1  %-8  	 0.064(72)<-----%50   %8 <<

printNotes: i= 290-<2674 2679  -5>,  	 G3 --  1/64th.( 13) <      > 	V 10 - M 18	= -8  %-80  	q= -3  %-30  	 0.052(72)<-----%80   %30 <<

printNotes: i= 291-<2461 2472 -11>,  	 F3 --   1/32nd( 18) <      > 	V 21 - M 36	=-15  %-71  	q= +3  %+14  	 0.116(72)<-----%71   %14

printNotes: i= 292-<2311 2317  -6>,  	Ek3 --   1/32nd( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(72)
printNotes: i= 293-<2427 2472 -45>,  	 F3 --    128th(  4) <      > 	V  3 - M 18	=-15  %-500  	q= -1  %-33  	 0.012(72)<-----%500   %33 <<

printNotes: i= 294-<2315 2317  -2>,  	Ek3 -- 1/64th..( 16) <      > 	V 17 - M 36	=-19  %-112  	q= +1  %+6  	 0.093(72)<-----%112   %6

printNotes: i= 295-<2456 2472 -16>,  	 F3 --    1/4th(144) <      > 	V140 - M144	= -4  %-3  	q= -4  %-3  	 0.807(72)
printNotes: i= 296-<2359 2317  42>,  	Ek3 -- 1/32nd..( 31) <      > 	V 33 - M 36	= -3  %-9  	q= +2  %+6  	 0.186(72)<-----%9   %6

printNotes: i= 297-<2664 2679 -15>,  	 G3 --    1/4th(144) <      > 	V156 - M144	=+12  %+8  	q=+12  %+8  	 0.900(72)
printNotes: i= 298-<2575 2472 103>,  	 F3 --   128th.(  7) <      > 	V  6 - M 18	=-12  %-200  	q= -1  %-17  	 0.029(72)<-----%200   %17 <<

printNotes: i= 299-<2609 2679 -70>,  	 G3 --   128th.(  7) <      > 	V  6 - M 18	=-12  %-200  	q= -1  %-17  	 0.029(72)<-----%200   %17 <<

printNotes: i= 300-< 850 2472 -1622>,  	 F3 --    128th(  4) <      > 	V  3 - M 36	=-33  %-1100  	q= -1  %-33  	 0.012(72)<-----%1100   %33 <<

printNotes: i= 301-<2116 2255 -139>,  	Eb3 -- 1/64th..( 16) <      > 	V 15 - M 18	= -3  %-20  	q= -1  %-7  	 0.081(72)<-----%20   %7 <<

printNotes: i= 302-< 474 2472 -1998>,  	 F3 --   128th.(  7) <      > 	V  5 - M 18	=-13  %-260  	q= -2  %-40  	 0.023(72)<-----%260   %40 <<

printNotes: i= 303-<2273 2255  18>,  	Eb3 --  1/32nd.( 27) <      > 	V 23 - M 36	=-13  %-57  	q= -4  %-17  	 0.128(72)<-----%57   %17

printNotes: i= 304-<2171 2181 -10>,  	 D3 -- 1/64th..( 16) <      > 	V 17 - M 18	= -1  %-6  	q= +1  %+6  	 0.093(72)
printNotes: i= 305-<2288 2255  33>,  	Eb3 --  1/64th.( 13) <      > 	V 12 - M 18	= -6  %-50  	q= -1  %-8  	 0.064(72)<-----%50   %8 <<

printNotes: i= 306-<2187 2181   6>,  	 D3 --   1/64th(  9) <      > 	V 11 - M 36	=-25  %-227  	q= +2  %+18  	 0.058(72)<-----%227   %18 <<

printNotes: i= 307-<2278 2255  23>,  	Eb3 --  1/4th..(252) <      > 	V239 - M144	=+95  %+40  	q=-13  %-5  	 1.382(72)<-----%40   %5

printNotes: i= 308-<1771 2181 -410>,  	 D3 --   1/16th( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(72)


silence
printNotes: i= 309-<   0   40 -40>,  	Slc --   1/64th(  9) <      > 	V  9 - M 72	=-63  %-700  	q=  +  %+0  	 0.046(72)<-----%700   %0 <<

printNotes: i= 310-<2187 2181   6>,  	 D3 -- 1/32nd..( 31) <      > 	V 32 - M 36	= -4  %-12  	q= +1  %+3  	 0.180(72)<-----%12   %3

printNotes: i= 311-<2461 2472 -11>,  	 F3 --   1/8th.(108) <      > 	V100 - M 72	=+28  %+28  	q= -8  %-8  	 0.575(72)<-----%28   %8

printNotes: i= 312-<1516 2255 -739>,  	Eb3 --   1/64th(  9) <      > 	V 11 - M 18	= -7  %-64  	q= +2  %+18  	 0.058(72)<-----%64   %18 <<

printNotes: i= 313-<2444 2472 -28>,  	 F3 -- 1/64th..( 16) <      > 	V 15 - M 18	= -3  %-20  	q= -1  %-7  	 0.081(72)<-----%20   %7 <<

printNotes: i= 314-<2309 2255  54>,  	Eb3 --  1/32nd.( 27) <      > 	V 24 - M 36	=-12  %-50  	q= -3  %-12  	 0.134(72)<-----%50   %12

printNotes: i= 315-<2164 2181 -17>,  	 D3 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(72)
printNotes: i= 316-<2287 2255  32>,  	Eb3 --   128th.(  7) <      > 	V  7 - M 18	=-11  %-157  	q=  +  %+0  	 0.035(72)<-----%157   %0 <<

printNotes: i= 317-<2176 2181  -5>,  	 D3 --  1/32nd.( 27) <      > 	V 26 - M 36	=-10  %-38  	q= -1  %-4  	 0.145(72)<-----%38   %4

printNotes: i= 318-<1992 1964  28>,  	 C3 --   1/32nd( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(72)
printNotes: i= 319-<2121 2181 -60>,  	 D3 --  1/64th.( 13) <      > 	V 10 - M 18	= -8  %-80  	q= -3  %-30  	 0.052(72)<-----%80   %30 <<

printNotes: i= 320-<1992 1964  28>,  	 C3 -- 1/64th..( 16) <      > 	V 15 - M 36	=-21  %-140  	q= -1  %-7  	 0.081(72)<-----%140   %7 <<

printNotes: i= 321-<2168 2181 -13>,  	 D3 --   1/16th( 36) <      > 	V 44 - M 48	= -4  %-9  	q= +8  %+18  	 0.250(72)
printNotes: i= 322-<2263 2255   8>,  	Eb3 -- 1/32nd..( 31) <      > 	V 29 - M 48	=-19  %-66  	q= -2  %-7  	 0.163(72)<-----%66   %7

