	voice Midi Diff								present		 Best		Sec

printNotes: i= 163-<2078 2182 -104>,  	 F2 --  1/32nd.( 25) <      > 	V 25 - M 22	= +3  %+12  	q=  +  %+0  	 0.139(77)<-----%12   %0

printNotes: i= 164-<2049 2392 -343>,  	 G2 --   1/16th( 33) <      > 	V 31 - M 22	= +9  %+29  	q= -2  %-6  	 0.174(77)<-----%29   %6

printNotes: i= 165-<2074 2182 -108>,  	 F2 --   1/32nd( 17) <      > 	V 17 - M 22	= -5  %-29  	q=  +  %+0  	 0.093(77)<-----%29   %0

printNotes: i= 166-<2417 2392  25>,  	 G2 --  1/32nd.( 25) <      > 	V 25 - M 22	= +3  %+12  	q=  +  %+0  	 0.139(77)<-----%12   %0

printNotes: i= 167-<2578 2587  -9>,  	 A2 --   1/16th( 33) <      > 	V 31 - M 22	= +9  %+29  	q= -2  %-6  	 0.174(77)<-----%29   %6

printNotes: i= 168-<2398 2392   6>,  	 G2 --   1/32nd( 17) <      > 	V 17 - M 22	= -5  %-29  	q=  +  %+0  	 0.093(77)<-----%29   %0

printNotes: i= 169-<2612 2587  25>,  	 A2 --  1/32nd.( 25) <      > 	V 26 - M 22	= +4  %+15  	q= +1  %+4  	 0.145(77)<-----%15   %4

printNotes: i= 170-<2690 2653  37>,  	Bb2 --   1/16th( 33) <      > 	V 31 - M 22	= +9  %+29  	q= -2  %-6  	 0.174(77)<-----%29   %6

printNotes: i= 171-<2564 2587 -23>,  	 A2 --  1/64th.( 13) <      > 	V 14 - M 22	= -8  %-57  	q= +1  %+7  	 0.075(77)<-----%57   %7 <<

printNotes: i= 172-<2668 2653  15>,  	Bb2 --  1/32nd.( 25) <      > 	V 24 - M 17	= +7  %+29  	q= -1  %-4  	 0.134(77)<-----%29   %4

printNotes: i= 173-<2831 2887 -56>,  	 C3 --   1/64th(  8) <      > 	V  8 - M 17	= -9  %-112  	q=  +  %+0  	 0.041(77)<-----%112   %0 <<

printNotes: i= 174-<2686 2653  33>,  	Bb2 --  1/64th.( 13) <      > 	V 14 - M 17	= -3  %-21  	q= +1  %+7  	 0.075(77)<-----%21   %7 <<

printNotes: i= 175-<2905 2887  18>,  	 C3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(77)
printNotes: i= 176-<2583 2587  -4>,  	 A2 --   1/8th.(100) <      > 	V108 - M134	=-26  %-24  	q= +8  %+7  	 0.621(77)<-----%24   %7

printNotes: i= 177-<2637 2653 -16>,  	Bb2 --  1/8th..(117) <      > 	V125 - M134	= -9  %-7  	q= +8  %+6  	 0.720(77)
printNotes: i= 178-<2821 2887 -66>,  	 C3 --  1/32nd.( 25) <      > 	V 25 - M 33	= -8  %-32  	q=  +  %+0  	 0.139(77)<-----%32   %0



silence
printNotes: i= 179-<   0   40 -40>,  	Slc --  1/64th.( 13) <      > 	V 12 - M 17	= -5  %-42  	q= -1  %-8  	 0.064(77)<-----%42   %8 <<

printNotes: i= 180-<2672 2653  19>,  	Bb2 -- 1/16th..( 59) <      > 	V 57 - M  8	=+49  %+86  	q= -2  %-4  	 0.325(77)<-----%86   %4

printNotes: i= 181-<2810 2887 -77>,  	 C3 --  1/64th.( 13) <      > 	V  9 - M  8	= +1  %+11  	q= -4  %-44  	 0.046(77)
printNotes: i= 182-<2693 2653  40>,  	Bb2 --  128th..(  7) <      > 	V  7 - M 33	=-26  %-371  	q=  +  %+0  	 0.035(77)<-----%371   %0 <<

printNotes: i= 183-<2570 2587 -17>,  	 A2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(77)
printNotes: i= 184-<2706 2653  53>,  	Bb2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(77)
printNotes: i= 185-<2557 2587 -30>,  	 A2 --  1/16th.( 50) <      > 	V 42 - M 33	= +9  %+21  	q= -8  %-19  	 0.238(77)
printNotes: i= 186-<2653 2653    >,  	Bb2 --  1/64th.( 13) <      > 	V 14 - M 17	= -3  %-21  	q= +1  %+7  	 0.075(77)<-----%21   %7 <<

printNotes: i= 187-<2401 2392   9>,  	 G2 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(77)
printNotes: i= 188-<2607 2587  20>,  	 A2 --  1/64th.( 13) <      > 	V 14 - M 17	= -3  %-21  	q= +1  %+7  	 0.075(77)<-----%21   %7 <<

printNotes: i= 189-<2390 2392  -2>,  	 G2 --  1/16th.( 50) <      > 	V 44 - M 33	=+11  %+25  	q= -6  %-14  	 0.250(77)<-----%25   %14

printNotes: i= 190-<2478 2587 -109>,  	 A2 --  1/64th.( 13) <      > 	V 10 - M 17	= -7  %-70  	q= -3  %-30  	 0.052(77)<-----%70   %30 <<

printNotes: i= 191-<2183 2182   1>,  	 F2 --  1/16th.( 50) <      > 	V 46 - M 33	=+13  %+28  	q= -4  %-9  	 0.261(77)<-----%28   %9

printNotes: i= 192-<2365 2392 -27>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 17	= -4  %-31  	q=  +  %+0  	 0.070(77)<-----%31   %0 <<

printNotes: i= 193-<2206 2182  24>,  	 F2 --   1/8th.(100) <      > 	V101 - M 67	=+34  %+34  	q= +1  %+1  	 0.580(77)<-----%34   %1

printNotes: i= 194-<2375 2392 -17>,  	 G2 --    1/8th( 67) <      > 	V 63 - M 67	= -4  %-6  	q= -4  %-6  	 0.360(77)
printNotes: i= 195-<2578 2587  -9>,  	 A2 --  1/16th.( 50) <      > 	V 52 - M 50	= +2  %+4  	q= +2  %+4  	 0.296(77)
printNotes: i= 196-<2079 2182 -103>,  	 F2 --   1/32nd( 17) <      > 	V 17 - M 33	=-16  %-94  	q=  +  %+0  	 0.093(77)<-----%94   %0

printNotes: i= 197-<2063 2392 -329>,  	 G2 --   1/8th.(100) <      > 	V104 - M134	=-30  %-29  	q= +4  %+4  	 0.598(77)<-----%29   %4



silence
printNotes: i= 198-<   0   40 -40>,  	Slc --   1/4th.(201) <      > 	V188 - M134	=+54  %+29  	q=-13  %-7  	 1.086(77)<-----%29   %7

printNotes: i= 199-<1548 1687 -139>,  	 C2 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(77)
printNotes: i= 200-<2310 2392 -82>,  	 G2 --  1/16th.( 50) <      > 	V 47 - M 67	=-20  %-43  	q= -3  %-6  	 0.267(77)<-----%43   %6

printNotes: i= 201-<2186 2182   4>,  	 F2 --    1/4th(134) <      > 	V137 - M201	=-64  %-47  	q= +3  %+2  	 0.789(77)<-----%47   %2

printNotes: i= 202-<2397 2392   5>,  	 G2 --  1/8th..(117) <      > 	V120 - M100	=+20  %+17  	q= +3  %+2  	 0.691(77)<-----%17   %2

printNotes: i= 203-<2202 2182  20>,  	 F2 --  1/32nd.( 25) <      > 	V 24 - M 33	= -9  %-38  	q= -1  %-4  	 0.134(77)<-----%38   %4

printNotes: i= 204-<1880 2037 -157>,  	Ek2 --   1/32nd( 17) <      > 	V 17 - M 33	=-16  %-94  	q=  +  %+0  	 0.093(77)<-----%94   %0

printNotes: i= 205-<   0 2182 -2182>,  	 F2 --    128th(  4) <      > 	V  2 - M 17	=-15  %-750  	q= -2  %-100  	 0.006(77)<-----%750   %100 <<

printNotes: i= 206-<1838 2392 -554>,  	 G2 --  1/64th.( 13) <      > 	V  9 - M 17	= -8  %-89  	q= -4  %-44  	 0.046(77)<-----%89   %44 <<

printNotes: i= 207-<1804 2182 -378>,  	 F2 --  1/16th.( 50) <      > 	V 46 - M 17	=+29  %+63  	q= -4  %-9  	 0.261(77)<-----%63   %9

printNotes: i= 208-<2303 2392 -89>,  	 G2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(77)
printNotes: i= 209-<2401 2392   9>,  	 G2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(77)<-- same note
printNotes: i= 210-<1776 2587 -811>,  	 A2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 211-<2408 2392  16>,  	 G2 --   1/16th( 33) <      > 	V 40 - M 50	=-10  %-25  	q= +7  %+18  	 0.226(77)<-----%25   %18

printNotes: i= 212-<1913 2653 -740>,  	Bb2 --  1/32nd.( 25) <      > 	V 21 - M 17	= +4  %+19  	q= -4  %-19  	 0.116(77)
printNotes: i= 213-<2137 2392 -255>,  	 G2 --  1/32nd.( 25) <      > 	V 26 - M 17	= +9  %+35  	q= +1  %+4  	 0.145(77)<-----%35   %4



silence
printNotes: i= 214-<   0   40 -40>,  	Slc --    1/8th( 67) <      > 	V 68 - M 67	= +1  %+1  	q= +1  %+1  	 0.389(77)
printNotes: i= 215-<1628 1687 -59>,  	 C2 --  1/32nd.( 25) <      > 	V 22 - M 33	=-11  %-50  	q= -3  %-14  	 0.122(77)<-----%50   %14

printNotes: i= 216-<2337 2392 -55>,  	 G2 --  1/16th.( 50) <      > 	V 45 - M 33	=+12  %+27  	q= -5  %-11  	 0.255(77)<-----%27   %11

printNotes: i= 217-<2193 2182  11>,  	 F2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(77)
printNotes: i= 218-<2392 2392    >,  	 G2 -- 1/16th..( 59) <      > 	V 55 - M 50	= +5  %+9  	q= -4  %-7  	 0.313(77)
printNotes: i= 219-<2599 2587  12>,  	 A2 --  1/16th.( 50) <      > 	V 44 - M 33	=+11  %+25  	q= -6  %-14  	 0.250(77)<-----%25   %14

printNotes: i= 220-<2450 2392  58>,  	 G2 -- 1/64th..( 15) <      > 	V 15 - M  8	= +7  %+47  	q=  +  %+0  	 0.081(77)<-----%47   %0 <<

printNotes: i= 221-<2569 2587 -18>,  	 A2 --  1/64th.( 13) <      > 	V 12 - M  8	= +4  %+33  	q= -1  %-8  	 0.064(77)<-----%33   %8 <<

printNotes: i= 222-<2392 2392    >,  	 G2 --  1/32nd.( 25) <      > 	V 23 - M 17	= +6  %+26  	q= -2  %-9  	 0.128(77)<-----%26   %9

printNotes: i= 223-< 886 2587 -1701>,  	 A2 --  1/64th.( 13) <      > 	V 11 - M 17	= -6  %-55  	q= -2  %-18  	 0.058(77)<-----%55   %18 <<

printNotes: i= 224-<2189 2182   7>,  	 F2 --   1/16th( 33) <      > 	V 31 - M 17	=+14  %+45  	q= -2  %-6  	 0.174(77)<-----%45   %6

printNotes: i= 225-<2437 2392  45>,  	 G2 --  1/64th.( 13) <      > 	V 14 - M 17	= -3  %-21  	q= +1  %+7  	 0.075(77)<-----%21   %7 <<

printNotes: i= 226-<2182 2182    >,  	 F2 --  1/16th.( 50) <      > 	V 43 - M 33	=+10  %+23  	q= -7  %-16  	 0.244(77)<-----%23   %16

printNotes: i= 227-<2362 2392 -30>,  	 G2 --  1/64th.( 13) <      > 	V 11 - M 17	= -6  %-55  	q= -2  %-18  	 0.058(77)<-----%55   %18 <<

printNotes: i= 228-<2051 2037  14>,  	Ek2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(77)
printNotes: i= 229-<2015 2182 -167>,  	 F2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(77)
printNotes: i= 230-<2050 2037  13>,  	Ek2 -- 1/32nd..( 29) <      > 	V 30 - M 50	=-20  %-67  	q= +1  %+3  	 0.168(77)<-----%67   %3

printNotes: i= 231-<2170 2182 -12>,  	 F2 --    128th(  4) <      > 	V  3 - M 17	=-14  %-467  	q= -1  %-33  	 0.012(77)<-----%467   %33 <<

printNotes: i= 232-<2018 2392 -374>,  	 G2 --  128th..(  7) <      > 	V  7 - M 17	=-10  %-143  	q=  +  %+0  	 0.035(77)<-----%143   %0 <<

printNotes: i= 233-<2208 2182  26>,  	 F2 --  1/16th.( 50) <      > 	V 42 - M 33	= +9  %+21  	q= -8  %-19  	 0.238(77)
printNotes: i= 234-<2058 2392 -334>,  	 G2 -- 1/32nd..( 29) <      > 	V 29 - M 33	= -4  %-14  	q=  +  %+0  	 0.163(77)<-----%14   %0

printNotes: i= 235-<2558 2587 -29>,  	 A2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(77)
printNotes: i= 236-<2180 2182  -2>,  	 F2 --  1/32nd.( 25) <      > 	V 22 - M 45	=-23  %-105  	q= -3  %-14  	 0.122(77)<-----%105   %14

printNotes: i= 237-<2373 2392 -19>,  	 G2 --   1/16th( 33) <      > 	V 39 - M 45	= -6  %-15  	q= +6  %+15  	 0.221(77)
printNotes: i= 238-<2187 2182   5>,  	 F2 --   1/8th.(100) <      > 	V103 - M111	= -8  %-8  	q= +3  %+3  	 0.592(77)
printNotes: i= 239-<2382 2392 -10>,  	 G2 --   1/8th.(100) <      > 	V 88 - M 67	=+21  %+24  	q=-12  %-14  	 0.505(77)<-----%24   %14

printNotes: i= 240-<2089 2182 -93>,  	 F2 --  1/32nd.( 25) <      > 	V 26 - M 33	= -7  %-27  	q= +1  %+4  	 0.145(77)<-----%27   %4

printNotes: i= 241-<2011 2037 -26>,  	Ek2 --   1/32nd( 17) <      > 	V 17 - M 33	=-16  %-94  	q=  +  %+0  	 0.093(77)<-----%94   %0



silence
printNotes: i= 242-< 123   40  83>,  	Slc --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(77)
printNotes: i= 243-<2193 2182  11>,  	 F2 --    half.(401) <-2*sela> 	V356 - M334	=+22  %+6  	q=-45  %-13  	 2.061(77)
printNotes: i= 244-<2068 2037  31>,  	Ek2 --   1/16th( 33) <      > 	V 37 - M 47	=-10  %-27  	q= +4  %+11  	 0.209(77)<-----%27   %11



 metronome= 77.28  saveiyend(end)/(160*scaleFactor))= 98.63  X(saveiyend(end))=76.58  second per dot=0.00580
siaah == 134  scaleFactor=0.84   fs=44100 


  9whole,    9631
  2whole,    1070
 whole..,    936
  whole.,    803
   whole,    535
  half..,    468
   half.,    401
    half,    268
 1/4th..,    234
  1/4th.,    201
   1/4th,    134
 1/8th..,    117
  1/8th.,    100
   1/8th,    67
1/16th..,    59
 1/16th.,    50
  1/16th,    33
1/32nd..,    29
 1/32nd.,    25
  1/32nd,    17
1/64th..,    15
 1/64th.,    13
  1/64th,    8
 128th..,    7
  128th.,    6
   128th,    4
 256th..,    4
  256th.,    3
   256th,    2
 512nd..,    2
  512nd.,    2
   512nd,    1
1024th..,    1
 1024th.,    1
  1024th,    1
____zero,    0
