	voice Midi Diff								present		 Best		Sec

i= 184--<2647 2653  -6>,   	Ak2 --  1/8th..( 96) <      > 	V 89 - M 83	= +6  %+7  	q= -7  %-8  	 0.511(94)
i= 185--<2527 2519   8>,   	 G2 --  1/8th..( 96) <      > 	V 92 - M 83	= +9  %+10  	q= -4  %-4  	 0.528(94)<-----%10   %4

i= 186--<2331 2318  13>,   	 F2 --   1/32nd( 13) <      > 	V 15 - M 14	= +1  %+7  	q= +2  %+13  	 0.081(94)
i= 187--<2326 2519 -193>,   	 G2 --   1/4th.(165) <      > 	V176 - M111	=+65  %+37  	q=+11  %+6  	 1.016(94)<-----%37   %6



silence
i= 188--<   0   40 -40>,   	Slc --     half(220) <3*sela> 	V266 - M221	=+45  %+17  	q=+46  %+17  	 1.538(94)
i= 189--<1517 1327 190>,   	 G1 --  1/64th.( 10) <      > 	V 10 - M 11	= -1  %-10  	q=  +  %+0  	 0.052(94)
i= 190--<1959 2152 -193>,   	Ek2 -- 1/64th..( 12) <      > 	V 12 - M 11	= +1  %+8  	q=  +  %+0  	 0.064(94)
i= 191--<2237 2268 -31>,   	Fk2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(94)
i= 192--<2087 2152 -65>,   	Ek2 -- 1/32nd..( 24) <      > 	V 22 - M 25	= -3  %-14  	q= -2  %-9  	 0.122(94)
i= 193--<2119 2519 -400>,   	 G2 --     half(220) <      > 	V213 - M193	=+20  %+9  	q= -7  %-3  	 1.231(94)<-----%9   %3

i= 194--<2623 2653 -30>,   	Ak2 --  1/32nd.( 20) <      > 	V 17 - M 14	= +3  %+18  	q= -3  %-18  	 0.093(94)


silence
i= 195--<   0   40 -40>,   	Slc --  1/16th.( 41) <      > 	V 39 - M 56	=-17  %-44  	q= -2  %-5  	 0.221(94)<-----%44   %5

i= 196--<1883 2318 -435>,   	 F2 --   1/8th.( 82) <      > 	V 79 - M111	=-32  %-41  	q= -3  %-4  	 0.453(94)<-----%41   %4

i= 197--<2617 2653 -36>,   	Ak2 --   1/16th( 27) <      > 	V 26 - M 25	= +1  %+4  	q= -1  %-4  	 0.145(94)
i= 198--<2527 2519   8>,   	 G2 -- 1/16th..( 48) <      > 	V 46 - M 42	= +4  %+9  	q= -2  %-4  	 0.261(94)<-----%9   %4

i= 199--<2661 2653   8>,   	Ak2 --   1/8th.( 82) <      > 	V 87 - M 83	= +4  %+5  	q= +5  %+6  	 0.499(94)
i= 200--<2511 2519  -8>,   	 G2 -- 1/16th..( 48) <      > 	V 48 - M 42	= +6  %+12  	q=  +  %+0  	 0.273(94)<-----%12   %0



silence
i= 201--<   0   40 -40>,   	Slc --     half(220) <2*sela> 	V255 - M226	=+29  %+11  	q=+35  %+14  	 1.474(94)
i= 202--<2045 2027  18>,   	 D2 --   1/64th(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(94)
i= 203--<2344 2318  26>,   	 F2 --   1/16th( 27) <      > 	V 26 - M 25	= +1  %+4  	q= -1  %-4  	 0.145(94)
i= 204--<2469 2519 -50>,   	 G2 --  1/32nd.( 20) <      > 	V 18 - M 14	= +4  %+22  	q= -2  %-11  	 0.099(94)<-----%22   %11

i= 205--<1611 2318 -707>,   	 F2 --   1/4th.(165) <-1*sela> 	V146 - M111	=+35  %+24  	q=-19  %-13  	 0.842(94)<-----%24   %13

i= 206--<1910 2152 -242>,   	Ek2 -- 1/16th..( 48) <      > 	V 46 - M 42	= +4  %+9  	q= -2  %-4  	 0.261(94)<-----%9   %4

i= 207--<2024 2027  -3>,   	 D2 --  1/16th.( 41) <      > 	V 38 - M 42	= -4  %-11  	q= -3  %-8  	 0.215(94)
i= 208--<2293 2318 -25>,   	 F2 -- 1/32nd..( 24) <      > 	V 22 - M 21	= +1  %+5  	q= -2  %-9  	 0.122(94)
i= 209--<2162 2152  10>,   	Ek2 --   1/16th( 27) <      > 	V 32 - M 28	= +4  %+12  	q= +5  %+16  	 0.180(94)
i= 210--<2002 2027 -25>,   	 D2 --   1/4th.(165) <      > 	V165 - M166	= -1  %-1  	q=  +  %+0  	 0.952(94)
i= 211--<2254 2318 -64>,   	 F2 --   1/32nd( 13) <      > 	V 13 - M 12	= +1  %+8  	q=  +  %+0  	 0.070(94)
i= 212--<2149 2152  -3>,   	Ek2 --  1/8th..( 96) <      > 	V102 - M 97	= +5  %+5  	q= +6  %+6  	 0.586(94)
i= 213--<2393 2519 -126>,   	 G2 --  1/64th.( 10) <      > 	V  9 - M 11	= -2  %-22  	q= -1  %-11  	 0.046(94)
i= 214--<2319 2318   1>,   	 F2 --    1/4th(110) <      > 	V109 - M 97	=+12  %+11  	q= -1  %-1  	 0.627(94)<-----%11   %1

i= 215--<2267 2797 -530>,   	Bb2 --  1/64th.( 10) <      > 	V 11 - M 11	=  +  %+0  	q= +1  %+9  	 0.058(94)
i= 216--<2507 2519 -12>,   	 G2 --    1/8th( 55) <      > 	V 54 - M 49	= +5  %+9  	q= -1  %-2  	 0.308(94)<-----%9   %2

i= 217--<2651 2653  -2>,   	Ak2 --   1/16th( 27) <      > 	V 33 - M 28	= +5  %+15  	q= +6  %+18  	 0.186(94)
i= 218--<2511 2519  -8>,   	 G2 --   1/32nd( 13) <      > 	V 16 - M 14	= +2  %+12  	q= +3  %+19  	 0.087(94)
i= 219--<2463 2653 -190>,   	Ak2 -- 1/64th..( 12) <      > 	V 12 - M 11	= +1  %+8  	q=  +  %+0  	 0.064(94)
i= 220--<2157 2318 -161>,   	 F2 --  1/32nd.( 20) <      > 	V 17 - M 14	= +3  %+18  	q= -3  %-18  	 0.093(94)
i= 221--<2397 2653 -256>,   	Ak2 --  1/64th.( 10) <      > 	V 11 - M 11	=  +  %+0  	q= +1  %+9  	 0.058(94)
i= 222--<2355 2519 -164>,   	 G2 --   1/32nd( 13) <      > 	V 16 - M 14	= +2  %+12  	q= +3  %+19  	 0.087(94)
i= 223--<2363 3019 -656>,   	 C3 --  1/64th.( 10) <      > 	V 11 - M 11	=  +  %+0  	q= +1  %+9  	 0.058(94)
i= 224--<2408 2519 -111>,   	 G2 --  1/32nd.( 20) <      > 	V 17 - M 14	= +3  %+18  	q= -3  %-18  	 0.093(94)
i= 225--<2369 3019 -650>,   	 C3 --  1/64th.( 10) <      > 	V 10 - M 11	= -1  %-10  	q=  +  %+0  	 0.052(94)
i= 226--<2661 2653   8>,   	Ak2 --  1/32nd.( 20) <      > 	V 17 - M 14	= +3  %+18  	q= -3  %-18  	 0.093(94)
i= 227--<2773 2797 -24>,   	Bb2 --   1/32nd( 13) <      > 	V 13 - M 12	= +1  %+8  	q=  +  %+0  	 0.070(94)
i= 228--<2363 2519 -156>,   	 G2 --   1/16th( 27) <      > 	V 33 - M 28	= +5  %+15  	q= +6  %+18  	 0.186(94)
i= 229--<2500 3219 -719>,   	 D3 --  1/64th.( 10) <      > 	V 11 - M 11	=  +  %+0  	q= +1  %+9  	 0.058(94)
i= 230--<2311 2519 -208>,   	 G2 --   1/8th.( 82) <      > 	V 75 - M 56	=+19  %+25  	q= -7  %-9  	 0.430(94)<-----%25   %9

i= 231--<2421 3219 -798>,   	 D3 --   1/32nd( 13) <      > 	V 13 - M 12	= +1  %+8  	q=  +  %+0  	 0.070(94)
i= 232--<2561 2653 -92>,   	Ak2 --    1/8th( 55) <      > 	V 61 - M 56	= +5  %+8  	q= +6  %+10  	 0.348(94)
i= 233--<2529 2519  10>,   	 G2 --  1/8th..( 96) <      > 	V 91 - M 97	= -6  %-7  	q= -5  %-5  	 0.522(94)
i= 234--<2603 2653 -50>,   	Ak2 --  1/32nd.( 20) <      > 	V 18 - M 14	= +4  %+22  	q= -2  %-11  	 0.099(94)<-----%22   %11



silence
i= 235--<   0   40 -40>,   	Slc --    half.(330) <      > 	V327 - M392	=-65  %-20  	q= -3  %-1  	 1.892(94)<-----%20   %1

i= 236--<1863 2318 -455>,   	 F2 -- 1/32nd..( 24) <      > 	V 23 - M 25	= -2  %-9  	q= -1  %-4  	 0.128(94)
i= 237--< 483 2318 -1835>,   	 F2 --   128th.(  5) <      > 	V  5 - M 28	=-23  %-460  	q=  +  %+0  	 0.023(94)<-- same note<-----%460   %0 <<

i= 238--<2478 2519 -41>,   	 G2 --   1/8th.( 82) <      > 	V 72 - M 56	=+16  %+22  	q=-10  %-14  	 0.412(94)<-----%22   %14

i= 239--<1059 2653 -1594>,   	Ak2 --    1/8th( 55) <      > 	V 52 - M 49	= +3  %+6  	q= -3  %-6  	 0.296(94)
i= 240--<2493 2519 -26>,   	 G2 --   1/8th.( 82) <      > 	V 71 - M 56	=+15  %+21  	q=-11  %-15  	 0.406(94)<-----%21   %15

i= 241--<2472 2653 -181>,   	Ak2 --  1/32nd.( 20) <      > 	V 18 - M 14	= +4  %+22  	q= -2  %-11  	 0.099(94)<-----%22   %11

i= 242--<1446 2318 -872>,   	 F2 -- 1/16th..( 48) <      > 	V 51 - M 49	= +2  %+4  	q= +3  %+6  	 0.290(94)
i= 243--<2626 2653 -27>,   	Ak2 --   1/32nd( 13) <      > 	V 15 - M 14	= +1  %+7  	q= +2  %+13  	 0.081(94)
i= 244--<2516 2519  -3>,   	 G2 --    1/8th( 55) <      > 	V 58 - M 56	= +2  %+3  	q= +3  %+5  	 0.331(94)


silence
i= 245--<   0   40 -40>,   	Slc --   1/4th.(165) <      > 	V176 - M166	=+10  %+6  	q=+11  %+6  	 1.016(94)
i= 246--<1919 1827  92>,   	 C2 --   1/32nd( 13) <      > 	V 15 - M 12	= +3  %+20  	q= +2  %+13  	 0.081(94)
i= 247--<2496 2653 -157>,   	Ak2 --   1/32nd( 13) <      > 	V 14 - M 14	=  +  %+0  	q= +1  %+7  	 0.075(94)
i= 248--<1677 2519 -842>,   	 G2 --    1/8th( 55) <      > 	V 53 - M 49	= +4  %+8  	q= -2  %-4  	 0.302(94)
i= 249--<2645 2653  -8>,   	Ak2 --   1/16th( 27) <      > 	V 26 - M 49	=-23  %-88  	q= -1  %-4  	 0.145(94)<-----%88   %4

i= 250--<2517 2519  -2>,   	 G2 --   1/8th.( 82) <      > 	V 77 - M104	=-27  %-35  	q= -5  %-6  	 0.441(94)<-----%35   %6

i= 251--<2564 2519  45>,   	 G2 --   1/16th( 27) <      > 	V 28 - M 28	=  +  %+0  	q= +1  %+4  	 0.157(94)<-- same note
i= 252--<2965 3019 -54>,   	 C3 --   1/32nd( 13) <      > 	V 16 - M 14	= +2  %+12  	q= +3  %+19  	 0.087(94)
i= 253--<2856 2797  59>,   	Bb2 --  1/64th.( 10) <      > 	V  7 - M 21	=-14  %-200  	q= -3  %-43  	 0.035(94)<-----%200   %43 <<



silence
i= 254--<2792   40 2752>,   	Slc --    128th(  3) <      > 	V  3 - M  5	= -2  %-67  	q=  +  %+0  	 0.012(94)<-----%67   %0 <<

i= 255--<2848 2797  51>,   	Bb2 --  1/64th.( 10) <      > 	V 10 - M221	=-211  %-2110  	q=  +  %+0  	 0.052(94)<-----%2110   %0 <<

i= 256--<   0 2653 -2653>,   	Ak2 --  1/16th.( 41) <      > 	V 39 - M 12	=+27  %+69  	q= -2  %-5  	 0.221(94)<-----%69   %5

i= 257--<2780 2797 -17>,   	Bb2 --     half(220) <4*sela> 	V274 - M  4	=+270  %+99  	q=+54  %+20  	 1.585(94)<-----%99   %20

i= 258--<2677 2653  24>,   	Ak2 --    1/8th( 55) <      > 	V 57 - M 42	=+15  %+26  	q= +2  %+4  	 0.325(94)<-----%26   %4

i= 259--<2767 2797 -30>,   	Bb2 -- 1/64th..( 12) <      > 	V 12 - M 11	= +1  %+8  	q=  +  %+0  	 0.064(94)
i= 260--<2576 2519  57>,   	 G2 --    128th(  3) <      > 	V  4 - M 28	=-24  %-600  	q= +1  %+25  	 0.017(94)<-----%600   %25 <<

i= 261--<2528 2797 -269>,   	Bb2 --    128th(  3) <      > 	V  1 - M 12	=-11  %-1100  	q= -2  %-200  	 0.000(94)<-----%1100   %200 <<

i= 262--<2528 2519   9>,   	 G2 --    128th(  3) <      > 	V  1 - M 56	=-55  %-5500  	q= -2  %-200  	 0.000(94)<-----%5500   %200 <<

i= 263--<2522 2653 -131>,   	Ak2 --    128th(  3) <      > 	V  2 - M 56	=-54  %-2700  	q= -1  %-50  	 0.006(94)<-----%2700   %50 <<

i= 264--<2505 2469  36>,   	Gk2 --    128th(  3) <      > 	V  3 - M 42	=-39  %-1300  	q=  +  %+0  	 0.012(94)<-----%1300   %0 <<

i= 265--<2503 2703 -200>,   	 A2 --    128th(  3) <      > 	V  1 - M  4	= -3  %-300  	q= -2  %-200  	 0.000(94)


silence
i= 266--<2503   40 2463>,   	Slc --    128th(  3) <      > 	V  1 - M111	=-110  %-11000  	q= -2  %-200  	 0.000(94)<-----%11000   %200 <<

i= 267--<2523 1327 1196>,   	 G1 --   1/16th( 27) <      > 	V 27 - M 28	= -1  %-4  	q=  +  %+0  	 0.151(94)
i= 268--<2723 2797 -74>,   	Bb2 --    128th(  3) <      > 	V  3 - M 83	=-80  %-2667  	q=  +  %+0  	 0.012(94)<-----%2667   %0 <<

i= 269--<2784 2703  81>,   	 A2 --    128th(  3) <      > 	V  1 - M 21	=-20  %-2000  	q= -2  %-200  	 0.000(94)<-----%2000   %200 <<

i= 270--<2784 2519 265>,   	 G2 --    128th(  3) <      > 	V  1 - M 21	=-20  %-2000  	q= -2  %-200  	 0.000(94)<-----%2000   %200 <<

i= 271--<2784 2703  81>,   	 A2 --    128th(  3) <      > 	V  1 - M 21	=-20  %-2000  	q= -2  %-200  	 0.000(94)<-----%2000   %200 <<

i= 272--<2784 2797 -13>,   	Bb2 --    128th(  3) <      > 	V  1 - M  4	= -3  %-300  	q= -2  %-200  	 0.000(94)
i= 273--<2784 2703  81>,   	 A2 --    128th(  3) <      > 	V  1 - M 14	=-13  %-1300  	q= -2  %-200  	 0.000(94)<-----%1300   %200 <<

i= 274--<2804 2797   7>,   	Bb2 --    128th(  3) <      > 	V  2 - M 25	=-23  %-1150  	q= -1  %-50  	 0.006(94)<-----%1150   %50 <<

i= 275--<2804 3019 -215>,   	 C3 --    128th(  3) <      > 	V  1 - M  7	= -6  %-600  	q= -2  %-200  	 0.000(94)<-----%600   %200 <<

i= 276--<2804 2797   7>,   	Bb2 --    128th(  3) <      > 	V  1 - M 14	=-13  %-1300  	q= -2  %-200  	 0.000(94)<-----%1300   %200 <<

i= 277--<2811 3019 -208>,   	 C3 --    128th(  3) <      > 	V  3 - M 49	=-46  %-1533  	q=  +  %+0  	 0.012(94)<-----%1533   %0 <<

i= 278--<2797 2703  94>,   	 A2 --    128th(  3) <      > 	V  1 - M 14	=-13  %-1300  	q= -2  %-200  	 0.000(94)<-----%1300   %200 <<

i= 279--<2775 2797 -22>,   	Bb2 --    128th(  3) <      > 	V  3 - M193	=-190  %-6333  	q=  +  %+0  	 0.012(94)<-----%6333   %0 <<

i= 280--<2714 2519 195>,   	 G2 --    128th(  3) <      > 	V  3 - M 12	= -9  %-300  	q=  +  %+0  	 0.012(94)<-----%300   %0 <<

i= 281--<2673 2703 -30>,   	 A2 --    128th(  3) <      > 	V  2 - M 49	=-47  %-2350  	q= -1  %-50  	 0.006(94)<-----%2350   %50 <<

i= 282--<2512 2519  -7>,   	 G2 --    1/8th( 55) <      > 	V 63 - M 56	= +7  %+11  	q= +8  %+13  	 0.360(94)
i= 283--<2678 2797 -119>,   	Bb2 --   1/64th(  6) <      > 	V  8 - M 25	=-17  %-212  	q= +2  %+25  	 0.041(94)<-----%212   %25 <<

i= 284--<2709 3019 -310>,   	 C3 --    128th(  3) <      > 	V  1 - M 11	=-10  %-1000  	q= -2  %-200  	 0.000(94)<-----%1000   %200 <<

i= 285--<2709 2703   6>,   	 A2 --    128th(  3) <      > 	V  1 - M 28	=-27  %-2700  	q= -2  %-200  	 0.000(94)<-----%2700   %200 <<

i= 286--<2709 2797 -88>,   	Bb2 --    128th(  3) <      > 	V  1 - M 14	=-13  %-1300  	q= -2  %-200  	 0.000(94)<-----%1300   %200 <<

i= 287--<2700 2703  -3>,   	 A2 --    128th(  3) <      > 	V  1 - M 42	=-41  %-4100  	q= -2  %-200  	 0.000(94)<-----%4100   %200 <<

i= 288--<2691 2797 -106>,   	Bb2 --    128th(  3) <      > 	V  3 - M 12	= -9  %-300  	q=  +  %+0  	 0.012(94)<-----%300   %0 <<

i= 289--<2648 2519 129>,   	 G2 --  1/32nd.( 20) <      > 	V 19 - M 28	= -9  %-47  	q= -1  %-5  	 0.104(94)<-----%47   %5

i= 290--<2657 2797 -140>,   	Bb2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(94)
i= 291--<2650 2519 131>,   	 G2 --  1/32nd.( 20) <      > 	V 18 - M 56	=-38  %-211  	q= -2  %-11  	 0.099(94)<-----%211   %11

i= 292--<2678 2703 -25>,   	 A2 --   1/32nd( 13) <      > 	V 13 - M 83	=-70  %-538  	q=  +  %+0  	 0.070(94)<-----%538   %0 <<

i= 293--<2504 2519 -15>,   	 G2 --   1/16th( 27) <      > 	V 26 - M 83	=-57  %-219  	q= -1  %-4  	 0.145(94)<-----%219   %4

i= 294--<2513 2318 195>,   	 F2 --    128th(  3) <      > 	V  2 - M 14	=-12  %-600  	q= -1  %-50  	 0.006(94)<-----%600   %50 <<

i= 295--<2521 2519   2>,   	 G2 --    128th(  3) <      > 	V  4 - M166	=-162  %-4050  	q= +1  %+25  	 0.017(94)<-----%4050   %25 <<

i= 296--<2531 2797 -266>,   	Bb2 --    128th(  3) <      > 	V  3 - M 11	= -8  %-267  	q=  +  %+0  	 0.012(94)<-----%267   %0 <<

i= 297--<2581 2519  62>,   	 G2 -- 1/64th..( 12) <      > 	V 12 - M 28	=-16  %-133  	q=  +  %+0  	 0.064(94)<-----%133   %0 <<



silence
i= 298--<   0   40 -40>,   	Slc --    1/4th(110) <1*sela> 	V132 - M227	=-95  %-72  	q=+22  %+17  	 0.760(94)<-----%72   %17

i= 299--<1719 1327 392>,   	 G1 --   1/16th( 27) <      > 	V 28 - M 28	=  +  %+0  	q= +1  %+4  	 0.157(94)
i= 300--<2700 2797 -97>,   	Bb2 --   1/8th.( 82) <      > 	V 82 - M 83	= -1  %-1  	q=  +  %+0  	 0.470(94)
i= 301--<2636 2653 -17>,   	Ak2 --  1/32nd.( 20) <      > 	V 21 - M 21	=  +  %+0  	q= +1  %+5  	 0.116(94)
i= 302--<2505 2519 -14>,   	 G2 -- 1/32nd..( 24) <      > 	V 22 - M 21	= +1  %+5  	q= -2  %-9  	 0.122(94)
i= 303--<2641 2653 -12>,   	Ak2 -- 1/32nd..( 24) <      > 	V 22 - M 21	= +1  %+5  	q= -2  %-9  	 0.122(94)
i= 304--<2718 2797 -79>,   	Bb2 --    128th(  3) <      > 	V  4 - M  4	=  +  %+0  	q= +1  %+25  	 0.017(94)
i= 305--<2646 2653  -7>,   	Ak2 --  1/32nd.( 20) <      > 	V 18 - M 14	= +4  %+22  	q= -2  %-11  	 0.099(94)<-----%22   %11

i= 306--<2684 2797 -113>,   	Bb2 -- 1/32nd..( 24) <      > 	V 25 - M 25	=  +  %+0  	q= +1  %+4  	 0.139(94)
i= 307--<2933 3019 -86>,   	 C3 --   1/64th(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(94)
i= 308--<2793 2797  -4>,   	Bb2 --  1/32nd.( 20) <      > 	V 18 - M 14	= +4  %+22  	q= -2  %-11  	 0.099(94)<-----%22   %11

i= 309--<3016 3019  -3>,   	 C3 -- 1/16th..( 48) <      > 	V 50 - M 49	= +1  %+2  	q= +2  %+4  	 0.284(94)
i= 310--<2658 2653   5>,   	Ak2 --  1/32nd.( 20) <      > 	V 18 - M 14	= +4  %+22  	q= -2  %-11  	 0.099(94)<-----%22   %11

i= 311--<2796 2797  -1>,   	Bb2 --     half(220) <      > 	V216 - M193	=+23  %+11  	q= -4  %-2  	 1.248(94)<-----%11   %2

i= 312--<2513 2519  -6>,   	 G2 --   1/32nd( 13) <      > 	V 14 - M 12	= +2  %+14  	q= +1  %+7  	 0.075(94)
i= 313--<2667 2653  14>,   	Ak2 -- 1/16th..( 48) <      > 	V 50 - M 49	= +1  %+2  	q= +2  %+4  	 0.284(94)
i= 314--<2470 2519 -49>,   	 G2 --    1/8th( 55) <      > 	V 61 - M 56	= +5  %+8  	q= +6  %+10  	 0.348(94)
i= 315--<2785 2797 -12>,   	Bb2 --   1/16th( 27) <      > 	V 26 - M 25	= +1  %+4  	q= -1  %-4  	 0.145(94)
i= 316--<2954 3019 -65>,   	 C3 --  1/64th.( 10) <      > 	V 11 - M 11	=  +  %+0  	q= +1  %+9  	 0.058(94)
i= 317--<2665 2653  12>,   	Ak2 --  1/16th.( 41) <      > 	V 35 - M 28	= +7  %+20  	q= -6  %-17  	 0.197(94)
i= 318--<2826 2797  29>,   	Bb2 --   1/32nd( 13) <      > 	V 16 - M 14	= +2  %+12  	q= +3  %+19  	 0.087(94)
i= 319--<2650 2653  -3>,   	Ak2 -- 1/16th..( 48) <      > 	V 46 - M 42	= +4  %+9  	q= -2  %-4  	 0.261(94)<-----%9   %4

i= 320--<2775 2797 -22>,   	Bb2 --   1/32nd( 13) <      > 	V 14 - M 12	= +2  %+14  	q= +1  %+7  	 0.075(94)
i= 321--<2530 2519  11>,   	 G2 --  1/16th.( 41) <      > 	V 35 - M 28	= +7  %+20  	q= -6  %-17  	 0.197(94)
i= 322--<2756 2797 -41>,   	Bb2 --   1/32nd( 13) <      > 	V 13 - M 12	= +1  %+8  	q=  +  %+0  	 0.070(94)
i= 323--<2513 2519  -6>,   	 G2 --   1/8th.( 82) <      > 	V 71 - M 56	=+15  %+21  	q=-11  %-15  	 0.406(94)<-----%21   %15

i= 324--<2639 2653 -14>,   	Ak2 --   1/8th.( 82) <      > 	V 84 - M 83	= +1  %+1  	q= +2  %+2  	 0.482(94)
i= 325--<2517 2519  -2>,   	 G2 --  1/8th..( 96) <      > 	V 98 - M 83	=+15  %+15  	q= +2  %+2  	 0.563(94)<-----%15   %2

i= 326--<2341 2318  23>,   	 F2 --   1/32nd( 13) <      > 	V 15 - M 14	= +1  %+7  	q= +2  %+13  	 0.081(94)
i= 327--<2522 2519   3>,   	 G2 --   1/4th.(165) <      > 	V164 - M166	= -2  %-1  	q= -1  %-1  	 0.946(94)
i= 328--<1908 2797 -889>,   	Bb2 --  1/64th.( 10) <      > 	V 10 - M 11	= -1  %-10  	q=  +  %+0  	 0.052(94)
i= 329--<2397 2519 -122>,   	 G2 --  1/16th.( 41) <      > 	V 37 - M-157	=+194  %+524  	q= -4  %-11  	 0.209(94)<-----%524   %11



 metronome= 93.84  saveiyend(end)/(160*scaleFactor))= 148.35  X(saveiyend(end))=94.85 
siaah == 110  scaleFactor=0.69


  9whole,    7931
  2whole,    881
 whole..,    771
  whole.,    661
   whole,    440
  half..,    385
   half.,    330
    half,    220
 1/4th..,    192
  1/4th.,    165
   1/4th,    110
 1/8th..,    96
  1/8th.,    82
   1/8th,    55
1/16th..,    48
 1/16th.,    41
  1/16th,    27
1/32nd..,    24
 1/32nd.,    20
  1/32nd,    13
1/64th..,    12
 1/64th.,    10
  1/64th,    6
 128th..,    6
  128th.,    5
   128th,    3
 256th..,    3
  256th.,    2
   256th,    1
 512nd..,    1
  512nd.,    1
   512nd,    0
1024th..,    0
 1024th.,    0
  1024th,    0
____zero,    0
