0.017414966,128.203
0.023219955,128.056
0.029024943,128.162
0.034829932,128.288
0.040634921,128.986
0.046439909,129.878
0.052244898,131.147
0.058049887,134.856
0.063854875,135.512
0.069659864,134.861
0.075464853,134.96
0.081269841,134.942
0.087074830,135.479
0.092879819,136.54
0.098684807,137.153
0.104489796,137.864
0.110294785,138.47
0.116099773,139.5
0.121904762,139.957
0.127709751,140.276
0.133514739,140.522
0.139319728,140.596
0.145124717,140.822
0.150929705,141.083
0.156734694,141.362
0.162539683,141.684
0.168344671,142.224
0.174149660,142.863
0.179954649,143.662
0.185759637,144.64
0.191564626,146.204
0.197369615,147.055
0.203174603,148.393
0.208979592,150.937
0.214784580,151.547
0.220589569,152.283
0.226394558,153.817
0.232199546,155.055
0.238004535,155.211
0.243809524,161.864
0.249614512,162.243
0.255419501,161.943
0.261224490,163.388
0.267029478,167.364
0.272834467,168.889
0.278639456,171.501
0.284444444,175.67
0.290249433,177.208
0.296054422,182.448
0.301859410,185.051
0.307664399,186.768
0.313469388,188.58
0.319274376,190.764
0.325079365,194.883
0.330884354,196.631
0.336689342,197.976
0.342494331,200.139
0.348299320,202.081
0.354104308,203.928
0.359909297,205.179
0.365714286,206.388
0.371519274,207.472
0.377324263,208.584
0.383129252,209.359
0.388934240,210.04
0.394739229,210.679
0.400544218,211.232
0.406349206,212.103
0.412154195,212.841
0.417959184,213.582
0.423764172,214.206
0.429569161,214.989
0.435374150,215.795
0.441179138,216.423
0.446984127,216.931
0.452789116,217.341
0.458594104,217.493
0.464399093,217.452
0.470204082,217.245
0.476009070,216.985
0.481814059,216.798
0.487619048,216.603
0.493424036,216.662
0.499229025,216.787
0.505034014,217.019
0.510839002,217.246
0.516643991,217.37
0.522448980,217.254
0.528253968,216.866
0.534058957,216.13
0.539863946,214.331
0.545668934,212.638
0.551473923,210.582
0.557278912,206.998
0.563083900,204.67
0.568888889,202.545
0.574693878,200.76
0.580498866,199.581
0.586303855,198.479
0.592108844,197.453
0.597913832,196.187
0.603718821,195.269
0.609523810,195.272
0.615328798,195.431
0.621133787,195.824
0.626938776,196.355
0.632743764,196.771
0.638548753,197.185
0.644353741,197.37
0.650158730,197.403
0.655963719,197.182
0.661768707,197.099
0.667573696,197.344
0.673378685,197.647
0.679183673,198.037
0.684988662,198.456
0.690793651,198.856
0.696598639,199.011
0.702403628,198.891
0.708208617,198.936
0.714013605,198.834
0.719818594,198.952
0.725623583,198.941
0.731428571,198.96
0.737233560,199.155
0.743038549,199.475
0.748843537,199.972
0.754648526,200.121
0.760453515,200.235
0.766258503,200.177
0.772063492,200.04
0.777868481,200.323
0.783673469,200.198
0.789478458,199.842
0.795283447,199.68
0.801088435,199.404
0.806893424,199.484
0.812698413,199.433
0.818503401,199.161
0.824308390,199.063
0.830113379,198.856
