0.000000000,0.0354917
0.005804989,0.0413389
0.011609977,0.052738
0.017414966,0.0557565
0.023219955,0.0642413
0.029024943,0.0694536
0.034829932,0.0721624
0.040634921,0.0739066
0.046439909,0.0735654
0.052244898,0.0736887
0.058049887,0.068195
0.063854875,0.0667029
0.069659864,0.0600057
0.075464853,0.0547785
0.081269841,0.0507933
0.087074830,0.0431961
0.092879819,0.0391589
0.098684807,0.0343169
0.104489796,0.0289066
0.110294785,0.0286449
0.116099773,0.0266637
0.121904762,0.0263595
0.127709751,0.0255488
0.133514739,0.0243473
0.139319728,0.0258733
0.145124717,0.0243307
0.150929705,0.0262174
0.156734694,0.0245834
0.162539683,0.0252044
0.168344671,0.0248539
0.174149660,0.0246346
0.179954649,0.0259777
0.185759637,0.0243807
0.191564626,0.0265074
0.197369615,0.0252222
0.203174603,0.026734
0.208979592,0.0263221
0.214784580,0.0262311
0.220589569,0.0272824
0.226394558,0.0251947
0.232199546,0.0271687
0.238004535,0.0254459
0.243809524,0.0268217
0.249614512,0.0256359
0.255419501,0.0250634
0.261224490,0.0251822
0.267029478,0.0230989
0.272834467,0.0243594
0.278639456,0.0218298
0.284444444,0.0216328
0.290249433,0.0199413
0.296054422,0.0203947
0.301859410,0.0204829
0.307664399,0.0194517
0.313469388,0.0195522
0.319274376,0.0183368
0.325079365,0.0203997
0.330884354,0.0198086
0.336689342,0.0204059
0.342494331,0.019053
0.348299320,0.0190329
0.354104308,0.0194777
0.359909297,0.0196226
0.365714286,0.0208588
0.371519274,0.0187993
0.377324263,0.0209153
0.383129252,0.0198008
0.388934240,0.0218328
0.394739229,0.0224702
0.400544218,0.0226326
0.406349206,0.0239558
0.412154195,0.0226771
0.417959184,0.0244471
0.423764172,0.0227372
0.429569161,0.0242966
0.435374150,0.0236243
0.441179138,0.0228907
0.446984127,0.0238062
0.452789116,0.0218272
0.458594104,0.0237407
0.464399093,0.0220611
0.470204082,0.0233067
0.476009070,0.0227923
0.481814059,0.0223391
0.487619048,0.0230799
0.493424036,0.0212628
0.499229025,0.0224781
0.505034014,0.0206681
0.510839002,0.0218913
0.516643991,0.0216646
0.522448980,0.0216268
0.528253968,0.0229641
0.534058957,0.0216964
0.539863946,0.0239462
0.545668934,0.0235362
0.551473923,0.0248904
0.557278912,0.0249876
0.563083900,0.0249261
0.568888889,0.026187
0.574693878,0.0243556
0.580498866,0.0265657
0.586303855,0.0257984
0.592108844,0.0260754
0.597913832,0.0270245
0.603718821,0.0258054
0.609523810,0.0274281
0.615328798,0.0261817
0.621133787,0.0280165
0.626938776,0.0274768
0.632743764,0.0272217
0.638548753,0.028496
0.644353741,0.0260541
0.650158730,0.0282858
0.655963719,0.0268796
0.661768707,0.0275064
0.667573696,0.0274511
0.673378685,0.026588
0.679183673,0.0281753
0.684988662,0.026473
0.690793651,0.0293019
0.696598639,0.0286437
0.702403628,0.0292255
0.708208617,0.0304493
0.714013605,0.029174
0.719818594,0.0311697
0.725623583,0.0295051
0.731428571,0.0314529
0.737233560,0.0304015
0.743038549,0.0309365
0.748843537,0.0323565
0.754648526,0.0304778
0.760453515,0.0336145
0.766258503,0.0327517
0.772063492,0.034799
0.777868481,0.0353503
0.783673469,0.0359421
0.789478458,0.0380804
0.795283447,0.0362734
0.801088435,0.0397295
0.806893424,0.0389142
0.812698413,0.0398624
0.818503401,0.0403208
0.824308390,0.0397743
0.830113379,0.0409661
0.835918367,0.0385019
0.841723356,0.0407496
0.847528345,0.0381591
0.853333333,0.0376144
0.859138322,0.0360456
0.864943311,0.0347024
0.870748299,0.0337247
