0.000000000,0.0264447
0.005804989,0.0311441
0.011609977,0.0345226
0.017414966,0.0373103
0.023219955,0.0404737
0.029024943,0.0395417
0.034829932,0.043607
0.040634921,0.0439582
0.046439909,0.0481751
0.052244898,0.050159
0.058049887,0.0547883
0.063854875,0.0613906
0.069659864,0.0634747
0.075464853,0.0687864
0.081269841,0.0675144
0.087074830,0.0713215
0.092879819,0.0740848
0.098684807,0.0742606
0.104489796,0.0804464
0.110294785,0.0820217
0.116099773,0.0873177
0.121904762,0.100109
0.127709751,0.113218
0.133514739,0.125267
0.139319728,0.154575
0.145124717,0.180688
0.150929705,0.19891
0.156734694,0.205691
0.162539683,0.224176
0.168344671,0.238061
0.174149660,0.246045
0.179954649,0.247975
0.185759637,0.238711
0.191564626,0.231559
0.197369615,0.22577
0.203174603,0.226938
0.208979592,0.214099
0.214784580,0.199007
0.220589569,0.196409
0.226394558,0.198531
0.232199546,0.200832
0.238004535,0.197803
0.243809524,0.193806
0.249614512,0.194131
0.255419501,0.202191
0.261224490,0.208044
0.267029478,0.2053
0.272834467,0.200982
0.278639456,0.198001
0.284444444,0.20162
0.290249433,0.204231
0.296054422,0.205472
0.301859410,0.196929
0.307664399,0.188228
0.313469388,0.18731
0.319274376,0.187707
0.325079365,0.185223
0.330884354,0.174615
0.336689342,0.16214
0.342494331,0.155061
0.348299320,0.156563
0.354104308,0.161138
0.359909297,0.154146
0.365714286,0.154207
0.371519274,0.152885
0.377324263,0.152525
0.383129252,0.15358
0.388934240,0.15904
0.394739229,0.154233
0.400544218,0.146338
0.406349206,0.151375
0.412154195,0.143397
0.417959184,0.134104
0.423764172,0.132222
0.429569161,0.137064
0.435374150,0.126727
0.441179138,0.12764
0.446984127,0.133428
0.452789116,0.127875
0.458594104,0.127376
0.464399093,0.135778
0.470204082,0.142253
0.476009070,0.141236
0.481814059,0.140919
0.487619048,0.144749
0.493424036,0.145678
0.499229025,0.148524
0.505034014,0.149649
0.510839002,0.153582
0.516643991,0.155835
0.522448980,0.156338
0.528253968,0.155686
0.534058957,0.151993
0.539863946,0.153647
0.545668934,0.153117
0.551473923,0.152198
0.557278912,0.147057
0.563083900,0.143547
0.568888889,0.142555
0.574693878,0.141802
0.580498866,0.140045
0.586303855,0.135132
0.592108844,0.133472
0.597913832,0.133656
0.603718821,0.134024
0.609523810,0.134768
0.615328798,0.138357
0.621133787,0.139782
0.626938776,0.139521
0.632743764,0.141835
0.638548753,0.142414
0.644353741,0.151084
0.650158730,0.158686
0.655963719,0.16739
0.661768707,0.181171
0.667573696,0.199059
0.673378685,0.220601
0.679183673,0.233955
0.684988662,0.242526
0.690793651,0.245624
0.696598639,0.24566
0.702403628,0.243342
0.708208617,0.236211
0.714013605,0.229609
0.719818594,0.216588
0.725623583,0.207232
0.731428571,0.207082
0.737233560,0.206939
0.743038549,0.20818
0.748843537,0.209062
0.754648526,0.208253
0.760453515,0.204043
0.766258503,0.201953
0.772063492,0.197407
0.777868481,0.195083
0.783673469,0.190341
0.789478458,0.190018
0.795283447,0.186404
0.801088435,0.185247
0.806893424,0.184771
0.812698413,0.181808
0.818503401,0.184723
0.824308390,0.178949
0.830113379,0.182462
0.835918367,0.186483
0.841723356,0.201784
0.847528345,0.22096
0.853333333,0.240066
0.859138322,0.25636
0.864943311,0.26594
0.870748299,0.273108
0.876553288,0.27655
0.882358277,0.281047
0.888163265,0.282888
0.893968254,0.276982
0.899773243,0.270206
0.905578231,0.267242
0.911383220,0.267055
0.917188209,0.271111
0.922993197,0.276221
0.928798186,0.270803
0.934603175,0.266178
0.940408163,0.267304
0.946213152,0.26276
0.952018141,0.258247
0.957823129,0.258036
0.963628118,0.256001
0.969433107,0.251609
0.975238095,0.255518
0.981043084,0.253244
0.986848073,0.245718
0.992653061,0.241804
0.998458050,0.236848
1.004263039,0.229304
1.010068027,0.223468
1.015873016,0.221386
1.021678005,0.216605
1.027482993,0.214017
1.033287982,0.216944
1.039092971,0.220944
1.044897959,0.220654
1.050702948,0.221009
1.056507937,0.221918
1.062312925,0.218935
1.068117914,0.217346
1.073922902,0.219676
1.079727891,0.220733
1.085532880,0.221087
1.091337868,0.222753
1.097142857,0.222195
1.102947846,0.222528
1.108752834,0.22617
1.114557823,0.231266
1.120362812,0.234011
1.126167800,0.232494
1.131972789,0.229468
1.137777778,0.231007
1.143582766,0.234273
1.149387755,0.235216
1.155192744,0.234017
1.160997732,0.229605
1.166802721,0.224385
1.172607710,0.222611
1.178412698,0.224195
1.184217687,0.220954
1.190022676,0.216411
1.195827664,0.215073
1.201632653,0.216854
1.207437642,0.218989
1.213242630,0.220327
1.219047619,0.219053
1.224852608,0.216775
1.230657596,0.214863
1.236462585,0.211051
1.242267574,0.20392
1.248072562,0.1947
1.253877551,0.185915
1.259682540,0.177197
1.265487528,0.174073
1.271292517,0.174231
1.277097506,0.17454
1.282902494,0.175231
1.288707483,0.175732
1.294512472,0.176759
1.300317460,0.177576
1.306122449,0.177979
1.311927438,0.177825
1.317732426,0.178154
1.323537415,0.180305
1.329342404,0.185919
1.335147392,0.193826
1.340952381,0.201389
1.346757370,0.208828
1.352562358,0.216429
1.358367347,0.224074
1.364172336,0.231618
1.369977324,0.239464
1.375782313,0.2452
1.381587302,0.246342
1.387392290,0.254054
1.393197279,0.259585
1.399002268,0.262769
1.404807256,0.263241
1.410612245,0.260121
1.416417234,0.257861
1.422222222,0.26161
1.428027211,0.261301
1.433832200,0.254235
1.439637188,0.250526
1.445442177,0.247463
1.451247166,0.248273
1.457052154,0.252108
1.462857143,0.256051
1.468662132,0.254665
1.474467120,0.260309
1.480272109,0.264093
1.486077098,0.271229
1.491882086,0.274924
1.497687075,0.282868
1.503492063,0.288093
1.509297052,0.289601
1.515102041,0.291693
1.520907029,0.296295
1.526712018,0.299621
1.532517007,0.302573
1.538321995,0.307274
1.544126984,0.304835
1.549931973,0.302333
1.555736961,0.30637
1.561541950,0.304972
1.567346939,0.305567
1.573151927,0.307145
1.578956916,0.303423
1.584761905,0.301125
1.590566893,0.304206
1.596371882,0.304886
1.602176871,0.304956
1.607981859,0.306067
1.613786848,0.300544
1.619591837,0.29754
1.625396825,0.299989
1.631201814,0.298707
1.637006803,0.297012
1.642811791,0.297587
1.648616780,0.292199
1.654421769,0.290319
1.660226757,0.296254
1.666031746,0.296746
1.671836735,0.296681
1.677641723,0.298535
1.683446712,0.294934
1.689251701,0.294483
1.695056689,0.297609
1.700861678,0.298487
1.706666667,0.292405
1.712471655,0.291351
1.718276644,0.28542
1.724081633,0.281339
1.729886621,0.27869
1.735691610,0.277794
1.741496599,0.273694
1.747301587,0.272367
1.753106576,0.270284
1.758911565,0.268317
1.764716553,0.267646
1.770521542,0.271726
1.776326531,0.273529
1.782131519,0.274573
1.787936508,0.273516
1.793741497,0.270879
1.799546485,0.271729
1.805351474,0.276973
1.811156463,0.277484
1.816961451,0.278463
1.822766440,0.279313
