0.000000000,0.0778143
0.005804989,0.0883159
0.011609977,0.094082
0.017414966,0.105726
0.023219955,0.118184
0.029024943,0.126631
0.034829932,0.132602
0.040634921,0.142053
0.046439909,0.15116
0.052244898,0.155575
0.058049887,0.155262
0.063854875,0.1495
0.069659864,0.141929
0.075464853,0.135653
0.081269841,0.129461
0.087074830,0.118263
0.092879819,0.101785
0.098684807,0.0928557
0.104489796,0.0962835
0.110294785,0.105705
0.116099773,0.107736
0.121904762,0.107871
0.127709751,0.10775
0.133514739,0.107548
0.139319728,0.108504
0.145124717,0.106782
0.150929705,0.105366
0.156734694,0.102405
0.162539683,0.110246
0.168344671,0.117027
0.174149660,0.123683
0.179954649,0.131541
0.185759637,0.14276
0.191564626,0.151184
0.197369615,0.158243
0.203174603,0.164911
0.208979592,0.170676
0.214784580,0.180072
0.220589569,0.190186
0.226394558,0.199149
0.232199546,0.205681
0.238004535,0.213369
0.243809524,0.222418
0.249614512,0.230295
0.255419501,0.237824
0.261224490,0.244299
0.267029478,0.249151
0.272834467,0.255575
0.278639456,0.264633
0.284444444,0.270242
0.290249433,0.270727
0.296054422,0.271913
0.301859410,0.273216
0.307664399,0.270624
0.313469388,0.269871
0.319274376,0.265672
0.325079365,0.258304
0.330884354,0.252183
0.336689342,0.249695
0.342494331,0.245295
0.348299320,0.23949
0.354104308,0.237197
0.359909297,0.232808
0.365714286,0.23032
0.371519274,0.227502
0.377324263,0.227595
0.383129252,0.227244
0.388934240,0.224919
0.394739229,0.221687
0.400544218,0.217313
0.406349206,0.213455
0.412154195,0.210839
0.417959184,0.209103
0.423764172,0.206899
0.429569161,0.205238
0.435374150,0.205879
0.441179138,0.208164
0.446984127,0.210512
0.452789116,0.212845
0.458594104,0.213861
0.464399093,0.213088
0.470204082,0.210386
0.476009070,0.2055
0.481814059,0.199732
0.487619048,0.19308
0.493424036,0.18642
0.499229025,0.180449
0.505034014,0.177401
0.510839002,0.177549
0.516643991,0.181473
0.522448980,0.192132
0.528253968,0.200135
0.534058957,0.2058
0.539863946,0.212692
0.545668934,0.218112
0.551473923,0.22051
0.557278912,0.221134
0.563083900,0.219665
0.568888889,0.213443
0.574693878,0.209365
0.580498866,0.20753
0.586303855,0.203853
0.592108844,0.199705
0.597913832,0.195996
0.603718821,0.192037
0.609523810,0.188737
0.615328798,0.186603
0.621133787,0.184052
0.626938776,0.180816
0.632743764,0.177532
0.638548753,0.175045
0.644353741,0.172291
0.650158730,0.169051
0.655963719,0.164711
0.661768707,0.158447
0.667573696,0.152037
0.673378685,0.146333
0.679183673,0.141745
0.684988662,0.137228
0.690793651,0.133748
0.696598639,0.131039
0.702403628,0.12932
0.708208617,0.128568
0.714013605,0.128673
0.719818594,0.129107
0.725623583,0.129127
0.731428571,0.128894
0.737233560,0.128611
0.743038549,0.128425
0.748843537,0.127484
0.754648526,0.126037
0.760453515,0.124982
0.766258503,0.123936
0.772063492,0.123121
0.777868481,0.122876
0.783673469,0.123201
0.789478458,0.123579
0.795283447,0.124041
0.801088435,0.12471
0.806893424,0.126143
0.812698413,0.127762
0.818503401,0.129151
0.824308390,0.130214
0.830113379,0.130666
0.835918367,0.130956
0.841723356,0.131588
0.847528345,0.132705
0.853333333,0.132497
0.859138322,0.130737
0.864943311,0.127192
0.870748299,0.121713
0.876553288,0.11456
0.882358277,0.105921
0.888163265,0.0968226
0.893968254,0.0875001
0.899773243,0.0838512
0.905578231,0.0846005
0.911383220,0.0888292
0.917188209,0.0968578
0.922993197,0.10909
0.928798186,0.120692
0.934603175,0.131544
0.940408163,0.142608
0.946213152,0.152191
0.952018141,0.161552
0.957823129,0.171081
0.963628118,0.180851
0.969433107,0.187688
0.975238095,0.193213
0.981043084,0.197357
0.986848073,0.199254
0.992653061,0.198213
0.998458050,0.195761
1.004263039,0.19255
1.010068027,0.187109
1.015873016,0.181925
1.021678005,0.178234
1.027482993,0.177545
1.033287982,0.177162
1.039092971,0.177145
1.044897959,0.17798
1.050702948,0.180553
1.056507937,0.183824
1.062312925,0.188246
1.068117914,0.19266
1.073922902,0.196415
1.079727891,0.201313
1.085532880,0.204798
1.091337868,0.206987
1.097142857,0.205953
1.102947846,0.205273
1.108752834,0.205326
1.114557823,0.208915
1.120362812,0.208605
1.126167800,0.209647
1.131972789,0.21085
1.137777778,0.211314
1.143582766,0.214912
1.149387755,0.21594
1.155192744,0.216037
1.160997732,0.211401
1.166802721,0.209351
1.172607710,0.207285
1.178412698,0.203548
1.184217687,0.202999
1.190022676,0.197479
1.195827664,0.192517
1.201632653,0.18614
1.207437642,0.182014
1.213242630,0.176585
1.219047619,0.168878
1.224852608,0.166524
1.230657596,0.163107
1.236462585,0.162942
1.242267574,0.16352
1.248072562,0.164278
1.253877551,0.163926
1.259682540,0.167818
1.265487528,0.169619
