	voice Midi Diff								present		 Best		Sec

printNotes: i= 163-<2791 2795  -4>,  	 A2 --  1/32nd.( 24) <      > 	V 25 - M 32	= -7  %-28  	q= +1  %+4  	 0.139(80)<-----%28   %4

printNotes: i= 164-<2570 2586 -16>,  	 G2 --  1/32nd.( 24) <      > 	V 20 - M 16	= +4  %+20  	q= -4  %-20  	 0.110(80)
printNotes: i= 165-<2680 2795 -115>,  	 A2 --    128th(  4) <      > 	V  4 - M 16	=-12  %-300  	q=  +  %+0  	 0.017(80)<-----%300   %0 <<

printNotes: i= 166-<2565 2586 -21>,  	 G2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(80)
printNotes: i= 167-<2668 2795 -127>,  	 A2 --   128th.(  6) <      > 	V  6 - M 16	=-10  %-167  	q=  +  %+0  	 0.029(80)<-----%167   %0 <<

printNotes: i= 168-<2578 2586  -8>,  	 G2 -- 1/32nd..( 28) <      > 	V 26 - M 32	= -6  %-23  	q= -2  %-8  	 0.145(80)<-----%23   %8

printNotes: i= 169-<2477 2475   2>,  	F#2 -- 1/64th..( 14) <      > 	V 15 - M 32	=-17  %-113  	q= +1  %+7  	 0.081(80)<-----%113   %7 <<

printNotes: i= 170-<2174 2586 -412>,  	 G2 --    1/8th( 65) <      > 	V 78 - M 48	=+30  %+38  	q=+13  %+17  	 0.447(80)<-----%38   %17



silence
printNotes: i= 171-<   0   40 -40>,  	Slc --   1/4th.(194) <      > 	V186 - M129	=+57  %+31  	q= -8  %-4  	 1.074(80)<-----%31   %4

printNotes: i= 172-<2072 3055 -983>,  	 C3 -- 1/32nd..( 28) <      > 	V 26 - M 32	= -6  %-23  	q= -2  %-8  	 0.145(80)<-----%23   %8

printNotes: i= 173-< 368 2855 -2487>,  	Bb2 --   1/64th(  8) <      > 	V  8 - M 48	=-40  %-500  	q=  +  %+0  	 0.041(80)<-----%500   %0 <<

printNotes: i= 174-<2596 2795 -199>,  	 A2 --   1/8th.( 97) <      > 	V 94 - M 48	=+46  %+49  	q= -3  %-3  	 0.540(80)<-----%49   %3

printNotes: i= 175-<2865 2855  10>,  	Bb2 --  1/32nd.( 24) <      > 	V 22 - M 16	= +6  %+27  	q= -2  %-9  	 0.122(80)<-----%27   %9



silence
printNotes: i= 176-<2753   40 2713>,  	Slc --    128th(  4) <      > 	V  3 - M  8	= -5  %-167  	q= -1  %-33  	 0.012(80)<-----%167   %33 <<

printNotes: i= 177-<2789 2795  -6>,  	 A2 --  1/16th.( 48) <      > 	V 49 - M 32	=+17  %+35  	q= +1  %+2  	 0.279(80)<-----%35   %2

printNotes: i= 178-<1667 2586 -919>,  	 G2 --   1/8th.( 97) <      > 	V 90 - M 32	=+58  %+64  	q= -7  %-8  	 0.517(80)<-----%64   %8

printNotes: i= 179-<2591 2586   5>,  	 G2 --    1/8th( 65) <      > 	V 65 - M 65	=  +  %+0  	q=  +  %+0  	 0.372(80)<-- same note
printNotes: i= 180-<2305 2475 -170>,  	F#2 --   1/32nd( 16) <      > 	V 17 - M 32	=-15  %-88  	q= +1  %+6  	 0.093(80)<-----%88   %6

printNotes: i= 181-<2473 2586 -113>,  	 G2 --     half(258) <      > 	V249 - M 97	=+152  %+61  	q= -9  %-4  	 1.440(80)<-----%61   %4

printNotes: i= 182-<2582 2586  -4>,  	 G2 --    1/8th( 65) <      > 	V 65 - M 65	=  +  %+0  	q=  +  %+0  	 0.372(80)<-- same note
printNotes: i= 183-<2588 2586   2>,  	 G2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)<-- same note
printNotes: i= 184-<2174 2475 -301>,  	F#2 --  1/16th.( 48) <      > 	V 42 - M 32	=+10  %+24  	q= -6  %-14  	 0.238(80)<-----%24   %14

printNotes: i= 185-<1863 2795 -932>,  	 A2 --  1/16th.( 48) <      > 	V 41 - M 32	= +9  %+22  	q= -7  %-17  	 0.232(80)<-----%22   %17

printNotes: i= 186-<2590 2586   4>,  	 G2 -- 1/16th..( 57) <      > 	V 53 - M 32	=+21  %+40  	q= -4  %-8  	 0.302(80)<-----%40   %8



silence
printNotes: i= 187-<   0   40 -40>,  	Slc --  1/8th..(113) <      > 	V117 - M 97	=+20  %+17  	q= +4  %+3  	 0.673(80)<-----%17   %3

printNotes: i= 188-<2431 2586 -155>,  	 G2 -- 1/16th..( 57) <      > 	V 53 - M 32	=+21  %+40  	q= -4  %-8  	 0.302(80)<-----%40   %8

printNotes: i= 189-<2476 2475   1>,  	F#2 --   1/32nd( 16) <      > 	V 17 - M 32	=-15  %-88  	q= +1  %+6  	 0.093(80)<-----%88   %6

printNotes: i= 190-<2568 2586 -18>,  	 G2 --   1/16th( 32) <      > 	V 30 - M 32	= -2  %-7  	q= -2  %-7  	 0.168(80)
printNotes: i= 191-<2784 2795 -11>,  	 A2 --  1/32nd.( 24) <      > 	V 24 - M 16	= +8  %+33  	q=  +  %+0  	 0.134(80)<-----%33   %0

printNotes: i= 192-<2937 2855  82>,  	Bb2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(80)
printNotes: i= 193-<2573 2586 -13>,  	 G2 --    1/4th(129) <      > 	V132 - M129	= +3  %+2  	q= +3  %+2  	 0.760(80)
printNotes: i= 194-<2476 2475   1>,  	F#2 --   1/32nd( 16) <      > 	V 16 - M 32	=-16  %-100  	q=  +  %+0  	 0.087(80)<-----%100   %0 <<

printNotes: i= 195-<2793 2795  -2>,  	 A2 --  1/32nd.( 24) <      > 	V 25 - M 16	= +9  %+36  	q= +1  %+4  	 0.139(80)<-----%36   %4

printNotes: i= 196-<2832 2855 -23>,  	Bb2 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(80)<-----%23   %8 <<

printNotes: i= 197-<2595 2586   9>,  	 G2 --    1/8th( 65) <      > 	V 72 - M 65	= +7  %+10  	q= +7  %+10  	 0.412(80)
printNotes: i= 198-<2492 2475  17>,  	F#2 --   1/32nd( 16) <      > 	V 17 - M 32	=-15  %-88  	q= +1  %+6  	 0.093(80)<-----%88   %6

printNotes: i= 199-<2703 2795 -92>,  	 A2 -- 1/32nd..( 28) <      > 	V 28 - M 16	=+12  %+43  	q=  +  %+0  	 0.157(80)<-----%43   %0

printNotes: i= 200-<2901 2855  46>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(80)
printNotes: i= 201-<2582 2586  -4>,  	 G2 --   1/8th.( 97) <      > 	V 82 - M 97	=-15  %-18  	q=-15  %-18  	 0.470(80)
printNotes: i= 202-<2834 2795  39>,  	 A2 --  1/32nd.( 24) <      > 	V 20 - M 32	=-12  %-60  	q= -4  %-20  	 0.110(80)<-----%60   %20



silence
printNotes: i= 203-< 345   40 305>,  	Slc -- 1/64th..( 14) <      > 	V 15 - M  8	= +7  %+47  	q= +1  %+7  	 0.081(80)<-----%47   %7 <<

printNotes: i= 204-<2508 2586 -78>,  	 G2 --   1/16th( 32) <      > 	V 37 - M 48	=-11  %-30  	q= +5  %+14  	 0.209(80)<-----%30   %14

printNotes: i= 205-<2447 2475 -28>,  	F#2 -- 1/32nd..( 28) <      > 	V 26 - M 32	= -6  %-23  	q= -2  %-8  	 0.145(80)<-----%23   %8

printNotes: i= 206-<2213 2225 -12>,  	Ek2 -- 1/32nd..( 28) <      > 	V 27 - M 32	= -5  %-19  	q= -1  %-4  	 0.151(80)<-----%19   %4

printNotes: i= 207-<2089 2100 -11>,  	 D2 -- 1/64th..( 14) <      > 	V 15 - M 32	=-17  %-113  	q= +1  %+7  	 0.081(80)<-----%113   %7 <<

printNotes: i= 208-<2132 2225 -93>,  	Ek2 --   1/8th.( 97) <-1*sela> 	V 81 - M 97	=-16  %-20  	q=-16  %-20  	 0.464(80)
printNotes: i= 209-<1771 2100 -329>,  	 D2 --    1/8th( 65) <      > 	V 61 - M 65	= -4  %-7  	q= -4  %-7  	 0.348(80)


silence
printNotes: i= 210-<   0   40 -40>,  	Slc --   1/8th.( 97) <      > 	V101 - M 65	=+36  %+36  	q= +4  %+4  	 0.580(80)<-----%36   %4

printNotes: i= 211-<2063 2100 -37>,  	 D2 --   1/16th( 32) <      > 	V 39 - M 32	= +7  %+18  	q= +7  %+18  	 0.221(80)
printNotes: i= 212-<2492 2475  17>,  	F#2 --    1/4th(129) <      > 	V140 - M129	=+11  %+8  	q=+11  %+8  	 0.807(80)
printNotes: i= 213-<2247 2225  22>,  	Ek2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(80)
printNotes: i= 214-<2473 2475  -2>,  	F#2 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(80)<-----%60   %20 <<

printNotes: i= 215-<2234 2225   9>,  	Ek2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 216-<1932 2475 -543>,  	F#2 --  1/64th.( 12) <      > 	V  9 - M 16	= -7  %-78  	q= -3  %-33  	 0.046(80)<-----%78   %33 <<

printNotes: i= 217-<2226 2225   1>,  	Ek2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(80)
printNotes: i= 218-<2476 2475   1>,  	F#2 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(80)<-----%60   %20 <<

printNotes: i= 219-<2243 2225  18>,  	Ek2 --  1/32nd.( 24) <      > 	V 25 - M 16	= +9  %+36  	q= +1  %+4  	 0.139(80)<-----%36   %4

printNotes: i= 220-<2439 2475 -36>,  	F#2 --  1/64th.( 12) <      > 	V 12 - M 16	= -4  %-33  	q=  +  %+0  	 0.064(80)<-----%33   %0 <<

printNotes: i= 221-<2222 2225  -3>,  	Ek2 --   1/16th( 32) <      > 	V 34 - M 32	= +2  %+6  	q= +2  %+6  	 0.192(80)
printNotes: i= 222-<2492 2475  17>,  	F#2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 223-<2241 2225  16>,  	Ek2 --  1/16th.( 48) <      > 	V 47 - M 48	= -1  %-2  	q= -1  %-2  	 0.267(80)
printNotes: i= 224-<2475 2475    >,  	F#2 --   1/32nd( 16) <      > 	V 19 - M 48	=-29  %-153  	q= +3  %+16  	 0.104(80)<-----%153   %16

printNotes: i= 225-<2239 2225  14>,  	Ek2 --  1/16th.( 48) <      > 	V 44 - M 48	= -4  %-9  	q= -4  %-9  	 0.250(80)
printNotes: i= 226-<2460 2475 -15>,  	F#2 --   1/32nd( 16) <      > 	V 17 - M 48	=-31  %-182  	q= +1  %+6  	 0.093(80)<-----%182   %6

printNotes: i= 227-<2241 2225  16>,  	Ek2 --   1/16th( 32) <      > 	V 37 - M 48	=-11  %-30  	q= +5  %+14  	 0.209(80)<-----%30   %14

printNotes: i= 228-<2485 2475  10>,  	F#2 --   1/32nd( 16) <      > 	V 18 - M 48	=-30  %-167  	q= +2  %+11  	 0.099(80)<-----%167   %11

printNotes: i= 229-<2230 2225   5>,  	Ek2 --  1/16th.( 48) <      > 	V 40 - M 97	=-57  %-142  	q= -8  %-20  	 0.226(80)<-----%142   %20

printNotes: i= 230-<2056 2100 -44>,  	 D2 --  1/32nd.( 24) <      > 	V 23 - M 32	= -9  %-39  	q= -1  %-4  	 0.128(80)<-----%39   %4

printNotes: i= 231-<2550 2586 -36>,  	 G2 --    1/8th( 65) <      > 	V 66 - M 32	=+34  %+52  	q= +1  %+2  	 0.377(80)<-----%52   %2

printNotes: i= 232-<2855 2795  60>,  	 A2 --   1/32nd( 16) <      > 	V 18 - M 32	=-14  %-78  	q= +2  %+11  	 0.099(80)<-----%78   %11

printNotes: i= 233-<2486 2475  11>,  	F#2 --     half(258) <      > 	V255 - M258	= -3  %-1  	q= -3  %-1  	 1.474(80)
printNotes: i= 234-<2258 2225  33>,  	Ek2 --   1/16th( 32) <      > 	V 39 - M 32	= +7  %+18  	q= +7  %+18  	 0.221(80)
printNotes: i= 235-<1859 2100 -241>,  	 D2 --    1/4th(129) <      > 	V143 - M129	=+14  %+10  	q=+14  %+10  	 0.824(80)
printNotes: i= 236-<2498 2475  23>,  	F#2 --   1/16th( 32) <      > 	V 34 - M 32	= +2  %+6  	q= +2  %+6  	 0.192(80)
printNotes: i= 237-<2265 2225  40>,  	Ek2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(80)
printNotes: i= 238-<2486 2475  11>,  	F#2 --  1/64th.( 12) <      > 	V 11 - M 16	= -5  %-45  	q= -1  %-9  	 0.058(80)<-----%45   %9 <<

printNotes: i= 239-<2164 2225 -61>,  	Ek2 --  1/32nd.( 24) <      > 	V 25 - M 32	= -7  %-28  	q= +1  %+4  	 0.139(80)<-----%28   %4

printNotes: i= 240-<2106 2100   6>,  	 D2 -- 1/64th..( 14) <      > 	V 15 - M 32	=-17  %-113  	q= +1  %+7  	 0.081(80)<-----%113   %7 <<

printNotes: i= 241-<1728 2225 -497>,  	Ek2 --   1/8th.( 97) <      > 	V 86 - M 65	=+21  %+24  	q=-11  %-13  	 0.493(80)<-----%24   %13



silence
printNotes: i= 242-<   0   40 -40>,  	Slc --  1/4th..(226) <      > 	V214 - M194	=+20  %+9  	q=-12  %-6  	 1.236(80)<-----%9   %6

printNotes: i= 243-<2013 2586 -573>,  	 G2 -- 1/32nd..( 28) <      > 	V 27 - M 16	=+11  %+41  	q= -1  %-4  	 0.151(80)<-----%41   %4

printNotes: i= 244-<2443 2475 -32>,  	F#2 --  1/32nd.( 24) <      > 	V 23 - M 48	=-25  %-109  	q= -1  %-4  	 0.128(80)<-----%109   %4

printNotes: i= 245-<2552 2586 -34>,  	 G2 --  1/16th.( 48) <      > 	V 50 - M 48	= +2  %+4  	q= +2  %+4  	 0.284(80)
printNotes: i= 246-<2819 2795  24>,  	 A2 --    1/4th(129) <      > 	V137 - M129	= +8  %+6  	q= +8  %+6  	 0.789(80)


silence
printNotes: i= 247-<2586   40 2546>,  	Slc --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(80)
printNotes: i= 248-<2591 2586   5>,  	 G2 -- 1/32nd..( 28) <      > 	V 27 - M 32	= -5  %-19  	q= -1  %-4  	 0.151(80)<-----%19   %4

printNotes: i= 249-<2253 2475 -222>,  	F#2 -- 1/32nd..( 28) <      > 	V 27 - M 32	= -5  %-19  	q= -1  %-4  	 0.151(80)<-----%19   %4

printNotes: i= 250-<2235 2225  10>,  	Ek2 --  1/32nd.( 24) <      > 	V 23 - M 32	= -9  %-39  	q= -1  %-4  	 0.128(80)<-----%39   %4

printNotes: i= 251-<2119 2100  19>,  	 D2 --   1/32nd( 16) <      > 	V 17 - M 32	=-15  %-88  	q= +1  %+6  	 0.093(80)<-----%88   %6

printNotes: i= 252-<2209 2225 -16>,  	Ek2 --    1/8th( 65) <      > 	V 64 - M 97	=-33  %-52  	q= -1  %-2  	 0.366(80)<-----%52   %2

printNotes: i= 253-<1737 2100 -363>,  	 D2 --    1/8th( 65) <      > 	V 64 - M 65	= -1  %-2  	q= -1  %-2  	 0.366(80)


silence
printNotes: i= 254-<   0   40 -40>,  	Slc --  1/8th..(113) <      > 	V109 - M 65	=+44  %+40  	q= -4  %-4  	 0.627(80)<-----%40   %4

printNotes: i= 255-<2182 2100  82>,  	 D2 --  1/16th.( 48) <      > 	V 41 - M 32	= +9  %+22  	q= -7  %-17  	 0.232(80)<-----%22   %17

printNotes: i= 256-<2800 2795   5>,  	 A2 --   1/4th.(194) <-1*sela> 	V173 - M258	=-85  %-49  	q=-21  %-12  	 0.998(80)<-----%49   %12

printNotes: i= 257-<2578 2586  -8>,  	 G2 -- 1/64th..( 14) <      > 	V 15 - M 11	= +4  %+27  	q= +1  %+7  	 0.081(80)<-----%27   %7 <<

printNotes: i= 258-<2676 2795 -119>,  	 A2 --    128th(  4) <      > 	V  4 - M 11	= -7  %-175  	q=  +  %+0  	 0.017(80)<-----%175   %0 <<

printNotes: i= 259-<2555 2586 -31>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 21	= -3  %-17  	q= +2  %+11  	 0.099(80)<-----%17   %11

printNotes: i= 260-<2786 2795  -9>,  	 A2 --  1/32nd.( 24) <      > 	V 24 - M 11	=+13  %+54  	q=  +  %+0  	 0.134(80)<-----%54   %0

printNotes: i= 261-<2931 2855  76>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 11	= +5  %+31  	q=  +  %+0  	 0.087(80)<-----%31   %0 <<

printNotes: i= 262-<2597 2586  11>,  	 G2 --   1/16th( 32) <      > 	V 37 - M 22	=+15  %+41  	q= +5  %+14  	 0.209(80)<-----%41   %14

printNotes: i= 263-<2788 2795  -7>,  	 A2 -- 1/64th..( 14) <      > 	V 14 - M 21	= -7  %-50  	q=  +  %+0  	 0.075(80)<-----%50   %0 <<

printNotes: i= 264-<2492 2475  17>,  	F#2 --  1/16th.( 48) <      > 	V 42 - M 22	=+20  %+48  	q= -6  %-14  	 0.238(80)<-----%48   %14

printNotes: i= 265-<2600 2586  14>,  	 G2 -- 1/64th..( 14) <      > 	V 14 - M 22	= -8  %-57  	q=  +  %+0  	 0.075(80)<-----%57   %0 <<

printNotes: i= 266-<2012 2225 -213>,  	Ek2 --  1/16th.( 48) <      > 	V 50 - M 43	= +7  %+14  	q= +2  %+4  	 0.284(80)<-----%14   %4

printNotes: i= 267-<2095 2100  -5>,  	 D2 --   1/32nd( 16) <      > 	V 19 - M 32	=-13  %-68  	q= +3  %+16  	 0.104(80)<-----%68   %16

printNotes: i= 268-<2234 2225   9>,  	Ek2 --   1/4th.(194) <      > 	V179 - M129	=+50  %+28  	q=-15  %-8  	 1.033(80)<-----%28   %8

printNotes: i= 269-<1596 2100 -504>,  	 D2 -- 1/16th..( 57) <      > 	V 57 - M 65	= -8  %-14  	q=  +  %+0  	 0.325(80)<-----%14   %0



silence
printNotes: i= 270-<   0   40 -40>,  	Slc --  1/8th..(113) <      > 	V107 - M 65	=+42  %+39  	q= -6  %-6  	 0.615(80)<-----%39   %6

printNotes: i= 271-<1878 1900 -22>,  	 C2 --   1/16th( 32) <      > 	V 35 - M 32	= +3  %+9  	q= +3  %+9  	 0.197(80)
printNotes: i= 272-<2203 2225 -22>,  	Ek2 --  1/16th.( 48) <      > 	V 47 - M 43	= +4  %+9  	q= -1  %-2  	 0.267(80)<-----%9   %2

printNotes: i= 273-<2090 2100 -10>,  	 D2 --    1/4th(129) <      > 	V130 - M151	=-21  %-16  	q= +1  %+1  	 0.749(80)<-----%16   %1

printNotes: i= 274-<2214 2225 -11>,  	Ek2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)
printNotes: i= 275-<2108 2100   8>,  	 D2 -- 1/32nd..( 28) <      > 	V 26 - M 32	= -6  %-23  	q= -2  %-8  	 0.145(80)<-----%23   %8

printNotes: i= 276-<1955 1900  55>,  	 C2 -- 1/16th..( 57) <      > 	V 60 - M 32	=+28  %+47  	q= +3  %+5  	 0.342(80)<-----%47   %5



silence
printNotes: i= 277-<   0   40 -40>,  	Slc --   1/8th.( 97) <      > 	V 87 - M 97	=-10  %-11  	q=-10  %-11  	 0.499(80)
printNotes: i= 278-<1849 1900 -51>,  	 C2 --   1/16th( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(80)
printNotes: i= 279-<2199 2225 -26>,  	Ek2 --  1/16th.( 48) <      > 	V 42 - M 43	= -1  %-2  	q= -6  %-14  	 0.238(80)
printNotes: i= 280-<2091 2100  -9>,  	 D2 --    1/4th(129) <      > 	V121 - M151	=-30  %-25  	q= -8  %-7  	 0.697(80)<-----%25   %7

printNotes: i= 281-<2210 2225 -15>,  	Ek2 --  1/32nd.( 24) <      > 	V 25 - M 32	= -7  %-28  	q= +1  %+4  	 0.139(80)<-----%28   %4

printNotes: i= 282-<2111 2100  11>,  	 D2 --   1/32nd( 16) <      > 	V 18 - M 32	=-14  %-78  	q= +2  %+11  	 0.099(80)<-----%78   %11

printNotes: i= 283-<2206 2225 -19>,  	Ek2 --  1/32nd.( 24) <      > 	V 22 - M 32	=-10  %-45  	q= -2  %-9  	 0.122(80)<-----%45   %9

printNotes: i= 284-<2476 2475   1>,  	F#2 --   1/16th( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(80)
printNotes: i= 285-<2220 2225  -5>,  	Ek2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(80)
printNotes: i= 286-<2329 2475 -146>,  	F#2 --    128th(  4) <      > 	V  5 - M 16	=-11  %-220  	q= +1  %+20  	 0.023(80)<-----%220   %20 <<

printNotes: i= 287-<2226 2225   1>,  	Ek2 --   1/16th( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(80)
printNotes: i= 288-<2100 2100    >,  	 D2 --   1/16th( 32) <      > 	V 35 - M 32	= +3  %+9  	q= +3  %+9  	 0.197(80)
printNotes: i= 289-<2280 2225  55>,  	Ek2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(80)
printNotes: i= 290-<2095 2100  -5>,  	 D2 -- 1/16th..( 57) <      > 	V 60 - M 65	= -5  %-8  	q= +3  %+5  	 0.342(80)<-----%8   %5

printNotes: i= 291-<1891 1900  -9>,  	 C2 --   1/16th( 32) <      > 	V 39 - M 32	= +7  %+18  	q= +7  %+18  	 0.221(80)
printNotes: i= 292-<2125 2100  25>,  	 D2 -- 1/64th..( 14) <      > 	V 15 - M 32	=-17  %-113  	q= +1  %+7  	 0.081(80)<-----%113   %7 <<

printNotes: i= 293-<1901 1900   1>,  	 C2 --   1/4th.(194) <-1*sela> 	V176 - M129	=+47  %+27  	q=-18  %-10  	 1.016(80)<-----%27   %10

printNotes: i= 294-<2090 2100 -10>,  	 D2 --   1/8th.( 97) <      > 	V 95 - M 65	=+30  %+32  	q= -2  %-2  	 0.546(80)<-----%32   %2

printNotes: i= 295-<2227 2225   2>,  	Ek2 -- 1/16th..( 57) <      > 	V 59 - M 48	=+11  %+19  	q= +2  %+3  	 0.337(80)<-----%19   %3

printNotes: i= 296-<1904 1900   4>,  	 C2 --  1/32nd.( 24) <      > 	V 25 - M 32	= -7  %-28  	q= +1  %+4  	 0.139(80)<-----%28   %4

printNotes: i= 297-<2107 2100   7>,  	 D2 --     half(258) <      > 	V255 - M299	=-44  %-17  	q= -3  %-1  	 1.474(80)<-----%17   %1



 metronome= 80.00  saveiyend(end)/(160*scaleFactor))= 142.81  X(saveiyend(end))=107.11  second per dot=0.00580
siaah == 129  scaleFactor=0.81   fs=44100 


  9whole,    9303
  2whole,    1034
 whole..,    904
  whole.,    775
   whole,    517
  half..,    452
   half.,    388
    half,    258
 1/4th..,    226
  1/4th.,    194
   1/4th,    129
 1/8th..,    113
  1/8th.,    97
   1/8th,    65
1/16th..,    57
 1/16th.,    48
  1/16th,    32
1/32nd..,    28
 1/32nd.,    24
  1/32nd,    16
1/64th..,    14
 1/64th.,    12
  1/64th,    8
 128th..,    7
  128th.,    6
   128th,    4
 256th..,    4
  256th.,    3
   256th,    2
 512nd..,    2
  512nd.,    2
   512nd,    1
1024th..,    1
 1024th.,    1
  1024th,    1
____zero,    0
