	voice Midi Diff								present		 Best		Sec

printNotes: i= 176-<1839 1820  19>,  	Ek2 -- 1/16th..( 54) <      > 	V 54 - M 54	=  +  %+0  	q=  +  %+0  	 0.308(83)
printNotes: i= 177-<2197 2190   7>,  	 G2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(83)
printNotes: i= 178-<1507 1820 -313>,  	Ek2 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(83)


silence
printNotes: i= 179-<   0   40 -40>,  	Slc --   1/4th.(186) <      > 	V184 - M217	=-33  %-18  	q= -2  %-1  	 1.062(83)<-----%18   %1

printNotes: i= 180-<1325 1476 -151>,  	 C2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(83)
printNotes: i= 181-<1690 1678  12>,  	 D2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(83)
printNotes: i= 182-<2193 2487 -294>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(83)
printNotes: i= 183-< 274 2387 -2113>,  	 A2 -- 1/32nd..( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(83)
printNotes: i= 184-<2427 2387  40>,  	 A2 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(83)<-- same note
printNotes: i= 185-<2185 2190  -5>,  	 G2 --    1/4th(124) <      > 	V129 - M124	= +5  %+4  	q= +5  %+4  	 0.743(83)
printNotes: i= 186-<1913 1870  43>,  	 E2 -- 1/32nd..( 27) <      > 	V 25 - M 23	= +2  %+8  	q= -2  %-8  	 0.139(83)
printNotes: i= 187-<1864 2190 -326>,  	 G2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(83)
printNotes: i= 188-<1769 1870 -101>,  	 E2 --    1/4th(124) <1*sela> 	V153 - M124	=+29  %+19  	q=+29  %+19  	 0.882(83)
printNotes: i= 189-<1323 1678 -355>,  	 D2 --  1/16th.( 47) <      > 	V 49 - M 47	= +2  %+4  	q= +2  %+4  	 0.279(83)
printNotes: i= 190-<1870 1870    >,  	 E2 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(83)
printNotes: i= 191-<1719 1678  41>,  	 D2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(83)
printNotes: i= 192-<1834 1870 -36>,  	 E2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(83)
printNotes: i= 193-<1714 1678  36>,  	 D2 --   1/16th( 31) <      > 	V 29 - M 27	= +2  %+7  	q= -2  %-7  	 0.163(83)
printNotes: i= 194-<1852 1870 -18>,  	 E2 --  1/32nd.( 23) <      > 	V 20 - M 23	= -3  %-15  	q= -3  %-15  	 0.110(83)
printNotes: i= 195-<1569 1678 -109>,  	 D2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(83)
printNotes: i= 196-<1445 1476 -31>,  	 C2 --   1/4th.(186) <      > 	V174 - M186	=-12  %-7  	q=-12  %-7  	 1.004(83)


silence
printNotes: i= 197-<   0   40 -40>,  	Slc --   1/8th.( 93) <      > 	V 97 - M124	=-27  %-28  	q= +4  %+4  	 0.557(83)<-----%28   %4

printNotes: i= 198-<1266 1200  66>,  	 A1 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(83)
printNotes: i= 199-<1687 1678   9>,  	 D2 --    1/4th(124) <      > 	V136 - M124	=+12  %+9  	q=+12  %+9  	 0.784(83)
printNotes: i= 200-<1868 1870  -2>,  	 E2 --  1/8th..(109) <      > 	V111 - M109	= +2  %+2  	q= +2  %+2  	 0.639(83)
printNotes: i= 201-<2176 2190 -14>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(83)
printNotes: i= 202-<1872 1870   2>,  	 E2 --  1/4th..(217) <      > 	V204 - M186	=+18  %+9  	q=-13  %-6  	 1.178(83)
printNotes: i= 203-<1677 1678  -1>,  	 D2 --    1/8th( 62) <      > 	V 69 - M 62	= +7  %+10  	q= +7  %+10  	 0.395(83)
printNotes: i= 204-<1925 1969 -44>,  	 F2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(83)
printNotes: i= 205-<1818 1870 -52>,  	 E2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)
printNotes: i= 206-<1662 1678 -16>,  	 D2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)
printNotes: i= 207-<1462 1476 -14>,  	 C2 --  1/32nd.( 23) <      > 	V 24 - M 23	= +1  %+4  	q= +1  %+4  	 0.134(83)
printNotes: i= 208-<1365 1376 -11>,  	 B1 -- 1/32nd..( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(83)
printNotes: i= 209-<1488 1476  12>,  	 C2 --     half(248) <      > 	V235 - M217	=+18  %+8  	q=-13  %-6  	 1.358(83)


silence
printNotes: i= 210-<   0   40 -40>,  	Slc --    half.(372) <1*sela> 	V389 - M372	=+17  %+4  	q=+17  %+4  	 2.252(83)
printNotes: i= 211-<1796 1678 118>,  	 D2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(83)
printNotes: i= 212-<2254 2387 -133>,  	 A2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(83)
printNotes: i= 213-<2166 2190 -24>,  	 G2 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(83)
printNotes: i= 214-<2341 2387 -46>,  	 A2 --  1/32nd.( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(83)
printNotes: i= 215-<2194 2190   4>,  	 G2 --    1/4th(124) <      > 	V129 - M124	= +5  %+4  	q= +5  %+4  	 0.743(83)
printNotes: i= 216-<2351 2387 -36>,  	 A2 --    1/8th( 62) <      > 	V 63 - M 62	= +1  %+2  	q= +1  %+2  	 0.360(83)
printNotes: i= 217-<2073 1969 104>,  	 F2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(83)
printNotes: i= 218-<2212 2190  22>,  	 G2 --    1/4th(124) <      > 	V128 - M124	= +4  %+3  	q= +4  %+3  	 0.737(83)
printNotes: i= 219-<2020 1969  51>,  	 F2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(83)
printNotes: i= 220-<2190 2190    >,  	 G2 --  1/8th..(109) <      > 	V108 - M109	= -1  %-1  	q= -1  %-1  	 0.621(83)
printNotes: i= 221-<2288 2387 -99>,  	 A2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(83)
printNotes: i= 222-<1419 2190 -771>,  	 G2 --   1/8th.( 93) <      > 	V 85 - M 93	= -8  %-9  	q= -8  %-9  	 0.488(83)


silence
printNotes: i= 223-<   0   40 -40>,  	Slc --   1/64th(  8) <      > 	V 10 - M136	=-126  %-1260  	q= +2  %+20  	 0.052(83)<-----%1260   %20 <<

printNotes: i= 224-<1695 1678  17>,  	 D2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(83)
printNotes: i= 225-<1221 1870 -649>,  	 E2 --   1/16th( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(83)
printNotes: i= 226-<1825 2387 -562>,  	 A2 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(83)
printNotes: i= 227-<1971 2190 -219>,  	 G2 --    1/4th(124) <1*sela> 	V151 - M124	=+27  %+18  	q=+27  %+18  	 0.871(83)
printNotes: i= 228-<2049 1969  80>,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(83)
printNotes: i= 229-<2163 2190 -27>,  	 G2 --   1/4th.(186) <      > 	V199 - M186	=+13  %+7  	q=+13  %+7  	 1.149(83)
printNotes: i= 230-<1897 1870  27>,  	 E2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(83)
printNotes: i= 231-<1983 1969  14>,  	 F2 --  1/16th.( 47) <      > 	V 43 - M 47	= -4  %-9  	q= -4  %-9  	 0.244(83)
printNotes: i= 232-<2359 2387 -28>,  	 A2 --   1/8th.( 93) <      > 	V 83 - M 93	=-10  %-12  	q=-10  %-12  	 0.476(83)
printNotes: i= 233-<1445 2190 -745>,  	 G2 --    1/8th( 62) <      > 	V 71 - M 62	= +9  %+13  	q= +9  %+13  	 0.406(83)
printNotes: i= 234-<2288 2290  -2>,  	Ab2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(83)
printNotes: i= 235-<2169 2190 -21>,  	 G2 --  1/16th.( 47) <      > 	V 45 - M 47	= -2  %-4  	q= -2  %-4  	 0.255(83)
printNotes: i= 236-<2347 2387 -40>,  	 A2 -- 1/16th..( 54) <      > 	V 52 - M 54	= -2  %-4  	q= -2  %-4  	 0.296(83)
printNotes: i= 237-<2219 2190  29>,  	 G2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(83)
printNotes: i= 238-<2331 2387 -56>,  	 A2 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(83)
printNotes: i= 239-<2182 2190  -8>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)
printNotes: i= 240-<2158 2190 -32>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 241-<1975 1969   6>,  	 F2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(83)
printNotes: i= 242-<1967 1969  -2>,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(83)<-- same note
printNotes: i= 243-<2116 2190 -74>,  	 G2 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(83)
printNotes: i= 244-<1898 1870  28>,  	 E2 --  1/16th.( 47) <      > 	V 48 - M 47	= +1  %+2  	q= +1  %+2  	 0.273(83)
printNotes: i= 245-<1973 1969   4>,  	 F2 --    1/4th(124) <      > 	V122 - M124	= -2  %-2  	q= -2  %-2  	 0.702(83)
printNotes: i= 246-<2092 2387 -295>,  	 A2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(83)
printNotes: i= 247-<2024 1969  55>,  	 F2 --   1/16th( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(83)


silence
printNotes: i= 248-<   0   40 -40>,  	Slc --     half(248) <      > 	V243 - M248	= -5  %-2  	q= -5  %-2  	 1.405(83)
printNotes: i= 249-<1625 1476 149>,  	 C2 -- 1/32nd..( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(83)
printNotes: i= 250-<2270 2387 -117>,  	 A2 --  1/32nd.( 23) <      > 	V 24 - M 23	= +1  %+4  	q= +1  %+4  	 0.134(83)
printNotes: i= 251-<1238 2190 -952>,  	 G2 --    1/8th( 62) <      > 	V 62 - M 62	=  +  %+0  	q=  +  %+0  	 0.354(83)
printNotes: i= 252-<2350 2387 -37>,  	 A2 --    1/4th(124) <      > 	V122 - M124	= -2  %-2  	q= -2  %-2  	 0.702(83)
printNotes: i= 253-<2176 2190 -14>,  	 G2 --   1/8th.( 93) <      > 	V 99 - M 93	= +6  %+6  	q= +6  %+6  	 0.569(83)
printNotes: i= 254-<2191 2190   1>,  	 G2 --    1/8th( 62) <      > 	V 62 - M 62	=  +  %+0  	q=  +  %+0  	 0.354(83)<-- same note
printNotes: i= 255-<2362 2387 -25>,  	 A2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(83)
printNotes: i= 256-<2189 2190  -1>,  	 G2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(83)
printNotes: i= 257-<1673 2387 -714>,  	 A2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(83)
printNotes: i= 258-<1970 2190 -220>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)


silence
printNotes: i= 259-<   0   40 -40>,  	Slc --  1/16th.( 47) <      > 	V 49 - M124	=-75  %-153  	q= +2  %+4  	 0.279(83)<-----%153   %4

printNotes: i= 260-<2010 2190 -180>,  	 G2 --    1/8th( 62) <      > 	V 65 - M 62	= +3  %+5  	q= +3  %+5  	 0.372(83)
printNotes: i= 261-<2294 2387 -93>,  	 A2 -- 1/32nd..( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(83)
printNotes: i= 262-<2082 2190 -108>,  	 G2 --   1/4th.(186) <      > 	V188 - M186	= +2  %+1  	q= +2  %+1  	 1.086(83)
printNotes: i= 263-<2030 1969  61>,  	 F2 --  1/16th.( 47) <      > 	V 45 - M 47	= -2  %-4  	q= -2  %-4  	 0.255(83)
printNotes: i= 264-<2183 2190  -7>,  	 G2 --    1/4th(124) <      > 	V122 - M124	= -2  %-2  	q= -2  %-2  	 0.702(83)
printNotes: i= 265-<2014 1969  45>,  	 F2 --  1/16th.( 47) <      > 	V 48 - M 47	= +1  %+2  	q= +1  %+2  	 0.273(83)
printNotes: i= 266-<2183 2190  -7>,  	 G2 --   1/8th.( 93) <      > 	V 95 - M 93	= +2  %+2  	q= +2  %+2  	 0.546(83)
printNotes: i= 267-<2363 2387 -24>,  	 A2 --    1/4th(124) <      > 	V130 - M124	= +6  %+5  	q= +6  %+5  	 0.749(83)
printNotes: i= 268-<2172 2190 -18>,  	 G2 --    1/8th( 62) <      > 	V 60 - M 62	= -2  %-3  	q= -2  %-3  	 0.342(83)
printNotes: i= 269-<2355 2387 -32>,  	 A2 --   1/16th( 31) <      > 	V 29 - M 27	= +2  %+7  	q= -2  %-7  	 0.163(83)
printNotes: i= 270-<2345 2387 -42>,  	 A2 --  1/16th.( 47) <      > 	V 47 - M 47	=  +  %+0  	q=  +  %+0  	 0.267(83)<-- same note
printNotes: i= 271-<2168 2190 -22>,  	 G2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(83)
printNotes: i= 272-<2379 2387  -8>,  	 A2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(83)
printNotes: i= 273-<2210 2190  20>,  	 G2 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(83)
printNotes: i= 274-<2163 2190 -27>,  	 G2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 275-<1971 1969   2>,  	 F2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(83)
printNotes: i= 276-<2122 2190 -68>,  	 G2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(83)
printNotes: i= 277-<1971 1969   2>,  	 F2 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(83)
printNotes: i= 278-<1472 2190 -718>,  	 G2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(83)
printNotes: i= 279-<1512 1969 -457>,  	 F2 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(83)
printNotes: i= 280-<1881 1870  11>,  	 E2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(83)
printNotes: i= 281-<1972 1969   3>,  	 F2 --     half(248) <      > 	V252 - M248	= +4  %+2  	q= +4  %+2  	 1.457(83)


silence
printNotes: i= 282-<   0   40 -40>,  	Slc --   1/8th.( 93) <      > 	V 95 - M124	=-29  %-31  	q= +2  %+2  	 0.546(83)<-----%31   %2

printNotes: i= 283-<1791 1678 113>,  	 D2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(83)
printNotes: i= 284-< 374 2387 -2013>,  	 A2 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(83)
printNotes: i= 285-<2255 2387 -132>,  	 A2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 286-<2173 2190 -17>,  	 G2 --    1/4th(124) <1*sela> 	V147 - M124	=+23  %+16  	q=+23  %+16  	 0.848(83)
printNotes: i= 287-<1984 1969  15>,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(83)
printNotes: i= 288-<1881 1870  11>,  	 E2 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(83)
printNotes: i= 289-<1956 1969 -13>,  	 F2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(83)
printNotes: i= 290-<1705 1870 -165>,  	 E2 --   1/4th.(186) <      > 	V186 - M186	=  +  %+0  	q=  +  %+0  	 1.074(83)
printNotes: i= 291-<1669 1678  -9>,  	 D2 --   1/16th( 31) <      > 	V 38 - M 31	= +7  %+18  	q= +7  %+18  	 0.215(83)
printNotes: i= 292-<1835 1870 -35>,  	 E2 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(83)
printNotes: i= 293-<1658 1678 -20>,  	 D2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(83)
printNotes: i= 294-<1579 1870 -291>,  	 E2 --  1/32nd.( 23) <      > 	V 20 - M 23	= -3  %-15  	q= -3  %-15  	 0.110(83)
printNotes: i= 295-<1053 1678 -625>,  	 D2 --  1/16th.( 47) <      > 	V 40 - M 47	= -7  %-18  	q= -7  %-18  	 0.226(83)
printNotes: i= 296-<1380 1476 -96>,  	 C2 --   1/4th.(186) <-1*sela> 	V165 - M186	=-21  %-13  	q=-21  %-13  	 0.952(83)
printNotes: i= 297-<1687 1678   9>,  	 D2 --    1/4th(124) <1*sela> 	V142 - M124	=+18  %+13  	q=+18  %+13  	 0.819(83)


silence
printNotes: i= 298-<   0   40 -40>,  	Slc -- 1/16th..( 54) <      > 	V 55 - M 62	= -7  %-13  	q= +1  %+2  	 0.313(83)<-----%13   %2

printNotes: i= 299-<1378 1376   2>,  	 B1 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(83)
printNotes: i= 300-<1744 1678  66>,  	 D2 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(83)
printNotes: i= 301-<2256 2387 -131>,  	 A2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(83)
printNotes: i= 302-<2153 2190 -37>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(83)
printNotes: i= 303-<2023 1969  54>,  	 F2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(83)
printNotes: i= 304-<1853 1870 -17>,  	 E2 --    1/4th(124) <1*sela> 	V149 - M124	=+25  %+17  	q=+25  %+17  	 0.859(83)
printNotes: i= 305-<1704 1678  26>,  	 D2 --    1/8th( 62) <      > 	V 66 - M 62	= +4  %+6  	q= +4  %+6  	 0.377(83)
printNotes: i= 306-<2012 2090 -78>,  	F#2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(83)
printNotes: i= 307-<1865 1870  -5>,  	 E2 -- 1/32nd..( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(83)
printNotes: i= 308-<1636 1678 -42>,  	 D2 --   1/16th( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(83)
printNotes: i= 309-<1486 1476  10>,  	 C2 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(83)
printNotes: i= 310-<1373 1376  -3>,  	 B1 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(83)
printNotes: i= 311-<1481 1476   5>,  	 C2 --    1/4th(124) <1*sela> 	V151 - M124	=+27  %+18  	q=+27  %+18  	 0.871(83)


silence
printNotes: i= 312-<   0   40 -40>,  	Slc --    half.(372) <      > 	V383 - M378	= +5  %+1  	q=+11  %+3  	 2.218(83)
printNotes: i= 313-<1959 1870  89>,  	 E2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(83)
printNotes: i= 314-<2188 2190  -2>,  	 G2 --  1/16th.( 47) <      > 	V 50 - M 47	= +3  %+6  	q= +3  %+6  	 0.284(83)
printNotes: i= 315-<2608 2682 -74>,  	 C3 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(83)
printNotes: i= 316-<2465 2387  78>,  	 A2 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(83)
printNotes: i= 317-<2666 2682 -16>,  	 C3 --    1/8th( 62) <      > 	V 73 - M 62	=+11  %+15  	q=+11  %+15  	 0.418(83)
printNotes: i= 318-<2683 2682   1>,  	 C3 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)<-- same note
printNotes: i= 319-<2693 2682  11>,  	 C3 --    1/4th(124) <      > 	V124 - M124	=  +  %+0  	q=  +  %+0  	 0.714(83)<-- same note
printNotes: i= 320-<2583 2592  -9>,  	 B2 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(83)
printNotes: i= 321-<2670 2682 -12>,  	 C3 --   1/4th.(186) <      > 	V189 - M186	= +3  %+2  	q= +3  %+2  	 1.091(83)


silence
printNotes: i= 322-<   0   40 -40>,  	Slc --  1/16th.( 47) <      > 	V 40 - M160	=-120  %-300  	q= -7  %-18  	 0.226(83)<-----%300   %18

printNotes: i= 323-<1569 1969 -400>,  	 F2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(83)
printNotes: i= 324-<2855 2882 -27>,  	 D3 --    1/8th( 62) <      > 	V 73 - M 62	=+11  %+15  	q=+11  %+15  	 0.418(83)
printNotes: i= 325-<2982 2982    >,  	Eb3 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(83)


silence
printNotes: i= 326-<2927   40 2887>,  	Slc --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(83)
printNotes: i= 327-<2898 2882  16>,  	 D3 --  1/16th.( 47) <      > 	V 44 - M 47	= -3  %-7  	q= -3  %-7  	 0.250(83)
printNotes: i= 328-<2705 2682  23>,  	 C3 --  1/8th..(109) <      > 	V115 - M109	= +6  %+5  	q= +6  %+5  	 0.662(83)
printNotes: i= 329-<2604 2592  12>,  	 B2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(83)
printNotes: i= 330-<2698 2682  16>,  	 C3 --   1/8th.( 93) <      > 	V 94 - M 93	= +1  %+1  	q= +1  %+1  	 0.540(83)
printNotes: i= 331-<2586 2592  -6>,  	 B2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(83)
printNotes: i= 332-<2502 2682 -180>,  	 C3 --    1/8th( 62) <      > 	V 60 - M 62	= -2  %-3  	q= -2  %-3  	 0.342(83)
printNotes: i= 333-<2585 2592  -7>,  	 B2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(83)
printNotes: i= 334-<2414 2387  27>,  	 A2 --    1/4th(124) <      > 	V119 - M124	= -5  %-4  	q= -5  %-4  	 0.685(83)
printNotes: i= 335-<2547 2592 -45>,  	 B2 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(83)
printNotes: i= 336-<2434 2387  47>,  	 A2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(83)
printNotes: i= 337-<2687 2682   5>,  	 C3 --   1/4th.(186) <      > 	V182 - M186	= -4  %-2  	q= -4  %-2  	 1.051(83)
printNotes: i= 338-<2882 2882    >,  	 D3 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(83)
printNotes: i= 339-<2704 2682  22>,  	 C3 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(83)
printNotes: i= 340-<2908 2882  26>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(83)
printNotes: i= 341-<2593 2592   1>,  	 B2 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(83)
printNotes: i= 342-<2668 2682 -14>,  	 C3 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(83)
printNotes: i= 343-<2583 2592  -9>,  	 B2 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(83)
printNotes: i= 344-<2462 2682 -220>,  	 C3 --   1/64th(  8) <      > 	V 10 - M  8	= +2  %+20  	q= +2  %+20  	 0.052(83)
printNotes: i= 345-<2395 2387   8>,  	 A2 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(83)
printNotes: i= 346-<2570 2592 -22>,  	 B2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(83)
printNotes: i= 347-<2402 2387  15>,  	 A2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(83)
printNotes: i= 348-<2634 2682 -48>,  	 C3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(83)
printNotes: i= 349-<2227 2190  37>,  	 G2 --   1/16th( 31) <      > 	V 38 - M 31	= +7  %+18  	q= +7  %+18  	 0.215(83)
printNotes: i= 350-<2402 2387  15>,  	 A2 --  1/4th..(217) <      > 	V205 - M217	=-12  %-6  	q=-12  %-6  	 1.184(83)
printNotes: i= 351-<2218 2190  28>,  	 G2 --  1/16th.( 47) <      > 	V 44 - M 47	= -3  %-7  	q= -3  %-7  	 0.250(83)
printNotes: i= 352-<2578 2682 -104>,  	 C3 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(83)


silence
