	voice Midi Diff								present		 Best		Sec

printNotes: i= 177-<2991 3013 -22>,  	Eb3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(84)
printNotes: i= 178-<2879 2886  -7>,  	 D3 --  1/32nd.( 23) <      > 	V 24 - M 23	= +1  %+4  	q= +1  %+4  	 0.134(84)
printNotes: i= 179-<2701 2673  28>,  	 C3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 180-<2953 3013 -60>,  	Eb3 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(84)
printNotes: i= 181-<2887 2886   1>,  	 D3 -- 1/32nd..( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(84)
printNotes: i= 182-<2963 3013 -50>,  	Eb3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(84)
printNotes: i= 183-<2703 2673  30>,  	 C3 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(84)
printNotes: i= 184-<2971 3013 -42>,  	Eb3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(84)
printNotes: i= 185-<2675 2673   2>,  	 C3 --   1/8th.( 92) <      > 	V 80 - M 92	=-12  %-15  	q=-12  %-15  	 0.459(84)
printNotes: i= 186-<2901 2886  15>,  	 D3 --   1/4th.(184) <-1*sela> 	V160 - M184	=-24  %-15  	q=-24  %-15  	 0.923(84)
printNotes: i= 187-<2683 2673  10>,  	 C3 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(84)
printNotes: i= 188-<2500 2500    >,  	Bb2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 189-<2605 2673 -68>,  	 C3 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(84)
printNotes: i= 190-<2413 2404   9>,  	 A2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 191-<2517 2500  17>,  	Bb2 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(84)
printNotes: i= 192-<2619 2673 -54>,  	 C3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(84)
printNotes: i= 193-<2503 2500   3>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 194-<2671 2673  -2>,  	 C3 -- 1/32nd..( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(84)
printNotes: i= 195-<2782 2786  -4>,  	Db3 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(84)
printNotes: i= 196-<2682 2673   9>,  	 C3 -- 1/32nd..( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(84)
printNotes: i= 197-<2509 2500   9>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 198-<2686 2673  13>,  	 C3 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 199-<2751 2786 -35>,  	Db3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(84)
printNotes: i= 200-<2522 2500  22>,  	Bb2 --  1/16th.( 46) <      > 	V 43 - M 46	= -3  %-7  	q= -3  %-7  	 0.244(84)
printNotes: i= 201-<2768 2786 -18>,  	Db3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(84)
printNotes: i= 202-<2513 2500  13>,  	Bb2 --   1/8th.( 92) <      > 	V 81 - M 92	=-11  %-14  	q=-11  %-14  	 0.464(84)
printNotes: i= 203-<2425 2404  21>,  	 A2 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(84)
printNotes: i= 204-<2688 2673  15>,  	 C3 --   1/4th.(184) <-2*sela> 	V154 - M184	=-30  %-19  	q=-30  %-19  	 0.888(84)
printNotes: i= 205-<2532 2500  32>,  	Bb2 -- 1/32nd..( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(84)
printNotes: i= 206-<2626 2673 -47>,  	 C3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 207-<2398 2404  -6>,  	 A2 --   1/16th( 31) <      > 	V 38 - M 46	= -8  %-21  	q= +7  %+18  	 0.215(84)
printNotes: i= 208-<2577 2673 -96>,  	 C3 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(84)
printNotes: i= 209-<2223 2202  21>,  	 G2 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(84)
printNotes: i= 210-<2356 2404 -48>,  	 A2 --   128th.(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(84)


silence
printNotes: i= 211-<   0   40 -40>,  	Slc --    1/4th(123) <      > 	V124 - M 74	=+50  %+40  	q= +1  %+1  	 0.714(84)<-----%40   %1

printNotes: i= 212-<1676 1696 -20>,  	 D2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 213-<2218 2202  16>,  	 G2 --  1/16th.( 46) <      > 	V 43 - M 46	= -3  %-7  	q= -3  %-7  	 0.244(84)
printNotes: i= 214-<2458 2500 -42>,  	Bb2 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(84)
printNotes: i= 215-<2431 2404  27>,  	 A2 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(84)
printNotes: i= 216-<2627 2673 -46>,  	 C3 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(84)
printNotes: i= 217-<2403 2404  -1>,  	 A2 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(84)
printNotes: i= 218-<2464 2500 -36>,  	Bb2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(84)
printNotes: i= 219-<2230 2202  28>,  	 G2 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(84)
printNotes: i= 220-<2459 2500 -41>,  	Bb2 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(84)
printNotes: i= 221-<2390 2356  34>,  	Ak2 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(84)
printNotes: i= 222-<2515 2500  15>,  	Bb2 --  1/32nd.( 23) <      > 	V 24 - M 23	= +1  %+4  	q= +1  %+4  	 0.134(84)
printNotes: i= 223-<2642 2673 -31>,  	 C3 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(84)
printNotes: i= 224-<2530 2500  30>,  	Bb2 -- 1/32nd..( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(84)
printNotes: i= 225-<2382 2356  26>,  	Ak2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 226-<2523 2500  23>,  	Bb2 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(84)
printNotes: i= 227-<2673 2673    >,  	 C3 --  1/16th.( 46) <      > 	V 39 - M 46	= -7  %-18  	q= -7  %-18  	 0.221(84)
printNotes: i= 228-<2905 2886  19>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(84)
printNotes: i= 229-<2703 2673  30>,  	 C3 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(84)
printNotes: i= 230-<2826 2886 -60>,  	 D3 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(84)
printNotes: i= 231-<2579 2536  43>,  	Bk2 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(84)
printNotes: i= 232-<2659 2673 -14>,  	 C3 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(84)
printNotes: i= 233-<2887 2886   1>,  	 D3 --  1/16th.( 46) <      > 	V 47 - M 46	= +1  %+2  	q= +1  %+2  	 0.267(84)
printNotes: i= 234-<3035 3013  22>,  	Eb3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(84)
printNotes: i= 235-<2880 2886  -6>,  	 D3 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(84)
printNotes: i= 236-<2730 2673  57>,  	 C3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 237-<2859 2886 -27>,  	 D3 -- 1/32nd..( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(84)
printNotes: i= 238-<2984 3013 -29>,  	Eb3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(84)
printNotes: i= 239-<2903 2886  17>,  	 D3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 240-<3041 3013  28>,  	Eb3 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(84)
printNotes: i= 241-<3176 3213 -37>,  	 F3 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(84)
printNotes: i= 242-<3039 3013  26>,  	Eb3 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(84)
printNotes: i= 243-<2901 2886  15>,  	 D3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 244-<3028 3013  15>,  	Eb3 -- 1/32nd..( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(84)
printNotes: i= 245-<3134 3213 -79>,  	 F3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(84)
printNotes: i= 246-<2893 2886   7>,  	 D3 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(84)
printNotes: i= 247-<3100 3213 -113>,  	 F3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(84)
printNotes: i= 248-<2892 2886   6>,  	 D3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(84)
printNotes: i= 249-<3008 3013  -5>,  	Eb3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(84)
printNotes: i= 250-<2903 2886  17>,  	 D3 --  1/32nd.( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(84)
printNotes: i= 251-<3006 3013  -7>,  	Eb3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(84)


silence
printNotes: i= 252-<   0   40 -40>,  	Slc --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(84)
printNotes: i= 253-<3886 2673 1213>,  	 C3 --   1/8th.( 92) <      > 	V 89 - M 92	= -3  %-3  	q= -3  %-3  	 0.511(84)
printNotes: i= 254-<3755 2536 1219>,  	Bk2 -- 1/32nd..( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(84)
printNotes: i= 255-<3872 2673 1199>,  	 C3 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(84)
printNotes: i= 256-<3773 2536 1237>,  	Bk2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 257-<3839 2673 1166>,  	 C3 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(84)


silence
printNotes: i= 258-<   0   40 -40>,  	Slc --   1/16th( 31) <      > 	V 35 - M 68	=-33  %-94  	q= +4  %+11  	 0.197(84)<-----%94   %11

printNotes: i= 259-<2370 2202 168>,  	 G2 --    128th(  4) <      > 	V  5 - M  6	= -1  %-20  	q= +1  %+20  	 0.023(84)
printNotes: i= 260-<2669 2673  -4>,  	 C3 --  1/16th.( 46) <      > 	V 40 - M 46	= -6  %-15  	q= -6  %-15  	 0.226(84)
printNotes: i= 261-<2876 2886 -10>,  	 D3 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(84)
printNotes: i= 262-<3049 3013  36>,  	Eb3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 263-<2889 2886   3>,  	 D3 --  1/32nd.( 23) <      > 	V 23 - M 23	=  +  %+0  	q=  +  %+0  	 0.128(84)
printNotes: i= 264-<2702 2673  29>,  	 C3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)
printNotes: i= 265-<2798 2886 -88>,  	 D3 --   1/16th( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(84)
printNotes: i= 266-<3092 3213 -121>,  	 F3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(84)
printNotes: i= 267-<2697 2673  24>,  	 C3 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(84)
printNotes: i= 268-<3002 3013 -11>,  	Eb3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(84)
printNotes: i= 269-<2674 2673   1>,  	 C3 -- 1/16th..( 54) <      > 	V 54 - M 54	=  +  %+0  	q=  +  %+0  	 0.308(84)
printNotes: i= 270-<2892 2886   6>,  	 D3 --    1/8th( 61) <      > 	V 74 - M 61	=+13  %+18  	q=+13  %+18  	 0.424(84)
printNotes: i= 271-<2681 2673   8>,  	 C3 -- 1/32nd..( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(84)
printNotes: i= 272-<2501 2500   1>,  	Bb2 --   1/16th( 31) <      > 	V 29 - M 27	= +2  %+7  	q= -2  %-7  	 0.163(84)
printNotes: i= 273-<2355 2356  -1>,  	Ak2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 274-<2507 2500   7>,  	Bb2 -- 1/32nd..( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(84)
printNotes: i= 275-<2590 2673 -83>,  	 C3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(84)
printNotes: i= 276-<2533 2500  33>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(84)
printNotes: i= 277-<2654 2673 -19>,  	 C3 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(84)
printNotes: i= 278-<2836 2886 -50>,  	 D3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(84)
printNotes: i= 279-<2698 2673  25>,  	 C3 --  1/32nd.( 23) <      > 	V 20 - M 23	= -3  %-15  	q= -3  %-15  	 0.110(84)
printNotes: i= 280-<2883 2886  -3>,  	 D3 --   1/16th( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(84)
printNotes: i= 281-<3040 3013  27>,  	Eb3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 282-<2687 2673  14>,  	 C3 --   1/16th( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(84)
printNotes: i= 283-<2893 2886   7>,  	 D3 --  1/16th.( 46) <      > 	V 44 - M 46	= -2  %-5  	q= -2  %-5  	 0.250(84)
printNotes: i= 284-<2678 2673   5>,  	 C3 --    1/8th( 61) <      > 	V 60 - M 61	= -1  %-2  	q= -1  %-2  	 0.342(84)
printNotes: i= 285-<2981 3013 -32>,  	Eb3 --    128th(  4) <      > 	V  5 - M  6	= -1  %-20  	q= +1  %+20  	 0.023(84)


silence
printNotes: i= 286-<   0   40 -40>,  	Slc -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(84)
printNotes: i= 287-<2756 2886 -130>,  	 D3 --  1/16th.( 46) <      > 	V 40 - M 46	= -6  %-15  	q= -6  %-15  	 0.226(84)
printNotes: i= 288-<2593 2673 -80>,  	 C3 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(84)
printNotes: i= 289-<2996 3013 -17>,  	Eb3 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(84)
printNotes: i= 290-<2687 2673  14>,  	 C3 --   1/16th( 31) <      > 	V 38 - M 46	= -8  %-21  	q= +7  %+18  	 0.215(84)
printNotes: i= 291-<2851 2886 -35>,  	 D3 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(84)
printNotes: i= 292-<2554 2500  54>,  	Bb2 -- 1/32nd..( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(84)
printNotes: i= 293-<2670 2673  -3>,  	 C3 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(84)
printNotes: i= 294-<2584 2536  48>,  	Bk2 --   1/16th( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(84)
printNotes: i= 295-<2689 2886 -197>,  	 D3 --    1/8th( 61) <      > 	V 73 - M 61	=+12  %+16  	q=+12  %+16  	 0.418(84)
printNotes: i= 296-<2588 2673 -85>,  	 C3 --   1/4th.(184) <-1*sela> 	V162 - M184	=-22  %-14  	q=-22  %-14  	 0.935(84)
printNotes: i= 297-<2530 2500  30>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 298-<2676 2673   3>,  	 C3 --    1/4th(123) <1*sela> 	V145 - M123	=+22  %+15  	q=+22  %+15  	 0.836(84)
printNotes: i= 299-<2534 2536  -2>,  	Bk2 --  1/8th..(107) <      > 	V107 - M107	=  +  %+0  	q=  +  %+0  	 0.615(84)
printNotes: i= 300-<2414 2404  10>,  	 A2 --  1/16th.( 46) <      > 	V 42 - M 46	= -4  %-10  	q= -4  %-10  	 0.238(84)


silence
printNotes: i= 301-<   0   40 -40>,  	Slc --   2whole(982) <41*sela> 	V1602 - M1472	=+130  %+8  	q=+620  %+39  	 9.294(84)
printNotes: i= 302-<1877 1696 181>,  	 D2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(84)
printNotes: i= 303-<2391 2673 -282>,  	 C3 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(84)
printNotes: i= 304-< 787 2536 -1749>,  	Bk2 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(84)
printNotes: i= 305-<2659 2673 -14>,  	 C3 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 306-<2884 2886  -2>,  	 D3 --    1/4th(123) <1*sela> 	V150 - M123	=+27  %+18  	q=+27  %+18  	 0.865(84)


silence
printNotes: i= 307-<   0   40 -40>,  	Slc --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(84)
printNotes: i= 308-<2848 2886 -38>,  	 D3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(84)


silence
printNotes: i= 309-<   0   40 -40>,  	Slc --  1/32nd.( 23) <      > 	V 19 - M 23	= -4  %-21  	q= -4  %-21  	 0.104(84)
printNotes: i= 310-<2874 2886 -12>,  	 D3 --   1/4th.(184) <      > 	V174 - M184	=-10  %-6  	q=-10  %-6  	 1.004(84)


silence
printNotes: i= 311-<   0   40 -40>,  	Slc --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(84)
printNotes: i= 312-<2673 2886 -213>,  	 D3 --    1/4th(123) <      > 	V133 - M123	=+10  %+8  	q=+10  %+8  	 0.766(84)
printNotes: i= 313-<2873 2886 -13>,  	 D3 --    1/8th( 61) <      > 	V 61 - M 61	=  +  %+0  	q=  +  %+0  	 0.348(84)<-- same note


silence
printNotes: i= 314-<   0   40 -40>,  	Slc --   1/4th.(184) <-1*sela> 	V156 - M252	=-96  %-62  	q=-28  %-18  	 0.900(84)<-----%62   %18

printNotes: i= 315-<1662 1496 166>,  	 C2 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(84)
printNotes: i= 316-<2796 2886 -90>,  	 D3 --    1/8th( 61) <      > 	V 73 - M 61	=+12  %+16  	q=+12  %+16  	 0.418(84)
printNotes: i= 317-< 871 2673 -1802>,  	 C3 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(84)
printNotes: i= 318-<2553 2886 -333>,  	 D3 --  1/8th..(107) <      > 	V111 - M107	= +4  %+4  	q= +4  %+4  	 0.639(84)
printNotes: i= 319-<2886 2886    >,  	 D3 --   1/8th.( 92) <      > 	V 92 - M 92	=  +  %+0  	q=  +  %+0  	 0.528(84)<-- same note


silence
printNotes: i= 320-<   0   40 -40>,  	Slc --  1/32nd.( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(84)
printNotes: i= 321-<2694 2673  21>,  	 C3 --  1/32nd.( 23) <      > 	V 21 - M 23	= -2  %-10  	q= -2  %-10  	 0.116(84)
printNotes: i= 322-<2193 2673 -480>,  	 C3 -- 1/16th..( 54) <      > 	V 51 - M 54	= -3  %-6  	q= -3  %-6  	 0.290(84)<-- same note
printNotes: i= 323-<2861 2886 -25>,  	 D3 --   1/16th( 31) <      > 	V 37 - M 31	= +6  %+16  	q= +6  %+16  	 0.209(84)
printNotes: i= 324-<2682 2673   9>,  	 C3 --  1/16th.( 46) <      > 	V 40 - M 46	= -6  %-15  	q= -6  %-15  	 0.226(84)
printNotes: i= 325-<3012 3013  -1>,  	Eb3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(84)
printNotes: i= 326-<2917 2886  31>,  	 D3 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(84)
printNotes: i= 327-<3142 3213 -71>,  	 F3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)


silence
printNotes: i= 328-<2941   40 2901>,  	Slc --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(84)
printNotes: i= 329-<2873 2886 -13>,  	 D3 --  1/16th.( 46) <      > 	V 45 - M 46	= -1  %-2  	q= -1  %-2  	 0.255(84)
printNotes: i= 330-<2681 2673   8>,  	 C3 --   1/16th( 31) <      > 	V 38 - M 46	= -8  %-21  	q= +7  %+18  	 0.215(84)
printNotes: i= 331-<2880 2886  -6>,  	 D3 --    1/8th( 61) <      > 	V 62 - M 61	= +1  %+2  	q= +1  %+2  	 0.354(84)
printNotes: i= 332-<2672 2673  -1>,  	 C3 --   1/4th.(184) <      > 	V172 - M184	=-12  %-7  	q=-12  %-7  	 0.993(84)
printNotes: i= 333-<2534 2536  -2>,  	Bk2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 334-<2670 2673  -3>,  	 C3 --   1/4th.(184) <-1*sela> 	V159 - M184	=-25  %-16  	q=-25  %-16  	 0.917(84)
printNotes: i= 335-<2525 2536 -11>,  	Bk2 --   1/8th.( 92) <      > 	V 89 - M 92	= -3  %-3  	q= -3  %-3  	 0.511(84)
printNotes: i= 336-<2409 2404   5>,  	 A2 --  1/16th.( 46) <      > 	V 39 - M 46	= -7  %-18  	q= -7  %-18  	 0.221(84)


silence
printNotes: i= 337-<   0   40 -40>,  	Slc --  whole..(859) <-1*sela> 	V830 - M742	=+88  %+11  	q=-29  %-3  	 4.812(84)<-----%11   %3

printNotes: i= 338-<1630 1696 -66>,  	 D2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 339-<2608 2673 -65>,  	 C3 --  1/32nd.( 23) <      > 	V 22 - M 23	= -1  %-5  	q= -1  %-5  	 0.122(84)


silence
printNotes: i= 340-<   0   40 -40>,  	Slc -- 1/32nd..( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(84)
printNotes: i= 341-<2810 2886 -76>,  	 D3 --  1/16th.( 46) <      > 	V 44 - M 46	= -2  %-5  	q= -2  %-5  	 0.250(84)
printNotes: i= 342-<2928 2886  42>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(84)<-- same note
printNotes: i= 343-<3028 3063 -35>,  	Ek3 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(84)
printNotes: i= 344-<2892 2886   6>,  	 D3 --   1/8th.( 92) <      > 	V 82 - M 92	=-10  %-12  	q=-10  %-12  	 0.470(84)
printNotes: i= 345-<2695 2673  22>,  	 C3 --    1/8th( 61) <      > 	V 70 - M 61	= +9  %+13  	q= +9  %+13  	 0.401(84)
printNotes: i= 346-<2845 2886 -41>,  	 D3 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 347-<2863 2886 -23>,  	 D3 --  1/16th.( 46) <      > 	V 39 - M 46	= -7  %-18  	q= -7  %-18  	 0.221(84)<-- same note
printNotes: i= 348-<3005 3013  -8>,  	Eb3 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(84)
printNotes: i= 349-<2901 2886  15>,  	 D3 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(84)
printNotes: i= 350-<3000 3013 -13>,  	Eb3 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(84)
printNotes: i= 351-<3177 3213 -36>,  	 F3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(84)
printNotes: i= 352-<3053 3013  40>,  	Eb3 -- 1/32nd..( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(84)
