0.011609977,122.051
0.017414966,125.502
0.023219955,126.233
0.029024943,132.124
0.034829932,132.799
0.040634921,133.093
0.046439909,139.341
0.052244898,139.009
0.058049887,143.995
0.063854875,145.014
0.069659864,145.56
0.075464853,146.742
0.081269841,152.338
0.087074830,154.838
0.092879819,157.233
0.098684807,160.036
0.104489796,163.691
0.110294785,164.695
0.116099773,167.072
0.121904762,168.511
0.127709751,171.548
0.133514739,174.869
0.139319728,177.118
0.145124717,178.945
0.150929705,180.767
0.156734694,182.155
0.162539683,183.566
0.168344671,184.784
0.174149660,186.033
0.179954649,187.696
0.185759637,189.498
0.191564626,191.908
0.197369615,194.508
0.203174603,197.431
0.208979592,200.186
0.214784580,203.328
0.220589569,206.411
0.226394558,208.566
0.232199546,210.379
0.238004535,211.669
0.243809524,213.591
0.249614512,215.49
0.255419501,217.779
0.261224490,222.885
0.267029478,228.043
0.272834467,231.775
0.278639456,233.796
0.284444444,235.854
0.290249433,238.908
0.296054422,241.535
0.301859410,244.989
0.307664399,248.212
0.313469388,250.176
0.319274376,252.254
0.325079365,253.862
0.330884354,257.719
0.336689342,259.616
0.342494331,263.253
0.348299320,266.179
0.354104308,269.906
0.359909297,273.472
0.365714286,276.627
0.371519274,279.17
0.377324263,281.635
0.383129252,283.879
0.388934240,286.834
0.394739229,290.703
0.400544218,294.687
0.406349206,299.516
0.412154195,303.33
0.417959184,306.408
0.423764172,308.494
0.429569161,310.617
0.435374150,313.841
0.441179138,316.04
0.446984127,317.879
0.452789116,319.338
0.458594104,320.677
0.464399093,322.27
0.470204082,324.295
0.476009070,325.781
0.481814059,326.646
0.487619048,326.847
0.493424036,326.711
0.499229025,326.496
0.505034014,326.096
0.510839002,325.848
0.516643991,325.552
0.522448980,325.172
0.528253968,324.814
0.534058957,324.404
0.539863946,324.217
0.545668934,324.311
0.551473923,324.665
0.557278912,325.158
0.563083900,325.515
0.568888889,325.592
0.574693878,325.223
0.580498866,324.276
0.586303855,322.379
0.592108844,319.028
0.597913832,314.675
0.603718821,309.928
0.609523810,304.976
0.615328798,299.896
0.621133787,295.898
0.626938776,292.492
0.632743764,289.138
0.638548753,287.066
0.644353741,285.676
0.650158730,286.363
0.655963719,286.554
0.661768707,287.638
0.667573696,288.609
0.673378685,289.394
0.679183673,290.648
0.684988662,291.443
0.690793651,292.697
0.696598639,294.391
0.702403628,295.68
0.708208617,296.787
0.714013605,297.711
0.719818594,298.291
0.725623583,298.951
0.731428571,299.264
0.737233560,299.555
0.743038549,299.195
0.748843537,298.436
0.754648526,297.51
0.760453515,296.492
0.766258503,295.77
0.772063492,294.844
0.777868481,294.184
0.783673469,293.701
0.789478458,293.478
0.795283447,293.183
0.801088435,293.717
0.806893424,293.898
0.812698413,294.155
0.818503401,294.472
0.824308390,294.537
0.830113379,294.732
0.835918367,295.355
0.841723356,295.97
0.847528345,296.594
0.853333333,297.348
0.859138322,298.127
0.864943311,298.661
0.870748299,298.83
0.876553288,299.074
0.882358277,298.483
0.888163265,297.832
0.893968254,296.729
0.899773243,295.034
0.905578231,293.451
0.911383220,291.586
0.917188209,289.374
0.922993197,287.141
0.928798186,284.923
0.934603175,282.072
0.940408163,280.127
0.946213152,278.084
0.952018141,276.214
0.957823129,274.719
0.963628118,272.956
0.969433107,272.147
0.975238095,271.872
0.981043084,271.353
0.986848073,271.334
0.992653061,270.995
0.998458050,270.953
1.004263039,271.152
