0.000000000,0.0601133
0.005804989,0.0661539
0.011609977,0.0720484
0.017414966,0.0777619
0.023219955,0.0794742
0.029024943,0.0821026
0.034829932,0.0813475
0.040634921,0.076786
0.046439909,0.0694263
0.052244898,0.0652022
0.058049887,0.0599499
0.063854875,0.0525542
0.069659864,0.048341
0.075464853,0.0408656
0.081269841,0.0338361
0.087074830,0.0290312
0.092879819,0.0251157
0.098684807,0.0211083
0.104489796,0.0164779
0.110294785,0.0125322
0.116099773,0.0106224
0.121904762,0.00989355
0.127709751,0.00915544
0.133514739,0.00882438
0.139319728,0.00808207
0.145124717,0.0142075
0.150929705,0.0359833
0.156734694,0.0502883
0.162539683,0.0625513
0.168344671,0.0738335
0.174149660,0.0845756
0.179954649,0.095611
0.185759637,0.110281
0.191564626,0.121947
0.197369615,0.131248
0.203174603,0.141843
0.208979592,0.157972
0.214784580,0.180163
0.220589569,0.198506
0.226394558,0.219914
0.232199546,0.236474
0.238004535,0.251809
0.243809524,0.261083
0.249614512,0.26641
0.255419501,0.265994
0.261224490,0.262766
0.267029478,0.259654
0.272834467,0.249886
0.278639456,0.23983
0.284444444,0.220877
0.290249433,0.209821
0.296054422,0.200065
0.301859410,0.189337
0.307664399,0.174193
0.313469388,0.157984
0.319274376,0.141885
0.325079365,0.126276
0.330884354,0.130571
0.336689342,0.138101
0.342494331,0.139803
0.348299320,0.144485
0.354104308,0.153853
0.359909297,0.166544
0.365714286,0.177647
0.371519274,0.183954
0.377324263,0.191544
0.383129252,0.189308
0.388934240,0.192375
0.394739229,0.195088
0.400544218,0.194484
0.406349206,0.189232
0.412154195,0.188139
0.417959184,0.186806
0.423764172,0.17997
0.429569161,0.176802
0.435374150,0.171771
0.441179138,0.16477
0.446984127,0.156357
0.452789116,0.148615
0.458594104,0.135273
0.464399093,0.125205
0.470204082,0.113052
0.476009070,0.103754
0.481814059,0.0966286
0.487619048,0.0958237
0.493424036,0.0953368
0.499229025,0.0962852
0.505034014,0.0983548
0.510839002,0.100106
0.516643991,0.104913
0.522448980,0.104321
0.528253968,0.103874
0.534058957,0.102639
0.539863946,0.103755
0.545668934,0.105326
0.551473923,0.108599
0.557278912,0.110409
0.563083900,0.109136
0.568888889,0.108588
0.574693878,0.109394
0.580498866,0.110192
0.586303855,0.110898
0.592108844,0.110727
0.597913832,0.113103
0.603718821,0.116289
0.609523810,0.121489
0.615328798,0.123927
0.621133787,0.124332
0.626938776,0.124105
0.632743764,0.121898
0.638548753,0.121516
0.644353741,0.118096
0.650158730,0.117263
0.655963719,0.116025
0.661768707,0.11519
0.667573696,0.116649
0.673378685,0.116991
0.679183673,0.11946
0.684988662,0.120243
0.690793651,0.121952
0.696598639,0.121991
0.702403628,0.120764
0.708208617,0.122409
0.714013605,0.120759
0.719818594,0.121932
0.725623583,0.120486
0.731428571,0.119576
0.737233560,0.119112
0.743038549,0.116786
0.748843537,0.118507
0.754648526,0.116343
0.760453515,0.115411
0.766258503,0.113131
0.772063492,0.110374
0.777868481,0.10773
0.783673469,0.103962
0.789478458,0.104136
0.795283447,0.101424
0.801088435,0.100094
0.806893424,0.101838
0.812698413,0.101549
0.818503401,0.104443
0.824308390,0.107298
0.830113379,0.111648
0.835918367,0.114254
0.841723356,0.115523
0.847528345,0.119252
0.853333333,0.118795
0.859138322,0.120592
0.864943311,0.120984
0.870748299,0.121469
0.876553288,0.119789
0.882358277,0.117214
0.888163265,0.11749
0.893968254,0.113369
0.899773243,0.113307
0.905578231,0.111443
0.911383220,0.110445
0.917188209,0.109491
0.922993197,0.108956
0.928798186,0.110609
0.934603175,0.109115
0.940408163,0.111898
0.946213152,0.111623
0.952018141,0.112782
0.957823129,0.113573
0.963628118,0.113631
0.969433107,0.115285
0.975238095,0.114077
0.981043084,0.115642
0.986848073,0.11437
0.992653061,0.115278
0.998458050,0.115005
1.004263039,0.113556
1.010068027,0.112811
1.015873016,0.109211
1.021678005,0.108796
1.027482993,0.105828
1.033287982,0.104007
1.039092971,0.101956
1.044897959,0.0994949
1.050702948,0.0990165
1.056507937,0.0974801
1.062312925,0.0978503
1.068117914,0.0976185
1.073922902,0.0971509
1.079727891,0.0981813
1.085532880,0.0981912
1.091337868,0.099376
1.097142857,0.0998677
1.102947846,0.0998369
1.108752834,0.100795
1.114557823,0.100182
1.120362812,0.10174
1.126167800,0.101002
1.131972789,0.0999464
1.137777778,0.0999792
1.143582766,0.0980099
1.149387755,0.0980841
1.155192744,0.0963581
1.160997732,0.0951958
1.166802721,0.0941527
1.172607710,0.0927733
1.178412698,0.0933064
1.184217687,0.0923182
1.190022676,0.0928348
1.195827664,0.0926286
1.201632653,0.092025
1.207437642,0.0928389
1.213242630,0.0919489
1.219047619,0.0937473
1.224852608,0.0929711
1.230657596,0.0920226
1.236462585,0.0931669
1.242267574,0.0924632
1.248072562,0.0930523
1.253877551,0.0925815
1.259682540,0.0926378
1.265487528,0.0911212
1.271292517,0.0908755
1.277097506,0.0922046
1.282902494,0.0906382
1.288707483,0.0917396
1.294512472,0.0927297
1.300317460,0.0936185
1.306122449,0.0952671
1.311927438,0.0957799
1.317732426,0.0978443
1.323537415,0.0975916
1.329342404,0.0988523
1.335147392,0.0995169
1.340952381,0.0994459
1.346757370,0.101752
1.352562358,0.101158
1.358367347,0.103168
1.364172336,0.103431
1.369977324,0.105017
1.375782313,0.105594
1.381587302,0.105585
1.387392290,0.107839
1.393197279,0.105641
1.399002268,0.106964
1.404807256,0.106949
1.410612245,0.107287
1.416417234,0.107647
1.422222222,0.107387
1.428027211,0.109009
1.433832200,0.107416
1.439637188,0.109373
1.445442177,0.109564
1.451247166,0.1103
1.457052154,0.110982
1.462857143,0.110292
1.468662132,0.112763
1.474467120,0.111726
1.480272109,0.113971
1.486077098,0.113965
1.491882086,0.113976
1.497687075,0.115256
1.503492063,0.114589
1.509297052,0.115962
1.515102041,0.114784
1.520907029,0.116633
1.526712018,0.115343
1.532517007,0.115731
1.538321995,0.117197
1.544126984,0.115352
1.549931973,0.117116
1.555736961,0.117151
1.561541950,0.118527
1.567346939,0.117784
1.573151927,0.119014
1.578956916,0.120461
1.584761905,0.120552
1.590566893,0.123204
1.596371882,0.123035
1.602176871,0.125485
1.607981859,0.124989
1.613786848,0.125788
1.619591837,0.127284
1.625396825,0.125745
1.631201814,0.126009
1.637006803,0.123966
1.642811791,0.123498
1.648616780,0.120212
1.654421769,0.117915
1.660226757,0.114898
1.666031746,0.109085
1.671836735,0.104501
1.677641723,0.0975973
1.683446712,0.0915113
1.689251701,0.0854137
1.695056689,0.0810491
1.700861678,0.0785388
1.706666667,0.0764836
1.712471655,0.0785809
1.718276644,0.0820733
1.724081633,0.0837516
1.729886621,0.085569
1.735691610,0.0855995
1.741496599,0.0842548
1.747301587,0.0827183
1.753106576,0.0803251
1.758911565,0.0757002
1.764716553,0.0705
1.770521542,0.0684019
1.776326531,0.0682746
1.782131519,0.0698317
1.787936508,0.0728322
1.793741497,0.07618
1.799546485,0.0783653
1.805351474,0.0821092
1.811156463,0.0853435
1.816961451,0.0880808
1.822766440,0.0902923
1.828571429,0.0911705
1.834376417,0.0909119
1.840181406,0.0913458
1.845986395,0.0935658
1.851791383,0.0932566
1.857596372,0.0942493
1.863401361,0.0947937
1.869206349,0.0930038
1.875011338,0.0929477
1.880816327,0.0945842
1.886621315,0.0946257
1.892426304,0.0945019
1.898231293,0.0970605
1.904036281,0.0982771
1.909841270,0.098502
1.915646259,0.101358
1.921451247,0.102995
1.927256236,0.102453
1.933061224,0.104021
1.938866213,0.104369
1.944671202,0.102308
1.950476190,0.101592
1.956281179,0.101677
1.962086168,0.0999499
1.967891156,0.0984608
1.973696145,0.0967947
1.979501134,0.091491
1.985306122,0.0867234
1.991111111,0.0820116
1.996916100,0.0744896
2.002721088,0.0673216
