0.075464853,131.68
0.081269841,132.358
0.087074830,132.521
0.092879819,134.26
0.098684807,133.889
0.104489796,134.83
0.110294785,135.143
0.116099773,135.46
0.121904762,135.864
0.127709751,136.364
0.133514739,136.754
0.139319728,137.092
0.145124717,137.44
0.150929705,139.033
0.156734694,139.635
0.162539683,139.828
0.168344671,140.349
0.174149660,140.868
0.179954649,141.434
0.185759637,141.979
0.191564626,142.218
0.197369615,142.403
0.203174603,142.516
0.208979592,142.642
0.214784580,142.809
0.220589569,143.098
0.226394558,143.43
0.232199546,143.992
0.238004535,144.816
0.243809524,145.74
0.249614512,146.434
0.255419501,147.019
0.261224490,147.707
0.267029478,148.482
0.272834467,149.119
0.278639456,149.806
0.284444444,150.698
0.290249433,151.96
0.296054422,153.227
0.301859410,154.832
0.307664399,157.054
0.313469388,160.222
0.319274376,161.797
0.325079365,163.972
0.330884354,165.905
0.336689342,167.462
0.342494331,169.06
0.348299320,170.517
0.354104308,171.95
0.359909297,173.394
0.365714286,174.801
0.371519274,176.098
0.377324263,177.264
0.383129252,178.381
0.388934240,179.592
0.394739229,180.346
0.400544218,181.004
0.406349206,181.776
0.412154195,182.456
0.417959184,183.054
0.423764172,183.424
0.429569161,183.501
0.435374150,183.651
0.441179138,183.395
0.446984127,183.094
0.452789116,182.953
0.458594104,182.786
0.464399093,182.771
0.470204082,182.797
0.476009070,182.908
0.481814059,183.091
0.487619048,183.346
0.493424036,183.785
0.499229025,184.021
0.505034014,184.344
0.510839002,184.574
0.516643991,184.683
0.522448980,184.844
0.528253968,184.729
0.534058957,184.731
0.539863946,184.613
0.545668934,184.52
0.551473923,184.456
0.557278912,184.462
0.563083900,184.504
0.568888889,184.586
0.574693878,184.701
0.580498866,184.711
0.586303855,184.763
0.592108844,184.672
0.597913832,184.521
0.603718821,184.384
0.609523810,184.264
0.615328798,184.225
0.621133787,184.162
0.626938776,184.134
0.632743764,184.119
0.638548753,184.126
0.644353741,184.21
0.650158730,184.42
0.655963719,184.623
0.661768707,184.751
0.667573696,184.988
0.673378685,185.082
0.679183673,185.222
0.684988662,185.331
0.690793651,185.502
0.696598639,185.597
0.702403628,185.673
0.708208617,185.91
0.714013605,185.979
0.719818594,186.056
0.725623583,186.255
0.731428571,186.391
0.737233560,186.746
0.743038549,187.113
0.748843537,187.425
0.754648526,187.713
0.760453515,187.798
0.766258503,187.708
0.772063492,187.565
0.777868481,187.455
0.783673469,187.449
0.789478458,187.504
0.795283447,187.613
0.801088435,187.623
0.806893424,187.611
0.812698413,187.625
0.818503401,187.575
0.824308390,187.622
0.830113379,187.608
0.835918367,187.632
0.841723356,187.623
0.847528345,187.502
0.853333333,187.245
0.859138322,186.972
0.864943311,186.778
0.870748299,186.576
0.876553288,186.451
0.882358277,186.29
0.888163265,186.288
0.893968254,186.24
0.899773243,186.391
0.905578231,186.554
0.911383220,186.468
0.917188209,186.343
0.922993197,186.152
0.928798186,185.863
0.934603175,185.533
0.940408163,185.405
0.946213152,185.228
0.952018141,185.099
0.957823129,185.051
0.963628118,184.86
0.969433107,184.636
0.975238095,184.483
0.981043084,184.277
0.986848073,184.151
0.992653061,183.993
0.998458050,183.778
1.004263039,183.662
1.010068027,183.649
1.015873016,183.635
1.021678005,183.775
1.027482993,184.004
1.033287982,184.233
1.039092971,184.71
1.044897959,185.092
1.050702948,185.303
1.056507937,185.512
1.062312925,185.641
1.068117914,185.808
1.073922902,185.904
1.079727891,185.907
1.085532880,185.815
1.091337868,185.661
1.097142857,185.557
1.102947846,185.453
1.108752834,185.428
1.114557823,185.415
1.120362812,185.387
1.126167800,185.33
1.131972789,185.143
1.137777778,184.851
1.143582766,184.411
1.149387755,183.951
1.155192744,183.742
1.160997732,183.563
1.166802721,183.469
1.172607710,183.365
1.178412698,183.224
1.184217687,183.204
1.190022676,183.128
1.195827664,183.122
1.201632653,183.121
1.207437642,183.055
1.213242630,183.113
1.219047619,183.143
1.224852608,183.276
1.230657596,183.547
1.236462585,183.951
1.242267574,184.499
1.248072562,185.11
1.253877551,185.794
1.259682540,186.43
1.265487528,186.833
1.271292517,187.03
1.277097506,187.02
1.282902494,186.745
1.288707483,186.343
1.294512472,185.924
1.300317460,185.251
1.306122449,184.368
