0.023219955,133.794
0.029024943,134.192
0.034829932,133.597
0.040634921,135.204
0.046439909,135.89
0.052244898,143.861
0.058049887,145.432
0.063854875,146.275
0.069659864,147.647
0.075464853,149.731
0.081269841,153.785
0.087074830,155.527
0.092879819,157.206
0.098684807,156.299
0.104489796,162.586
0.110294785,163.95
0.116099773,165.626
0.121904762,167.978
0.127709751,170.365
0.133514739,170.654
0.139319728,170.826
0.145124717,170.816
0.150929705,170.85
0.156734694,170.878
0.162539683,171.072
0.168344671,171.347
0.174149660,171.704
0.179954649,172.152
0.185759637,172.499
0.191564626,172.892
0.197369615,173.191
0.203174603,173.683
0.208979592,174.31
0.214784580,175.106
0.220589569,176.153
0.226394558,177.402
0.232199546,178.57
0.238004535,180.007
0.243809524,182.117
0.249614512,185.69
0.255419501,188.15
0.261224490,191.471
0.267029478,193.913
0.272834467,196.764
0.278639456,199.668
0.284444444,204.02
0.290249433,207.758
0.296054422,211.269
0.301859410,218.434
0.307664399,221.465
0.313469388,225.381
0.319274376,229.179
0.325079365,231.843
0.330884354,234
0.336689342,236.575
0.342494331,238.216
0.348299320,239.57
0.354104308,240.353
0.359909297,240.729
0.365714286,241.171
0.371519274,241.688
0.377324263,242.14
0.383129252,242.133
0.388934240,242.158
0.394739229,242.106
0.400544218,242.126
0.406349206,242.481
0.412154195,242.653
0.417959184,243.089
0.423764172,243.733
0.429569161,244.182
0.435374150,244.908
0.441179138,245.485
0.446984127,245.85
0.452789116,246.131
0.458594104,246.345
0.464399093,246.693
0.470204082,246.866
0.476009070,247.132
0.481814059,247.273
0.487619048,247.095
0.493424036,246.784
0.499229025,246.501
0.505034014,245.754
0.510839002,245.259
0.516643991,244.529
0.522448980,244.049
0.528253968,243.781
0.534058957,243.6
0.539863946,243.596
0.545668934,243.835
0.551473923,244.03
0.557278912,244.499
0.563083900,244.837
0.568888889,244.967
0.574693878,244.954
0.580498866,244.864
0.586303855,244.794
0.592108844,244.984
0.597913832,245.39
0.603718821,245.819
0.609523810,246.222
0.615328798,246.433
0.621133787,246.444
0.626938776,246.311
0.632743764,246.315
0.638548753,246.421
0.644353741,246.628
0.650158730,247.064
0.655963719,247.433
0.661768707,247.601
0.667573696,247.756
0.673378685,247.654
0.679183673,247.555
0.684988662,247.388
0.690793651,247.199
0.696598639,247.113
0.702403628,247.036
0.708208617,247.032
0.714013605,247.022
0.719818594,247.018
0.725623583,247.195
0.731428571,247.246
0.737233560,247.187
0.743038549,247.093
0.748843537,246.872
0.754648526,246.895
0.760453515,246.808
0.766258503,246.781
0.772063492,246.744
0.777868481,246.577
0.783673469,246.472
0.789478458,246.345
0.795283447,246.252
0.801088435,246.132
0.806893424,246.138
0.812698413,246.262
0.818503401,246.421
0.824308390,246.523
0.830113379,246.592
0.835918367,246.579
0.841723356,246.529
0.847528345,246.563
0.853333333,246.82
0.859138322,247.238
0.864943311,247.844
0.870748299,248.627
0.876553288,249.37
0.882358277,250.039
0.888163265,250.43
0.893968254,250.586
0.899773243,250.42
0.905578231,250.108
0.911383220,249.78
0.917188209,249.446
0.922993197,249.289
0.928798186,249.191
0.934603175,249.122
0.940408163,249.107
0.946213152,249.089
0.952018141,249.017
0.957823129,248.877
0.963628118,248.67
0.969433107,248.375
0.975238095,248.162
0.981043084,248.135
0.986848073,248.129
0.992653061,248.206
0.998458050,248.25
1.004263039,248.212
1.010068027,248.163
1.015873016,248.03
1.021678005,247.892
1.027482993,247.804
1.033287982,247.75
1.039092971,247.666
1.044897959,247.597
1.050702948,247.407
1.056507937,247.202
1.062312925,246.997
1.068117914,246.912
1.073922902,246.907
1.079727891,246.957
1.085532880,246.975
1.091337868,246.944
1.097142857,246.927
1.102947846,246.952
1.108752834,247.013
1.114557823,247.155
1.120362812,247.307
1.126167800,247.444
1.131972789,247.773
1.137777778,248.101
1.143582766,248.719
1.149387755,249.356
1.155192744,249.875
1.160997732,250.131
1.166802721,250.182
1.172607710,249.895
1.178412698,249.609
1.184217687,249.197
1.190022676,248.863
1.195827664,248.495
1.201632653,248.257
1.207437642,248.129
1.213242630,247.915
1.219047619,247.736
1.224852608,247.529
1.230657596,247.318
1.236462585,247.251
1.242267574,247.213
1.248072562,247.199
1.253877551,247.101
1.259682540,246.887
1.265487528,246.751
1.271292517,246.591
1.277097506,246.349
1.282902494,246.146
1.288707483,245.885
