0.075464853,109.549
0.081269841,109.454
0.087074830,109.201
0.092879819,109.134
0.098684807,108.907
0.104489796,108.683
0.110294785,108.738
0.116099773,108.691
0.121904762,108.783
0.127709751,109.014
0.133514739,109.425
0.139319728,109.954
0.145124717,110.489
0.150929705,110.529
0.156734694,110.799
0.162539683,111.502
0.168344671,112.708
0.174149660,113.021
0.179954649,113.248
0.185759637,114.798
0.191564626,116.199
0.197369615,116.606
0.203174603,119.358
0.208979592,119.898
0.214784580,121.137
0.220589569,123.871
0.226394558,124.296
0.232199546,124.942
0.238004535,127.025
0.243809524,129.512
0.249614512,130.681
0.255419501,132.645
0.261224490,135.336
0.267029478,137.91
0.272834467,139.133
0.278639456,140.367
0.284444444,141.061
0.290249433,142.421
0.296054422,143.954
0.301859410,144.738
0.307664399,146.687
0.313469388,147.872
0.319274376,148.529
0.325079365,149.577
0.330884354,150.992
0.336689342,152.196
0.342494331,153.191
0.348299320,153.76
0.354104308,154.057
0.359909297,154.452
0.365714286,154.907
0.371519274,155.435
0.377324263,155.85
0.383129252,156.19
0.388934240,156.485
0.394739229,156.868
0.400544218,157.225
0.406349206,157.714
0.412154195,158.276
0.417959184,158.776
0.423764172,159.249
0.429569161,159.706
0.435374150,160.166
0.441179138,160.458
0.446984127,160.663
0.452789116,160.766
0.458594104,160.888
0.464399093,161.031
0.470204082,161.187
0.476009070,161.124
0.481814059,161.044
0.487619048,160.899
0.493424036,160.664
0.499229025,160.505
0.505034014,160.231
0.510839002,159.849
0.516643991,159.002
0.522448980,158.081
0.528253968,157.115
0.534058957,155.981
0.539863946,154.87
0.545668934,153.771
0.551473923,152.881
0.557278912,152.338
0.563083900,151.898
0.568888889,151.664
0.574693878,151.7
0.580498866,151.928
0.586303855,152.557
0.592108844,153.183
0.597913832,153.922
0.603718821,154.939
0.609523810,155.883
0.615328798,156.619
0.621133787,157.682
0.626938776,159.108
0.632743764,160.66
0.638548753,161.988
0.644353741,162.749
0.650158730,163.224
0.655963719,163.619
0.661768707,164.001
0.667573696,164.404
0.673378685,164.658
0.679183673,164.831
0.684988662,164.891
0.690793651,164.87
0.696598639,164.963
0.702403628,164.995
0.708208617,164.938
0.714013605,164.935
0.719818594,164.86
0.725623583,164.879
0.731428571,165.026
0.737233560,165.013
0.743038549,164.885
0.748843537,164.694
0.754648526,164.557
0.760453515,164.5
0.766258503,164.767
0.772063492,165.035
0.777868481,165.16
0.783673469,165.437
0.789478458,165.583
0.795283447,165.709
0.801088435,165.81
0.806893424,165.769
0.812698413,165.731
0.818503401,165.723
0.824308390,165.722
0.830113379,165.667
0.835918367,165.605
0.841723356,165.468
0.847528345,165.249
0.853333333,164.894
0.859138322,164.526
0.864943311,164.093
0.870748299,163.626
0.876553288,163.276
0.882358277,162.779
0.888163265,162.259
0.893968254,161.772
0.899773243,161.133
0.905578231,160.474
0.911383220,159.918
0.917188209,159.573
0.922993197,159.642
0.928798186,159.688
0.934603175,160.078
0.940408163,160.976
0.946213152,162.15
0.952018141,162.779
0.957823129,164.002
0.963628118,165.957
0.969433107,169.579
0.975238095,172.897
0.981043084,178.027
0.986848073,179.761
0.992653061,181.033
0.998458050,182.869
1.004263039,185.154
1.010068027,186.515
1.015873016,187.417
1.021678005,187.782
1.027482993,187.883
1.033287982,187.837
1.039092971,187.725
1.044897959,187.46
1.050702948,187.154
1.056507937,187.058
1.062312925,186.78
1.068117914,186.631
1.073922902,186.564
1.079727891,186.315
1.085532880,186.181
1.091337868,186.088
1.097142857,185.922
1.102947846,185.76
1.108752834,185.717
1.114557823,185.634
1.120362812,185.707
1.126167800,185.78
1.131972789,185.91
1.137777778,186.04
1.143582766,185.952
1.149387755,185.907
1.155192744,185.653
1.160997732,185.442
1.166802721,185.246
1.172607710,185.113
1.178412698,185.041
1.184217687,184.981
1.190022676,184.98
1.195827664,184.918
1.201632653,184.793
1.207437642,184.652
1.213242630,184.439
1.219047619,184.315
1.224852608,184.325
1.230657596,184.379
1.236462585,184.475
1.242267574,184.581
1.248072562,184.566
1.253877551,184.633
1.259682540,184.814
1.265487528,185.097
1.271292517,185.393
1.277097506,185.582
1.282902494,185.603
1.288707483,185.451
1.294512472,185.165
1.300317460,184.731
1.306122449,184.249
1.311927438,183.801
1.317732426,183.385
1.323537415,183.189
1.329342404,183.086
1.335147392,183.07
1.340952381,183.085
1.346757370,183.084
1.352562358,183.008
1.358367347,182.828
1.364172336,182.582
1.369977324,182.405
1.375782313,182.283
1.381587302,182.345
1.387392290,182.459
1.393197279,182.666
1.399002268,182.906
1.404807256,183.096
1.410612245,183.446
1.416417234,183.793
1.422222222,184.1
1.428027211,184.301
1.433832200,184.448
1.439637188,184.52
1.445442177,184.569
1.451247166,184.604
1.457052154,184.577
1.462857143,184.644
1.468662132,184.541
1.474467120,184.513
1.480272109,184.438
1.486077098,184.28
1.491882086,184.255
1.497687075,184.193
