0.000000000,0.00500908
0.005804989,0.00601545
0.011609977,0.00735976
0.017414966,0.0102064
0.023219955,0.0169567
0.029024943,0.017922
0.034829932,0.0201709
0.040634921,0.0226765
0.046439909,0.0254232
0.052244898,0.02743
0.058049887,0.0297166
0.063854875,0.0310537
0.069659864,0.0305992
0.075464853,0.0325082
0.081269841,0.0325202
0.087074830,0.0329735
0.092879819,0.0340677
0.098684807,0.0368972
0.104489796,0.0379567
0.110294785,0.0380904
0.116099773,0.0393365
0.121904762,0.041161
0.127709751,0.0444588
0.133514739,0.0467538
0.139319728,0.0473155
0.145124717,0.0461852
0.150929705,0.0471817
0.156734694,0.0493343
0.162539683,0.0501881
0.168344671,0.0502396
0.174149660,0.0493326
0.179954649,0.0489647
0.185759637,0.0499093
0.191564626,0.0517378
0.197369615,0.0527203
0.203174603,0.0535769
0.208979592,0.0552044
0.214784580,0.055715
0.220589569,0.0589868
0.226394558,0.0623315
0.232199546,0.0659275
0.238004535,0.0700772
0.243809524,0.0739082
0.249614512,0.0780387
0.255419501,0.0804165
0.261224490,0.084233
0.267029478,0.0862007
0.272834467,0.0891084
0.278639456,0.0932552
0.284444444,0.0996228
0.290249433,0.11082
0.296054422,0.123318
0.301859410,0.137468
0.307664399,0.148244
0.313469388,0.158194
0.319274376,0.167288
0.325079365,0.17436
0.330884354,0.179077
0.336689342,0.180594
0.342494331,0.180022
0.348299320,0.178041
0.354104308,0.178023
0.359909297,0.177472
0.365714286,0.17669
0.371519274,0.177082
0.377324263,0.177791
0.383129252,0.178143
0.388934240,0.179614
0.394739229,0.181017
0.400544218,0.182355
0.406349206,0.186248
0.412154195,0.190921
0.417959184,0.195322
0.423764172,0.20047
0.429569161,0.205141
0.435374150,0.207886
0.441179138,0.21027
0.446984127,0.21191
0.452789116,0.212068
0.458594104,0.210679
0.464399093,0.212553
0.470204082,0.210583
0.476009070,0.210453
0.481814059,0.210217
0.487619048,0.209145
0.493424036,0.209262
0.499229025,0.209133
0.505034014,0.210213
0.510839002,0.208718
0.516643991,0.210112
0.522448980,0.210125
0.528253968,0.210508
0.534058957,0.212716
0.539863946,0.215167
0.545668934,0.220727
0.551473923,0.223096
0.557278912,0.226273
0.563083900,0.229
0.568888889,0.231231
0.574693878,0.23428
0.580498866,0.237763
0.586303855,0.239346
0.592108844,0.238605
0.597913832,0.239508
0.603718821,0.239005
0.609523810,0.237985
0.615328798,0.238397
0.621133787,0.237935
0.626938776,0.239087
0.632743764,0.239064
0.638548753,0.24
0.644353741,0.240288
0.650158730,0.23955
0.655963719,0.240517
0.661768707,0.240087
0.667573696,0.240118
0.673378685,0.236542
0.679183673,0.2362
0.684988662,0.233921
0.690793651,0.233694
0.696598639,0.235023
0.702403628,0.236897
0.708208617,0.237854
0.714013605,0.239808
0.719818594,0.241576
0.725623583,0.242446
0.731428571,0.24325
0.737233560,0.243062
0.743038549,0.24182
0.748843537,0.238632
0.754648526,0.236535
0.760453515,0.233708
0.766258503,0.234745
0.772063492,0.230346
0.777868481,0.227724
0.783673469,0.225309
0.789478458,0.223643
0.795283447,0.221771
0.801088435,0.219965
0.806893424,0.217989
0.812698413,0.213135
0.818503401,0.213758
0.824308390,0.212992
0.830113379,0.214813
0.835918367,0.214131
0.841723356,0.214233
0.847528345,0.214358
0.853333333,0.215213
0.859138322,0.216699
0.864943311,0.217178
0.870748299,0.217266
0.876553288,0.214502
0.882358277,0.214204
0.888163265,0.213419
0.893968254,0.2128
0.899773243,0.212873
0.905578231,0.214416
0.911383220,0.214414
0.917188209,0.215361
0.922993197,0.217004
0.928798186,0.217862
0.934603175,0.221443
0.940408163,0.223578
0.946213152,0.22506
0.952018141,0.223831
0.957823129,0.225375
0.963628118,0.227325
0.969433107,0.228872
0.975238095,0.231289
0.981043084,0.232028
0.986848073,0.23732
0.992653061,0.239894
0.998458050,0.243292
1.004263039,0.245253
1.010068027,0.246315
1.015873016,0.246557
1.021678005,0.246834
1.027482993,0.244681
1.033287982,0.239217
1.039092971,0.235431
1.044897959,0.231053
1.050702948,0.22698
1.056507937,0.222343
1.062312925,0.219903
1.068117914,0.21525
1.073922902,0.213156
1.079727891,0.210798
1.085532880,0.208348
1.091337868,0.20517
1.097142857,0.20386
1.102947846,0.20217
1.108752834,0.199506
1.114557823,0.198545
1.120362812,0.19854
1.126167800,0.198718
1.131972789,0.199736
1.137777778,0.200424
1.143582766,0.202063
1.149387755,0.204504
1.155192744,0.205756
1.160997732,0.206978
1.166802721,0.206381
1.172607710,0.206394
1.178412698,0.204653
1.184217687,0.204882
1.190022676,0.201083
1.195827664,0.197113
1.201632653,0.193387
1.207437642,0.18917
1.213242630,0.185787
1.219047619,0.182893
1.224852608,0.180467
1.230657596,0.178292
1.236462585,0.176804
1.242267574,0.176386
1.248072562,0.17506
1.253877551,0.173627
1.259682540,0.172729
1.265487528,0.169722
1.271292517,0.168601
1.277097506,0.165717
1.282902494,0.166045
1.288707483,0.16589
1.294512472,0.169029
1.300317460,0.17227
1.306122449,0.173372
1.311927438,0.174143
1.317732426,0.175226
1.323537415,0.174061
1.329342404,0.17041
1.335147392,0.166632
1.340952381,0.160807
1.346757370,0.155221
1.352562358,0.152054
1.358367347,0.149958
1.364172336,0.146693
1.369977324,0.145792
1.375782313,0.146709
1.381587302,0.147408
1.387392290,0.14818
1.393197279,0.149678
1.399002268,0.15101
1.404807256,0.15314
1.410612245,0.154095
1.416417234,0.157291
1.422222222,0.158289
1.428027211,0.159845
1.433832200,0.161827
1.439637188,0.162617
1.445442177,0.163396
1.451247166,0.162799
1.457052154,0.163294
1.462857143,0.162217
1.468662132,0.163036
1.474467120,0.163077
1.480272109,0.162943
1.486077098,0.163509
1.491882086,0.165891
1.497687075,0.167579
1.503492063,0.169506
1.509297052,0.171218
1.515102041,0.172929
1.520907029,0.174426
1.526712018,0.177116
1.532517007,0.178108
1.538321995,0.177091
1.544126984,0.177371
1.549931973,0.176902
1.555736961,0.176366
1.561541950,0.17475
1.567346939,0.17372
1.573151927,0.170638
1.578956916,0.168641
1.584761905,0.168469
1.590566893,0.167259
1.596371882,0.167025
1.602176871,0.166925
1.607981859,0.168206
1.613786848,0.168577
1.619591837,0.170731
1.625396825,0.17141
1.631201814,0.170154
1.637006803,0.169639
1.642811791,0.168501
1.648616780,0.166796
1.654421769,0.164472
1.660226757,0.161893
1.666031746,0.160313
1.671836735,0.158564
1.677641723,0.157011
1.683446712,0.156279
1.689251701,0.155494
1.695056689,0.15662
1.700861678,0.157927
1.706666667,0.15984
1.712471655,0.159784
1.718276644,0.161761
1.724081633,0.163788
1.729886621,0.165005
1.735691610,0.166212
1.741496599,0.16573
1.747301587,0.164794
1.753106576,0.164885
1.758911565,0.163843
1.764716553,0.162754
1.770521542,0.16093
1.776326531,0.160024
1.782131519,0.159244
1.787936508,0.160227
1.793741497,0.160519
1.799546485,0.159376
1.805351474,0.159074
1.811156463,0.158625
1.816961451,0.157187
1.822766440,0.155884
1.828571429,0.156329
1.834376417,0.154109
1.840181406,0.153449
1.845986395,0.153212
1.851791383,0.152605
1.857596372,0.152504
1.863401361,0.153867
1.869206349,0.154454
1.875011338,0.153567
1.880816327,0.154359
1.886621315,0.155094
1.892426304,0.154814
1.898231293,0.154942
1.904036281,0.154086
1.909841270,0.152866
1.915646259,0.152584
1.921451247,0.150818
