0.058049887,104.567
0.063854875,104.533
0.069659864,104.518
0.075464853,104.636
0.081269841,104.524
0.087074830,104.762
0.092879819,107.104
0.098684807,107.034
0.104489796,107.683
0.110294785,107.54
0.116099773,106.721
0.121904762,106.53
0.127709751,105.886
0.133514739,105.69
0.139319728,105.935
0.145124717,106.286
0.150929705,106.823
0.156734694,107.225
0.162539683,108.909
0.168344671,110.217
0.174149660,112.871
0.179954649,114.746
0.185759637,116.071
0.191564626,119.136
0.197369615,122.701
0.203174603,123.327
0.208979592,127.351
0.214784580,131.646
0.220589569,132.304
0.226394558,136.761
0.232199546,140.106
0.238004535,142.596
0.243809524,143.425
0.249614512,143.865
0.255419501,144.312
0.261224490,144.73
0.267029478,145.247
0.272834467,145.603
0.278639456,145.567
0.284444444,145.339
0.290249433,145.009
0.296054422,144.465
0.301859410,144.117
0.307664399,143.839
0.313469388,143.577
0.319274376,143.37
0.325079365,143.252
0.330884354,143.173
0.336689342,143.364
0.342494331,143.563
0.348299320,143.736
0.354104308,143.95
0.359909297,144.121
0.365714286,144.389
0.371519274,144.732
0.377324263,145.171
0.383129252,145.574
0.388934240,145.724
0.394739229,145.677
0.400544218,145.471
0.406349206,145.091
0.412154195,144.258
0.417959184,143.381
0.423764172,142.297
0.429569161,139.288
0.435374150,138.092
0.441179138,133.101
0.446984127,131.399
0.452789116,130.675
0.458594104,130.07
0.464399093,129.656
0.470204082,129.657
0.476009070,129.948
0.481814059,130.781
0.487619048,133.048
0.493424036,135.357
0.499229025,137.25
0.505034014,138.615
0.510839002,139.452
0.516643991,141.878
0.522448980,143.115
0.528253968,144.049
0.534058957,145.116
0.539863946,145.621
0.545668934,145.981
0.551473923,146.095
0.557278912,146.186
0.563083900,146.171
0.568888889,146.055
0.574693878,145.869
0.580498866,145.681
0.586303855,145.435
0.592108844,145.313
0.597913832,145.167
0.603718821,144.997
0.609523810,144.851
0.615328798,144.695
0.621133787,144.618
0.626938776,144.544
0.632743764,144.305
0.638548753,144.318
0.644353741,144.382
0.650158730,144.674
0.655963719,145.233
0.661768707,145.741
0.667573696,146.708
0.673378685,148.117
0.679183673,149.246
0.684988662,150.058
0.690793651,151.54
0.696598639,153.556
0.702403628,155.636
0.708208617,157.237
0.714013605,158.518
0.719818594,159.598
0.725623583,160.294
0.731428571,161.161
0.737233560,161.714
0.743038549,161.954
0.748843537,162.19
0.754648526,162.155
0.760453515,161.963
0.766258503,161.606
0.772063492,161.014
0.777868481,160.496
0.783673469,159.967
0.789478458,159.442
