0.000000000,0.00404756
0.005804989,0.004027
0.011609977,0.00413315
0.017414966,0.00432099
0.023219955,0.00445853
0.029024943,0.00594761
0.034829932,0.0181243
0.040634921,0.0204561
0.046439909,0.0278628
0.052244898,0.036162
0.058049887,0.0375795
0.063854875,0.0449702
0.069659864,0.0505727
0.075464853,0.0533324
0.081269841,0.0604805
0.087074830,0.0681144
0.092879819,0.0715306
0.098684807,0.0761105
0.104489796,0.0856538
0.110294785,0.092081
0.116099773,0.0945479
0.121904762,0.100159
0.127709751,0.100541
0.133514739,0.103093
0.139319728,0.10926
0.145124717,0.111084
0.150929705,0.111297
0.156734694,0.110901
0.162539683,0.117507
0.168344671,0.12216
0.174149660,0.126704
0.179954649,0.125235
0.185759637,0.123408
0.191564626,0.123735
0.197369615,0.124123
0.203174603,0.125166
0.208979592,0.12083
0.214784580,0.11487
0.220589569,0.110757
0.226394558,0.111533
0.232199546,0.109549
0.238004535,0.105365
0.243809524,0.0996726
0.249614512,0.0940618
0.255419501,0.0901358
0.261224490,0.0857984
0.267029478,0.0809087
0.272834467,0.076682
0.278639456,0.0734237
0.284444444,0.0731094
0.290249433,0.0743355
0.296054422,0.0733317
0.301859410,0.0740805
0.307664399,0.0786793
0.313469388,0.0813702
0.319274376,0.0843504
0.325079365,0.0902729
0.330884354,0.100333
0.336689342,0.110143
0.342494331,0.120633
0.348299320,0.127471
0.354104308,0.132083
0.359909297,0.135527
0.365714286,0.1377
0.371519274,0.139217
0.377324263,0.133534
0.383129252,0.128312
0.388934240,0.120125
0.394739229,0.112453
0.400544218,0.104391
0.406349206,0.0995764
0.412154195,0.0980047
0.417959184,0.0974947
0.423764172,0.113149
0.429569161,0.123721
0.435374150,0.139714
0.441179138,0.150687
0.446984127,0.166482
0.452789116,0.180493
0.458594104,0.189538
0.464399093,0.199099
0.470204082,0.197661
0.476009070,0.204397
0.481814059,0.205888
0.487619048,0.212548
0.493424036,0.209381
0.499229025,0.203995
0.505034014,0.2036
0.510839002,0.196738
0.516643991,0.195872
0.522448980,0.183242
0.528253968,0.170489
0.534058957,0.153716
0.539863946,0.142955
0.545668934,0.132636
0.551473923,0.115134
0.557278912,0.10171
0.563083900,0.083213
0.568888889,0.0709711
0.574693878,0.0606652
0.580498866,0.0493435
0.586303855,0.0385187
0.592108844,0.0301699
0.597913832,0.0344458
0.603718821,0.0399661
0.609523810,0.050527
0.615328798,0.0616865
0.621133787,0.071389
0.626938776,0.0789674
0.632743764,0.085332
0.638548753,0.091394
0.644353741,0.0931893
0.650158730,0.0952547
0.655963719,0.0948389
0.661768707,0.0930341
0.667573696,0.0915209
0.673378685,0.0913719
0.679183673,0.0921828
0.684988662,0.0918539
0.690793651,0.0923474
0.696598639,0.092785
0.702403628,0.0940777
0.708208617,0.0952523
0.714013605,0.0948106
0.719818594,0.0934903
0.725623583,0.0921813
0.731428571,0.0908741
0.737233560,0.0904048
0.743038549,0.0894448
0.748843537,0.0875873
0.754648526,0.086721
0.760453515,0.0872648
0.766258503,0.0897293
0.772063492,0.0915056
0.777868481,0.0935713
0.783673469,0.0976378
0.789478458,0.100896
0.795283447,0.103932
0.801088435,0.106477
0.806893424,0.109824
0.812698413,0.112633
0.818503401,0.116588
0.824308390,0.120978
0.830113379,0.124866
0.835918367,0.130466
0.841723356,0.137721
0.847528345,0.144605
0.853333333,0.149466
0.859138322,0.155165
0.864943311,0.161138
0.870748299,0.168377
0.876553288,0.174828
0.882358277,0.181436
0.888163265,0.185934
0.893968254,0.190565
0.899773243,0.195537
0.905578231,0.198099
0.911383220,0.199284
0.917188209,0.198707
0.922993197,0.199693
0.928798186,0.197527
0.934603175,0.19461
0.940408163,0.191216
0.946213152,0.188287
0.952018141,0.186249
0.957823129,0.18457
0.963628118,0.183086
0.969433107,0.17947
0.975238095,0.178208
0.981043084,0.178618
0.986848073,0.178424
0.992653061,0.177377
0.998458050,0.175874
1.004263039,0.174294
1.010068027,0.172905
1.015873016,0.172648
1.021678005,0.173468
1.027482993,0.17385
1.033287982,0.175247
1.039092971,0.177921
1.044897959,0.181011
1.050702948,0.184445
1.056507937,0.187506
1.062312925,0.189167
1.068117914,0.192402
1.073922902,0.195307
1.079727891,0.195456
1.085532880,0.193903
1.091337868,0.192237
1.097142857,0.190054
1.102947846,0.187127
1.108752834,0.183788
1.114557823,0.177457
1.120362812,0.170869
1.126167800,0.166355
1.131972789,0.162829
1.137777778,0.159502
1.143582766,0.157136
1.149387755,0.156329
1.155192744,0.157683
1.160997732,0.159733
1.166802721,0.163543
1.172607710,0.166986
1.178412698,0.170292
1.184217687,0.173144
1.190022676,0.174969
1.195827664,0.178203
1.201632653,0.180875
1.207437642,0.181379
1.213242630,0.179401
1.219047619,0.177944
1.224852608,0.176779
1.230657596,0.176349
1.236462585,0.175515
1.242267574,0.172244
1.248072562,0.167488
1.253877551,0.164333
1.259682540,0.162603
1.265487528,0.161387
1.271292517,0.160326
1.277097506,0.159474
1.282902494,0.159907
1.288707483,0.162415
1.294512472,0.167303
1.300317460,0.173013
1.306122449,0.178465
1.311927438,0.18392
1.317732426,0.190122
1.323537415,0.191624
1.329342404,0.19155
1.335147392,0.19036
1.340952381,0.187105
1.346757370,0.183021
1.352562358,0.179094
1.358367347,0.174452
1.364172336,0.168175
1.369977324,0.166517
1.375782313,0.166115
1.381587302,0.165168
1.387392290,0.164713
1.393197279,0.164154
1.399002268,0.163497
1.404807256,0.163822
1.410612245,0.163806
1.416417234,0.163771
1.422222222,0.163247
1.428027211,0.162701
1.433832200,0.163504
1.439637188,0.16678
1.445442177,0.167542
1.451247166,0.167046
1.457052154,0.16762
1.462857143,0.167516
1.468662132,0.167786
1.474467120,0.168756
1.480272109,0.169111
1.486077098,0.167617
1.491882086,0.169631
1.497687075,0.172615
1.503492063,0.178262
1.509297052,0.18882
1.515102041,0.199908
1.520907029,0.2085
1.526712018,0.217537
1.532517007,0.224943
1.538321995,0.231122
1.544126984,0.236311
1.549931973,0.239374
1.555736961,0.240571
1.561541950,0.237157
1.567346939,0.2335
1.573151927,0.228102
1.578956916,0.223951
1.584761905,0.220268
1.590566893,0.216139
1.596371882,0.211067
1.602176871,0.203935
1.607981859,0.200942
1.613786848,0.199837
1.619591837,0.199051
1.625396825,0.198028
1.631201814,0.196498
1.637006803,0.195692
1.642811791,0.195225
1.648616780,0.195212
1.654421769,0.194122
1.660226757,0.193195
1.666031746,0.191894
1.671836735,0.19018
1.677641723,0.189402
1.683446712,0.191267
1.689251701,0.191887
1.695056689,0.189025
1.700861678,0.186676
1.706666667,0.185372
1.712471655,0.186856
1.718276644,0.188765
1.724081633,0.189842
1.729886621,0.188604
1.735691610,0.188748
1.741496599,0.19154
1.747301587,0.194688
1.753106576,0.196041
1.758911565,0.195131
1.764716553,0.194174
1.770521542,0.192752
1.776326531,0.191112
1.782131519,0.189617
1.787936508,0.187642
1.793741497,0.186109
1.799546485,0.184266
1.805351474,0.182467
1.811156463,0.179879
1.816961451,0.177997
1.822766440,0.176397
1.828571429,0.177384
1.834376417,0.18001
1.840181406,0.180513
1.845986395,0.181486
1.851791383,0.183646
1.857596372,0.186267
1.863401361,0.188992
1.869206349,0.191645
1.875011338,0.192047
1.880816327,0.192138
1.886621315,0.193834
1.892426304,0.196075
1.898231293,0.197646
1.904036281,0.199397
1.909841270,0.200587
1.915646259,0.20182
1.921451247,0.203107
1.927256236,0.202997
1.933061224,0.2031
1.938866213,0.202067
1.944671202,0.200037
1.950476190,0.197629
1.956281179,0.195233
1.962086168,0.192293
1.967891156,0.190346
1.973696145,0.187302
1.979501134,0.183029
1.985306122,0.179151
1.991111111,0.177129
1.996916100,0.175743
2.002721088,0.175165
2.008526077,0.176735
2.014331066,0.177568
2.020136054,0.18158
2.025941043,0.185807
2.031746032,0.190685
2.037551020,0.19545
2.043356009,0.203895
2.049160998,0.208101
2.054965986,0.205731
2.060770975,0.203267
2.066575964,0.2006
2.072380952,0.199323
2.078185941,0.198455
2.083990930,0.199257
2.089795918,0.197244
2.095600907,0.19715
2.101405896,0.199115
2.107210884,0.201257
2.113015873,0.204264
2.118820862,0.207126
2.124625850,0.211472
2.130430839,0.212447
2.136235828,0.214478
2.142040816,0.213114
2.147845805,0.214726
2.153650794,0.216967
2.159455782,0.219028
2.165260771,0.219616
2.171065760,0.217375
2.176870748,0.219134
2.182675737,0.212765
2.188480726,0.211315
2.194285714,0.210204
2.200090703,0.207693
2.205895692,0.2032
2.211700680,0.198778
2.217505669,0.195826
2.223310658,0.184882
2.229115646,0.179376
2.234920635,0.174237
2.240725624,0.168297
2.246530612,0.161023
2.252335601,0.153373
2.258140590,0.146372
2.263945578,0.137627
2.269750567,0.135039
2.275555556,0.133089
2.281360544,0.130731
2.287165533,0.129216
2.292970522,0.132755
2.298775510,0.13808
2.304580499,0.139484
2.310385488,0.140081
2.316190476,0.140964
2.321995465,0.142425
2.327800454,0.143749
2.333605442,0.145093
2.339410431,0.143249
2.345215420,0.139668
2.351020408,0.139667
2.356825397,0.141314
2.362630385,0.143088
2.368435374,0.145123
2.374240363,0.14652
2.380045351,0.148388
2.385850340,0.150602
2.391655329,0.152418
2.397460317,0.154173
2.403265306,0.157742
2.409070295,0.161401
2.414875283,0.162214
2.420680272,0.163899
2.426485261,0.164184
2.432290249,0.163922
2.438095238,0.165889
2.443900227,0.16838
2.449705215,0.16746
2.455510204,0.165355
2.461315193,0.165421
2.467120181,0.167159
2.472925170,0.170227
2.478730159,0.175688
2.484535147,0.183006
2.490340136,0.189968
2.496145125,0.20146
2.501950113,0.208839
2.507755102,0.213906
2.513560091,0.215673
2.519365079,0.216199
2.525170068,0.214937
2.530975057,0.213052
2.536780045,0.211426
2.542585034,0.206822
2.548390023,0.207347
2.554195011,0.206106
2.560000000,0.20579
2.565804989,0.206003
2.571609977,0.205633
2.577414966,0.203488
2.583219955,0.200259
2.589024943,0.194909
2.594829932,0.189295
2.600634921,0.184248
2.606439909,0.178321
2.612244898,0.171228
2.618049887,0.163796
2.623854875,0.15453
2.629659864,0.144851
2.635464853,0.136589
2.641269841,0.125165
2.647074830,0.118306
2.652879819,0.113427
2.658684807,0.109012
2.664489796,0.10536
2.670294785,0.103417
2.676099773,0.104699
2.681904762,0.106819
2.687709751,0.108147
2.693514739,0.109555
2.699319728,0.11074
2.705124717,0.112698
2.710929705,0.114446
2.716734694,0.116176
2.722539683,0.115649
2.728344671,0.11433
2.734149660,0.113407
