0.000000000,0.0176757
0.005804989,0.0203498
0.011609977,0.0222166
0.017414966,0.0241585
0.023219955,0.0245539
0.029024943,0.0254208
0.034829932,0.0262056
0.040634921,0.0275995
0.046439909,0.0281901
0.052244898,0.0272957
0.058049887,0.0274255
0.063854875,0.0270651
0.069659864,0.0275769
0.075464853,0.0271015
0.081269841,0.0257444
0.087074830,0.0246681
0.092879819,0.0234262
0.098684807,0.0235608
0.104489796,0.0224886
0.110294785,0.0213869
0.116099773,0.0206378
0.121904762,0.0195196
0.127709751,0.0193659
0.133514739,0.0182767
0.139319728,0.0199537
0.145124717,0.031774
0.150929705,0.0618526
0.156734694,0.0837434
0.162539683,0.0909154
0.168344671,0.0974808
0.174149660,0.104215
0.179954649,0.111887
0.185759637,0.119981
0.191564626,0.12617
0.197369615,0.125079
0.203174603,0.124178
0.208979592,0.131946
0.214784580,0.144315
0.220589569,0.158482
0.226394558,0.172487
0.232199546,0.189088
0.238004535,0.206606
0.243809524,0.222956
0.249614512,0.240973
0.255419501,0.260693
0.261224490,0.278536
0.267029478,0.289764
0.272834467,0.29938
0.278639456,0.311808
0.284444444,0.331785
0.290249433,0.336572
0.296054422,0.338877
0.301859410,0.337518
0.307664399,0.32983
0.313469388,0.325072
0.319274376,0.322863
0.325079365,0.311802
0.330884354,0.279847
0.336689342,0.260922
0.342494331,0.23849
0.348299320,0.215305
0.354104308,0.196511
0.359909297,0.177181
0.365714286,0.150447
0.371519274,0.126339
0.377324263,0.119665
0.383129252,0.122659
0.388934240,0.129138
0.394739229,0.130053
0.400544218,0.133913
0.406349206,0.138753
0.412154195,0.138726
0.417959184,0.141691
0.423764172,0.145107
0.429569161,0.141978
0.435374150,0.136394
0.441179138,0.135247
0.446984127,0.128732
0.452789116,0.121425
0.458594104,0.117852
0.464399093,0.107478
0.470204082,0.0966984
0.476009070,0.0844691
0.481814059,0.074918
0.487619048,0.0659174
0.493424036,0.0643054
0.499229025,0.0622066
0.505034014,0.064538
0.510839002,0.0754987
0.516643991,0.0960125
0.522448980,0.123179
0.528253968,0.14297
0.534058957,0.16475
0.539863946,0.182531
0.545668934,0.1944
0.551473923,0.207823
0.557278912,0.219056
0.563083900,0.222323
0.568888889,0.218736
0.574693878,0.219969
0.580498866,0.211673
0.586303855,0.202776
0.592108844,0.197406
0.597913832,0.185146
0.603718821,0.170279
0.609523810,0.158902
0.615328798,0.15255
0.621133787,0.139506
0.626938776,0.134702
0.632743764,0.133843
0.638548753,0.130519
0.644353741,0.130008
0.650158730,0.134237
0.655963719,0.138013
0.661768707,0.135194
0.667573696,0.137133
0.673378685,0.138834
0.679183673,0.136741
0.684988662,0.139257
0.690793651,0.146607
0.696598639,0.153155
0.702403628,0.163638
0.708208617,0.173853
0.714013605,0.18273
0.719818594,0.197122
0.725623583,0.206675
0.731428571,0.21524
0.737233560,0.223597
0.743038549,0.229877
0.748843537,0.231984
0.754648526,0.234595
0.760453515,0.241218
0.766258503,0.240763
0.772063492,0.246345
0.777868481,0.248365
0.783673469,0.253697
0.789478458,0.254617
0.795283447,0.253978
0.801088435,0.25147
0.806893424,0.24694
0.812698413,0.245571
0.818503401,0.24417
0.824308390,0.243711
0.830113379,0.238086
0.835918367,0.234471
0.841723356,0.234817
0.847528345,0.249591
0.853333333,0.255422
0.859138322,0.259441
0.864943311,0.269532
0.870748299,0.272092
0.876553288,0.280009
0.882358277,0.294479
0.888163265,0.306383
0.893968254,0.316818
0.899773243,0.32463
0.905578231,0.337532
0.911383220,0.343538
0.917188209,0.353115
0.922993197,0.362952
0.928798186,0.364433
0.934603175,0.369478
0.940408163,0.368718
0.946213152,0.372478
0.952018141,0.376317
0.957823129,0.375896
0.963628118,0.382249
0.969433107,0.381472
0.975238095,0.386482
0.981043084,0.393129
0.986848073,0.394293
0.992653061,0.40134
0.998458050,0.399126
1.004263039,0.403603
1.010068027,0.409265
1.015873016,0.413014
1.021678005,0.416846
1.027482993,0.413676
1.033287982,0.414752
1.039092971,0.411132
1.044897959,0.410217
1.050702948,0.410219
1.056507937,0.401624
1.062312925,0.399415
