0.040634921,126.268
0.046439909,127.421
0.052244898,127.98
0.058049887,131.136
0.063854875,133.556
0.069659864,137.252
0.075464853,139.823
0.081269841,141.195
0.087074830,142.025
0.092879819,142.8
0.098684807,143.073
0.104489796,143.869
0.110294785,145.191
0.116099773,146.615
0.121904762,148.138
0.127709751,149.705
0.133514739,151.318
0.139319728,153.495
0.145124717,156.654
0.150929705,160.141
0.156734694,164.583
0.162539683,169.385
0.168344671,173.886
0.174149660,179.866
0.179954649,188.761
0.185759637,194.656
0.191564626,201.372
0.197369615,208.757
0.203174603,217.344
0.208979592,223.047
0.214784580,227.331
0.220589569,232.035
0.226394558,237.082
0.232199546,242.043
0.238004535,245.609
0.243809524,248.927
0.249614512,253.114
0.255419501,256.32
0.261224490,260.264
0.267029478,262.245
0.272834467,264.287
0.278639456,265.315
0.284444444,266.243
0.290249433,266.813
0.296054422,267.03
0.301859410,266.955
0.307664399,266.491
0.313469388,265.93
0.319274376,265.38
0.325079365,264.334
0.330884354,263.93
0.336689342,263.376
0.342494331,263.017
0.348299320,262.734
0.354104308,262.453
0.359909297,262.042
0.365714286,261.273
0.371519274,259.65
0.377324263,257.925
0.383129252,255.697
0.388934240,253.423
0.394739229,251.154
0.400544218,249.146
0.406349206,246.953
0.412154195,243.348
0.417959184,238.009
0.423764172,234.966
0.429569161,233.377
0.435374150,232.423
0.441179138,232.468
0.446984127,232.158
0.452789116,232.368
0.458594104,233.254
0.464399093,233.605
0.470204082,234.274
0.476009070,235.914
0.481814059,236.998
0.487619048,238.373
0.493424036,239.563
0.499229025,239.557
0.505034014,239.595
0.510839002,239.834
0.516643991,239.48
0.522448980,239.314
0.528253968,239.195
0.534058957,238.711
0.539863946,237.964
0.545668934,237.426
0.551473923,236.809
0.557278912,235.305
0.563083900,234.292
0.568888889,232.947
0.574693878,229.444
0.580498866,227.826
0.586303855,225.964
0.592108844,224.322
0.597913832,223.091
0.603718821,222.321
0.609523810,222.365
0.615328798,223.343
0.621133787,225.027
0.626938776,226.83
0.632743764,229.179
0.638548753,232.244
0.644353741,235.641
0.650158730,239.291
0.655963719,242.589
0.661768707,246.832
0.667573696,250.285
