0.000000000,0.0074573
0.005804989,0.00894044
0.011609977,0.0108531
0.017414966,0.0118804
0.023219955,0.0140003
0.029024943,0.0168362
0.034829932,0.0186956
0.040634921,0.0198692
0.046439909,0.0202996
0.052244898,0.0225584
0.058049887,0.0261297
0.063854875,0.0304369
0.069659864,0.0350506
0.075464853,0.0371616
0.081269841,0.0423031
0.087074830,0.0487651
0.092879819,0.0550194
0.098684807,0.0615264
0.104489796,0.068223
0.110294785,0.0738393
0.116099773,0.0775695
0.121904762,0.081313
0.127709751,0.0835984
0.133514739,0.0867131
0.139319728,0.0953474
0.145124717,0.0965154
0.150929705,0.0993581
0.156734694,0.101344
0.162539683,0.108409
0.168344671,0.117553
0.174149660,0.125031
0.179954649,0.132556
0.185759637,0.135931
0.191564626,0.14285
0.197369615,0.144257
0.203174603,0.146576
0.208979592,0.147079
0.214784580,0.149105
0.220589569,0.150414
0.226394558,0.150971
0.232199546,0.148857
0.238004535,0.14781
0.243809524,0.153836
0.249614512,0.160038
0.255419501,0.169804
0.261224490,0.176754
0.267029478,0.181551
0.272834467,0.191318
0.278639456,0.197799
0.284444444,0.205312
0.290249433,0.206499
0.296054422,0.209002
0.301859410,0.20809
0.307664399,0.202774
0.313469388,0.203872
0.319274376,0.197313
0.325079365,0.198589
0.330884354,0.19421
0.336689342,0.196873
0.342494331,0.195346
0.348299320,0.198261
0.354104308,0.20438
0.359909297,0.207423
0.365714286,0.215182
0.371519274,0.218836
0.377324263,0.22872
0.383129252,0.233956
0.388934240,0.243004
0.394739229,0.244812
0.400544218,0.251286
0.406349206,0.252329
0.412154195,0.254821
0.417959184,0.255061
0.423764172,0.257395
0.429569161,0.256609
0.435374150,0.258536
0.441179138,0.258631
0.446984127,0.258957
0.452789116,0.257463
0.458594104,0.256993
0.464399093,0.253767
0.470204082,0.248387
0.476009070,0.243194
0.481814059,0.235211
0.487619048,0.228338
0.493424036,0.219325
0.499229025,0.216396
0.505034014,0.210552
0.510839002,0.210811
0.516643991,0.207481
0.522448980,0.207836
0.528253968,0.204503
0.534058957,0.206081
0.539863946,0.2
0.545668934,0.19745
0.551473923,0.187522
0.557278912,0.178343
0.563083900,0.168271
0.568888889,0.157922
0.574693878,0.148142
0.580498866,0.139682
0.586303855,0.134414
0.592108844,0.125448
0.597913832,0.127111
0.603718821,0.127848
0.609523810,0.128243
0.615328798,0.134925
0.621133787,0.140842
0.626938776,0.144401
0.632743764,0.150022
0.638548753,0.156643
0.644353741,0.163047
0.650158730,0.166365
0.655963719,0.175334
0.661768707,0.17579
0.667573696,0.179537
0.673378685,0.181462
0.679183673,0.183894
0.684988662,0.180831
0.690793651,0.179485
0.696598639,0.181993
0.702403628,0.179982
0.708208617,0.181137
0.714013605,0.179493
0.719818594,0.181094
0.725623583,0.18104
0.731428571,0.186672
0.737233560,0.184868
0.743038549,0.183875
0.748843537,0.182179
0.754648526,0.183953
0.760453515,0.183658
0.766258503,0.185015
0.772063492,0.186692
0.777868481,0.188915
0.783673469,0.191557
0.789478458,0.195669
0.795283447,0.197491
0.801088435,0.201256
0.806893424,0.204899
0.812698413,0.207828
0.818503401,0.209142
0.824308390,0.213792
0.830113379,0.216337
0.835918367,0.219438
0.841723356,0.222155
0.847528345,0.22403
0.853333333,0.224261
0.859138322,0.223207
0.864943311,0.220771
0.870748299,0.214462
0.876553288,0.209169
0.882358277,0.201374
0.888163265,0.194843
0.893968254,0.186622
0.899773243,0.179234
0.905578231,0.167878
0.911383220,0.159065
0.917188209,0.148146
0.922993197,0.140885
0.928798186,0.130681
0.934603175,0.122979
0.940408163,0.112975
0.946213152,0.109095
0.952018141,0.106818
0.957823129,0.109792
0.963628118,0.112737
0.969433107,0.11436
0.975238095,0.119239
0.981043084,0.130318
0.986848073,0.140864
0.992653061,0.148892
0.998458050,0.157718
1.004263039,0.163606
1.010068027,0.173721
1.015873016,0.180089
1.021678005,0.186631
1.027482993,0.194828
1.033287982,0.194874
1.039092971,0.198625
1.044897959,0.206456
1.050702948,0.213799
1.056507937,0.215941
1.062312925,0.225036
1.068117914,0.231142
1.073922902,0.228499
1.079727891,0.234538
1.085532880,0.238801
1.091337868,0.235286
1.097142857,0.236685
1.102947846,0.240767
1.108752834,0.23555
1.114557823,0.234845
1.120362812,0.239487
1.126167800,0.234148
1.131972789,0.23486
1.137777778,0.238704
1.143582766,0.233381
1.149387755,0.232334
1.155192744,0.235123
1.160997732,0.231419
1.166802721,0.231806
1.172607710,0.237736
1.178412698,0.233237
1.184217687,0.234118
1.190022676,0.240293
1.195827664,0.23647
1.201632653,0.241759
1.207437642,0.249201
1.213242630,0.244585
1.219047619,0.24782
1.224852608,0.254571
1.230657596,0.254477
1.236462585,0.257491
1.242267574,0.265558
1.248072562,0.265563
1.253877551,0.263078
1.259682540,0.269674
1.265487528,0.270221
1.271292517,0.267941
1.277097506,0.269854
1.282902494,0.268584
1.288707483,0.262559
1.294512472,0.261599
1.300317460,0.262747
1.306122449,0.25678
1.311927438,0.254766
1.317732426,0.256005
1.323537415,0.25302
1.329342404,0.251851
1.335147392,0.255499
1.340952381,0.254405
1.346757370,0.250865
1.352562358,0.254863
1.358367347,0.254555
1.364172336,0.250768
1.369977324,0.252383
1.375782313,0.251889
1.381587302,0.248126
1.387392290,0.248148
1.393197279,0.250939
1.399002268,0.246058
1.404807256,0.245673
1.410612245,0.247828
1.416417234,0.242261
1.422222222,0.241482
1.428027211,0.244262
1.433832200,0.241078
1.439637188,0.240807
1.445442177,0.245573
1.451247166,0.243859
1.457052154,0.244035
1.462857143,0.250605
1.468662132,0.253629
1.474467120,0.254027
1.480272109,0.260267
1.486077098,0.263593
1.491882086,0.263724
1.497687075,0.268049
1.503492063,0.269308
1.509297052,0.266909
1.515102041,0.266693
1.520907029,0.268372
1.526712018,0.263136
1.532517007,0.262163
1.538321995,0.262342
1.544126984,0.258354
1.549931973,0.254676
1.555736961,0.253952
1.561541950,0.249106
1.567346939,0.239712
1.573151927,0.237816
1.578956916,0.232848
1.584761905,0.225619
1.590566893,0.224481
1.596371882,0.225711
1.602176871,0.222527
1.607981859,0.223671
1.613786848,0.229235
1.619591837,0.229233
1.625396825,0.227608
1.631201814,0.230857
1.637006803,0.231215
1.642811791,0.227595
1.648616780,0.229818
1.654421769,0.22986
1.660226757,0.227206
1.666031746,0.229838
1.671836735,0.233202
1.677641723,0.232145
1.683446712,0.233422
1.689251701,0.236321
1.695056689,0.234163
1.700861678,0.235863
1.706666667,0.244492
1.712471655,0.246343
1.718276644,0.252544
1.724081633,0.25901
1.729886621,0.261856
1.735691610,0.268391
1.741496599,0.278667
1.747301587,0.284715
1.753106576,0.287193
1.758911565,0.294671
1.764716553,0.299526
1.770521542,0.301223
1.776326531,0.306814
1.782131519,0.31169
1.787936508,0.311236
1.793741497,0.31409
1.799546485,0.316428
1.805351474,0.314707
1.811156463,0.314672
1.816961451,0.319376
1.822766440,0.319393
1.828571429,0.32098
1.834376417,0.324737
1.840181406,0.324257
1.845986395,0.327554
1.851791383,0.331615
1.857596372,0.332291
1.863401361,0.33355
1.869206349,0.336611
1.875011338,0.336563
1.880816327,0.335248
1.886621315,0.335453
1.892426304,0.332079
1.898231293,0.326568
1.904036281,0.325059
1.909841270,0.323355
1.915646259,0.31768
1.921451247,0.314939
1.927256236,0.317473
1.933061224,0.313975
1.938866213,0.312711
1.944671202,0.317227
1.950476190,0.314361
1.956281179,0.314437
1.962086168,0.317693
1.967891156,0.315304
1.973696145,0.315125
1.979501134,0.318264
1.985306122,0.320858
1.991111111,0.322664
1.996916100,0.327058
2.002721088,0.329634
2.008526077,0.329782
2.014331066,0.334656
2.020136054,0.33248
2.025941043,0.329519
2.031746032,0.328132
2.037551020,0.32408
2.043356009,0.319223
2.049160998,0.314421
2.054965986,0.308882
2.060770975,0.300976
2.066575964,0.295374
2.072380952,0.293148
2.078185941,0.286059
2.083990930,0.280959
2.089795918,0.276959
2.095600907,0.273376
2.101405896,0.276534
2.107210884,0.278491
2.113015873,0.281428
2.118820862,0.286852
2.124625850,0.291389
2.130430839,0.295256
2.136235828,0.302048
2.142040816,0.305821
2.147845805,0.305
2.153650794,0.306851
2.159455782,0.309656
2.165260771,0.307924
2.171065760,0.307205
2.176870748,0.30995
2.182675737,0.309552
2.188480726,0.307473
2.194285714,0.310381
2.200090703,0.310255
