	voice Midi Diff								present		 Best		Sec

printNotes: i= 163-<2348 2385 -37>,  	Bb2 --   1/8th.( 88) <      > 	V 85 - M 88	= -3  %-4  	q= -3  %-4  	 0.488(88)
printNotes: i= 164-<2578 2577   1>,  	 C3 --  1/16th.( 44) <      > 	V 40 - M 29	=+11  %+28  	q= -4  %-10  	 0.226(88)<-----%28   %10

printNotes: i= 165-<2365 2385 -20>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(88)
printNotes: i= 166-<2538 2577 -39>,  	 C3 --   1/64th(  7) <      > 	V  9 - M 15	= -6  %-67  	q= +2  %+22  	 0.046(88)<-----%67   %22 <<

printNotes: i= 167-<2416 2385  31>,  	Bb2 -- 1/32nd..( 26) <      > 	V 27 - M 29	= -2  %-7  	q= +1  %+4  	 0.151(88)
printNotes: i= 168-<2251 2227  24>,  	Ak2 --    1/8th( 58) <      > 	V 56 - M 15	=+41  %+73  	q= -2  %-4  	 0.319(88)<-----%73   %4

printNotes: i= 169-<2443 2385  58>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 170-<2223 2227  -4>,  	Ak2 --    128th(  4) <      > 	V  4 - M 29	=-25  %-625  	q=  +  %+0  	 0.017(88)<-----%625   %0 <<

printNotes: i= 171-<2095 2099  -4>,  	 G2 --   1/16th( 29) <      > 	V 31 - M 29	= +2  %+6  	q= +2  %+6  	 0.174(88)
printNotes: i= 172-<2276 2227  49>,  	Ak2 -- 1/64th..( 13) <      > 	V 14 - M 29	=-15  %-107  	q= +1  %+7  	 0.075(88)<-----%107   %7 <<

printNotes: i= 173-<2109 2099  10>,  	 G2 -- 1/16th..( 51) <      > 	V 48 - M 58	=-10  %-21  	q= -3  %-6  	 0.273(88)<-----%21   %6

printNotes: i= 174-<1888 1892  -4>,  	 F2 --  1/16th.( 44) <      > 	V 43 - M 29	=+14  %+33  	q= -1  %-2  	 0.244(88)<-----%33   %2

printNotes: i= 175-<2119 2099  20>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 29	=-15  %-107  	q= +1  %+7  	 0.075(88)<-----%107   %7 <<

printNotes: i= 176-<1896 1892   4>,  	 F2 --  1/8th..(102) <      > 	V107 - M 88	=+19  %+18  	q= +5  %+5  	 0.615(88)<-----%18   %5

printNotes: i= 177-<2073 2099 -26>,  	 G2 --   1/8th.( 88) <      > 	V 83 - M 58	=+25  %+30  	q= -5  %-6  	 0.476(88)<-----%30   %6

printNotes: i= 178-<2191 2227 -36>,  	Ak2 -- 1/16th..( 51) <      > 	V 54 - M 29	=+25  %+46  	q= +3  %+6  	 0.308(88)<-----%46   %6

printNotes: i= 179-<1903 1892  11>,  	 F2 --  1/32nd.( 22) <      > 	V 20 - M 29	= -9  %-45  	q= -2  %-10  	 0.110(88)<-----%45   %10

printNotes: i= 180-<2041 2099 -58>,  	 G2 --    half.(350) <-3*sela> 	V302 - M350	=-48  %-16  	q=-48  %-16  	 1.747(88)


silence
printNotes: i= 181-<   0   40 -40>,  	Slc --   half..(409) <      > 	V418 - M740	=-322  %-77  	q= +9  %+2  	 2.421(88)<-----%77   %2

printNotes: i= 182-<1793 2099 -306>,  	 G2 --   1/16th( 29) <      > 	V 35 - M 39	= -4  %-11  	q= +6  %+17  	 0.197(88)
printNotes: i= 183-<1857 2227 -370>,  	Ak2 --    1/8th( 58) <      > 	V 60 - M 39	=+21  %+35  	q= +2  %+3  	 0.342(88)<-----%35   %3

printNotes: i= 184-<1277 2385 -1108>,  	Bb2 -- 1/16th..( 51) <      > 	V 54 - M 44	=+10  %+19  	q= +3  %+6  	 0.308(88)<-----%19   %6

printNotes: i= 185-<2249 2227  22>,  	Ak2 --    1/8th( 58) <      > 	V 59 - M 58	= +1  %+2  	q= +1  %+2  	 0.337(88)
printNotes: i= 186-<1945 2099 -154>,  	 G2 -- 1/64th..( 13) <      > 	V 13 - M 29	=-16  %-123  	q=  +  %+0  	 0.070(88)<-----%123   %0 <<

printNotes: i= 187-<2109 2385 -276>,  	Bb2 --  1/8th..(102) <      > 	V103 - M 88	=+15  %+15  	q= +1  %+1  	 0.592(88)<-----%15   %1

printNotes: i= 188-<1615 2227 -612>,  	Ak2 --   1/8th.( 88) <      > 	V 78 - M 29	=+49  %+63  	q=-10  %-13  	 0.447(88)<-----%63   %13

printNotes: i= 189-<2020 2099 -79>,  	 G2 --  1/16th.( 44) <      > 	V 46 - M 58	=-12  %-26  	q= +2  %+4  	 0.261(88)<-----%26   %4

printNotes: i= 190-<1876 2227 -351>,  	Ak2 --    1/4th(117) <1*sela> 	V143 - M117	=+26  %+18  	q=+26  %+18  	 0.824(88)
printNotes: i= 191-<2111 2099  12>,  	 G2 --  1/32nd.( 22) <      > 	V 19 - M 29	=-10  %-53  	q= -3  %-16  	 0.104(88)<-----%53   %16

printNotes: i= 192-<2323 2385 -62>,  	Bb2 --    1/4th(117) <      > 	V127 - M 58	=+69  %+54  	q=+10  %+8  	 0.731(88)<-----%54   %8



silence
printNotes: i= 193-<   0   40 -40>,  	Slc --   1/4th.(175) <      > 	V174 - M175	= -1  %-1  	q= -1  %-1  	 1.004(88)
printNotes: i= 194-<2060 2227 -167>,  	Ak2 -- 1/16th..( 51) <      > 	V 49 - M 29	=+20  %+41  	q= -2  %-4  	 0.279(88)<-----%41   %4

printNotes: i= 195-<2367 2385 -18>,  	Bb2 --  1/32nd.( 22) <      > 	V 19 - M 29	=-10  %-53  	q= -3  %-16  	 0.104(88)<-----%53   %16

printNotes: i= 196-<2230 2227   3>,  	Ak2 --  1/16th.( 44) <      > 	V 39 - M 58	=-19  %-49  	q= -5  %-13  	 0.221(88)<-----%49   %13

printNotes: i= 197-<2543 2577 -34>,  	 C3 --  1/64th.( 11) <      > 	V 12 - M 39	=-27  %-225  	q= +1  %+8  	 0.064(88)<-----%225   %8 <<

printNotes: i= 198-<1992 2385 -393>,  	Bb2 --    1/4th(117) <      > 	V126 - M107	=+19  %+15  	q= +9  %+7  	 0.726(88)<-----%15   %7

printNotes: i= 199-<2225 2227  -2>,  	Ak2 --    1/8th( 58) <      > 	V 59 - M 58	= +1  %+2  	q= +1  %+2  	 0.337(88)
printNotes: i= 200-<2242 2227  15>,  	Ak2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(88)<-- same note
printNotes: i= 201-<2122 2099  23>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(88)<-----%36   %0 <<

printNotes: i= 202-<2210 2227 -17>,  	Ak2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(88)<-----%15   %0 <<

printNotes: i= 203-<2027 2099 -72>,  	 G2 --   1/8th.( 88) <      > 	V 83 - M 44	=+39  %+47  	q= -5  %-6  	 0.476(88)<-----%47   %6

printNotes: i= 204-<2200 2227 -27>,  	Ak2 --  1/8th..(102) <      > 	V109 - M 58	=+51  %+47  	q= +7  %+6  	 0.627(88)<-----%47   %6

printNotes: i= 205-<2094 2099  -5>,  	 G2 --    1/8th( 58) <      > 	V 70 - M 58	=+12  %+17  	q=+12  %+17  	 0.401(88)
printNotes: i= 206-<1896 1892   4>,  	 F2 --  1/8th..(102) <      > 	V 97 - M 58	=+39  %+40  	q= -5  %-5  	 0.557(88)<-----%40   %5

printNotes: i= 207-<2094 2099  -5>,  	 G2 -- 1/32nd..( 26) <      > 	V 27 - M 15	=+12  %+44  	q= +1  %+4  	 0.151(88)<-----%44   %4

printNotes: i= 208-<2213 2227 -14>,  	Ak2 --   128th.(  5) <      > 	V  5 - M 15	=-10  %-200  	q=  +  %+0  	 0.023(88)<-----%200   %0 <<

printNotes: i= 209-<2095 2099  -4>,  	 G2 --  1/32nd.( 22) <      > 	V 20 - M 29	= -9  %-45  	q= -2  %-10  	 0.110(88)<-----%45   %10

printNotes: i= 210-<2242 2227  15>,  	Ak2 --    128th(  4) <      > 	V  2 - M 15	=-13  %-650  	q= -2  %-100  	 0.006(88)<-----%650   %100 <<

printNotes: i= 211-<2367 2385 -18>,  	Bb2 --    128th(  4) <      > 	V  1 - M 15	=-14  %-1400  	q= -3  %-300  	 0.000(88)<-----%1400   %300 <<

printNotes: i= 212-<2218 2227  -9>,  	Ak2 --  1/16th.( 44) <      > 	V 45 - M 29	=+16  %+36  	q= +1  %+2  	 0.255(88)<-----%36   %2

printNotes: i= 213-<2386 2385   1>,  	Bb2 --   1/16th( 29) <      > 	V 29 - M 15	=+14  %+48  	q=  +  %+0  	 0.163(88)<-----%48   %0

printNotes: i= 214-<2590 2577  13>,  	 C3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(88)
printNotes: i= 215-<2240 2227  13>,  	Ak2 --   1/16th( 29) <      > 	V 34 - M 39	= -5  %-15  	q= +5  %+15  	 0.192(88)
printNotes: i= 216-<2375 2385 -10>,  	Bb2 --  1/32nd.( 22) <      > 	V 20 - M 39	=-19  %-95  	q= -2  %-10  	 0.110(88)<-----%95   %10

printNotes: i= 217-<2235 2227   8>,  	Ak2 --  1/16th.( 44) <      > 	V 38 - M 39	= -1  %-3  	q= -6  %-16  	 0.215(88)
printNotes: i= 218-<2382 2385  -3>,  	Bb2 --   1/4th.(175) <      > 	V173 - M175	= -2  %-1  	q= -2  %-1  	 0.998(88)
printNotes: i= 219-<2236 2227   9>,  	Ak2 --   1/8th.( 88) <      > 	V 79 - M 58	=+21  %+27  	q= -9  %-11  	 0.453(88)<-----%27   %11

printNotes: i= 220-<2274 2099 175>,  	 G2 --    1/8th( 58) <      > 	V 64 - M 44	=+20  %+31  	q= +6  %+9  	 0.366(88)<-----%31   %9



silence
printNotes: i= 221-<   0   40 -40>,  	Slc --   whole.(701) <-3*sela> 	V651 - M701	=-50  %-8  	q=-50  %-8  	 3.773(88)
printNotes: i= 222-<1166 2227 -1061>,  	Ak2 --    1/4th(117) <      > 	V114 - M 58	=+56  %+49  	q= -3  %-3  	 0.656(88)<-----%49   %3

printNotes: i= 223-<2275 2385 -110>,  	Bb2 --  1/32nd.( 22) <      > 	V 22 - M 58	=-36  %-164  	q=  +  %+0  	 0.122(88)<-----%164   %0

printNotes: i= 224-<1594 2385 -791>,  	Bb2 --    128th(  4) <      > 	V  3 - M 29	=-26  %-867  	q= -1  %-33  	 0.012(88)<-- same note<-----%867   %33 <<

printNotes: i= 225-<2197 2227 -30>,  	Ak2 --    1/8th( 58) <      > 	V 71 - M 58	=+13  %+18  	q=+13  %+18  	 0.406(88)
printNotes: i= 226-<2093 2099  -6>,  	 G2 --    1/8th( 58) <      > 	V 69 - M 58	=+11  %+16  	q=+11  %+16  	 0.395(88)
printNotes: i= 227-<1142 2227 -1085>,  	Ak2 --   1/16th( 29) <      > 	V 33 - M 29	= +4  %+12  	q= +4  %+12  	 0.186(88)
printNotes: i= 228-<1694 2385 -691>,  	Bb2 --  1/16th.( 44) <      > 	V 46 - M 58	=-12  %-26  	q= +2  %+4  	 0.261(88)<-----%26   %4

printNotes: i= 229-<2252 2227  25>,  	Ak2 --    1/8th( 58) <      > 	V 68 - M 44	=+24  %+35  	q=+10  %+15  	 0.389(88)<-----%35   %15

printNotes: i= 230-<2403 2385  18>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 29	=-13  %-81  	q= +1  %+6  	 0.087(88)<-----%81   %6 <<

printNotes: i= 231-<2236 2227   9>,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 29	= -3  %-12  	q=  +  %+0  	 0.145(88)<-----%12   %0

printNotes: i= 232-<2110 2099  11>,  	 G2 --  1/16th.( 44) <      > 	V 39 - M 44	= -5  %-13  	q= -5  %-13  	 0.221(88)
printNotes: i= 233-<2100 2099   1>,  	 G2 -- 1/16th..( 51) <      > 	V 49 - M 58	= -9  %-18  	q= -2  %-4  	 0.279(88)<-- same note<-----%18   %4

printNotes: i= 234-<1881 1892 -11>,  	 F2 --  1/16th.( 44) <      > 	V 42 - M 29	=+13  %+31  	q= -2  %-5  	 0.238(88)<-----%31   %5



silence
printNotes: i= 235-<   0   40 -40>,  	Slc --    1/4th(117) <      > 	V114 - M117	= -3  %-3  	q= -3  %-3  	 0.656(88)
printNotes: i= 236-<2170 2385 -215>,  	Bb2 --   1/16th( 29) <      > 	V 36 - M 15	=+21  %+58  	q= +7  %+19  	 0.203(88)<-----%58   %19

printNotes: i= 237-<2228 2227   1>,  	Ak2 --  1/64th.( 11) <      > 	V  8 - M 58	=-50  %-625  	q= -3  %-38  	 0.041(88)<-----%625   %38 <<

printNotes: i= 238-<2101 2099   2>,  	 G2 --  1/16th.( 44) <      > 	V 40 - M 15	=+25  %+62  	q= -4  %-10  	 0.226(88)<-----%62   %10

printNotes: i= 239-<2222 2227  -5>,  	Ak2 --   1/16th( 29) <      > 	V 35 - M 58	=-23  %-66  	q= +6  %+17  	 0.197(88)<-----%66   %17

printNotes: i= 240-<2397 2385  12>,  	Bb2 --    1/4th(117) <      > 	V127 - M117	=+10  %+8  	q=+10  %+8  	 0.731(88)
printNotes: i= 241-<2247 2227  20>,  	Ak2 --  1/16th.( 44) <      > 	V 47 - M 29	=+18  %+38  	q= +3  %+6  	 0.267(88)<-----%38   %6

printNotes: i= 242-<1384 2099 -715>,  	 G2 --   1/8th.( 88) <      > 	V 87 - M 58	=+29  %+33  	q= -1  %-1  	 0.499(88)<-----%33   %1

printNotes: i= 243-<2509 2577 -68>,  	 C3 --   1/32nd( 15) <      > 	V 15 - M 29	=-14  %-93  	q=  +  %+0  	 0.081(88)<-----%93   %0 <<

printNotes: i= 244-<2377 2385  -8>,  	Bb2 --    1/8th( 58) <      > 	V 55 - M 58	= -3  %-5  	q= -3  %-5  	 0.313(88)
printNotes: i= 245-<2439 2577 -138>,  	 C3 --   1/32nd( 15) <      > 	V 16 - M 29	=-13  %-81  	q= +1  %+6  	 0.087(88)<-----%81   %6 <<

printNotes: i= 246-<2281 2385 -104>,  	Bb2 --  1/16th.( 44) <      > 	V 39 - M 29	=+10  %+26  	q= -5  %-13  	 0.221(88)<-----%26   %13

printNotes: i= 247-<2028 2227 -199>,  	Ak2 --   1/16th( 29) <      > 	V 30 - M 44	=-14  %-47  	q= +1  %+3  	 0.168(88)<-----%47   %3

printNotes: i= 248-<2433 2385  48>,  	Bb2 --   1/32nd( 15) <      > 	V 17 - M 29	=-12  %-71  	q= +2  %+12  	 0.093(88)<-----%71   %12

printNotes: i= 249-<2240 2227  13>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 15	=+12  %+44  	q= +1  %+4  	 0.151(88)<-----%44   %4

printNotes: i= 250-<2428 2385  43>,  	Bb2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(88)
printNotes: i= 251-<2101 2099   2>,  	 G2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(88)
printNotes: i= 252-<2231 2227   4>,  	Ak2 --  1/32nd.( 22) <      > 	V 20 - M 29	= -9  %-45  	q= -2  %-10  	 0.110(88)<-----%45   %10

printNotes: i= 253-<2105 2099   6>,  	 G2 --  1/16th.( 44) <      > 	V 44 - M 29	=+15  %+34  	q=  +  %+0  	 0.250(88)<-----%34   %0

printNotes: i= 254-<2251 2227  24>,  	Ak2 --  1/8th..(102) <      > 	V 98 - M 88	=+10  %+10  	q= -4  %-4  	 0.563(88)<-----%10   %4

printNotes: i= 255-<2249 2099 150>,  	 G2 --    1/8th( 58) <      > 	V 60 - M 58	= +2  %+3  	q= +2  %+3  	 0.342(88)


silence
printNotes: i= 256-<   0   40 -40>,  	Slc --   1/4th.(175) <      > 	V164 - M117	=+47  %+29  	q=-11  %-7  	 0.946(88)<-----%29   %7

printNotes: i= 257-<1987 2227 -240>,  	Ak2 --   1/8th.( 88) <      > 	V 94 - M 58	=+36  %+38  	q= +6  %+6  	 0.540(88)<-----%38   %6

printNotes: i= 258-<2107 2099   8>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 29	=-14  %-93  	q=  +  %+0  	 0.081(88)<-----%93   %0 <<

printNotes: i= 259-<2218 2227  -9>,  	Ak2 --  1/16th.( 44) <      > 	V 41 - M 44	= -3  %-7  	q= -3  %-7  	 0.232(88)
printNotes: i= 260-<2391 2385   6>,  	Bb2 --  1/8th..(102) <      > 	V 96 - M 58	=+38  %+40  	q= -6  %-6  	 0.551(88)<-----%40   %6

printNotes: i= 261-<2250 2227  23>,  	Ak2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(88)
printNotes: i= 262-<2437 2385  52>,  	Bb2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(88)<-----%25   %8 <<

printNotes: i= 263-<2234 2227   7>,  	Ak2 --  1/16th.( 44) <      > 	V 38 - M 29	= +9  %+24  	q= -6  %-16  	 0.215(88)<-----%24   %16

printNotes: i= 264-<2110 2099  11>,  	 G2 --  1/32nd.( 22) <      > 	V 19 - M 29	=-10  %-53  	q= -3  %-16  	 0.104(88)<-----%53   %16

printNotes: i= 265-<2249 2227  22>,  	Ak2 --   1/16th( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(88)
printNotes: i= 266-<2419 2385  34>,  	Bb2 --  1/16th.( 44) <      > 	V 39 - M 29	=+10  %+26  	q= -5  %-13  	 0.221(88)<-----%26   %13

printNotes: i= 267-<2237 2227  10>,  	Ak2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(88)
printNotes: i= 268-<2411 2385  26>,  	Bb2 --  1/64th.( 11) <      > 	V  8 - M 15	= -7  %-88  	q= -3  %-38  	 0.041(88)<-----%88   %38 <<

printNotes: i= 269-<2238 2227  11>,  	Ak2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(88)
printNotes: i= 270-<2101 2099   2>,  	 G2 --   1/32nd( 15) <      > 	V 16 - M 29	=-13  %-81  	q= +1  %+6  	 0.087(88)<-----%81   %6 <<

printNotes: i= 271-<2245 2227  18>,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 29	= -3  %-12  	q=  +  %+0  	 0.145(88)<-----%12   %0

printNotes: i= 272-<2320 2385 -65>,  	Bb2 --  1/16th.( 44) <      > 	V 38 - M 29	= +9  %+24  	q= -6  %-16  	 0.215(88)<-----%24   %16

printNotes: i= 273-<2231 2227   4>,  	Ak2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(88)<-----%15   %0 <<

printNotes: i= 274-<2423 2385  38>,  	Bb2 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(88)<-----%50   %10 <<

printNotes: i= 275-<2222 2227  -5>,  	Ak2 -- 1/32nd..( 26) <      > 	V 24 - M 29	= -5  %-21  	q= -2  %-8  	 0.134(88)<-----%21   %8

printNotes: i= 276-<2103 2099   4>,  	 G2 --   1/32nd( 15) <      > 	V 18 - M 29	=-11  %-61  	q= +3  %+17  	 0.099(88)<-----%61   %17

printNotes: i= 277-<2229 2227   2>,  	Ak2 --  1/32nd.( 22) <      > 	V 22 - M 29	= -7  %-32  	q=  +  %+0  	 0.122(88)<-----%32   %0

printNotes: i= 278-<2398 2385  13>,  	Bb2 --   1/16th( 29) <      > 	V 33 - M 29	= +4  %+12  	q= +4  %+12  	 0.186(88)
printNotes: i= 279-<2248 2227  21>,  	Ak2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 280-<2356 2385 -29>,  	Bb2 --   1/64th(  7) <      > 	V  9 - M 15	= -6  %-67  	q= +2  %+22  	 0.046(88)<-----%67   %22 <<

printNotes: i= 281-<2225 2227  -2>,  	Ak2 -- 1/32nd..( 26) <      > 	V 26 - M 29	= -3  %-12  	q=  +  %+0  	 0.145(88)<-----%12   %0

printNotes: i= 282-<2148 2099  49>,  	 G2 -- 1/64th..( 13) <      > 	V 13 - M 29	=-16  %-123  	q=  +  %+0  	 0.070(88)<-----%123   %0 <<

printNotes: i= 283-<2224 2227  -3>,  	Ak2 --   1/16th( 29) <      > 	V 36 - M 15	=+21  %+58  	q= +7  %+19  	 0.203(88)<-----%58   %19

printNotes: i= 284-<2308 2385 -77>,  	Bb2 --   1/64th(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(88)<-----%114   %0 <<

printNotes: i= 285-<2218 2227  -9>,  	Ak2 --   1/16th( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(88)
printNotes: i= 286-<2100 2099   1>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 29	=-12  %-71  	q= +2  %+12  	 0.093(88)<-----%71   %12

printNotes: i= 287-<2227 2227    >,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 15	=+12  %+44  	q= +1  %+4  	 0.151(88)<-----%44   %4

printNotes: i= 288-<2381 2385  -4>,  	Bb2 --   1/64th(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(88)<-----%114   %0 <<

printNotes: i= 289-<2250 2227  23>,  	Ak2 --   1/16th( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(88)
printNotes: i= 290-<2130 2099  31>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 29	=-17  %-142  	q= +1  %+8  	 0.064(88)<-----%142   %8 <<

printNotes: i= 291-<2268 2227  41>,  	Ak2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 292-<2296 2385 -89>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(88)<-----%15   %0 <<

printNotes: i= 293-<2219 2227  -8>,  	Ak2 --  1/32nd.( 22) <      > 	V 21 - M 29	= -8  %-38  	q= -1  %-5  	 0.116(88)<-----%38   %5

printNotes: i= 294-<2397 2385  12>,  	Bb2 -- 1/16th..( 51) <      > 	V 48 - M 15	=+33  %+69  	q= -3  %-6  	 0.273(88)<-----%69   %6

printNotes: i= 295-<2047 2577 -530>,  	 C3 --   128th.(  5) <      > 	V  5 - M 15	=-10  %-200  	q=  +  %+0  	 0.023(88)<-----%200   %0 <<

printNotes: i= 296-<   0 2385 -2385>,  	Bb2 --    128th(  4) <      > 	V  2 - M 29	=-27  %-1350  	q= -2  %-100  	 0.006(88)<-----%1350   %100 <<

printNotes: i= 297-<2222 2227  -5>,  	Ak2 --   1/32nd( 15) <      > 	V 17 - M 29	=-12  %-71  	q= +2  %+12  	 0.093(88)<-----%71   %12

printNotes: i= 298-<2453 2385  68>,  	Bb2 --  1/16th.( 44) <      > 	V 40 - M 29	=+11  %+28  	q= -4  %-10  	 0.226(88)<-----%28   %10

printNotes: i= 299-<2226 2227  -1>,  	Ak2 --  1/32nd.( 22) <      > 	V 20 - M 15	= +5  %+25  	q= -2  %-10  	 0.110(88)<-----%25   %10

printNotes: i= 300-<1299 2385 -1086>,  	Bb2 --  1/32nd.( 22) <      > 	V 21 - M 15	= +6  %+29  	q= -1  %-5  	 0.116(88)<-----%29   %5

printNotes: i= 301-<2131 2227 -96>,  	Ak2 --  1/16th.( 44) <      > 	V 46 - M 58	=-12  %-26  	q= +2  %+4  	 0.261(88)<-----%26   %4

printNotes: i= 302-<2126 2099  27>,  	 G2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(88)
printNotes: i= 303-<2365 2385 -20>,  	Bb2 --   1/8th.( 88) <      > 	V 83 - M 88	= -5  %-6  	q= -5  %-6  	 0.476(88)
printNotes: i= 304-<2305 2577 -272>,  	 C3 --  1/16th.( 44) <      > 	V 37 - M 29	= +8  %+22  	q= -7  %-19  	 0.209(88)
printNotes: i= 305-<2195 2385 -190>,  	Bb2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(88)<-----%25   %8 <<

printNotes: i= 306-<2568 2577  -9>,  	 C3 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(88)<-----%25   %8 <<

printNotes: i= 307-<2406 2385  21>,  	Bb2 --   1/16th( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(88)
printNotes: i= 308-<2212 2227 -15>,  	Ak2 -- 1/32nd..( 26) <      > 	V 27 - M 15	=+12  %+44  	q= +1  %+4  	 0.151(88)<-----%44   %4

printNotes: i= 309-<2414 2385  29>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(88)
printNotes: i= 310-<2274 2227  47>,  	Ak2 --  1/16th.( 44) <      > 	V 45 - M 44	= +1  %+2  	q= +1  %+2  	 0.255(88)
printNotes: i= 311-<2092 2099  -7>,  	 G2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(88)
printNotes: i= 312-<2083 2227 -144>,  	Ak2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(88)
printNotes: i= 313-<2129 2099  30>,  	 G2 --  1/16th.( 44) <      > 	V 46 - M 44	= +2  %+4  	q= +2  %+4  	 0.261(88)
printNotes: i= 314-<1901 1892   9>,  	 F2 --   1/16th( 29) <      > 	V 35 - M 29	= +6  %+17  	q= +6  %+17  	 0.197(88)
printNotes: i= 315-<2119 2099  20>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(88)
printNotes: i= 316-<1905 1892  13>,  	 F2 --  1/8th..(102) <      > 	V104 - M 58	=+46  %+44  	q= +2  %+2  	 0.598(88)<-----%44   %2

printNotes: i= 317-<2084 2099 -15>,  	 G2 --   1/8th.( 88) <-1*sela> 	V 73 - M 58	=+15  %+21  	q=-15  %-21  	 0.418(88)
printNotes: i= 318-<2212 2227 -15>,  	Ak2 -- 1/16th..( 51) <      > 	V 50 - M 29	=+21  %+42  	q= -1  %-2  	 0.284(88)<-----%42   %2

printNotes: i= 319-<1906 1892  14>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 29	=-13  %-81  	q= +1  %+6  	 0.087(88)<-----%81   %6 <<

printNotes: i= 320-<2129 2099  30>,  	 G2 --     half(234) <3*sela> 	V280 - M237	=+43  %+15  	q=+46  %+16  	 1.620(88)


 metronome= 88.50  saveiyend(end)/(160*scaleFactor))= 140.24  X(saveiyend(end))=95.09  second per dot=0.00580
siaah == 117  scaleFactor=0.73   fs=44100 


  9whole,    8410
  2whole,    934
 whole..,    818
  whole.,    701
   whole,    467
  half..,    409
   half.,    350
    half,    234
 1/4th..,    204
  1/4th.,    175
   1/4th,    117
 1/8th..,    102
  1/8th.,    88
   1/8th,    58
1/16th..,    51
 1/16th.,    44
  1/16th,    29
1/32nd..,    26
 1/32nd.,    22
  1/32nd,    15
1/64th..,    13
 1/64th.,    11
  1/64th,    7
 128th..,    6
  128th.,    5
   128th,    4
 256th..,    3
  256th.,    3
   256th,    2
 512nd..,    2
  512nd.,    1
   512nd,    1
1024th..,    1
 1024th.,    1
  1024th,    0
____zero,    0
