	voice Midi Diff								present		 Best		Sec

printNotes: i= 176-<2057 2066  -9>,  	 D2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(89)
printNotes: i= 177-<2201 2191  10>,  	Ek2 --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(89)
printNotes: i= 178-<2358 2354   4>,  	 F2 --  1/16th.( 44) <      > 	V 39 - M 44	= -5  %-13  	q= -5  %-13  	 0.221(89)
printNotes: i= 179-<2562 2556   6>,  	 G2 --    1/8th( 58) <      > 	V 57 - M 58	= -1  %-2  	q= -1  %-2  	 0.325(89)
printNotes: i= 180-<2745 2746  -1>,  	 A2 --   1/16th( 29) <      > 	V 35 - M 29	= +6  %+17  	q= +6  %+17  	 0.197(89)
printNotes: i= 181-<2578 2556  22>,  	 G2 --    1/4th(117) <      > 	V126 - M117	= +9  %+7  	q= +9  %+7  	 0.726(89)
printNotes: i= 182-<1606 3008 -1402>,  	 C3 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(89)
printNotes: i= 183-<1220 2556 -1336>,  	 G2 --   1/8th.( 88) <      > 	V 78 - M 88	=-10  %-13  	q=-10  %-13  	 0.447(89)


silence
printNotes: i= 184-<   0   40 -40>,  	Slc --    1/8th( 58) <      > 	V 65 - M123	=-58  %-89  	q= +7  %+11  	 0.372(89)<-----%89   %11

printNotes: i= 185-<2391 2354  37>,  	 F2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(89)
printNotes: i= 186-<2565 2556   9>,  	 G2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(89)
printNotes: i= 187-<2768 2746  22>,  	 A2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(89)
printNotes: i= 188-<1398 2556 -1158>,  	 G2 --    1/8th( 58) <      > 	V 57 - M 58	= -1  %-2  	q= -1  %-2  	 0.325(89)
printNotes: i= 189-<2757 2746  11>,  	 A2 --  1/16th.( 44) <      > 	V 38 - M 44	= -6  %-16  	q= -6  %-16  	 0.215(89)
printNotes: i= 190-<2565 2556   9>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(89)
printNotes: i= 191-<2733 2746 -13>,  	 A2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(89)
printNotes: i= 192-<2574 2556  18>,  	 G2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(89)
printNotes: i= 193-<2404 2354  50>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(89)
printNotes: i= 194-<2518 2556 -38>,  	 G2 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(89)
printNotes: i= 195-<2373 2354  19>,  	 F2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(89)
printNotes: i= 196-<2187 2191  -4>,  	Ek2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(89)
printNotes: i= 197-<2358 2354   4>,  	 F2 --   1/4th.(175) <      > 	V162 - M175	=-13  %-8  	q=-13  %-8  	 0.935(89)
printNotes: i= 198-<1497 2191 -694>,  	Ek2 --  1/16th.( 44) <      > 	V 41 - M 44	= -3  %-7  	q= -3  %-7  	 0.232(89)
printNotes: i= 199-<2165 2556 -391>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(89)


silence
printNotes: i= 200-<   0   40 -40>,  	Slc --    1/8th( 58) <      > 	V 61 - M 39	=+22  %+36  	q= +3  %+5  	 0.348(89)<-----%36   %5

printNotes: i= 201-<2193 2191   2>,  	Ek2 --   1/16th( 29) <      > 	V 33 - M 29	= +4  %+12  	q= +4  %+12  	 0.186(89)
printNotes: i= 202-<2513 2556 -43>,  	 G2 --   1/16th( 29) <      > 	V 31 - M 29	= +2  %+6  	q= +2  %+6  	 0.174(89)
printNotes: i= 203-<2024 2254 -230>,  	 E2 --  1/16th.( 44) <      > 	V 40 - M 44	= -4  %-10  	q= -4  %-10  	 0.226(89)
printNotes: i= 204-<2535 2556 -21>,  	 G2 --  1/16th.( 44) <      > 	V 43 - M 44	= -1  %-2  	q= -1  %-2  	 0.244(89)
printNotes: i= 205-<2373 2354  19>,  	 F2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(89)
printNotes: i= 206-<2564 2556   8>,  	 G2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(89)
printNotes: i= 207-<2359 2354   5>,  	 F2 -- 1/32nd..( 26) <      > 	V 24 - M 22	= +2  %+8  	q= -2  %-8  	 0.134(89)
printNotes: i= 208-<2219 2191  28>,  	Ek2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(89)
printNotes: i= 209-<2318 2354 -36>,  	 F2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(89)
printNotes: i= 210-<2208 2191  17>,  	Ek2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(89)
printNotes: i= 211-<2088 2066  22>,  	 D2 --   1/32nd( 15) <      > 	V 15 - M 13	= +2  %+13  	q=  +  %+0  	 0.081(89)
printNotes: i= 212-<2328 2354 -26>,  	 F2 --  128th..(  6) <      > 	V  6 - M  5	= +1  %+17  	q=  +  %+0  	 0.029(89)
printNotes: i= 213-<2196 2191   5>,  	Ek2 -- 1/16th..( 51) <      > 	V 50 - M 51	= -1  %-2  	q= -1  %-2  	 0.284(89)
printNotes: i= 214-<2073 2066   7>,  	 D2 --   1/8th.( 88) <      > 	V 84 - M 88	= -4  %-5  	q= -4  %-5  	 0.482(89)
printNotes: i= 215-<2029 2066 -37>,  	 D2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(89)<-- same note
printNotes: i= 216-<2184 2191  -7>,  	Ek2 --   1/16th( 29) <      > 	V 31 - M 29	= +2  %+6  	q= +2  %+6  	 0.174(89)
printNotes: i= 217-<2373 2354  19>,  	 F2 -- 1/32nd..( 26) <      > 	V 24 - M 22	= +2  %+8  	q= -2  %-8  	 0.134(89)
printNotes: i= 218-<2424 2456 -32>,  	F#2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(89)
printNotes: i= 219-<2234 2191  43>,  	Ek2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(89)
printNotes: i= 220-<2447 2456  -9>,  	F#2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(89)
printNotes: i= 221-<2218 2191  27>,  	Ek2 -- 1/32nd..( 26) <      > 	V 24 - M 22	= +2  %+8  	q= -2  %-8  	 0.134(89)
printNotes: i= 222-<2084 2066  18>,  	 D2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(89)
printNotes: i= 223-<2197 2191   6>,  	Ek2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(89)
printNotes: i= 224-<2358 2354   4>,  	 F2 --    1/4th(117) <1*sela> 	V134 - M117	=+17  %+13  	q=+17  %+13  	 0.772(89)
printNotes: i= 225-<2524 2556 -32>,  	 G2 --  1/8th..(102) <      > 	V100 - M102	= -2  %-2  	q= -2  %-2  	 0.575(89)
printNotes: i= 226-<2216 2191  25>,  	Ek2 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(89)
printNotes: i= 227-<2069 2066   3>,  	 D2 --   1/4th.(175) <-1*sela> 	V157 - M175	=-18  %-11  	q=-18  %-11  	 0.906(89)


silence
printNotes: i= 228-<   0   40 -40>,  	Slc --     half(233) <      > 	V220 - M179	=+41  %+19  	q=-13  %-6  	 1.271(89)<-----%19   %6

printNotes: i= 229-<1801 1866 -65>,  	 C2 --  1/64th.( 11) <      > 	V  8 - M  7	= +1  %+12  	q= -3  %-38  	 0.041(89)
printNotes: i= 230-<1065 2066 -1001>,  	 D2 --  1/16th.( 44) <      > 	V 44 - M 44	=  +  %+0  	q=  +  %+0  	 0.250(89)
printNotes: i= 231-<2614 2746 -132>,  	 A2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(89)
printNotes: i= 232-<1142 2556 -1414>,  	 G2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(89)
printNotes: i= 233-<2613 2746 -133>,  	 A2 --   half..(409) <1*sela> 	V424 - M409	=+15  %+4  	q=+15  %+4  	 2.456(89)


silence
printNotes: i= 234-<   0   40 -40>,  	Slc -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(89)
printNotes: i= 235-<2263 2191  72>,  	Ek2 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(89)
printNotes: i= 236-<2652 2746 -94>,  	 A2 --  1/16th.( 44) <      > 	V 44 - M 44	=  +  %+0  	q=  +  %+0  	 0.250(89)
printNotes: i= 237-<2129 2354 -225>,  	 F2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(89)
printNotes: i= 238-<2732 2746 -14>,  	 A2 -- 1/16th..( 51) <      > 	V 51 - M 51	=  +  %+0  	q=  +  %+0  	 0.290(89)
printNotes: i= 239-<2742 2746  -4>,  	 A2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(89)<-- same note
printNotes: i= 240-<1613 2815 -1202>,  	Bb2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(89)
printNotes: i= 241-<2561 2746 -185>,  	 A2 --   1/8th.( 88) <      > 	V 74 - M 58	=+16  %+22  	q=-14  %-19  	 0.424(89)


silence
printNotes: i= 242-<   0   40 -40>,  	Slc --    1/8th( 58) <      > 	V 61 - M163	=-102  %-167  	q= +3  %+5  	 0.348(89)<-----%167   %5

printNotes: i= 243-<1235 1866 -631>,  	 C2 --  1/16th.( 44) <      > 	V 44 - M 44	=  +  %+0  	q=  +  %+0  	 0.250(89)
printNotes: i= 244-<2578 2746 -168>,  	 A2 --   1/16th( 29) <      > 	V 34 - M 29	= +5  %+15  	q= +5  %+15  	 0.192(89)
printNotes: i= 245-<2718 2746 -28>,  	 A2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(89)<-- same note
printNotes: i= 246-<3188 3208 -20>,  	 D3 --    1/4th(117) <1*sela> 	V139 - M117	=+22  %+16  	q=+22  %+16  	 0.801(89)
printNotes: i= 247-<2880 3008 -128>,  	 C3 --  1/16th.( 44) <      > 	V 43 - M 44	= -1  %-2  	q= -1  %-2  	 0.244(89)
printNotes: i= 248-<3228 3208  20>,  	 D3 --   1/16th( 29) <      > 	V 36 - M 29	= +7  %+19  	q= +7  %+19  	 0.203(89)
printNotes: i= 249-<3389 3408 -19>,  	 E3 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(89)
printNotes: i= 250-<3221 3208  13>,  	 D3 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(89)
printNotes: i= 251-<3034 3008  26>,  	 C3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(89)
printNotes: i= 252-<3132 3208 -76>,  	 D3 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(89)
printNotes: i= 253-<3011 3008   3>,  	 C3 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(89)
printNotes: i= 254-<2847 2815  32>,  	Bb2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(89)
printNotes: i= 255-<2976 3008 -32>,  	 C3 --   128th.(  5) <      > 	V  5 - M  4	= +1  %+20  	q=  +  %+0  	 0.023(89)
printNotes: i= 256-<2844 2815  29>,  	Bb2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(89)
printNotes: i= 257-<2743 2746  -3>,  	 A2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(89)
printNotes: i= 258-<2857 2815  42>,  	Bb2 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(89)
printNotes: i= 259-<2740 2746  -6>,  	 A2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(89)
printNotes: i= 260-<2556 2556    >,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(89)
printNotes: i= 261-<2677 2746 -69>,  	 A2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(89)
printNotes: i= 262-<2552 2556  -4>,  	 G2 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(89)
printNotes: i= 263-<2813 2815  -2>,  	Bb2 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(89)
printNotes: i= 264-<2543 2746 -203>,  	 A2 --  1/4th..(204) <      > 	V209 - M204	= +5  %+2  	q= +5  %+2  	 1.207(89)


silence
printNotes: i= 265-< 212   40 172>,  	Slc --     half(233) <      > 	V238 - M179	=+59  %+25  	q= +5  %+2  	 1.376(89)<-----%25   %2

printNotes: i= 266-<2599 2556  43>,  	 G2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(89)
printNotes: i= 267-<2988 3008 -20>,  	 C3 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(89)
printNotes: i= 268-<3300 3308  -8>,  	Eb3 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(89)
printNotes: i= 269-<1854 3008 -1154>,  	 C3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(89)
printNotes: i= 270-<3231 3208  23>,  	 D3 --    1/4th(117) <      > 	V117 - M117	=  +  %+0  	q=  +  %+0  	 0.673(89)
printNotes: i= 271-<3010 3008   2>,  	 C3 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(89)
printNotes: i= 272-<2837 2815  22>,  	Bb2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(89)
printNotes: i= 273-<2767 2746  21>,  	 A2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(89)
printNotes: i= 274-<3205 3208  -3>,  	 D3 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(89)
printNotes: i= 275-<2995 3008 -13>,  	 C3 --  1/16th.( 44) <      > 	V 41 - M 44	= -3  %-7  	q= -3  %-7  	 0.232(89)
printNotes: i= 276-<2839 2815  24>,  	Bb2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(89)
printNotes: i= 277-<2984 3008 -24>,  	 C3 --   1/16th( 29) <      > 	V 33 - M 29	= +4  %+12  	q= +4  %+12  	 0.186(89)
printNotes: i= 278-<2779 2746  33>,  	 A2 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(89)
printNotes: i= 279-<1185 3008 -1823>,  	 C3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(89)
printNotes: i= 280-<2818 2815   3>,  	Bb2 -- 1/32nd..( 26) <      > 	V 24 - M 22	= +2  %+8  	q= -2  %-8  	 0.134(89)
printNotes: i= 281-<2716 2746 -30>,  	 A2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(89)
printNotes: i= 282-<2810 2815  -5>,  	Bb2 --   128th.(  5) <      > 	V  5 - M  4	= +1  %+20  	q=  +  %+0  	 0.023(89)
printNotes: i= 283-<2714 2746 -32>,  	 A2 -- 1/32nd..( 26) <      > 	V 24 - M 22	= +2  %+8  	q= -2  %-8  	 0.134(89)
printNotes: i= 284-<2570 2556  14>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 13	= +2  %+13  	q=  +  %+0  	 0.081(89)
printNotes: i= 285-<2729 2746 -17>,  	 A2 --   1/8th.( 88) <      > 	V 79 - M 88	= -9  %-11  	q= -9  %-11  	 0.453(89)
printNotes: i= 286-<2614 2556  58>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(89)
printNotes: i= 287-<2517 2746 -229>,  	 A2 --  1/8th..(102) <      > 	V101 - M102	= -1  %-1  	q= -1  %-1  	 0.580(89)


silence
printNotes: i= 288-<   0   40 -40>,  	Slc --   1/32nd( 15) <      > 	V 17 - M117	=-100  %-588  	q= +2  %+12  	 0.093(89)<-----%588   %12

printNotes: i= 289-<2074 2066   8>,  	 D2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(89)
printNotes: i= 290-<2313 2354 -41>,  	 F2 --   1/64th(  7) <      > 	V  7 - M  6	= +1  %+14  	q=  +  %+0  	 0.035(89)
printNotes: i= 291-<1323 2066 -743>,  	 D2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(89)
printNotes: i= 292-<2558 2746 -188>,  	 A2 -- 1/32nd..( 26) <      > 	V 24 - M 22	= +2  %+8  	q= -2  %-8  	 0.134(89)
printNotes: i= 293-<2160 2556 -396>,  	 G2 --    1/8th( 58) <      > 	V 56 - M 58	= -2  %-4  	q= -2  %-4  	 0.319(89)
printNotes: i= 294-<2737 2746  -9>,  	 A2 -- 1/32nd..( 26) <      > 	V 24 - M 22	= +2  %+8  	q= -2  %-8  	 0.134(89)
printNotes: i= 295-<2569 2556  13>,  	 G2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(89)
printNotes: i= 296-<2681 2746 -65>,  	 A2 --  1/64th.( 11) <      > 	V  8 - M  7	= +1  %+12  	q= -3  %-38  	 0.041(89)
printNotes: i= 297-<2565 2556   9>,  	 G2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(89)
printNotes: i= 298-<2389 2354  35>,  	 F2 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(89)
printNotes: i= 299-<1129 2556 -1427>,  	 G2 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(89)
printNotes: i= 300-<2287 2354 -67>,  	 F2 --   1/16th( 29) <      > 	V 31 - M 29	= +2  %+6  	q= +2  %+6  	 0.174(89)
printNotes: i= 301-<2234 2191  43>,  	Ek2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(89)
printNotes: i= 302-<2300 2354 -54>,  	 F2 --   1/4th.(175) <      > 	V165 - M175	=-10  %-6  	q=-10  %-6  	 0.952(89)
printNotes: i= 303-<2095 2556 -461>,  	 G2 --  1/16th.( 44) <      > 	V 40 - M 44	= -4  %-10  	q= -4  %-10  	 0.226(89)
printNotes: i= 304-<2557 2556   1>,  	 G2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(89)<-- same note
printNotes: i= 305-<2508 2746 -238>,  	 A2 --     half(233) <1*sela> 	V255 - M233	=+22  %+9  	q=+22  %+9  	 1.474(89)


silence
printNotes: i= 306-<   0   40 -40>,  	Slc --  1/4th..(204) <      > 	V206 - M327	=-121  %-59  	q= +2  %+1  	 1.190(89)<-----%59   %1

printNotes: i= 307-< 980 1666 -686>,  	Bb1 --   1/16th( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(89)
printNotes: i= 308-<2437 2746 -309>,  	 A2 --  1/16th.( 44) <      > 	V 37 - M 29	= +8  %+22  	q= -7  %-19  	 0.209(89)
printNotes: i= 309-<2775 2815 -40>,  	Bb2 --   1/32nd( 15) <      > 	V 15 - M 13	= +2  %+13  	q=  +  %+0  	 0.081(89)
printNotes: i= 310-<1444 2556 -1112>,  	 G2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(89)
printNotes: i= 311-<2805 2815 -10>,  	Bb2 --  1/16th.( 44) <      > 	V 44 - M 44	=  +  %+0  	q=  +  %+0  	 0.250(89)
printNotes: i= 312-<2710 2746 -36>,  	 A2 --   1/8th.( 88) <      > 	V 80 - M 88	= -8  %-10  	q= -8  %-10  	 0.459(89)
printNotes: i= 313-<1671 2556 -885>,  	 G2 --   1/8th.( 88) <      > 	V 90 - M 88	= +2  %+2  	q= +2  %+2  	 0.517(89)
printNotes: i= 314-<2706 2746 -40>,  	 A2 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(89)
printNotes: i= 315-<2537 2556 -19>,  	 G2 --  1/16th.( 44) <      > 	V 47 - M 44	= +3  %+6  	q= +3  %+6  	 0.267(89)
printNotes: i= 316-<2706 2746 -40>,  	 A2 --   1/16th( 29) <      > 	V 34 - M 29	= +5  %+15  	q= +5  %+15  	 0.192(89)
printNotes: i= 317-<2528 2556 -28>,  	 G2 --  1/8th..(102) <      > 	V 98 - M102	= -4  %-4  	q= -4  %-4  	 0.563(89)
printNotes: i= 318-<2336 2354 -18>,  	 F2 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(89)


silence
printNotes: i= 319-<   0   40 -40>,  	Slc --  1/8th..(102) <      > 	V104 - M122	=-18  %-17  	q= +2  %+2  	 0.598(89)<-----%17   %2

printNotes: i= 320-<1376 2066 -690>,  	 D2 --   1/16th( 29) <      > 	V 36 - M 29	= +7  %+19  	q= +7  %+19  	 0.203(89)
printNotes: i= 321-<1198 2354 -1156>,  	 F2 --  1/16th.( 44) <      > 	V 41 - M 44	= -3  %-7  	q= -3  %-7  	 0.232(89)
printNotes: i= 322-<2106 2556 -450>,  	 G2 --   1/16th( 29) <      > 	V 34 - M 29	= +5  %+15  	q= +5  %+15  	 0.192(89)
printNotes: i= 323-<2529 2556 -27>,  	 G2 --  1/16th.( 44) <      > 	V 44 - M 44	=  +  %+0  	q=  +  %+0  	 0.250(89)<-- same note
printNotes: i= 324-<2239 2191  48>,  	Ek2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(89)
printNotes: i= 325-<2517 2556 -39>,  	 G2 --   1/16th( 29) <      > 	V 36 - M 29	= +7  %+19  	q= +7  %+19  	 0.203(89)
printNotes: i= 326-<2358 2354   4>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(89)
printNotes: i= 327-<2511 2556 -45>,  	 G2 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(89)
printNotes: i= 328-<2344 2354 -10>,  	 F2 -- 1/32nd..( 26) <      > 	V 24 - M 22	= +2  %+8  	q= -2  %-8  	 0.134(89)
printNotes: i= 329-<2352 2354  -2>,  	 F2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(89)<-- same note
printNotes: i= 330-<2212 2191  21>,  	Ek2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(89)
printNotes: i= 331-<2318 2354 -36>,  	 F2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(89)
printNotes: i= 332-<2184 2191  -7>,  	Ek2 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(89)
printNotes: i= 333-<2078 2066  12>,  	 D2 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(89)
printNotes: i= 334-<2170 2191 -21>,  	Ek2 --    1/8th( 58) <      > 	V 55 - M 51	= +4  %+7  	q= -3  %-5  	 0.313(89)
printNotes: i= 335-<2080 2066  14>,  	 D2 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(89)


silence
printNotes: i= 336-< 114   40  74>,  	Slc --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(89)
printNotes: i= 337-<2394 2354  40>,  	 F2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(89)
printNotes: i= 338-<2341 2354 -13>,  	 F2 --  1/32nd.( 22) <      > 	V 22 - M 22	=  +  %+0  	q=  +  %+0  	 0.122(89)<-- same note
printNotes: i= 339-<2159 2556 -397>,  	 G2 --     half(233) <      > 	V219 - M204	=+15  %+7  	q=-14  %-6  	 1.265(89)


silence
printNotes: i= 340-<   0   40 -40>,  	Slc --    1/4th(117) <      > 	V129 - M128	= +1  %+1  	q=+12  %+9  	 0.743(89)
printNotes: i= 341-<1376 2066 -690>,  	 D2 --   1/16th( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(89)
printNotes: i= 342-<1842 2556 -714>,  	 G2 --   1/16th( 29) <      > 	V 33 - M 29	= +4  %+12  	q= +4  %+12  	 0.186(89)
printNotes: i= 343-<2734 2746 -12>,  	 A2 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(89)
printNotes: i= 344-<2097 2556 -459>,  	 G2 -- 1/16th..( 51) <      > 	V 48 - M 44	= +4  %+8  	q= -3  %-6  	 0.273(89)
printNotes: i= 345-<2758 2746  12>,  	 A2 --  1/16th.( 44) <      > 	V 38 - M 44	= -6  %-16  	q= -6  %-16  	 0.215(89)
printNotes: i= 346-<2542 2556 -14>,  	 G2 --   1/8th.( 88) <      > 	V 82 - M 88	= -6  %-7  	q= -6  %-7  	 0.470(89)
printNotes: i= 347-<2025 2354 -329>,  	 F2 --   1/8th.( 88) <      > 	V 84 - M 88	= -4  %-5  	q= -4  %-5  	 0.482(89)
printNotes: i= 348-<2235 2191  44>,  	Ek2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(89)
printNotes: i= 349-<2025 2556 -531>,  	 G2 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(89)
printNotes: i= 350-<1662 2354 -692>,  	 F2 --  1/16th.( 44) <      > 	V 42 - M 44	= -2  %-5  	q= -2  %-5  	 0.238(89)
printNotes: i= 351-<2536 2556 -20>,  	 G2 --   1/16th( 29) <      > 	V 34 - M 29	= +5  %+15  	q= +5  %+15  	 0.192(89)
