	voice Midi Diff								present		 Best		Sec

printNotes: i= 175-<1926 1893  33>,  	 C2 --   128th.(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(74)
printNotes: i= 176-<2196 2217 -21>,  	Ek2 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(74)
printNotes: i= 177-<2095 2091   4>,  	 D2 --  1/32nd.( 26) <      > 	V 28 - M 26	= +2  %+7  	q= +2  %+7  	 0.157(74)
printNotes: i= 178-<2215 2217  -2>,  	Ek2 --   1/16th( 35) <      > 	V 42 - M 35	= +7  %+17  	q= +7  %+17  	 0.238(74)
printNotes: i= 179-<2474 2478  -4>,  	F#2 --   1/16th( 35) <      > 	V 34 - M 35	= -1  %-3  	q= -1  %-3  	 0.192(74)
printNotes: i= 180-<2611 2586  25>,  	 G2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(74)
printNotes: i= 181-<2243 2217  26>,  	Ek2 --  1/32nd.( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(74)
printNotes: i= 182-<2478 2478    >,  	F#2 --   1/16th( 35) <      > 	V 34 - M 35	= -1  %-3  	q= -1  %-3  	 0.192(74)
printNotes: i= 183-<2583 2586  -3>,  	 G2 --  1/32nd.( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(74)
printNotes: i= 184-<2771 2800 -29>,  	 A2 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(74)
printNotes: i= 185-<2498 2478  20>,  	F#2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(74)
printNotes: i= 186-<2591 2586   5>,  	 G2 --  1/32nd.( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(74)
printNotes: i= 187-<2808 2800   8>,  	 A2 --  1/32nd.( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(74)
printNotes: i= 188-<2297 2880 -583>,  	Bb2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(74)
printNotes: i= 189-<2436 2586 -150>,  	 G2 -- 1/64th..( 15) <      > 	V 15 - M 13	= +2  %+13  	q=  +  %+0  	 0.081(74)
printNotes: i= 190-<2795 2800  -5>,  	 A2 --  1/32nd.( 26) <      > 	V 28 - M 26	= +2  %+7  	q= +2  %+7  	 0.157(74)
printNotes: i= 191-<2881 2880   1>,  	Bb2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(74)
printNotes: i= 192-<2977 3080 -103>,  	 C3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(74)
printNotes: i= 193-<2795 2800  -5>,  	 A2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(74)
printNotes: i= 194-<3025 3080 -55>,  	 C3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(74)
printNotes: i= 195-<2744 2880 -136>,  	Bb2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(74)
printNotes: i= 196-<3176 3280 -104>,  	 D3 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(74)
printNotes: i= 197-<2808 2800   8>,  	 A2 --  1/8th..(122) <      > 	V130 - M122	= +8  %+6  	q= +8  %+6  	 0.749(74)
printNotes: i= 198-<2865 2880 -15>,  	Bb2 --    1/8th( 70) <      > 	V 70 - M 70	=  +  %+0  	q=  +  %+0  	 0.401(74)
printNotes: i= 199-<3109 3080  29>,  	 C3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(74)


silence
printNotes: i= 200-< 221   40 181>,  	Slc --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(74)
printNotes: i= 201-<1914 2880 -966>,  	Bb2 --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(74)
printNotes: i= 202-<2829 2800  29>,  	 A2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(74)
printNotes: i= 203-<2918 2880  38>,  	Bb2 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(74)
printNotes: i= 204-<2808 2800   8>,  	 A2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(74)
printNotes: i= 205-<2873 2880  -7>,  	Bb2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(74)
printNotes: i= 206-<2585 2586  -1>,  	 G2 --   1/16th( 35) <      > 	V 39 - M 35	= +4  %+10  	q= +4  %+10  	 0.221(74)
printNotes: i= 207-<2754 2800 -46>,  	 A2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(74)
printNotes: i= 208-<2499 2478  21>,  	F#2 -- 1/16th..( 61) <      > 	V 60 - M 61	= -1  %-2  	q= -1  %-2  	 0.342(74)
printNotes: i= 209-<2558 2586 -28>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 210-<2234 2217  17>,  	Ek2 -- 1/16th..( 61) <      > 	V 64 - M 61	= +3  %+5  	q= +3  %+5  	 0.366(74)
printNotes: i= 211-<2075 2091 -16>,  	 D2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(74)
printNotes: i= 212-<2229 2217  12>,  	Ek2 --    1/4th(140) <1*sela> 	V167 - M140	=+27  %+16  	q=+27  %+16  	 0.964(74)
printNotes: i= 213-<2119 2091  28>,  	 D2 --   1/16th( 35) <      > 	V 33 - M 35	= -2  %-6  	q= -2  %-6  	 0.186(74)
printNotes: i= 214-<2204 2217 -13>,  	Ek2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(74)


silence
printNotes: i= 215-<   0   40 -40>,  	Slc --  1/8th..(122) <      > 	V128 - M105	=+23  %+18  	q= +6  %+5  	 0.737(74)<-----%18   %5

printNotes: i= 216-<1722 1593 129>,  	 A1 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(74)
printNotes: i= 217-<2160 2217 -57>,  	Ek2 --  1/16th.( 52) <      > 	V 46 - M 52	= -6  %-13  	q= -6  %-13  	 0.261(74)
printNotes: i= 218-<2092 2091   1>,  	 D2 --   1/8th.(105) <      > 	V103 - M105	= -2  %-2  	q= -2  %-2  	 0.592(74)
printNotes: i= 219-<2203 2217 -14>,  	Ek2 -- 1/32nd..( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(74)
printNotes: i= 220-<2109 2091  18>,  	 D2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(74)
printNotes: i= 221-<2173 2217 -44>,  	Ek2 --   128th.(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(74)
printNotes: i= 222-<1898 1893   5>,  	 C2 --  1/16th.( 52) <      > 	V 47 - M 52	= -5  %-11  	q= -5  %-11  	 0.267(74)


silence
printNotes: i= 223-<   0   40 -40>,  	Slc --   1/8th.(105) <      > 	V 93 - M107	=-14  %-15  	q=-12  %-13  	 0.534(74)
printNotes: i= 224-<1796 1693 103>,  	Bb1 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(74)
printNotes: i= 225-<2166 2217 -51>,  	Ek2 --   1/16th( 35) <      > 	V 35 - M 35	=  +  %+0  	q=  +  %+0  	 0.197(74)
printNotes: i= 226-<2098 2091   7>,  	 D2 --   1/8th.(105) <-1*sela> 	V 88 - M105	=-17  %-19  	q=-17  %-19  	 0.505(74)
printNotes: i= 227-<2449 2478 -29>,  	F#2 --   1/16th( 35) <      > 	V 33 - M 35	= -2  %-6  	q= -2  %-6  	 0.186(74)
printNotes: i= 228-<2209 2217  -8>,  	Ek2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(74)
printNotes: i= 229-<2407 2478 -71>,  	F#2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(74)
printNotes: i= 230-<2226 2217   9>,  	Ek2 --   1/16th( 35) <      > 	V 33 - M 35	= -2  %-6  	q= -2  %-6  	 0.186(74)
printNotes: i= 231-<2356 2478 -122>,  	F#2 --  128th..(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(74)
printNotes: i= 232-<2095 2091   4>,  	 D2 --   1/16th( 35) <      > 	V 40 - M 35	= +5  %+12  	q= +5  %+12  	 0.226(74)
printNotes: i= 233-<2278 2217  61>,  	Ek2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(74)
printNotes: i= 234-<2105 2091  14>,  	 D2 --   1/16th( 35) <      > 	V 42 - M 35	= +7  %+17  	q= +7  %+17  	 0.238(74)
printNotes: i= 235-<2186 2217 -31>,  	Ek2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(74)
printNotes: i= 236-<1920 1893  27>,  	 C2 --   1/16th( 35) <      > 	V 38 - M 35	= +3  %+8  	q= +3  %+8  	 0.215(74)
printNotes: i= 237-<2170 2217 -47>,  	Ek2 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(74)
printNotes: i= 238-<1893 1893    >,  	 C2 --   1/8th.(105) <      > 	V 97 - M105	= -8  %-8  	q= -8  %-8  	 0.557(74)
printNotes: i= 239-<2082 2091  -9>,  	 D2 --    1/8th( 70) <      > 	V 85 - M 70	=+15  %+18  	q=+15  %+18  	 0.488(74)
printNotes: i= 240-<2200 2217 -17>,  	Ek2 --  1/16th.( 52) <      > 	V 52 - M 52	=  +  %+0  	q=  +  %+0  	 0.296(74)
printNotes: i= 241-<1895 1893   2>,  	 C2 -- 1/32nd..( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(74)
printNotes: i= 242-<2093 2091   2>,  	 D2 --     half(280) <      > 	V290 - M280	=+10  %+3  	q=+10  %+3  	 1.678(74)
printNotes: i= 243-<2418 2478 -60>,  	F#2 --   1/64th(  9) <      > 	V  9 - M 40	=-31  %-344  	q=  +  %+0  	 0.046(74)<-----%344   %0 <<



 metronome= 73.90  saveiyend(end)/(160*scaleFactor))= 81.12  X(saveiyend(end))=65.87  second per dot=0.00580
siaah == 140  scaleFactor=0.87   fs=44100 


  9whole,    10072
  2whole,    1119
 whole..,    979
  whole.,    839
   whole,    560
  half..,    490
   half.,    420
    half,    280
 1/4th..,    245
  1/4th.,    210
   1/4th,    140
 1/8th..,    122
  1/8th.,    105
   1/8th,    70
1/16th..,    61
 1/16th.,    52
  1/16th,    35
1/32nd..,    31
 1/32nd.,    26
  1/32nd,    17
1/64th..,    15
 1/64th.,    13
  1/64th,    9
 128th..,    8
  128th.,    7
   128th,    4
 256th..,    4
  256th.,    3
   256th,    2
 512nd..,    2
  512nd.,    2
   512nd,    1
1024th..,    1
 1024th.,    1
  1024th,    1
____zero,    0
