	voice Midi Diff								present		 Best		Sec

printNotes: i= 177-<3001 3053 -52>,  	 C3 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(93)
printNotes: i= 178-<2665 2789 -124>,  	 A2 --    1/4th(111) <      > 	V113 - M111	= +2  %+2  	q= +2  %+2  	 0.650(93)


silence
printNotes: i= 179-<   0   40 -40>,  	Slc -- 1/16th..( 49) <      > 	V 51 - M 56	= -5  %-10  	q= +2  %+4  	 0.290(93)<-----%10   %4

printNotes: i= 180-<2121 1889 232>,  	 C2 --  1/32nd.( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(93)
printNotes: i= 181-<1762 2860 -1098>,  	Bb2 --   1/8th.( 83) <      > 	V 76 - M 83	= -7  %-9  	q= -7  %-9  	 0.435(93)
printNotes: i= 182-<2521 2789 -268>,  	 A2 --  1/8th..( 97) <      > 	V 97 - M 97	=  +  %+0  	q=  +  %+0  	 0.557(93)
printNotes: i= 183-<2768 2789 -21>,  	 A2 --  1/8th..( 97) <      > 	V 92 - M 97	= -5  %-5  	q= -5  %-5  	 0.528(93)<-- same note
printNotes: i= 184-<3096 3053  43>,  	 C3 --  1/64th.( 10) <      > 	V 11 - M 10	= +1  %+9  	q= +1  %+9  	 0.058(93)
printNotes: i= 185-<2614 2789 -175>,  	 A2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(93)
printNotes: i= 186-<3130 3053  77>,  	 C3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(93)
printNotes: i= 187-<2831 2789  42>,  	 A2 --  1/16th.( 42) <      > 	V 39 - M 42	= -3  %-8  	q= -3  %-8  	 0.221(93)
printNotes: i= 188-<2967 3053 -86>,  	 C3 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(93)
printNotes: i= 189-<2863 2860   3>,  	Bb2 --    1/8th( 56) <      > 	V 68 - M 56	=+12  %+18  	q=+12  %+18  	 0.389(93)
printNotes: i= 190-<2770 2789 -19>,  	 A2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(93)
printNotes: i= 191-<3024 3053 -29>,  	 C3 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(93)
printNotes: i= 192-<2622 2789 -167>,  	 A2 --  1/16th.( 42) <      > 	V 35 - M 28	= +7  %+20  	q= -7  %-20  	 0.197(93)
printNotes: i= 193-<3087 3053  34>,  	 C3 --  1/64th.( 10) <      > 	V 11 - M 10	= +1  %+9  	q= +1  %+9  	 0.058(93)
printNotes: i= 194-<2771 2789 -18>,  	 A2 --    1/4th(111) <      > 	V112 - M111	= +1  %+1  	q= +1  %+1  	 0.644(93)
printNotes: i= 195-<3069 3053  16>,  	 C3 --  1/64th.( 10) <      > 	V 11 - M 10	= +1  %+9  	q= +1  %+9  	 0.058(93)
printNotes: i= 196-<2687 2860 -173>,  	Bb2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(93)
printNotes: i= 197-<2843 3053 -210>,  	 C3 --  1/64th.( 10) <      > 	V 11 - M 10	= +1  %+9  	q= +1  %+9  	 0.058(93)
printNotes: i= 198-<2850 2860 -10>,  	Bb2 --  1/8th..( 97) <      > 	V 93 - M 97	= -4  %-4  	q= -4  %-4  	 0.534(93)
printNotes: i= 199-<2786 2789  -3>,  	 A2 -- 1/64th..( 12) <      > 	V 13 - M 14	= -1  %-8  	q= +1  %+8  	 0.070(93)
printNotes: i= 200-<3050 3053  -3>,  	 C3 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(93)
printNotes: i= 201-<2720 2789 -69>,  	 A2 --   1/16th( 28) <      > 	V 34 - M 28	= +6  %+18  	q= +6  %+18  	 0.192(93)
printNotes: i= 202-<3058 3053   5>,  	 C3 --   1/32nd( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(93)
printNotes: i= 203-<2799 2789  10>,  	 A2 --   1/8th.( 83) <      > 	V 84 - M 83	= +1  %+1  	q= +1  %+1  	 0.482(93)
printNotes: i= 204-<2846 2860 -14>,  	Bb2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(93)
printNotes: i= 205-<2767 2789 -22>,  	 A2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(93)
printNotes: i= 206-<2581 2582  -1>,  	 G2 -- 1/16th..( 49) <      > 	V 51 - M 49	= +2  %+4  	q= +2  %+4  	 0.290(93)
printNotes: i= 207-<2822 2860 -38>,  	Bb2 --   1/32nd( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(93)
printNotes: i= 208-<2584 2582   2>,  	 G2 --    1/8th( 56) <      > 	V 68 - M 56	=+12  %+18  	q=+12  %+18  	 0.389(93)
printNotes: i= 209-<2882 2860  22>,  	Bb2 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(93)
printNotes: i= 210-<2777 2789 -12>,  	 A2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(93)
printNotes: i= 211-<3016 3053 -37>,  	 C3 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(93)
printNotes: i= 212-<2793 2789   4>,  	 A2 --  1/8th..( 97) <      > 	V 95 - M 97	= -2  %-2  	q= -2  %-2  	 0.546(93)
printNotes: i= 213-<2594 2582  12>,  	 G2 --    1/8th( 56) <      > 	V 58 - M 56	= +2  %+3  	q= +2  %+3  	 0.331(93)
printNotes: i= 214-<2837 2860 -23>,  	Bb2 --   1/32nd( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(93)
printNotes: i= 215-<2590 2582   8>,  	 G2 --   1/8th.( 83) <      > 	V 70 - M 56	=+14  %+20  	q=-13  %-19  	 0.401(93)
printNotes: i= 216-<3697 2789 908>,  	 A2 --   1/4th.(167) <      > 	V162 - M167	= -5  %-3  	q= -5  %-3  	 0.935(93)


silence
printNotes: i= 217-<   0   40 -40>,  	Slc --  1/32nd.( 21) <      > 	V 21 - M 83	=-62  %-295  	q=  +  %+0  	 0.116(93)<-----%295   %0

printNotes: i= 218-<2252 2088 164>,  	 D2 --   128th.(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(93)
printNotes: i= 219-<2545 2582 -37>,  	 G2 --   1/16th( 28) <      > 	V 32 - M 28	= +4  %+12  	q= +4  %+12  	 0.180(93)
printNotes: i= 220-<2463 2467  -4>,  	F#2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(93)
printNotes: i= 221-<2588 2582   6>,  	 G2 --  1/16th.( 42) <      > 	V 42 - M 42	=  +  %+0  	q=  +  %+0  	 0.238(93)
printNotes: i= 222-<2768 2789 -21>,  	 A2 --  1/64th.( 10) <      > 	V  8 - M 10	= -2  %-25  	q= -2  %-25  	 0.041(93)
printNotes: i= 223-<2575 2582  -7>,  	 G2 -- 1/32nd..( 24) <      > 	V 23 - M 24	= -1  %-4  	q= -1  %-4  	 0.128(93)
printNotes: i= 224-<2462 2467  -5>,  	F#2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(93)
printNotes: i= 225-<2612 2582  30>,  	 G2 --  1/16th.( 42) <      > 	V 35 - M 28	= +7  %+20  	q= -7  %-20  	 0.197(93)
printNotes: i= 226-<2477 2467  10>,  	F#2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(93)
printNotes: i= 227-<2606 2582  24>,  	 G2 -- 1/32nd..( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(93)
printNotes: i= 228-<2473 2467   6>,  	F#2 --    1/4th(111) <1*sela> 	V129 - M111	=+18  %+14  	q=+18  %+14  	 0.743(93)
printNotes: i= 229-<2581 2582  -1>,  	 G2 --    1/8th( 56) <      > 	V 63 - M 56	= +7  %+11  	q= +7  %+11  	 0.360(93)
printNotes: i= 230-<2811 2789  22>,  	 A2 --    1/8th( 56) <      > 	V 61 - M 56	= +5  %+8  	q= +5  %+8  	 0.348(93)
printNotes: i= 231-<2482 2467  15>,  	F#2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(93)
printNotes: i= 232-<2594 2582  12>,  	 G2 --   1/8th.( 83) <      > 	V 78 - M 83	= -5  %-6  	q= -5  %-6  	 0.447(93)
printNotes: i= 233-<2980 3053 -73>,  	 C3 -- 1/32nd..( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(93)
printNotes: i= 234-<2901 2860  41>,  	Bb2 --  1/32nd.( 21) <      > 	V 18 - M 21	= -3  %-17  	q= -3  %-17  	 0.099(93)


silence
printNotes: i= 235-<   0   40 -40>,  	Slc --    1/4th(111) <      > 	V111 - M 83	=+28  %+25  	q=  +  %+0  	 0.639(93)<-----%25   %0

printNotes: i= 236-<2264 2231  33>,  	Ek2 --  128th..(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(93)
printNotes: i= 237-<2567 2582 -15>,  	 G2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(93)
printNotes: i= 238-<2456 2467 -11>,  	F#2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(93)
printNotes: i= 239-<2567 2582 -15>,  	 G2 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(93)
printNotes: i= 240-<2813 2789  24>,  	 A2 --  1/4th..(195) <      > 	V197 - M195	= +2  %+1  	q= +2  %+1  	 1.138(93)
printNotes: i= 241-<2590 2582   8>,  	 G2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(93)
printNotes: i= 242-<2801 2789  12>,  	 A2 --   1/16th( 28) <      > 	V 32 - M 28	= +4  %+12  	q= +4  %+12  	 0.180(93)
printNotes: i= 243-<2571 2582 -11>,  	 G2 -- 1/32nd..( 24) <      > 	V 25 - M 24	= +1  %+4  	q= +1  %+4  	 0.139(93)
printNotes: i= 244-<2457 2467 -10>,  	F#2 --   1/16th( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(93)
printNotes: i= 245-<2225 2231  -6>,  	Ek2 -- 1/32nd..( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(93)
printNotes: i= 246-<2092 2088   4>,  	 D2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(93)
printNotes: i= 247-<1962 2231 -269>,  	Ek2 --   1/8th.( 83) <      > 	V 86 - M 83	= +3  %+3  	q= +3  %+3  	 0.493(93)
printNotes: i= 248-<2050 2088 -38>,  	 D2 --   1/16th( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(93)
printNotes: i= 249-<2223 2267 -44>,  	 E2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(93)


silence
printNotes: i= 250-<   0   40 -40>,  	Slc --    1/4th(111) <      > 	V123 - M111	=+12  %+10  	q=+12  %+10  	 0.708(93)
printNotes: i= 251-<2263 2088 175>,  	 D2 --   1/16th( 28) <      > 	V 31 - M 28	= +3  %+10  	q= +3  %+10  	 0.174(93)
printNotes: i= 252-<2761 2789 -28>,  	 A2 --  1/16th.( 42) <      > 	V 38 - M 42	= -4  %-11  	q= -4  %-11  	 0.215(93)
printNotes: i= 253-<2846 2860 -14>,  	Bb2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(93)
printNotes: i= 254-<2801 2789  12>,  	 A2 --    1/8th( 56) <      > 	V 63 - M 56	= +7  %+11  	q= +7  %+11  	 0.360(93)
printNotes: i= 255-<2842 2860 -18>,  	Bb2 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(93)
printNotes: i= 256-<2793 2789   4>,  	 A2 --  1/32nd.( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(93)
printNotes: i= 257-<2863 2860   3>,  	Bb2 --  1/64th.( 10) <      > 	V 11 - M 10	= +1  %+9  	q= +1  %+9  	 0.058(93)
printNotes: i= 258-<2794 2789   5>,  	 A2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(93)
printNotes: i= 259-<2857 2860  -3>,  	Bb2 --  1/64th.( 10) <      > 	V  9 - M 10	= -1  %-11  	q= -1  %-11  	 0.046(93)
printNotes: i= 260-<2200 2789 -589>,  	 A2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(93)
printNotes: i= 261-<2585 2582   3>,  	 G2 -- 1/16th..( 49) <      > 	V 47 - M 49	= -2  %-4  	q= -2  %-4  	 0.267(93)
printNotes: i= 262-<2836 2860 -24>,  	Bb2 -- 1/64th..( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(93)
printNotes: i= 263-<2815 2789  26>,  	 A2 --  1/32nd.( 21) <      > 	V 19 - M 21	= -2  %-11  	q= -2  %-11  	 0.104(93)
printNotes: i= 264-<2980 3053 -73>,  	 C3 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(93)
printNotes: i= 265-<2602 2582  20>,  	 G2 --  1/16th.( 42) <      > 	V 44 - M 42	= +2  %+5  	q= +2  %+5  	 0.250(93)
printNotes: i= 266-<2795 2860 -65>,  	Bb2 --  1/64th.( 10) <      > 	V 11 - M 10	= +1  %+9  	q= +1  %+9  	 0.058(93)
printNotes: i= 267-<2506 2467  39>,  	F#2 --  1/16th.( 42) <      > 	V 37 - M 42	= -5  %-14  	q= -5  %-14  	 0.209(93)
printNotes: i= 268-<2614 2582  32>,  	 G2 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(93)
printNotes: i= 269-<2227 2231  -4>,  	Ek2 --  1/16th.( 42) <      > 	V 38 - M 42	= -4  %-11  	q= -4  %-11  	 0.215(93)
printNotes: i= 270-<2114 2088  26>,  	 D2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(93)
printNotes: i= 271-<2404 2467 -63>,  	F#2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(93)
printNotes: i= 272-<2237 2231   6>,  	Ek2 --   1/4th.(167) <-1*sela> 	V152 - M167	=-15  %-10  	q=-15  %-10  	 0.877(93)
printNotes: i= 273-<2121 2088  33>,  	 D2 --  1/16th.( 42) <      > 	V 43 - M 42	= +1  %+2  	q= +1  %+2  	 0.244(93)
printNotes: i= 274-<2579 2582  -3>,  	 G2 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(93)


silence
printNotes: i= 275-<   0   40 -40>,  	Slc --  1/8th..( 97) <      > 	V 91 - M 56	=+35  %+38  	q= -6  %-7  	 0.522(93)<-----%38   %7

printNotes: i= 276-<1822 1689 133>,  	Bb1 --   1/16th( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(93)
printNotes: i= 277-<2169 2231 -62>,  	Ek2 --    1/8th( 56) <      > 	V 58 - M 56	= +2  %+3  	q= +2  %+3  	 0.331(93)
printNotes: i= 278-<2093 2088   5>,  	 D2 --  1/8th..( 97) <      > 	V 96 - M 97	= -1  %-1  	q= -1  %-1  	 0.551(93)
printNotes: i= 279-<2212 2231 -19>,  	Ek2 --   1/16th( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(93)
printNotes: i= 280-<2117 2088  29>,  	 D2 --   1/16th( 28) <      > 	V 26 - M 24	= +2  %+8  	q= -2  %-8  	 0.145(93)
printNotes: i= 281-<2164 2231 -67>,  	Ek2 --  128th..(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(93)
printNotes: i= 282-<1897 1889   8>,  	 C2 --   1/4th.(167) <-2*sela> 	V139 - M111	=+28  %+20  	q=-28  %-20  	 0.801(93)
printNotes: i= 283-<2229 2231  -2>,  	Ek2 --   1/16th( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(93)
printNotes: i= 284-<2375 2467 -92>,  	F#2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(93)
printNotes: i= 285-<2072 2088 -16>,  	 D2 --   1/8th.( 83) <      > 	V 86 - M 83	= +3  %+3  	q= +3  %+3  	 0.493(93)
printNotes: i= 286-<2497 2582 -85>,  	 G2 --  1/32nd.( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(93)
printNotes: i= 287-<2241 2231  10>,  	Ek2 -- 1/32nd..( 24) <      > 	V 24 - M 24	=  +  %+0  	q=  +  %+0  	 0.134(93)
printNotes: i= 288-<2277 2231  46>,  	Ek2 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(93)<-- same note
printNotes: i= 289-<2238 2231   7>,  	Ek2 --   1/16th( 28) <      > 	V 28 - M 28	=  +  %+0  	q=  +  %+0  	 0.157(93)<-- same note
printNotes: i= 290-<2080 2088  -8>,  	 D2 --   1/16th( 28) <      > 	V 33 - M 28	= +5  %+15  	q= +5  %+15  	 0.186(93)
printNotes: i= 291-<2259 2231  28>,  	Ek2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(93)
printNotes: i= 292-<2113 2088  25>,  	 D2 --  1/16th.( 42) <      > 	V 35 - M 28	= +7  %+20  	q= -7  %-20  	 0.197(93)
printNotes: i= 293-<2193 2267 -74>,  	 E2 --  1/64th.( 10) <      > 	V 10 - M 10	=  +  %+0  	q=  +  %+0  	 0.052(93)
printNotes: i= 294-<1930 1889  41>,  	 C2 --  1/16th.( 42) <      > 	V 35 - M 28	= +7  %+20  	q= -7  %-20  	 0.197(93)
printNotes: i= 295-<2144 2231 -87>,  	Ek2 -- 1/64th..( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(93)
printNotes: i= 296-<1889 1889    >,  	 C2 --    1/8th( 56) <      > 	V 67 - M 56	=+11  %+16  	q=+11  %+16  	 0.383(93)
printNotes: i= 297-<2075 2088 -13>,  	 D2 --   1/8th.( 83) <      > 	V 80 - M 83	= -3  %-4  	q= -3  %-4  	 0.459(93)
printNotes: i= 298-<2169 2231 -62>,  	Ek2 --  1/16th.( 42) <      > 	V 41 - M 42	= -1  %-2  	q= -1  %-2  	 0.232(93)
printNotes: i= 299-<1902 1889  13>,  	 C2 --   1/16th( 28) <      > 	V 29 - M 28	= +1  %+3  	q= +1  %+3  	 0.163(93)
printNotes: i= 300-<2089 2088   1>,  	 D2 --     half(223) <3*sela> 	V269 - M230	=+39  %+14  	q=+46  %+17  	 1.556(93)


 metronome= 92.87  saveiyend(end)/(160*scaleFactor))= 142.96  X(saveiyend(end))=92.36  second per dot=0.00580
siaah == 111  scaleFactor=0.70   fs=44100 


  9whole,    8014
  2whole,    890
 whole..,    779
  whole.,    668
   whole,    445
  half..,    390
   half.,    334
    half,    223
 1/4th..,    195
  1/4th.,    167
   1/4th,    111
 1/8th..,    97
  1/8th.,    83
   1/8th,    56
1/16th..,    49
 1/16th.,    42
  1/16th,    28
1/32nd..,    24
 1/32nd.,    21
  1/32nd,    14
1/64th..,    12
 1/64th.,    10
  1/64th,    7
 128th..,    6
  128th.,    5
   128th,    3
 256th..,    3
  256th.,    3
   256th,    2
 512nd..,    2
  512nd.,    1
   512nd,    1
1024th..,    1
 1024th.,    1
  1024th,    0
____zero,    0
