0.092879819,142.84
0.098684807,142.395
0.104489796,143.521
0.110294785,147.753
0.116099773,152.424
0.121904762,151.49
0.127709751,152.783
0.133514739,154.687
0.139319728,157.225
0.145124717,164.413
0.150929705,164.914
0.156734694,165.207
0.162539683,165.163
0.168344671,164.852
0.174149660,164.378
0.179954649,164.102
0.185759637,163.677
0.191564626,163.146
0.197369615,162.543
0.203174603,161.758
0.208979592,161.052
0.214784580,160.485
0.220589569,160.053
0.226394558,159.596
0.232199546,159.338
0.238004535,159.249
0.243809524,159.221
0.249614512,159.304
0.255419501,159.153
0.261224490,158.759
0.267029478,158.246
0.272834467,157.716
0.278639456,157.215
0.284444444,156.665
0.290249433,156.052
0.296054422,155.499
0.301859410,154.935
0.307664399,154.623
0.313469388,154.521
0.319274376,154.546
0.325079365,154.67
0.330884354,154.936
0.336689342,155.312
0.342494331,155.796
0.348299320,156.084
0.354104308,156.372
0.359909297,156.584
0.365714286,156.71
0.371519274,156.93
0.377324263,157.068
0.383129252,157.068
0.388934240,157.023
0.394739229,156.7
0.400544218,156.471
0.406349206,156.163
0.412154195,155.809
0.417959184,155.619
0.423764172,155.426
0.429569161,155.599
0.435374150,155.736
0.441179138,155.943
0.446984127,156.071
0.452789116,156.253
0.458594104,156.403
0.464399093,156.588
0.470204082,156.848
0.476009070,157.024
0.481814059,157.143
0.487619048,157.423
0.493424036,157.691
0.499229025,157.981
0.505034014,158.355
0.510839002,158.94
0.516643991,159.819
0.522448980,160.403
0.528253968,160.822
0.534058957,161.316
0.539863946,161.548
0.545668934,161.675
0.551473923,161.599
0.557278912,161.323
0.563083900,161.018
0.568888889,160.639
0.574693878,160.117
0.580498866,159.58
0.586303855,159.195
0.592108844,158.934
0.597913832,158.861
0.603718821,158.978
0.609523810,159.134
0.615328798,159.306
0.621133787,159.361
0.626938776,159.43
0.632743764,159.44
0.638548753,159.457
0.644353741,159.539
0.650158730,159.526
0.655963719,159.559
0.661768707,159.606
0.667573696,159.644
0.673378685,159.821
0.679183673,159.972
0.684988662,160.226
0.690793651,160.432
0.696598639,160.698
0.702403628,161.022
0.708208617,161.342
0.714013605,161.868
0.719818594,162.433
0.725623583,162.785
0.731428571,163.067
0.737233560,163.262
0.743038549,163.354
