0.075464853,136.869
0.081269841,137.426
0.087074830,138.559
0.092879819,138.544
0.098684807,141.592
0.104489796,144.147
0.110294785,144.441
0.116099773,147.267
0.121904762,150.052
0.127709751,151.102
0.133514739,152.573
0.139319728,154.432
0.145124717,155.891
0.150929705,157.254
0.156734694,159.209
0.162539683,160.663
0.168344671,161.81
0.174149660,163.848
0.179954649,166.817
0.185759637,170.215
0.191564626,173.842
0.197369615,177.059
0.203174603,180.143
0.208979592,183.446
0.214784580,187.015
0.220589569,189.66
0.226394558,191.531
0.232199546,193.423
0.238004535,194.986
0.243809524,196.528
0.249614512,198.148
0.255419501,199.414
0.261224490,201.297
0.267029478,202.755
0.272834467,205.072
0.278639456,207.923
0.284444444,209.784
0.290249433,212.137
0.296054422,213.199
0.301859410,214.262
0.307664399,215.304
0.313469388,217.082
0.319274376,220.025
0.325079365,221.647
0.330884354,223.778
0.336689342,226.406
0.342494331,228.57
0.348299320,230.709
0.354104308,232.529
0.359909297,235.074
0.365714286,237.359
0.371519274,239.755
0.377324263,242.442
0.383129252,244.763
0.388934240,246.962
0.394739229,249.295
0.400544218,251.007
0.406349206,253.258
0.412154195,255.327
0.417959184,258.284
0.423764172,260.295
0.429569161,262.879
0.435374150,264.868
0.441179138,267.371
0.446984127,268.872
0.452789116,270.548
0.458594104,272.449
0.464399093,274.182
0.470204082,276.524
0.476009070,278.396
0.481814059,280.009
0.487619048,280.938
0.493424036,281.67
0.499229025,282.312
0.505034014,282.739
0.510839002,283.12
0.516643991,283.366
0.522448980,283.703
0.528253968,284.023
0.534058957,284.087
0.539863946,284.147
0.545668934,284.39
0.551473923,284.31
0.557278912,284.944
0.563083900,285.738
0.568888889,286.285
0.574693878,287.072
0.580498866,287.512
0.586303855,287.679
0.592108844,287.668
0.597913832,287.682
0.603718821,287.659
0.609523810,287.614
0.615328798,287.311
0.621133787,287.183
0.626938776,286.647
0.632743764,286.261
0.638548753,286.233
0.644353741,286.09
0.650158730,286.368
0.655963719,286.723
0.661768707,287.212
0.667573696,287.503
0.673378685,287.61
0.679183673,287.824
0.684988662,287.758
0.690793651,287.717
0.696598639,287.827
0.702403628,287.674
0.708208617,287.748
0.714013605,287.696
0.719818594,287.892
0.725623583,288.051
0.731428571,287.982
0.737233560,288.124
0.743038549,288.029
0.748843537,288.128
0.754648526,288.561
0.760453515,288.763
0.766258503,288.466
0.772063492,288.143
0.777868481,287.374
0.783673469,286.579
0.789478458,286.052
0.795283447,285.335
0.801088435,284.925
0.806893424,284.626
0.812698413,284.507
0.818503401,284.46
0.824308390,284.493
0.830113379,284.492
0.835918367,284.453
0.841723356,284.342
0.847528345,284.172
0.853333333,284.158
0.859138322,284.27
0.864943311,284.666
0.870748299,285.158
0.876553288,285.678
0.882358277,286.304
0.888163265,286.75
0.893968254,287.143
0.899773243,287.363
0.905578231,287.303
0.911383220,287.319
0.917188209,287.334
