	voice Midi Diff								present		 Best		Sec

printNotes: i= 177-<1842 1823  19>,  	Ek2 --  1/16th.( 64) <      > 	V 58 - M 64	= -6  %-10  	q= -6  %-10  	 0.331(61)
printNotes: i= 178-<1730 1703  27>,  	 D2 --  1/16th.( 64) <      > 	V 57 - M 64	= -7  %-12  	q= -7  %-12  	 0.325(61)


silence
printNotes: i= 179-<   0   40 -40>,  	Slc --    1/8th( 85) <      > 	V 89 - M 95	= -6  %-7  	q= +4  %+4  	 0.511(61)
printNotes: i= 180-<1431 1603 -172>,  	Db2 --   1/16th( 43) <      > 	V 46 - M 43	= +3  %+7  	q= +3  %+7  	 0.261(61)
printNotes: i= 181-<2055 2094 -39>,  	F#2 --   1/16th( 43) <      > 	V 41 - M 43	= -2  %-5  	q= -2  %-5  	 0.232(61)
printNotes: i= 182-<1850 1823  27>,  	Ek2 --  1/64th.( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(61)
printNotes: i= 183-<2145 2203 -58>,  	 G2 --  1/64th.( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(61)
printNotes: i= 184-<2097 2094   3>,  	F#2 --  1/8th..(149) <      > 	V141 - M149	= -8  %-6  	q= -8  %-6  	 0.813(61)
printNotes: i= 185-<2193 2203 -10>,  	 G2 --  1/32nd.( 32) <      > 	V 34 - M 32	= +2  %+6  	q= +2  %+6  	 0.192(61)
printNotes: i= 186-<2117 2094  23>,  	F#2 -- 1/64th..( 19) <      > 	V 17 - M 19	= -2  %-12  	q= -2  %-12  	 0.093(61)
printNotes: i= 187-<2199 2203  -4>,  	 G2 --   1/16th( 43) <      > 	V 48 - M 43	= +5  %+10  	q= +5  %+10  	 0.273(61)
printNotes: i= 188-<2121 2094  27>,  	F#2 --   1/8th.(128) <      > 	V114 - M128	=-14  %-12  	q=-14  %-12  	 0.656(61)
printNotes: i= 189-< 806 1823 -1017>,  	Ek2 --    1/8th( 85) <      > 	V 85 - M 85	=  +  %+0  	q=  +  %+0  	 0.488(61)
printNotes: i= 190-<1821 1823  -2>,  	Ek2 --   1/16th( 43) <      > 	V 41 - M 43	= -2  %-5  	q= -2  %-5  	 0.232(61)<-- same note
printNotes: i= 191-<1713 1703  10>,  	 D2 --    1/8th( 85) <      > 	V 87 - M 85	= +2  %+2  	q= +2  %+2  	 0.499(61)
printNotes: i= 192-<1784 1703  81>,  	 D2 -- 1/64th..( 19) <      > 	V 19 - M 19	=  +  %+0  	q=  +  %+0  	 0.104(61)<-- same note
printNotes: i= 193-<2155 2203 -48>,  	 G2 --   1/16th( 43) <      > 	V 50 - M 43	= +7  %+14  	q= +7  %+14  	 0.284(61)
printNotes: i= 194-<2091 2094  -3>,  	F#2 --  1/64th.( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(61)
printNotes: i= 195-<2203 2203    >,  	 G2 --  1/64th.( 16) <      > 	V 14 - M 16	= -2  %-14  	q= -2  %-14  	 0.075(61)
printNotes: i= 196-<2090 2094  -4>,  	F#2 -- 1/64th..( 19) <      > 	V 18 - M 19	= -1  %-6  	q= -1  %-6  	 0.099(61)
printNotes: i= 197-<2158 2203 -45>,  	 G2 --   128th.(  8) <      > 	V  6 - M  8	= -2  %-33  	q= -2  %-33  	 0.029(61)
printNotes: i= 198-<2083 2094 -11>,  	F#2 --   1/32nd( 21) <      > 	V 26 - M 21	= +5  %+19  	q= +5  %+19  	 0.145(61)
printNotes: i= 199-<1854 1823  31>,  	Ek2 --   1/32nd( 21) <      > 	V 23 - M 21	= +2  %+9  	q= +2  %+9  	 0.128(61)
printNotes: i= 200-<1909 2094 -185>,  	F#2 --    128th(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(61)
printNotes: i= 201-<1850 1823  27>,  	Ek2 --  1/64th.( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(61)
printNotes: i= 202-<1890 2094 -204>,  	F#2 --   1/64th( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(61)
printNotes: i= 203-<1832 1823   9>,  	Ek2 --   1/32nd( 21) <      > 	V 25 - M 21	= +4  %+16  	q= +4  %+16  	 0.139(61)
printNotes: i= 204-<1703 1703    >,  	 D2 -- 1/64th..( 19) <      > 	V 17 - M 19	= -2  %-12  	q= -2  %-12  	 0.093(61)
printNotes: i= 205-<1838 1823  15>,  	Ek2 --    1/8th( 85) <      > 	V101 - M 85	=+16  %+16  	q=+16  %+16  	 0.580(61)


silence
printNotes: i= 206-<   0   40 -40>,  	Slc --     half(341) <4*sela> 	V426 - M349	=+77  %+18  	q=+85  %+20  	 2.467(61)
printNotes: i= 207-<1692 1703 -11>,  	 D2 --  1/32nd.( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(61)
printNotes: i= 208-<2349 2428 -79>,  	 A2 --   1/32nd( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(61)
printNotes: i= 209-<2000 2203 -203>,  	 G2 --   1/64th( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(61)
printNotes: i= 210-<2372 2428 -56>,  	 A2 -- 1/32nd..( 37) <      > 	V 39 - M 37	= +2  %+5  	q= +2  %+5  	 0.221(61)
printNotes: i= 211-<2475 2490 -15>,  	Bb2 --  1/32nd.( 32) <      > 	V 28 - M 32	= -4  %-14  	q= -4  %-14  	 0.157(61)
printNotes: i= 212-<2433 2428   5>,  	 A2 --    1/4th(171) <      > 	V171 - M171	=  +  %+0  	q=  +  %+0  	 0.987(61)


silence
printNotes: i= 213-<   0   40 -40>,  	Slc -- 1/32nd..( 37) <      > 	V 37 - M 37	=  +  %+0  	q=  +  %+0  	 0.209(61)
printNotes: i= 214-<2441 2428  13>,  	 A2 --  1/32nd.( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(61)
printNotes: i= 215-<2500 2490  10>,  	Bb2 --    1/8th( 85) <      > 	V102 - M 85	=+17  %+17  	q=+17  %+17  	 0.586(61)
printNotes: i= 216-<1559 2428 -869>,  	 A2 -- 1/16th..( 75) <      > 	V 75 - M 75	=  +  %+0  	q=  +  %+0  	 0.430(61)
printNotes: i= 217-<2422 2428  -6>,  	 A2 --    1/4th(171) <      > 	V163 - M171	= -8  %-5  	q= -8  %-5  	 0.940(61)<-- same note
printNotes: i= 218-<2414 2428 -14>,  	 A2 --  1/32nd.( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(61)<-- same note
printNotes: i= 219-<2493 2490   3>,  	Bb2 --   1/32nd( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(61)
printNotes: i= 220-<2425 2428  -3>,  	 A2 --  1/64th.( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(61)
printNotes: i= 221-<2499 2490   9>,  	Bb2 --   1/32nd( 21) <      > 	V 25 - M 21	= +4  %+16  	q= +4  %+16  	 0.139(61)
printNotes: i= 222-<2760 2889 -129>,  	 D3 --   128th.(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(61)
printNotes: i= 223-<2509 2490  19>,  	Bb2 --   1/8th.(128) <      > 	V132 - M128	= +4  %+3  	q= +4  %+3  	 0.760(61)
printNotes: i= 224-<2705 2686  19>,  	 C3 --  1/16th.( 64) <      > 	V 66 - M 64	= +2  %+3  	q= +2  %+3  	 0.377(61)
printNotes: i= 225-<2359 2490 -131>,  	Bb2 --  1/8th..(149) <      > 	V141 - M149	= -8  %-6  	q= -8  %-6  	 0.813(61)
printNotes: i= 226-<2448 2428  20>,  	 A2 --  1/16th.( 64) <      > 	V 61 - M 64	= -3  %-5  	q= -3  %-5  	 0.348(61)
printNotes: i= 227-<2240 2203  37>,  	 G2 --   1/16th( 43) <      > 	V 52 - M 43	= +9  %+17  	q= +9  %+17  	 0.296(61)
printNotes: i= 228-<2134 2094  40>,  	F#2 --    128th(  5) <      > 	V  4 - M  5	= -1  %-25  	q= -1  %-25  	 0.017(61)
printNotes: i= 229-<1962 2203 -241>,  	 G2 --   1/16th( 43) <      > 	V 41 - M 43	= -2  %-5  	q= -2  %-5  	 0.232(61)


silence
printNotes: i= 230-<   0   40 -40>,  	Slc --    1/8th( 85) <      > 	V105 - M 93	=+12  %+11  	q=+20  %+19  	 0.604(61)
printNotes: i= 231-<1739 1703  36>,  	 D2 --   1/32nd( 21) <      > 	V 25 - M 21	= +4  %+16  	q= +4  %+16  	 0.139(61)
printNotes: i= 232-<2156 2203 -47>,  	 G2 -- 1/32nd..( 37) <      > 	V 38 - M 37	= +1  %+3  	q= +1  %+3  	 0.215(61)
printNotes: i= 233-<2434 2428   6>,  	 A2 --  1/32nd.( 32) <      > 	V 29 - M 32	= -3  %-10  	q= -3  %-10  	 0.163(61)
printNotes: i= 234-<2314 2203 111>,  	 G2 --   1/64th( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(61)
printNotes: i= 235-<2463 2490 -27>,  	Bb2 --  1/64th.( 16) <      > 	V 13 - M 16	= -3  %-23  	q= -3  %-23  	 0.070(61)
printNotes: i= 236-<2430 2428   2>,  	 A2 --  1/64th.( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(61)
printNotes: i= 237-<2546 2490  56>,  	Bb2 --  1/64th.( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(61)
printNotes: i= 238-<2434 2428   6>,  	 A2 --  1/32nd.( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(61)
printNotes: i= 239-<2491 2490   1>,  	Bb2 --  1/32nd.( 32) <      > 	V 27 - M 32	= -5  %-19  	q= -5  %-19  	 0.151(61)
printNotes: i= 240-<2444 2428  16>,  	 A2 --  1/32nd.( 32) <      > 	V 30 - M 32	= -2  %-7  	q= -2  %-7  	 0.168(61)
printNotes: i= 241-<2491 2490   1>,  	Bb2 --   1/32nd( 21) <      > 	V 23 - M 21	= +2  %+9  	q= +2  %+9  	 0.128(61)
printNotes: i= 242-<2447 2428  19>,  	 A2 -- 1/64th..( 19) <      > 	V 17 - M 19	= -2  %-12  	q= -2  %-12  	 0.093(61)
printNotes: i= 243-<2517 2490  27>,  	Bb2 --   1/32nd( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(61)


silence
printNotes: i= 244-<   0   40 -40>,  	Slc --  1/16th.( 64) <      > 	V 55 - M 64	= -9  %-16  	q= -9  %-16  	 0.313(61)
printNotes: i= 245-<2519 2490  29>,  	Bb2 --  1/64th.( 16) <      > 	V 13 - M 16	= -3  %-23  	q= -3  %-23  	 0.070(61)
printNotes: i= 246-<2455 2428  27>,  	 A2 --   1/64th( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(61)
printNotes: i= 247-<2488 2490  -2>,  	Bb2 -- 1/64th..( 19) <      > 	V 17 - M 19	= -2  %-12  	q= -2  %-12  	 0.093(61)
printNotes: i= 248-<2426 2428  -2>,  	 A2 --  1/16th.( 64) <      > 	V 57 - M 64	= -7  %-12  	q= -7  %-12  	 0.325(61)
printNotes: i= 249-<2193 2203 -10>,  	 G2 --   1/16th( 43) <      > 	V 43 - M 43	=  +  %+0  	q=  +  %+0  	 0.244(61)
printNotes: i= 250-<2191 2203 -12>,  	 G2 --    1/8th( 85) <      > 	V 83 - M 85	= -2  %-2  	q= -2  %-2  	 0.476(61)<-- same note
printNotes: i= 251-<2145 2094  51>,  	F#2 --    1/8th( 85) <      > 	V 92 - M 85	= +7  %+8  	q= +7  %+8  	 0.528(61)
printNotes: i= 252-<2434 2490 -56>,  	Bb2 --  1/16th.( 64) <      > 	V 64 - M 64	=  +  %+0  	q=  +  %+0  	 0.366(61)
printNotes: i= 253-<2433 2428   5>,  	 A2 --  1/64th.( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(61)
printNotes: i= 254-<2543 2490  53>,  	Bb2 --   1/64th( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(61)
printNotes: i= 255-<2422 2428  -6>,  	 A2 -- 1/64th..( 19) <      > 	V 19 - M 19	=  +  %+0  	q=  +  %+0  	 0.104(61)
printNotes: i= 256-<2480 2490 -10>,  	Bb2 --    128th(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(61)
printNotes: i= 257-<2425 2428  -3>,  	 A2 --   1/32nd( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(61)
printNotes: i= 258-<2458 2490 -32>,  	Bb2 --   128th.(  8) <      > 	V  7 - M  8	= -1  %-14  	q= -1  %-14  	 0.035(61)
printNotes: i= 259-<2214 2203  11>,  	 G2 --   1/32nd( 21) <      > 	V 23 - M 21	= +2  %+9  	q= +2  %+9  	 0.128(61)
printNotes: i= 260-<2379 2428 -49>,  	 A2 --    128th(  5) <      > 	V  3 - M  5	= -2  %-67  	q= -2  %-67  	 0.012(61)
printNotes: i= 261-<2194 2203  -9>,  	 G2 --   1/32nd( 21) <      > 	V 25 - M 21	= +4  %+16  	q= +4  %+16  	 0.139(61)
printNotes: i= 262-<2311 2428 -117>,  	 A2 --    128th(  5) <      > 	V  2 - M  5	= -3  %-150  	q= -3  %-150  	 0.006(61)
printNotes: i= 263-<2186 2203 -17>,  	 G2 --   1/32nd( 21) <      > 	V 26 - M 21	= +5  %+19  	q= +5  %+19  	 0.145(61)
printNotes: i= 264-<2075 2094 -19>,  	F#2 -- 1/64th..( 19) <      > 	V 19 - M 19	=  +  %+0  	q=  +  %+0  	 0.104(61)
printNotes: i= 265-<2209 2203   6>,  	 G2 --  1/8th..(149) <      > 	V144 - M149	= -5  %-3  	q= -5  %-3  	 0.830(61)
printNotes: i= 266-<2625 2686 -61>,  	 C3 --  1/32nd.( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(61)


silence
printNotes: i= 267-<   0   40 -40>,  	Slc --     half(341) <      > 	V323 - M349	=-26  %-8  	q=-18  %-6  	 1.869(61)
printNotes: i= 268-<1718 1823 -105>,  	Ek2 --   1/16th( 43) <      > 	V 41 - M 37	= +4  %+10  	q= -2  %-5  	 0.232(61)<-----%10   %5

printNotes: i= 269-<2405 2428 -23>,  	 A2 --  1/16th.( 64) <      > 	V 60 - M 64	= -4  %-7  	q= -4  %-7  	 0.342(61)
printNotes: i= 270-<2478 2490 -12>,  	Bb2 --   1/16th( 43) <      > 	V 43 - M 43	=  +  %+0  	q=  +  %+0  	 0.244(61)
printNotes: i= 271-<2021 2428 -407>,  	 A2 --    1/4th(171) <1*sela> 	V210 - M171	=+39  %+19  	q=+39  %+19  	 1.213(61)
printNotes: i= 272-<2496 2490   6>,  	Bb2 --    1/8th( 85) <      > 	V 94 - M 85	= +9  %+10  	q= +9  %+10  	 0.540(61)
printNotes: i= 273-<2418 2428 -10>,  	 A2 --   1/4th.(256) <-1*sela> 	V230 - M256	=-26  %-11  	q=-26  %-11  	 1.329(61)
printNotes: i= 274-<2405 2428 -23>,  	 A2 --  1/32nd.( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(61)<-- same note
printNotes: i= 275-<2482 2490  -8>,  	Bb2 -- 1/64th..( 19) <      > 	V 19 - M 19	=  +  %+0  	q=  +  %+0  	 0.104(61)
printNotes: i= 276-<2431 2428   3>,  	 A2 -- 1/64th..( 19) <      > 	V 20 - M 19	= +1  %+5  	q= +1  %+5  	 0.110(61)
printNotes: i= 277-<2364 2490 -126>,  	Bb2 --   1/32nd( 21) <      > 	V 21 - M 21	=  +  %+0  	q=  +  %+0  	 0.116(61)
printNotes: i= 278-<2656 2686 -30>,  	 C3 --  1/64th.( 16) <      > 	V 14 - M 16	= -2  %-14  	q= -2  %-14  	 0.075(61)
printNotes: i= 279-<2455 2428  27>,  	 A2 --  1/64th.( 16) <      > 	V 14 - M 16	= -2  %-14  	q= -2  %-14  	 0.075(61)
printNotes: i= 280-<2479 2490 -11>,  	Bb2 --   128th.(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(61)
printNotes: i= 281-<2423 2428  -5>,  	 A2 --  1/64th.( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(61)
printNotes: i= 282-<2508 2490  18>,  	Bb2 --  1/8th..(149) <      > 	V145 - M149	= -4  %-3  	q= -4  %-3  	 0.836(61)
printNotes: i= 283-<2650 2686 -36>,  	 C3 -- 1/16th..( 75) <      > 	V 75 - M 75	=  +  %+0  	q=  +  %+0  	 0.430(61)
printNotes: i= 284-<2432 2428   4>,  	 A2 --  1/64th.( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(61)
printNotes: i= 285-<2492 2490   2>,  	Bb2 --   1/8th.(128) <      > 	V127 - M128	= -1  %-1  	q= -1  %-1  	 0.731(61)
printNotes: i= 286-<2292 2428 -136>,  	 A2 --   1/16th( 43) <      > 	V 49 - M 43	= +6  %+12  	q= +6  %+12  	 0.279(61)
printNotes: i= 287-<2209 2203   6>,  	 G2 --   1/16th( 43) <      > 	V 49 - M 43	= +6  %+12  	q= +6  %+12  	 0.279(61)
printNotes: i= 288-<2059 1994  65>,  	 F2 --   128th.(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(61)
printNotes: i= 289-<2195 2203  -8>,  	 G2 --  1/64th.( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(61)


silence
printNotes: i= 290-<   0   40 -40>,  	Slc --  1/8th..(149) <      > 	V158 - M149	= +9  %+6  	q= +9  %+6  	 0.911(61)
printNotes: i= 291-<2012 1894 118>,  	 E2 --  1/64th.( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(61)
printNotes: i= 292-<2403 2490 -87>,  	Bb2 --  1/32nd.( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(61)
printNotes: i= 293-<2222 2203  19>,  	 G2 --  1/64th.( 16) <      > 	V 12 - M 11	= +1  %+8  	q= -4  %-33  	 0.064(61)
printNotes: i= 294-<2391 2428 -37>,  	 A2 --   128th.(  8) <      > 	V  6 - M  8	= -2  %-33  	q= -2  %-33  	 0.029(61)
printNotes: i= 295-<2523 2490  33>,  	Bb2 --  128th..(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(61)
printNotes: i= 296-<2403 2428 -25>,  	 A2 --   1/32nd( 21) <      > 	V 25 - M 21	= +4  %+16  	q= +4  %+16  	 0.139(61)
printNotes: i= 297-<2480 2490 -10>,  	Bb2 --  1/32nd.( 32) <      > 	V 30 - M 32	= -2  %-7  	q= -2  %-7  	 0.168(61)
printNotes: i= 298-<2432 2428   4>,  	 A2 --  1/32nd.( 32) <      > 	V 29 - M 32	= -3  %-10  	q= -3  %-10  	 0.163(61)
printNotes: i= 299-<2493 2490   3>,  	Bb2 --   1/32nd( 21) <      > 	V 26 - M 21	= +5  %+19  	q= +5  %+19  	 0.145(61)
printNotes: i= 300-<2445 2428  17>,  	 A2 --   1/16th( 43) <      > 	V 43 - M 43	=  +  %+0  	q=  +  %+0  	 0.244(61)
printNotes: i= 301-<2503 2490  13>,  	Bb2 --    1/8th( 85) <      > 	V 88 - M 85	= +3  %+3  	q= +3  %+3  	 0.505(61)
printNotes: i= 302-<2420 2428  -8>,  	 A2 --    1/8th( 85) <      > 	V 84 - M 85	= -1  %-1  	q= -1  %-1  	 0.482(61)
printNotes: i= 303-<2202 2203  -1>,  	 G2 --  1/16th.( 64) <      > 	V 56 - M 64	= -8  %-14  	q= -8  %-14  	 0.319(61)
printNotes: i= 304-<2199 2203  -4>,  	 G2 --    1/8th( 85) <      > 	V 85 - M 85	=  +  %+0  	q=  +  %+0  	 0.488(61)<-- same note
printNotes: i= 305-<2107 2094  13>,  	F#2 -- 1/64th..( 19) <      > 	V 20 - M 21	= -1  %-5  	q= +1  %+5  	 0.110(61)
printNotes: i= 306-<2164 2203 -39>,  	 G2 --   1/64th( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(61)
printNotes: i= 307-<2097 2094   3>,  	F#2 -- 1/64th..( 19) <      > 	V 19 - M 19	=  +  %+0  	q=  +  %+0  	 0.104(61)
printNotes: i= 308-<2202 2203  -1>,  	 G2 -- 1/64th..( 19) <      > 	V 18 - M 19	= -1  %-6  	q= -1  %-6  	 0.099(61)
printNotes: i= 309-<2133 2094  39>,  	F#2 --  1/32nd.( 32) <      > 	V 29 - M 32	= -3  %-10  	q= -3  %-10  	 0.163(61)
printNotes: i= 310-<2436 2490 -54>,  	Bb2 --  1/16th.( 64) <      > 	V 54 - M 64	=-10  %-19  	q=-10  %-19  	 0.308(61)
printNotes: i= 311-<2450 2428  22>,  	 A2 --  1/64th.( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(61)
printNotes: i= 312-<2628 2686 -58>,  	 C3 --   1/64th( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(61)
printNotes: i= 313-<2453 2428  25>,  	 A2 -- 1/64th..( 19) <      > 	V 20 - M 21	= -1  %-5  	q= +1  %+5  	 0.110(61)
printNotes: i= 314-<1875 2490 -615>,  	Bb2 --   128th.(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(61)
printNotes: i= 315-<2201 2203  -2>,  	 G2 -- 1/64th..( 19) <      > 	V 19 - M 19	=  +  %+0  	q=  +  %+0  	 0.104(61)
printNotes: i= 316-<2411 2428 -17>,  	 A2 --    128th(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(61)
printNotes: i= 317-<2203 2203    >,  	 G2 --   1/32nd( 21) <      > 	V 24 - M 21	= +3  %+12  	q= +3  %+12  	 0.134(61)
printNotes: i= 318-<2410 2428 -18>,  	 A2 --    128th(  5) <      > 	V  4 - M  5	= -1  %-25  	q= -1  %-25  	 0.017(61)
printNotes: i= 319-<2191 2203 -12>,  	 G2 --   1/32nd( 21) <      > 	V 22 - M 21	= +1  %+5  	q= +1  %+5  	 0.122(61)
printNotes: i= 320-<2094 2094    >,  	F#2 -- 1/64th..( 19) <      > 	V 19 - M 19	=  +  %+0  	q=  +  %+0  	 0.104(61)
printNotes: i= 321-<2206 2203   3>,  	 G2 --    1/4th(171) <      > 	V181 - M171	=+10  %+6  	q=+10  %+6  	 1.045(61)
printNotes: i= 322-<2610 2686 -76>,  	 C3 --  1/32nd.( 32) <      > 	V 28 - M 32	= -4  %-14  	q= -4  %-14  	 0.157(61)


silence
printNotes: i= 323-<   0   40 -40>,  	Slc --     half(341) <      > 	V344 - M359	=-15  %-4  	q= +3  %+1  	 1.991(61)
printNotes: i= 324-< 655 1823 -1168>,  	Ek2 --   1/16th( 43) <      > 	V 49 - M 43	= +6  %+12  	q= +6  %+12  	 0.279(61)
printNotes: i= 325-<1702 1703  -1>,  	 D2 --   1/4th.(256) <      > 	V261 - M256	= +5  %+2  	q= +5  %+2  	 1.509(61)
printNotes: i= 326-<1807 1823 -16>,  	Ek2 --  1/8th..(149) <      > 	V157 - M149	= +8  %+5  	q= +8  %+5  	 0.906(61)
printNotes: i= 327-<2074 2094 -20>,  	F#2 --  1/16th.( 64) <      > 	V 65 - M 64	= +1  %+2  	q= +1  %+2  	 0.372(61)
printNotes: i= 328-<2187 2203 -16>,  	 G2 --    1/8th( 85) <      > 	V 82 - M 85	= -3  %-4  	q= -3  %-4  	 0.470(61)


silence
printNotes: i= 329-<   0   40 -40>,  	Slc -- 1/32nd..( 37) <      > 	V 38 - M 32	= +6  %+16  	q= +1  %+3  	 0.215(61)<-----%16   %3

printNotes: i= 330-<1682 1703 -21>,  	 D2 -- 1/32nd..( 37) <      > 	V 39 - M 37	= +2  %+5  	q= +2  %+5  	 0.221(61)
printNotes: i= 331-<2073 2094 -21>,  	F#2 --  1/32nd.( 32) <      > 	V 30 - M 32	= -2  %-7  	q= -2  %-7  	 0.168(61)
printNotes: i= 332-<2179 2203 -24>,  	 G2 --   1/32nd( 21) <      > 	V 25 - M 21	= +4  %+16  	q= +4  %+16  	 0.139(61)
printNotes: i= 333-<2089 2094  -5>,  	F#2 -- 1/64th..( 19) <      > 	V 17 - M 19	= -2  %-12  	q= -2  %-12  	 0.093(61)
printNotes: i= 334-<2181 2203 -22>,  	 G2 --   1/32nd( 21) <      > 	V 26 - M 21	= +5  %+19  	q= +5  %+19  	 0.145(61)
printNotes: i= 335-<2410 2428 -18>,  	 A2 --  128th..(  9) <      > 	V 10 - M 11	= -1  %-10  	q= +1  %+10  	 0.052(61)
printNotes: i= 336-<2188 2203 -15>,  	 G2 --   1/8th.(128) <-1*sela> 	V107 - M 85	=+22  %+21  	q=-21  %-20  	 0.615(61)
printNotes: i= 337-<2431 2428   3>,  	 A2 --  1/16th.( 64) <      > 	V 60 - M 64	= -4  %-7  	q= -4  %-7  	 0.342(61)
printNotes: i= 338-<2137 2094  43>,  	F#2 -- 1/64th..( 19) <      > 	V 18 - M 19	= -1  %-6  	q= -1  %-6  	 0.099(61)
printNotes: i= 339-<2194 2203  -9>,  	 G2 --   1/8th.(128) <      > 	V117 - M128	=-11  %-9  	q=-11  %-9  	 0.673(61)
printNotes: i= 340-<2097 2094   3>,  	F#2 -- 1/64th..( 19) <      > 	V 18 - M 19	= -1  %-6  	q= -1  %-6  	 0.099(61)
printNotes: i= 341-<2162 2203 -41>,  	 G2 --  1/32nd.( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(61)
printNotes: i= 342-<1824 1823   1>,  	Ek2 --  1/16th.( 64) <      > 	V 55 - M 64	= -9  %-16  	q= -9  %-16  	 0.313(61)
printNotes: i= 343-<1669 1703 -34>,  	 D2 --   1/16th( 43) <      > 	V 47 - M 43	= +4  %+9  	q= +4  %+9  	 0.267(61)
printNotes: i= 344-<1802 1823 -21>,  	Ek2 --  1/32nd.( 32) <      > 	V 34 - M 32	= +2  %+6  	q= +2  %+6  	 0.192(61)


silence
printNotes: i= 345-<   0   40 -40>,  	Slc --   1/16th( 43) <      > 	V 49 - M 50	= -1  %-2  	q= +6  %+12  	 0.279(61)
printNotes: i= 346-<1571 1503  68>,  	 C2 -- 1/64th..( 19) <      > 	V 18 - M 19	= -1  %-6  	q= -1  %-6  	 0.099(61)
printNotes: i= 347-<1714 1823 -109>,  	Ek2 -- 1/32nd..( 37) <      > 	V 36 - M 37	= -1  %-3  	q= -1  %-3  	 0.203(61)
printNotes: i= 348-<2061 2094 -33>,  	F#2 -- 1/32nd..( 37) <      > 	V 36 - M 37	= -1  %-3  	q= -1  %-3  	 0.203(61)
printNotes: i= 349-<1845 1823  22>,  	Ek2 -- 1/64th..( 19) <      > 	V 18 - M 19	= -1  %-6  	q= -1  %-6  	 0.099(61)
printNotes: i= 350-<2060 2094 -34>,  	F#2 --  1/32nd.( 32) <      > 	V 32 - M 32	=  +  %+0  	q=  +  %+0  	 0.180(61)
printNotes: i= 351-<2270 2428 -158>,  	 A2 --   128th.(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(61)
printNotes: i= 352-<2078 2094 -16>,  	F#2 --  1/8th..(149) <      > 	V139 - M149	=-10  %-7  	q=-10  %-7  	 0.801(61)
printNotes: i= 353-<2191 2203 -12>,  	 G2 --    1/8th( 85) <      > 	V 82 - M 85	= -3  %-4  	q= -3  %-4  	 0.470(61)
