	voice Midi Diff								present		 Best		Sec

printNotes: i= 165-<1445 1476 -31>,  	 C2 --   1/4th.(198) <-1*sela> 	V174 - M132	=+42  %+24  	q=-24  %-14  	 1.004(78)<-----%24   %14



silence
printNotes: i= 166-<   0   40 -40>,  	Slc --   1/8th.( 99) <      > 	V 97 - M132	=-35  %-36  	q= -2  %-2  	 0.557(78)<-----%36   %2

printNotes: i= 167-<1638 1678 -40>,  	 D2 --    1/4th(132) <1*sela> 	V154 - M132	=+22  %+14  	q=+22  %+14  	 0.888(78)
printNotes: i= 168-<1868 1870  -2>,  	 E2 --  1/8th..(115) <      > 	V111 - M132	=-21  %-19  	q= -4  %-4  	 0.639(78)<-----%19   %4

printNotes: i= 169-<2176 2190 -14>,  	 G2 --   1/32nd( 16) <      > 	V 18 - M 33	=-15  %-83  	q= +2  %+11  	 0.099(78)<-----%83   %11

printNotes: i= 170-<1872 1870   2>,  	 E2 --   1/4th.(198) <      > 	V204 - M165	=+39  %+19  	q= +6  %+3  	 1.178(78)<-----%19   %3

printNotes: i= 171-<1677 1678  -1>,  	 D2 --    1/8th( 66) <      > 	V 69 - M 99	=-30  %-43  	q= +3  %+4  	 0.395(78)<-----%43   %4

printNotes: i= 172-<1925 1969 -44>,  	 F2 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(78)<-----%23   %8 <<

printNotes: i= 173-<1818 1870 -52>,  	 E2 --   1/16th( 33) <      > 	V 31 - M 16	=+15  %+48  	q= -2  %-6  	 0.174(78)<-----%48   %6

printNotes: i= 174-<1662 1678 -16>,  	 D2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(78)
printNotes: i= 175-<1462 1476 -14>,  	 C2 --  1/32nd.( 25) <      > 	V 24 - M 33	= -9  %-38  	q= -1  %-4  	 0.134(78)<-----%38   %4

printNotes: i= 176-<1365 1376 -11>,  	 B1 -- 1/32nd..( 29) <      > 	V 28 - M 33	= -5  %-18  	q= -1  %-4  	 0.157(78)<-----%18   %4

printNotes: i= 177-<1488 1476  12>,  	 C2 --  1/4th..(230) <      > 	V235 - M263	=-28  %-12  	q= +5  %+2  	 1.358(78)<-----%12   %2



silence
printNotes: i= 178-<   0   40 -40>,  	Slc --    half.(395) <      > 	V389 - M395	= -6  %-2  	q= -6  %-2  	 2.252(78)
printNotes: i= 179-<2058 2387 -329>,  	 A2 -- 1/32nd..( 29) <      > 	V 28 - M 16	=+12  %+43  	q= -1  %-4  	 0.157(78)<-----%43   %4

printNotes: i= 180-<2205 2190  15>,  	 G2 --   1/4th.(198) <      > 	V187 - M 33	=+154  %+82  	q=-11  %-6  	 1.080(78)<-----%82   %6

printNotes: i= 181-<2353 2387 -34>,  	 A2 --    1/8th( 66) <      > 	V 62 - M 16	=+46  %+74  	q= -4  %-6  	 0.354(78)<-----%74   %6

printNotes: i= 182-<2193 2190   3>,  	 G2 --     half(263) <      > 	V252 - M115	=+137  %+54  	q=-11  %-4  	 1.457(78)<-----%54   %4

printNotes: i= 183-<2288 2387 -99>,  	 A2 --   1/16th( 33) <      > 	V 32 - M 66	=-34  %-106  	q= -1  %-3  	 0.180(78)<-----%106   %3

printNotes: i= 184-<1268 2190 -922>,  	 G2 --    1/8th( 66) <      > 	V 71 - M132	=-61  %-86  	q= +5  %+7  	 0.406(78)<-----%86   %7

printNotes: i= 185-<2187 2190  -3>,  	 G2 -- 1/64th..( 14) <      > 	V 15 - M 99	=-84  %-560  	q= +1  %+7  	 0.081(78)<-- same note<-----%560   %7 <<



silence
printNotes: i= 186-<   0   40 -40>,  	Slc --   1/64th(  8) <      > 	V 10 - M132	=-122  %-1220  	q= +2  %+20  	 0.052(78)<-----%1220   %20 <<

printNotes: i= 187-<1521 2387 -866>,  	 A2 --    1/8th( 66) <      > 	V 65 - M 33	=+32  %+49  	q= -1  %-2  	 0.372(78)<-----%49   %2

printNotes: i= 188-<1973 2190 -217>,  	 G2 --    1/4th(132) <1*sela> 	V152 - M132	=+20  %+13  	q=+20  %+13  	 0.877(78)
printNotes: i= 189-<2049 1969  80>,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 49	=-33  %-206  	q=  +  %+0  	 0.087(78)<-----%206   %0 <<

printNotes: i= 190-<2163 2190 -27>,  	 G2 --   1/4th.(198) <      > 	V199 - M198	= +1  %+1  	q= +1  %+1  	 1.149(78)
printNotes: i= 191-<1956 1969 -13>,  	 F2 -- 1/16th..( 58) <      > 	V 58 - M 33	=+25  %+43  	q=  +  %+0  	 0.331(78)<-----%43   %0

printNotes: i= 192-<2357 2387 -30>,  	 A2 --   1/8th.( 99) <      > 	V 84 - M 99	=-15  %-18  	q=-15  %-18  	 0.482(78)
printNotes: i= 193-<1445 2190 -745>,  	 G2 --    1/8th( 66) <      > 	V 71 - M 49	=+22  %+31  	q= +5  %+7  	 0.406(78)<-----%31   %7

printNotes: i= 194-<2288 2387 -99>,  	 A2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(78)
printNotes: i= 195-<2169 2190 -21>,  	 G2 --  1/16th.( 49) <      > 	V 45 - M 33	=+12  %+27  	q= -4  %-9  	 0.255(78)<-----%27   %9

printNotes: i= 196-<2347 2387 -40>,  	 A2 --  1/16th.( 49) <      > 	V 52 - M 49	= +3  %+6  	q= +3  %+6  	 0.296(78)
printNotes: i= 197-<2219 2190  29>,  	 G2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(78)
printNotes: i= 198-<2331 2387 -56>,  	 A2 --   1/64th(  8) <      > 	V 10 - M 16	= -6  %-60  	q= +2  %+20  	 0.052(78)<-----%60   %20 <<

printNotes: i= 199-<2168 2190 -22>,  	 G2 --  1/32nd.( 25) <      > 	V 24 - M 16	= +8  %+33  	q= -1  %-4  	 0.134(78)<-----%33   %4

printNotes: i= 200-<2235 2387 -152>,  	 A2 --   128th.(  6) <      > 	V  6 - M 16	=-10  %-167  	q=  +  %+0  	 0.029(78)<-----%167   %0 <<

printNotes: i= 201-<2180 2190 -10>,  	 G2 --  128th..(  7) <      > 	V  7 - M 33	=-26  %-371  	q=  +  %+0  	 0.035(78)<-----%371   %0 <<

printNotes: i= 202-<2154 1969 185>,  	 F2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(78)
printNotes: i= 203-<2154 2190 -36>,  	 G2 --  1/64th.( 12) <      > 	V 11 - M 16	= -5  %-45  	q= -1  %-9  	 0.058(78)<-----%45   %9 <<

printNotes: i= 204-<1972 1969   3>,  	 F2 --  1/16th.( 49) <      > 	V 48 - M 16	=+32  %+67  	q= -1  %-2  	 0.273(78)<-----%67   %2

printNotes: i= 205-<2128 2190 -62>,  	 G2 --  1/64th.( 12) <      > 	V 12 - M 16	= -4  %-33  	q=  +  %+0  	 0.064(78)<-----%33   %0 <<

printNotes: i= 206-<1996 1969  27>,  	 F2 --    128th(  4) <      > 	V  5 - M 33	=-28  %-560  	q= +1  %+20  	 0.023(78)<-----%560   %20 <<

printNotes: i= 207-<1893 1870  23>,  	 E2 --  1/16th.( 49) <      > 	V 45 - M 33	=+12  %+27  	q= -4  %-9  	 0.255(78)<-----%27   %9

printNotes: i= 208-<1995 1969  26>,  	 F2 --   1/4th.(198) <-1*sela> 	V171 - M263	=-92  %-54  	q=-27  %-16  	 0.987(78)<-----%54   %16



silence
printNotes: i= 209-<   0   40 -40>,  	Slc --  1/4th..(230) <      > 	V243 - M263	=-20  %-8  	q=+13  %+5  	 1.405(78)
printNotes: i= 210-<1935 2387 -452>,  	 A2 --  1/16th.( 49) <      > 	V 50 - M 33	=+17  %+34  	q= +1  %+2  	 0.284(78)<-----%34   %2

printNotes: i= 211-<1238 2190 -952>,  	 G2 --    1/8th( 66) <      > 	V 62 - M 33	=+29  %+47  	q= -4  %-6  	 0.354(78)<-----%47   %6

printNotes: i= 212-<2350 2387 -37>,  	 A2 --  1/8th..(115) <      > 	V122 - M132	=-10  %-8  	q= +7  %+6  	 0.702(78)
printNotes: i= 213-<2179 2190 -11>,  	 G2 --  1/8th..(115) <      > 	V116 - M 66	=+50  %+43  	q= +1  %+1  	 0.668(78)<-----%43   %1

printNotes: i= 214-<2112 2190 -78>,  	 G2 --    1/4th(132) <      > 	V132 - M132	=  +  %+0  	q=  +  %+0  	 0.760(78)<-- same note


silence
printNotes: i= 215-<   0   40 -40>,  	Slc --  1/16th.( 49) <      > 	V 49 - M132	=-83  %-169  	q=  +  %+0  	 0.279(78)<-----%169   %0

printNotes: i= 216-<2010 2190 -180>,  	 G2 --    1/8th( 66) <      > 	V 65 - M 49	=+16  %+25  	q= -1  %-2  	 0.372(78)<-----%25   %2

printNotes: i= 217-<2294 2387 -93>,  	 A2 -- 1/32nd..( 29) <      > 	V 28 - M 33	= -5  %-18  	q= -1  %-4  	 0.157(78)<-----%18   %4

printNotes: i= 218-<2082 2190 -108>,  	 G2 --   1/4th.(198) <      > 	V188 - M198	=-10  %-5  	q=-10  %-5  	 1.086(78)
printNotes: i= 219-<2030 1969  61>,  	 F2 --  1/16th.( 49) <      > 	V 45 - M 66	=-21  %-47  	q= -4  %-9  	 0.255(78)<-----%47   %9

printNotes: i= 220-<2183 2190  -7>,  	 G2 --  1/8th..(115) <      > 	V122 - M132	=-10  %-8  	q= +7  %+6  	 0.702(78)
printNotes: i= 221-<2014 1969  45>,  	 F2 --  1/16th.( 49) <      > 	V 48 - M 66	=-18  %-38  	q= -1  %-2  	 0.273(78)<-----%38   %2

printNotes: i= 222-<2183 2190  -7>,  	 G2 --   1/8th.( 99) <      > 	V 95 - M 66	=+29  %+31  	q= -4  %-4  	 0.546(78)<-----%31   %4

printNotes: i= 223-<2363 2387 -24>,  	 A2 --    1/4th(132) <      > 	V130 - M132	= -2  %-2  	q= -2  %-2  	 0.749(78)
printNotes: i= 224-<2172 2190 -18>,  	 G2 -- 1/16th..( 58) <      > 	V 60 - M 66	= -6  %-10  	q= +2  %+3  	 0.342(78)<-----%10   %3

printNotes: i= 225-<2355 2387 -32>,  	 A2 -- 1/32nd..( 29) <      > 	V 27 - M 33	= -6  %-22  	q= -2  %-7  	 0.151(78)<-----%22   %7

printNotes: i= 226-<2345 2387 -42>,  	 A2 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(78)<-- same note
printNotes: i= 227-<2168 2190 -22>,  	 G2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(78)
printNotes: i= 228-<2379 2387  -8>,  	 A2 --  1/64th.( 12) <      > 	V 11 - M 16	= -5  %-45  	q= -1  %-9  	 0.058(78)<-----%45   %9 <<

printNotes: i= 229-<2200 2190  10>,  	 G2 --  1/32nd.( 25) <      > 	V 23 - M 16	= +7  %+30  	q= -2  %-9  	 0.128(78)<-----%30   %9

printNotes: i= 230-<2272 2387 -115>,  	 A2 --    128th(  4) <      > 	V  4 - M 16	=-12  %-300  	q=  +  %+0  	 0.017(78)<-----%300   %0 <<

printNotes: i= 231-<2163 2190 -27>,  	 G2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(78)
printNotes: i= 232-<1971 1969   2>,  	 F2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(78)
printNotes: i= 233-<2122 2190 -68>,  	 G2 --  1/64th.( 12) <      > 	V  9 - M 16	= -7  %-78  	q= -3  %-33  	 0.046(78)<-----%78   %33 <<

printNotes: i= 234-<1971 1969   2>,  	 F2 --  1/32nd.( 25) <      > 	V 23 - M 16	= +7  %+30  	q= -2  %-9  	 0.128(78)<-----%30   %9

printNotes: i= 235-<1472 2190 -718>,  	 G2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(78)
printNotes: i= 236-<1512 1969 -457>,  	 F2 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(78)
printNotes: i= 237-<1881 1870  11>,  	 E2 -- 1/64th..( 14) <      > 	V 15 - M 33	=-18  %-120  	q= +1  %+7  	 0.081(78)<-----%120   %7 <<

printNotes: i= 238-<1972 1969   3>,  	 F2 --     half(263) <      > 	V252 - M263	=-11  %-4  	q=-11  %-4  	 1.457(78)


silence
printNotes: i= 239-<   0   40 -40>,  	Slc --   1/8th.( 99) <      > 	V 95 - M132	=-37  %-39  	q= -4  %-4  	 0.546(78)<-----%39   %4

printNotes: i= 240-< 842 2387 -1545>,  	 A2 --  1/16th.( 49) <      > 	V 47 - M 33	=+14  %+30  	q= -2  %-4  	 0.267(78)<-----%30   %4

printNotes: i= 241-<2119 2387 -268>,  	 A2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note
printNotes: i= 242-<2173 2190 -17>,  	 G2 --    1/4th(132) <      > 	V147 - M132	=+15  %+10  	q=+15  %+10  	 0.848(78)
printNotes: i= 243-<1984 1969  15>,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 33	=-17  %-106  	q=  +  %+0  	 0.087(78)<-----%106   %0 <<

printNotes: i= 244-<1740 1870 -130>,  	 E2 --  1/4th..(230) <      > 	V223 - M132	=+91  %+41  	q= -7  %-3  	 1.289(78)<-----%41   %3

printNotes: i= 245-<1669 1678  -9>,  	 D2 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(78)
printNotes: i= 246-<1835 1870 -35>,  	 E2 -- 1/64th..( 14) <      > 	V 14 - M 33	=-19  %-136  	q=  +  %+0  	 0.075(78)<-----%136   %0 <<

printNotes: i= 247-<1658 1678 -20>,  	 D2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(78)
printNotes: i= 248-<1579 1870 -291>,  	 E2 --   1/32nd( 16) <      > 	V 20 - M 33	=-13  %-65  	q= +4  %+20  	 0.110(78)<-----%65   %20

printNotes: i= 249-<1053 1678 -625>,  	 D2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(78)
printNotes: i= 250-<1380 1476 -96>,  	 C2 --   1/4th.(198) <-2*sela> 	V165 - M132	=+33  %+20  	q=-33  %-20  	 0.952(78)
printNotes: i= 251-<1687 1678   9>,  	 D2 --    1/4th(132) <      > 	V142 - M 66	=+76  %+54  	q=+10  %+7  	 0.819(78)<-----%54   %7



silence
printNotes: i= 252-<   0   40 -40>,  	Slc -- 1/16th..( 58) <      > 	V 55 - M 66	=-11  %-20  	q= -3  %-5  	 0.313(78)<-----%20   %5

printNotes: i= 253-<1686 1678   8>,  	 D2 --  1/16th.( 49) <      > 	V 42 - M 33	= +9  %+21  	q= -7  %-17  	 0.238(78)<-----%21   %17

printNotes: i= 254-<2187 2190  -3>,  	 G2 --   1/16th( 33) <      > 	V 31 - M 49	=-18  %-58  	q= -2  %-6  	 0.174(78)<-----%58   %6

printNotes: i= 255-<2023 1969  54>,  	 F2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(78)
printNotes: i= 256-<1853 1870 -17>,  	 E2 --    1/4th(132) <1*sela> 	V149 - M132	=+17  %+11  	q=+17  %+11  	 0.859(78)
printNotes: i= 257-<1698 1678  20>,  	 D2 --    1/8th( 66) <      > 	V 63 - M 66	= -3  %-5  	q= -3  %-5  	 0.360(78)
printNotes: i= 258-<1974 1969   5>,  	 F2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(78)
printNotes: i= 259-<1857 1870 -13>,  	 E2 --  1/32nd.( 25) <      > 	V 26 - M 16	=+10  %+38  	q= +1  %+4  	 0.145(78)<-----%38   %4

printNotes: i= 260-<1636 1678 -42>,  	 D2 -- 1/32nd..( 29) <      > 	V 30 - M 33	= -3  %-10  	q= +1  %+3  	 0.168(78)<-----%10   %3

printNotes: i= 261-<1486 1476  10>,  	 C2 -- 1/32nd..( 29) <      > 	V 27 - M 33	= -6  %-22  	q= -2  %-7  	 0.151(78)<-----%22   %7

printNotes: i= 262-<1373 1376  -3>,  	 B1 --   1/32nd( 16) <      > 	V 19 - M 33	=-14  %-74  	q= +3  %+16  	 0.104(78)<-----%74   %16

printNotes: i= 263-<1481 1476   5>,  	 C2 --    1/4th(132) <1*sela> 	V151 - M132	=+19  %+13  	q=+19  %+13  	 0.871(78)


silence
printNotes: i= 264-<   0   40 -40>,  	Slc --    half.(395) <      > 	V383 - M395	=-12  %-3  	q=-12  %-3  	 2.218(78)
printNotes: i= 265-<2157 2190 -33>,  	 G2 -- 1/16th..( 58) <      > 	V 58 - M 33	=+25  %+43  	q=  +  %+0  	 0.331(78)<-----%43   %0

printNotes: i= 266-<2624 2682 -58>,  	 C3 -- 1/16th..( 58) <      > 	V 55 - M 49	= +6  %+11  	q= -3  %-5  	 0.313(78)<-----%11   %5

printNotes: i= 267-<2658 2682 -24>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note
printNotes: i= 268-<2691 2682   9>,  	 C3 --    1/4th(132) <      > 	V132 - M132	=  +  %+0  	q=  +  %+0  	 0.760(78)<-- same note
printNotes: i= 269-<2686 2682   4>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note
printNotes: i= 270-<2583 2592  -9>,  	 B2 -- 1/64th..( 14) <      > 	V 15 - M 33	=-18  %-120  	q= +1  %+7  	 0.081(78)<-----%120   %7 <<

printNotes: i= 271-<2670 2682 -12>,  	 C3 --   1/4th.(198) <      > 	V189 - M 33	=+156  %+83  	q= -9  %-5  	 1.091(78)<-----%83   %5



silence
printNotes: i= 272-<   0   40 -40>,  	Slc --   1/16th( 33) <      > 	V 40 - M165	=-125  %-312  	q= +7  %+18  	 0.226(78)<-----%312   %18

printNotes: i= 273-<2363 2982 -619>,  	Eb3 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(78)
printNotes: i= 274-<2910 2882  28>,  	 D3 --  1/16th.( 49) <      > 	V 41 - M 16	=+25  %+61  	q= -8  %-20  	 0.232(78)<-----%61   %20

printNotes: i= 275-<2982 2982    >,  	Eb3 --  1/32nd.( 25) <      > 	V 22 - M 33	=-11  %-50  	q= -3  %-14  	 0.122(78)<-----%50   %14



silence
printNotes: i= 276-<2920   40 2880>,  	Slc --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(78)
printNotes: i= 277-<2894 2882  12>,  	 D3 --   1/16th( 33) <      > 	V 36 - M 16	=+20  %+56  	q= +3  %+8  	 0.203(78)<-----%56   %8

printNotes: i= 278-<2701 2682  19>,  	 C3 --  1/8th..(115) <      > 	V121 - M132	=-11  %-9  	q= +6  %+5  	 0.697(78)<-----%9   %5

printNotes: i= 279-<2692 2682  10>,  	 C3 --   1/8th.( 99) <      > 	V 99 - M 99	=  +  %+0  	q=  +  %+0  	 0.569(78)<-- same note
printNotes: i= 280-<2589 2592  -3>,  	 B2 --   1/32nd( 16) <      > 	V 17 - M 33	=-16  %-94  	q= +1  %+6  	 0.093(78)<-----%94   %6

printNotes: i= 281-<2500 2682 -182>,  	 C3 -- 1/16th..( 58) <      > 	V 59 - M 66	= -7  %-12  	q= +1  %+2  	 0.337(78)<-----%12   %2

printNotes: i= 282-<2585 2592  -7>,  	 B2 --   1/16th( 33) <      > 	V 31 - M 16	=+15  %+48  	q= -2  %-6  	 0.174(78)<-----%48   %6

printNotes: i= 283-<2414 2387  27>,  	 A2 --  1/8th..(115) <      > 	V119 - M132	=-13  %-11  	q= +4  %+3  	 0.685(78)<-----%11   %3

printNotes: i= 284-<2510 2592 -82>,  	 B2 --  1/16th.( 49) <      > 	V 43 - M 33	=+10  %+23  	q= -6  %-14  	 0.244(78)<-----%23   %14

printNotes: i= 285-<2689 2682   7>,  	 C3 --   1/4th.(198) <-1*sela> 	V177 - M165	=+12  %+7  	q=-21  %-12  	 1.022(78)
printNotes: i= 286-<2882 2882    >,  	 D3 --   1/16th( 33) <      > 	V 36 - M 66	=-30  %-83  	q= +3  %+8  	 0.203(78)<-----%83   %8

printNotes: i= 287-<2704 2682  22>,  	 C3 -- 1/32nd..( 29) <      > 	V 27 - M 33	= -6  %-22  	q= -2  %-7  	 0.151(78)<-----%22   %7

printNotes: i= 288-<2908 2882  26>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 33	=-21  %-175  	q=  +  %+0  	 0.064(78)<-----%175   %0 <<

printNotes: i= 289-<2593 2592   1>,  	 B2 -- 1/32nd..( 29) <      > 	V 27 - M 66	=-39  %-144  	q= -2  %-7  	 0.151(78)<-----%144   %7

printNotes: i= 290-<2668 2682 -14>,  	 C3 -- 1/32nd..( 29) <      > 	V 27 - M 66	=-39  %-144  	q= -2  %-7  	 0.151(78)<-----%144   %7

printNotes: i= 291-<2583 2592  -9>,  	 B2 --  1/32nd.( 25) <      > 	V 23 - M 33	=-10  %-43  	q= -2  %-9  	 0.128(78)<-----%43   %9

printNotes: i= 292-<2462 2682 -220>,  	 C3 --   1/64th(  8) <      > 	V 10 - M 33	=-23  %-230  	q= +2  %+20  	 0.052(78)<-----%230   %20 <<

printNotes: i= 293-<2395 2387   8>,  	 A2 -- 1/32nd..( 29) <      > 	V 27 - M 66	=-39  %-144  	q= -2  %-7  	 0.151(78)<-----%144   %7

printNotes: i= 294-<2570 2592 -22>,  	 B2 --   1/16th( 33) <      > 	V 32 - M 66	=-34  %-106  	q= -1  %-3  	 0.180(78)<-----%106   %3

printNotes: i= 295-<2395 2387   8>,  	 A2 -- 1/32nd..( 29) <      > 	V 30 - M 33	= -3  %-10  	q= +1  %+3  	 0.168(78)<-----%10   %3

printNotes: i= 296-<2589 2592  -3>,  	 B2 --   1/32nd( 16) <      > 	V 16 - M 33	=-17  %-106  	q=  +  %+0  	 0.087(78)<-----%106   %0 <<

printNotes: i= 297-<2218 2190  28>,  	 G2 --   1/16th( 33) <      > 	V 36 - M 66	=-30  %-83  	q= +3  %+8  	 0.203(78)<-----%83   %8

printNotes: i= 298-<2402 2387  15>,  	 A2 --   1/4th.(198) <      > 	V205 - M230	=-25  %-12  	q= +7  %+3  	 1.184(78)<-----%12   %3

printNotes: i= 299-<2338 2190 148>,  	 G2 --    1/8th( 66) <      > 	V 66 - M 33	=+33  %+50  	q=  +  %+0  	 0.377(78)<-----%50   %0



silence
printNotes: i= 300-<   0   40 -40>,  	Slc --   half..(461) <1*sela> 	V492 - M461	=+31  %+6  	q=+31  %+6  	 2.850(78)
printNotes: i= 301-<2136 2190 -54>,  	 G2 --  1/32nd.( 25) <      > 	V 23 - M 16	= +7  %+30  	q= -2  %-9  	 0.128(78)<-----%30   %9

printNotes: i= 302-<1587 2682 -1095>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)
printNotes: i= 303-<1918 2682 -764>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note
printNotes: i= 304-<2556 2682 -126>,  	 C3 --    1/4th(132) <      > 	V132 - M132	=  +  %+0  	q=  +  %+0  	 0.760(78)<-- same note
printNotes: i= 305-<2424 2682 -258>,  	 C3 --    1/4th(132) <      > 	V143 - M165	=-22  %-15  	q=+11  %+8  	 0.824(78)<-- same note<-----%15   %8

printNotes: i= 306-<2961 2982 -21>,  	Eb3 --   1/64th(  8) <      > 	V 10 - M 33	=-23  %-230  	q= +2  %+20  	 0.052(78)<-----%230   %20 <<



silence
printNotes: i= 307-<2992   40 2952>,  	Slc --    128th(  4) <      > 	V  1 - M 16	=-15  %-1500  	q= -3  %-300  	 0.000(78)<-----%1500   %300 <<

printNotes: i= 308-<2848 2882 -34>,  	 D3 --    1/8th( 66) <      > 	V 67 - M 33	=+34  %+51  	q= +1  %+1  	 0.383(78)<-----%51   %1

printNotes: i= 309-<2392 2682 -290>,  	 C3 --    1/4th(132) <      > 	V126 - M132	= -6  %-5  	q= -6  %-5  	 0.726(78)


silence
printNotes: i= 310-<   0   40 -40>,  	Slc --   1/8th.( 99) <      > 	V101 - M132	=-31  %-31  	q= +2  %+2  	 0.580(78)<-----%31   %2

printNotes: i= 311-<2414 2682 -268>,  	 C3 -- 1/16th..( 58) <      > 	V 57 - M 33	=+24  %+42  	q= -1  %-2  	 0.325(78)<-----%42   %2

printNotes: i= 312-<2583 2592  -9>,  	 B2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(78)
printNotes: i= 313-<2682 2682    >,  	 C3 --    1/8th( 66) <      > 	V 75 - M 33	=+42  %+56  	q= +9  %+12  	 0.430(78)<-----%56   %12

printNotes: i= 314-<2579 2592 -13>,  	 B2 --    1/4th(132) <1*sela> 	V148 - M132	=+16  %+11  	q=+16  %+11  	 0.853(78)
printNotes: i= 315-<2402 2387  15>,  	 A2 --    1/8th( 66) <      > 	V 67 - M 66	= +1  %+1  	q= +1  %+1  	 0.383(78)
printNotes: i= 316-<1760 2387 -627>,  	 A2 --    1/4th(132) <      > 	V132 - M132	=  +  %+0  	q=  +  %+0  	 0.760(78)<-- same note
printNotes: i= 317-<2609 2592  17>,  	 B2 --   1/16th( 33) <      > 	V 31 - M 66	=-35  %-113  	q= -2  %-6  	 0.174(78)<-----%113   %6

printNotes: i= 318-<2667 2682 -15>,  	 C3 --  1/8th..(115) <      > 	V123 - M198	=-75  %-61  	q= +8  %+7  	 0.708(78)<-----%61   %7

printNotes: i= 319-<2623 2592  31>,  	 B2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(78)
printNotes: i= 320-<2891 2882   9>,  	 D3 --    1/4th(132) <1*sela> 	V153 - M132	=+21  %+14  	q=+21  %+14  	 0.882(78)
printNotes: i= 321-<2700 2682  18>,  	 C3 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(78)<-----%23   %8 <<

printNotes: i= 322-<2765 2882 -117>,  	 D3 --   1/64th(  8) <      > 	V  8 - M 16	= -8  %-100  	q=  +  %+0  	 0.041(78)<-----%100   %0 <<

printNotes: i= 323-<2704 2682  22>,  	 C3 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(78)
printNotes: i= 324-<2578 2592 -14>,  	 B2 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(78)
printNotes: i= 325-<2700 2682  18>,  	 C3 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(78)
printNotes: i= 326-<2601 2592   9>,  	 B2 --  1/32nd.( 25) <      > 	V 22 - M 16	= +6  %+27  	q= -3  %-14  	 0.122(78)<-----%27   %14

printNotes: i= 327-<2643 2682 -39>,  	 C3 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(78)
printNotes: i= 328-<2404 2387  17>,  	 A2 -- 1/32nd..( 29) <      > 	V 30 - M 16	=+14  %+47  	q= +1  %+3  	 0.168(78)<-----%47   %3

