	voice Midi Diff								present		 Best		Sec


printNotes: i= 163-<2666 2709 -43>,  	 C3 --    128th(  4) <      > 	V  3 - M 16	=-13  %-433  	q= -1  %-33  	 0.012(78)<-----%433   %33 <<

printNotes: i= 164-<2573 2609 -36>,  	 B2 --   1/32nd( 16) <      > 	V 19 - M 33	=-14  %-74  	q= +3  %+16  	 0.104(78)<-----%74   %16

printNotes: i= 165-<2726 2709  17>,  	 C3 --   1/16th( 33) <      > 	V 32 - M 16	=+16  %+50  	q= -1  %-3  	 0.180(78)<-----%50   %3

printNotes: i= 166-<2945 2922  23>,  	 D3 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(78)
printNotes: i= 167-<2634 2609  25>,  	 B2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(78)
printNotes: i= 168-<2721 2709  12>,  	 C3 --    1/8th( 66) <      > 	V 62 - M 49	=+13  %+21  	q= -4  %-6  	 0.354(78)<-----%21   %6

printNotes: i= 169-<2589 2609 -20>,  	 B2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(78)
printNotes: i= 170-<2801 2922 -121>,  	 D3 --  1/64th.( 12) <      > 	V 11 - M 33	=-22  %-200  	q= -1  %-9  	 0.058(78)<-----%200   %9 <<

printNotes: i= 171-<2712 2709   3>,  	 C3 --  1/8th..(115) <      > 	V119 - M 99	=+20  %+17  	q= +4  %+3  	 0.685(78)<-----%17   %3

printNotes: i= 172-<2922 2922    >,  	 D3 --   1/32nd( 16) <      > 	V 19 - M 33	=-14  %-74  	q= +3  %+16  	 0.104(78)<-----%74   %16



silence
printNotes: i= 173-<2716   40 2676>,  	Slc -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(78)
printNotes: i= 174-<2746 2709  37>,  	 C3 --  1/16th.( 49) <      > 	V 46 - M 33	=+13  %+28  	q= -3  %-7  	 0.261(78)<-----%28   %7

printNotes: i= 175-<2578 2609 -31>,  	 B2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(78)
printNotes: i= 176-<2734 2709  25>,  	 C3 -- 1/64th..( 14) <      > 	V 15 - M 33	=-18  %-120  	q= +1  %+7  	 0.081(78)<-----%120   %7 <<

printNotes: i= 177-<2430 2429   1>,  	 A2 --  1/16th.( 49) <      > 	V 46 - M 33	=+13  %+28  	q= -3  %-7  	 0.261(78)<-----%28   %7

printNotes: i= 178-<2594 2609 -15>,  	 B2 --   1/32nd( 16) <      > 	V 16 - M 33	=-17  %-106  	q=  +  %+0  	 0.087(78)<-----%106   %0 <<

printNotes: i= 179-<2245 2230  15>,  	 G2 --    1/8th( 66) <      > 	V 69 - M 66	= +3  %+4  	q= +3  %+4  	 0.395(78)
printNotes: i= 180-<2432 2429   3>,  	 A2 --    128th(  4) <      > 	V  3 - M 49	=-46  %-1533  	q= -1  %-33  	 0.012(78)<-----%1533   %33 <<

printNotes: i= 181-<2586 2526  60>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(78)
printNotes: i= 182-<2427 2429  -2>,  	 A2 --   1/16th( 33) <      > 	V 37 - M 49	=-12  %-32  	q= +4  %+11  	 0.209(78)<-----%32   %11

printNotes: i= 183-<2510 2526 -16>,  	Bb2 --  1/32nd.( 25) <      > 	V 25 - M 49	=-24  %-96  	q=  +  %+0  	 0.139(78)<-----%96   %0

printNotes: i= 184-<2445 2429  16>,  	 A2 --    1/4th(132) <      > 	V127 - M 16	=+111  %+87  	q= -5  %-4  	 0.731(78)<-----%87   %4

printNotes: i= 185-<2522 2526  -4>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(78)
printNotes: i= 186-<2183 2230 -47>,  	 G2 --  1/4th..(231) <      > 	V222 - M264	=-42  %-19  	q= -9  %-4  	 1.283(78)<-----%19   %4



silence
printNotes: i= 187-<   0   40 -40>,  	Slc --   2whole(1054) <26*sela> 	V1471 - M1450	=+21  %+1  	q=+417  %+28  	 8.533(78)
printNotes: i= 188-<1773 2230 -457>,  	 G2 -- 1/16th..( 58) <      > 	V 57 - M 33	=+24  %+42  	q= -1  %-2  	 0.325(78)<-----%42   %2

printNotes: i= 189-< 735 2709 -1974>,  	 C3 --   1/16th( 33) <      > 	V 36 - M 49	=-13  %-36  	q= +3  %+8  	 0.203(78)<-----%36   %8

printNotes: i= 190-<   0 2709 -2709>,  	 C3 --    128th(  4) <      > 	V  1 - M 33	=-32  %-3200  	q= -3  %-300  	 0.000(78)<-- same note<-----%3200   %300 <<

printNotes: i= 191-<   0 2709 -2709>,  	 C3 --    128th(  4) <      > 	V  1 - M132	=-131  %-13100  	q= -3  %-300  	 0.000(78)<-- same note<-----%13100   %300 <<

printNotes: i= 192-<   0 2709 -2709>,  	 C3 --    128th(  4) <      > 	V  1 - M 33	=-32  %-3200  	q= -3  %-300  	 0.000(78)<-- same note<-----%3200   %300 <<

printNotes: i= 193-<   0 2709 -2709>,  	 C3 --    128th(  4) <      > 	V  1 - M 33	=-32  %-3200  	q= -3  %-300  	 0.000(78)<-- same note<-----%3200   %300 <<

printNotes: i= 194-<1410 2709 -1299>,  	 C3 --   1/32nd( 16) <      > 	V 19 - M 49	=-30  %-158  	q= +3  %+16  	 0.104(78)<-- same note<-----%158   %16

printNotes: i= 195-<1234 2609 -1375>,  	 B2 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(78)
printNotes: i= 196-<2484 2709 -225>,  	 C3 --   half..(461) <1*sela> 	V482 - M 49	=+433  %+90  	q=+21  %+4  	 2.792(78)<-----%90   %4



silence
printNotes: i= 197-<   0   40 -40>,  	Slc --  1/8th..(115) <      > 	V121 - M264	=-143  %-118  	q= +6  %+5  	 0.697(78)<-----%118   %5

printNotes: i= 198-<2228 2709 -481>,  	 C3 --    1/4th(132) <      > 	V127 - M 49	=+78  %+61  	q= -5  %-4  	 0.731(78)<-----%61   %4

printNotes: i= 199-<2701 2709  -8>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note
printNotes: i= 200-<2704 2709  -5>,  	 C3 --   1/8th.( 99) <      > 	V 99 - M 99	=  +  %+0  	q=  +  %+0  	 0.569(78)<-- same note
printNotes: i= 201-<2589 2709 -120>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note
printNotes: i= 202-<2724 2709  15>,  	 C3 --    1/8th( 66) <      > 	V 66 - M 66	=  +  %+0  	q=  +  %+0  	 0.377(78)<-- same note
printNotes: i= 203-<2943 3022 -79>,  	Eb3 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(78)<-----%23   %8 <<

printNotes: i= 204-<2917 2922  -5>,  	 D3 -- 1/32nd..( 29) <      > 	V 27 - M 33	= -6  %-22  	q= -2  %-7  	 0.151(78)<-----%22   %7

printNotes: i= 205-<3035 3022  13>,  	Eb3 --   1/32nd( 16) <      > 	V 17 - M 33	=-16  %-94  	q= +1  %+6  	 0.093(78)<-----%94   %6

printNotes: i= 206-<2919 2922  -3>,  	 D3 --   1/16th( 33) <      > 	V 34 - M 16	=+18  %+53  	q= +1  %+3  	 0.192(78)<-----%53   %3

printNotes: i= 207-<2701 2709  -8>,  	 C3 --  1/16th.( 49) <      > 	V 42 - M 49	= -7  %-17  	q= -7  %-17  	 0.238(78)
printNotes: i= 208-<2695 2709 -14>,  	 C3 --   128th.(  6) <      > 	V  6 - M 66	=-60  %-1000  	q=  +  %+0  	 0.029(78)<-- same note<-----%1000   %0 <<

printNotes: i= 209-<2355 2609 -254>,  	 B2 --  1/32nd.( 25) <      > 	V 21 - M 33	=-12  %-57  	q= -4  %-19  	 0.116(78)<-----%57   %19

printNotes: i= 210-<2701 2709  -8>,  	 C3 --  1/4th..(231) <      > 	V217 - M 33	=+184  %+85  	q=-14  %-6  	 1.254(78)<-----%85   %6



silence
printNotes: i= 211-<   0   40 -40>,  	Slc --   1/32nd( 16) <      > 	V 16 - M 66	=-50  %-312  	q=  +  %+0  	 0.087(78)<-----%312   %0 <<

printNotes: i= 212-<1880 2230 -350>,  	 G2 -- 1/32nd..( 29) <      > 	V 27 - M 33	= -6  %-22  	q= -2  %-7  	 0.151(78)<-----%22   %7

printNotes: i= 213-<2688 2709 -21>,  	 C3 --  1/8th..(115) <      > 	V117 - M132	=-15  %-13  	q= +2  %+2  	 0.673(78)<-----%13   %2

printNotes: i= 214-<2606 2609  -3>,  	 B2 --  1/32nd.( 25) <      > 	V 26 - M 33	= -7  %-27  	q= +1  %+4  	 0.145(78)<-----%27   %4

printNotes: i= 215-<2444 2429  15>,  	 A2 --  1/32nd.( 25) <      > 	V 21 - M 33	=-12  %-57  	q= -4  %-19  	 0.116(78)<-----%57   %19

printNotes: i= 216-<2570 2609 -39>,  	 B2 --  1/32nd.( 25) <      > 	V 23 - M 16	= +7  %+30  	q= -2  %-9  	 0.128(78)<-----%30   %9

printNotes: i= 217-<2670 2709 -39>,  	 C3 --    128th(  4) <      > 	V  3 - M 16	=-13  %-433  	q= -1  %-33  	 0.012(78)<-----%433   %33 <<

printNotes: i= 218-<2568 2609 -41>,  	 B2 --   1/32nd( 16) <      > 	V 18 - M 33	=-15  %-83  	q= +2  %+11  	 0.099(78)<-----%83   %11

printNotes: i= 219-<2689 2709 -20>,  	 C3 --   1/16th( 33) <      > 	V 32 - M 16	=+16  %+50  	q= -1  %-3  	 0.180(78)<-----%50   %3

printNotes: i= 220-<2947 2922  25>,  	 D3 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(78)
printNotes: i= 221-<2583 2609 -26>,  	 B2 --  1/32nd.( 25) <      > 	V 24 - M 16	= +8  %+33  	q= -1  %-4  	 0.134(78)<-----%33   %4

printNotes: i= 222-<2702 2709  -7>,  	 C3 --  1/16th.( 49) <      > 	V 45 - M 49	= -4  %-9  	q= -4  %-9  	 0.255(78)
printNotes: i= 223-<2609 2609    >,  	 B2 --  1/32nd.( 25) <      > 	V 21 - M 33	=-12  %-57  	q= -4  %-19  	 0.116(78)<-----%57   %19

printNotes: i= 224-<2751 2922 -171>,  	 D3 --   1/8th.( 99) <      > 	V103 - M 99	= +4  %+4  	q= +4  %+4  	 0.592(78)
printNotes: i= 225-<2698 2709 -11>,  	 C3 --   1/8th.( 99) <      > 	V 98 - M 99	= -1  %-1  	q= -1  %-1  	 0.563(78)
printNotes: i= 226-<2588 2609 -21>,  	 B2 --  1/64th.( 12) <      > 	V 13 - M 33	=-20  %-154  	q= +1  %+8  	 0.070(78)<-----%154   %8 <<

printNotes: i= 227-<2631 2709 -78>,  	 C3 --     half(264) <      > 	V267 - M220	=+47  %+18  	q= +3  %+1  	 1.544(78)<-----%18   %1

printNotes: i= 228-<3011 2922  89>,  	 D3 -- 1/64th..( 14) <      > 	V 14 - M 22	= -8  %-57  	q=  +  %+0  	 0.075(78)<-----%57   %0 <<

printNotes: i= 229-<2728 2709  19>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 44	=-11  %-33  	q=  +  %+0  	 0.186(78)<-----%33   %0

printNotes: i= 230-<2593 2609 -16>,  	 B2 -- 1/32nd..( 29) <      > 	V 29 - M 22	= +7  %+24  	q=  +  %+0  	 0.163(78)<-----%24   %0

printNotes: i= 231-<2736 2709  27>,  	 C3 --   1/32nd( 16) <      > 	V 16 - M 22	= -6  %-38  	q=  +  %+0  	 0.087(78)<-----%38   %0 <<

printNotes: i= 232-<2436 2429   7>,  	 A2 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(78)
printNotes: i= 233-<2604 2609  -5>,  	 B2 -- 1/64th..( 14) <      > 	V 15 - M 33	=-18  %-120  	q= +1  %+7  	 0.081(78)<-----%120   %7 <<

printNotes: i= 234-<2181 2230 -49>,  	 G2 --  1/16th.( 49) <      > 	V 53 - M 66	=-13  %-25  	q= +4  %+8  	 0.302(78)<-----%25   %8

printNotes: i= 235-<2188 2429 -241>,  	 A2 --    1/8th( 66) <      > 	V 68 - M 49	=+19  %+28  	q= +2  %+3  	 0.389(78)<-----%28   %3

printNotes: i= 236-<2517 2526  -9>,  	Bb2 --  1/32nd.( 25) <      > 	V 26 - M 16	=+10  %+38  	q= +1  %+4  	 0.145(78)<-----%38   %4

printNotes: i= 237-<2422 2429  -7>,  	 A2 --  1/16th.( 49) <      > 	V 51 - M 49	= +2  %+4  	q= +2  %+4  	 0.290(78)
printNotes: i= 238-<2508 2526 -18>,  	Bb2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)
printNotes: i= 239-<2420 2429  -9>,  	 A2 --   1/16th( 33) <      > 	V 39 - M 16	=+23  %+59  	q= +6  %+15  	 0.221(78)<-----%59   %15

printNotes: i= 240-<2523 2526  -3>,  	Bb2 --  1/64th.( 12) <      > 	V 12 - M 16	= -4  %-33  	q=  +  %+0  	 0.064(78)<-----%33   %0 <<

printNotes: i= 241-<2132 2230 -98>,  	 G2 --    1/4th(132) <1*sela> 	V152 - M198	=-46  %-30  	q=+20  %+13  	 0.877(78)<-----%30   %13



silence
printNotes: i= 242-<   0   40 -40>,  	Slc --    whole(527) <6*sela> 	V628 - M593	=+35  %+6  	q=+101  %+16  	 3.640(78)
printNotes: i= 243-<1259 2230 -971>,  	 G2 --    1/8th( 66) <      > 	V 81 - M 33	=+48  %+59  	q=+15  %+19  	 0.464(78)<-----%59   %19

printNotes: i= 244-<1523 2230 -707>,  	 G2 --    1/8th( 66) <      > 	V 66 - M 66	=  +  %+0  	q=  +  %+0  	 0.377(78)<-- same note
printNotes: i= 245-<1673 2230 -557>,  	 G2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note
printNotes: i= 246-<2688 2709 -21>,  	 C3 --  1/16th.( 49) <      > 	V 48 - M132	=-84  %-175  	q= -1  %-2  	 0.273(78)<-----%175   %2

printNotes: i= 247-<2708 2709  -1>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note
printNotes: i= 248-<2713 2709   4>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note
printNotes: i= 249-<2721 2709  12>,  	 C3 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(78)<-- same note
printNotes: i= 250-<1934 2609 -675>,  	 B2 --  1/8th..(115) <      > 	V109 - M 33	=+76  %+70  	q= -6  %-6  	 0.627(78)<-----%70   %6

printNotes: i= 251-<2700 2709  -9>,  	 C3 --   1/4th.(198) <-1*sela> 	V173 - M 33	=+140  %+81  	q=-25  %-14  	 0.998(78)<-----%81   %14



silence
printNotes: i= 252-<   0   40 -40>,  	Slc --    1/4th(132) <      > 	V136 - M264	=-128  %-94  	q= +4  %+3  	 0.784(78)<-----%94   %3

printNotes: i= 253-<1516 2230 -714>,  	 G2 -- 1/16th..( 58) <      > 	V 56 - M 33	=+23  %+41  	q= -2  %-4  	 0.319(78)<-----%41   %4

printNotes: i= 254-<2565 2709 -144>,  	 C3 --    1/8th( 66) <      > 	V 80 - M 49	=+31  %+39  	q=+14  %+18  	 0.459(78)<-----%39   %18

printNotes: i= 255-<2700 2709  -9>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note
printNotes: i= 256-<2689 2709 -20>,  	 C3 --   1/8th.( 99) <      > 	V 99 - M 99	=  +  %+0  	q=  +  %+0  	 0.569(78)<-- same note
printNotes: i= 257-<2562 2609 -47>,  	 B2 --   1/32nd( 16) <      > 	V 16 - M 33	=-17  %-106  	q=  +  %+0  	 0.087(78)<-----%106   %0 <<

printNotes: i= 258-<2701 2709  -8>,  	 C3 --   1/8th.( 99) <      > 	V102 - M 99	= +3  %+3  	q= +3  %+3  	 0.586(78)
printNotes: i= 259-<2739 2709  30>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note
printNotes: i= 260-<2978 3022 -44>,  	Eb3 --  1/64th.( 12) <      > 	V 11 - M 33	=-22  %-200  	q= -1  %-9  	 0.058(78)<-----%200   %9 <<

printNotes: i= 261-<2938 2922  16>,  	 D3 --  1/16th.( 49) <      > 	V 43 - M 33	=+10  %+23  	q= -6  %-14  	 0.244(78)<-----%23   %14

printNotes: i= 262-<2328 2709 -381>,  	 C3 --   1/4th.(198) <      > 	V191 - M 33	=+158  %+83  	q= -7  %-4  	 1.103(78)<-----%83   %4

printNotes: i= 263-<2692 2709 -17>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)<-- same note


silence
printNotes: i= 264-<   0   40 -40>,  	Slc -- 1/32nd..( 29) <      > 	V 29 - M 99	=-70  %-241  	q=  +  %+0  	 0.163(78)<-----%241   %0

printNotes: i= 265-<1896 2230 -334>,  	 G2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(78)
printNotes: i= 266-<2716 2709   7>,  	 C3 --  1/8th..(115) <      > 	V121 - M 99	=+22  %+18  	q= +6  %+5  	 0.697(78)<-----%18   %5

printNotes: i= 267-<2648 2609  39>,  	 B2 -- 1/32nd..( 29) <      > 	V 29 - M 33	= -4  %-14  	q=  +  %+0  	 0.163(78)<-----%14   %0

printNotes: i= 268-<2470 2429  41>,  	 A2 --   1/16th( 33) <      > 	V 34 - M 49	=-15  %-44  	q= +1  %+3  	 0.192(78)<-----%44   %3

printNotes: i= 269-<2589 2609 -20>,  	 B2 -- 1/32nd..( 29) <      > 	V 30 - M 33	= -3  %-10  	q= +1  %+3  	 0.168(78)<-----%10   %3

printNotes: i= 270-<2787 2709  78>,  	 C3 --  1/64th.( 12) <      > 	V 13 - M 16	= -3  %-23  	q= +1  %+8  	 0.070(78)<-----%23   %8 <<

printNotes: i= 271-<2586 2609 -23>,  	 B2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(78)
printNotes: i= 272-<2694 2709 -15>,  	 C3 -- 1/32nd..( 29) <      > 	V 27 - M 16	=+11  %+41  	q= -2  %-7  	 0.151(78)<-----%41   %7

printNotes: i= 273-<2864 2922 -58>,  	 D3 --   128th.(  6) <      > 	V  6 - M 16	=-10  %-167  	q=  +  %+0  	 0.029(78)<-----%167   %0 <<

printNotes: i= 274-<2694 2709 -15>,  	 C3 --  1/32nd.( 25) <      > 	V 21 - M 33	=-12  %-57  	q= -4  %-19  	 0.116(78)<-----%57   %19

printNotes: i= 275-<2594 2609 -15>,  	 B2 --   1/32nd( 16) <      > 	V 19 - M 33	=-14  %-74  	q= +3  %+16  	 0.104(78)<-----%74   %16

printNotes: i= 276-<2721 2709  12>,  	 C3 --  1/32nd.( 25) <      > 	V 25 - M 16	= +9  %+36  	q=  +  %+0  	 0.139(78)<-----%36   %0

printNotes: i= 277-<2956 2922  34>,  	 D3 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(78)
printNotes: i= 278-<2631 2609  22>,  	 B2 --  1/32nd.( 25) <      > 	V 24 - M 33	= -9  %-38  	q= -1  %-4  	 0.134(78)<-----%38   %4

printNotes: i= 279-<2893 2922 -29>,  	 D3 --  1/64th.( 12) <      > 	V 13 - M 33	=-20  %-154  	q= +1  %+8  	 0.070(78)<-----%154   %8 <<

printNotes: i= 280-<2593 2609 -16>,  	 B2 --  1/16th.( 49) <      > 	V 41 - M 66	=-25  %-61  	q= -8  %-20  	 0.232(78)<-----%61   %20

printNotes: i= 281-<2801 2922 -121>,  	 D3 --    1/4th(132) <      > 	V134 - M132	= +2  %+1  	q= +2  %+1  	 0.772(78)
printNotes: i= 282-<2650 2709 -59>,  	 C3 --     half(264) <1*sela> 	V294 - M132	=+162  %+55  	q=+30  %+10  	 1.701(78)<-----%55   %10

printNotes: i= 283-<2712 2609 103>,  	 B2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)
printNotes: i= 284-<2842 2922 -80>,  	 D3 --  1/64th.( 12) <      > 	V  9 - M 33	=-24  %-267  	q= -3  %-33  	 0.046(78)<-----%267   %33 <<

printNotes: i= 285-<2719 2709  10>,  	 C3 --  1/16th.( 49) <      > 	V 43 - M165	=-122  %-284  	q= -6  %-14  	 0.244(78)<-----%284   %14

printNotes: i= 286-<2865 2922 -57>,  	 D3 --  1/64th.( 12) <      > 	V 11 - M 33	=-22  %-200  	q= -1  %-9  	 0.058(78)<-----%200   %9 <<



silence
printNotes: i= 287-<2740   40 2700>,  	Slc --    128th(  4) <      > 	V  3 - M  8	= -5  %-167  	q= -1  %-33  	 0.012(78)<-----%167   %33 <<

printNotes: i= 288-<2691 2709 -18>,  	 C3 --    128th(  4) <      > 	V  2 - M 33	=-31  %-1550  	q= -2  %-100  	 0.006(78)<-----%1550   %100 <<

printNotes: i= 289-<2580 2609 -29>,  	 B2 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(78)
printNotes: i= 290-<2735 2709  26>,  	 C3 -- 1/64th..( 14) <      > 	V 14 - M 33	=-19  %-136  	q=  +  %+0  	 0.075(78)<-----%136   %0 <<

printNotes: i= 291-<2421 2429  -8>,  	 A2 --  1/16th.( 49) <      > 	V 48 - M 33	=+15  %+31  	q= -1  %-2  	 0.273(78)<-----%31   %2

printNotes: i= 292-<2578 2609 -31>,  	 B2 --  1/64th.( 12) <      > 	V 13 - M 33	=-20  %-154  	q= +1  %+8  	 0.070(78)<-----%154   %8 <<

printNotes: i= 293-<2241 2230  11>,  	 G2 --    1/8th( 66) <      > 	V 62 - M 66	= -4  %-6  	q= -4  %-6  	 0.354(78)
printNotes: i= 294-<2457 2429  28>,  	 A2 --    1/8th( 66) <      > 	V 62 - M 49	=+13  %+21  	q= -4  %-6  	 0.354(78)<-----%21   %6

printNotes: i= 295-<2496 2526 -30>,  	Bb2 --  1/32nd.( 25) <      > 	V 21 - M 16	= +5  %+24  	q= -4  %-19  	 0.116(78)<-----%24   %19

printNotes: i= 296-<2425 2429  -4>,  	 A2 --  1/16th.( 49) <      > 	V 52 - M 33	=+19  %+37  	q= +3  %+6  	 0.296(78)<-----%37   %6

printNotes: i= 297-<2494 2526 -32>,  	Bb2 --  1/16th.( 49) <      > 	V 46 - M 49	= -3  %-7  	q= -3  %-7  	 0.261(78)
printNotes: i= 298-<2422 2429  -7>,  	 A2 --   1/16th( 33) <      > 	V 38 - M 16	=+22  %+58  	q= +5  %+13  	 0.215(78)<-----%58   %13

printNotes: i= 299-<2548 2526  22>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 16	= -2  %-14  	q=  +  %+0  	 0.075(78)
printNotes: i= 300-<2369 2230 139>,  	 G2 --    1/8th( 66) <      > 	V 63 - M 33	=+30  %+48  	q= -3  %-5  	 0.360(78)<-----%48   %5



silence
printNotes: i= 301-<   0   40 -40>,  	Slc --    half.(395) <1*sela> 	V421 - M494	=-73  %-17  	q=+26  %+6  	 2.438(78)<-----%17   %6

printNotes: i= 302-<1920 2230 -310>,  	 G2 --  1/16th.( 49) <      > 	V 46 - M 33	=+13  %+28  	q= -3  %-7  	 0.261(78)<-----%28   %7

printNotes: i= 303-<2704 2709  -5>,  	 C3 --     half(264) <3*sela> 	V327 - M264	=+63  %+19  	q=+63  %+19  	 1.892(78)
printNotes: i= 304-<2434 2609 -175>,  	 B2 --  1/64th.( 12) <      > 	V 13 - M 33	=-20  %-154  	q= +1  %+8  	 0.070(78)<-----%154   %8 <<

printNotes: i= 305-<2338 2922 -584>,  	 D3 --   1/64th(  8) <      > 	V 10 - M 33	=-23  %-230  	q= +2  %+20  	 0.052(78)<-----%230   %20 <<

printNotes: i= 306-<2707 2709  -2>,  	 C3 --   1/4th.(198) <-1*sela> 	V173 - M 99	=+74  %+43  	q=-25  %-14  	 0.998(78)<-----%43   %14

printNotes: i= 307-<2455 2429  26>,  	 A2 --  1/16th.( 49) <      > 	V 44 - M 66	=-22  %-50  	q= -5  %-11  	 0.250(78)<-----%50   %11

printNotes: i= 308-<2590 2609 -19>,  	 B2 -- 1/32nd..( 29) <      > 	V 27 - M 66	=-39  %-144  	q= -2  %-7  	 0.151(78)<-----%144   %7

printNotes: i= 309-<2736 2709  27>,  	 C3 --   1/16th( 33) <      > 	V 35 - M 66	=-31  %-89  	q= +2  %+6  	 0.197(78)<-----%89   %6

printNotes: i= 310-<2932 2922  10>,  	 D3 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(78)
printNotes: i= 311-<2724 2709  15>,  	 C3 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(78)
printNotes: i= 312-<2952 2922  30>,  	 D3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(78)
printNotes: i= 313-<2614 2609   5>,  	 B2 --  1/32nd.( 25) <      > 	V 24 - M 16	= +8  %+33  	q= -1  %-4  	 0.134(78)<-----%33   %4

printNotes: i= 314-<2714 2709   5>,  	 C3 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(78)
printNotes: i= 315-<2133 2609 -476>,  	 B2 --  1/16th.( 49) <      > 	V 52 - M 66	=-14  %-27  	q= +3  %+6  	 0.296(78)<-----%27   %6

printNotes: i= 316-<2233 2709 -476>,  	 C3 --    1/4th(132) <1*sela> 	V151 - M 66	=+85  %+56  	q=+19  %+13  	 0.871(78)<-----%56   %13



silence
printNotes: i= 317-< 113   40  73>,  	Slc -- 1/16th..( 58) <      > 	V 59 - M132	=-73  %-124  	q= +1  %+2  	 0.337(78)<-----%124   %2

printNotes: i= 318-<1804 2230 -426>,  	 G2 -- 1/32nd..( 29) <      > 	V 28 - M 16	=+12  %+43  	q= -1  %-4  	 0.157(78)<-----%43   %4

printNotes: i= 319-<2677 2709 -32>,  	 C3 --  1/16th.( 49) <      > 	V 41 - M 16	=+25  %+61  	q= -8  %-20  	 0.232(78)<-----%61   %20

printNotes: i= 320-<2560 2609 -49>,  	 B2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(78)
printNotes: i= 321-<2709 2709    >,  	 C3 --   1/16th( 33) <      > 	V 33 - M 49	=-16  %-48  	q=  +  %+0  	 0.186(78)<-----%48   %0

printNotes: i= 322-<2950 2922  28>,  	 D3 -- 1/64th..( 14) <      > 	V 14 - M  8	= +6  %+43  	q=  +  %+0  	 0.075(78)<-----%43   %0 <<

printNotes: i= 323-<2730 2709  21>,  	 C3 --   1/16th( 33) <      > 	V 36 - M 16	=+20  %+56  	q= +3  %+8  	 0.203(78)<-----%56   %8

printNotes: i= 324-<2984 2922  62>,  	 D3 --   1/32nd( 16) <      > 	V 16 - M  8	= +8  %+50  	q=  +  %+0  	 0.087(78)<-----%50   %0 <<

