	voice Midi Diff								present		 Best		Sec

printNotes: i= 176-<2146 2170 -24>,  	 D3 -- 1/16th..( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(142)
printNotes: i= 177-<2250 2243   7>,  	Eb3 -- 1/16th..( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(142)
printNotes: i= 178-<2359 2452 -93>,  	 F3 --   1/32nd(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(142)
printNotes: i= 179-<2159 2170 -11>,  	 D3 -- 1/16th..( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(142)
printNotes: i= 180-<2237 2243  -6>,  	Eb3 --  1/16th.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(142)
printNotes: i= 181-<2328 2452 -124>,  	 F3 --   128th.(  3) <      > 	V  3 - M  3	=  +  %+0  	q=  +  %+0  	 0.012(142)
printNotes: i= 182-<2242 2243  -1>,  	Eb3 --  1/16th.( 27) <      > 	V 25 - M 27	= -2  %-8  	q= -2  %-8  	 0.139(142)
printNotes: i= 183-<2137 2170 -33>,  	 D3 --   1/16th( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(142)
printNotes: i= 184-<2225 2243 -18>,  	Eb3 --  1/16th.( 27) <      > 	V 24 - M 27	= -3  %-12  	q= -3  %-12  	 0.134(142)
printNotes: i= 185-<2263 2243  20>,  	Eb3 --   1/64th(  5) <      > 	V  5 - M  5	=  +  %+0  	q=  +  %+0  	 0.023(142)<-- same note
printNotes: i= 186-<2139 2170 -31>,  	 D3 --   1/16th( 18) <      > 	V 19 - M 18	= +1  %+5  	q= +1  %+5  	 0.104(142)
printNotes: i= 187-<2174 2243 -69>,  	Eb3 -- 1/16th..( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(142)
printNotes: i= 188-<2250 2452 -202>,  	 F3 --  1/32nd.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(142)
printNotes: i= 189-<2221 2170  51>,  	 D3 -- 1/16th..( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(142)
printNotes: i= 190-<2412 2452 -40>,  	 F3 --   1/32nd(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(142)
printNotes: i= 191-<2165 2170  -5>,  	 D3 --    1/8th( 36) <      > 	V 40 - M 36	= +4  %+10  	q= +4  %+10  	 0.226(142)
printNotes: i= 192-<2257 2243  14>,  	Eb3 --  1/8th..( 64) <      > 	V 60 - M 64	= -4  %-7  	q= -4  %-7  	 0.342(142)
printNotes: i= 193-<2462 2452  10>,  	 F3 --  1/4th..(128) <      > 	V121 - M128	= -7  %-6  	q= -7  %-6  	 0.697(142)
printNotes: i= 194-<2451 2452  -1>,  	 F3 --   1/32nd(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(142)<-- same note
printNotes: i= 195-<2418 2452 -34>,  	 F3 --  1/16th.( 27) <      > 	V 27 - M 27	=  +  %+0  	q=  +  %+0  	 0.151(142)<-- same note
printNotes: i= 196-<2217 2170  47>,  	 D3 --  1/16th.( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(142)
printNotes: i= 197-<2387 2452 -65>,  	 F3 --   1/32nd(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(142)
printNotes: i= 198-<2163 2170  -7>,  	 D3 --    1/8th( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(142)
printNotes: i= 199-<2234 2243  -9>,  	Eb3 -- 1/32nd..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(142)
printNotes: i= 200-<1979 1957  22>,  	 C3 --    1/4th( 73) <1*sela> 	V 84 - M 73	=+11  %+13  	q=+11  %+13  	 0.482(142)
printNotes: i= 201-<2185 2170  15>,  	 D3 --   half..(255) <1*sela> 	V269 - M255	=+14  %+5  	q=+14  %+5  	 1.556(142)


silence
printNotes: i= 202-<   0   40 -40>,  	Slc --   1/8th.( 55) <      > 	V 47 - M 41	= +6  %+13  	q= -8  %-17  	 0.267(142)
printNotes: i= 203-<1599 1611 -12>,  	Ak2 --   1/32nd(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(142)
printNotes: i= 204-<1730 1751 -21>,  	Bb2 --    1/8th( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(142)
printNotes: i= 205-<1945 1957 -12>,  	 C3 --    1/8th( 36) <      > 	V 40 - M 36	= +4  %+10  	q= +4  %+10  	 0.226(142)
printNotes: i= 206-<1140 2170 -1030>,  	 D3 -- 1/32nd..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(142)
printNotes: i= 207-<2001 1957  44>,  	 C3 --  1/16th.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(142)
printNotes: i= 208-<2130 2170 -40>,  	 D3 --   1/32nd(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(142)
printNotes: i= 209-<1978 1957  21>,  	 C3 --  1/16th.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(142)
printNotes: i= 210-<1682 1751 -69>,  	Bb2 --   1/16th( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(142)
printNotes: i= 211-<1968 1957  11>,  	 C3 --    1/8th( 36) <      > 	V 34 - M 36	= -2  %-6  	q= -2  %-6  	 0.192(142)
printNotes: i= 212-<2109 2170 -61>,  	 D3 --  1/32nd.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(142)
printNotes: i= 213-<1775 1751  24>,  	Bb2 --    1/8th( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(142)
printNotes: i= 214-<1973 1957  16>,  	 C3 -- 1/32nd..( 16) <      > 	V 16 - M 18	= -2  %-12  	q=  +  %+0  	 0.087(142)
printNotes: i= 215-<1751 1751    >,  	Bb2 --   1/4th.(109) <      > 	V106 - M109	= -3  %-3  	q= -3  %-3  	 0.610(142)
printNotes: i= 216-<1967 1957  10>,  	 C3 --   1/4th.(109) <-1*sela> 	V100 - M109	= -9  %-9  	q= -9  %-9  	 0.575(142)
printNotes: i= 217-<1820 2452 -632>,  	 F3 --   1/32nd(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(142)
printNotes: i= 218-<1850 1957 -107>,  	 C3 --    1/8th( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(142)
printNotes: i= 219-< 528 2170 -1642>,  	 D3 --  1/32nd.( 14) <      > 	V 12 - M 14	= -2  %-17  	q= -2  %-17  	 0.064(142)
printNotes: i= 220-<1470 1957 -487>,  	 C3 --    1/8th( 36) <      > 	V 36 - M 36	=  +  %+0  	q=  +  %+0  	 0.203(142)


silence
printNotes: i= 221-<   0   40 -40>,  	Slc --  1/32nd.( 14) <      > 	V 14 - M 36	=-22  %-157  	q=  +  %+0  	 0.075(142)<-----%157   %0 <<

printNotes: i= 222-<1460 1457   3>,  	 G2 -- 1/32nd..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(142)
printNotes: i= 223-<1711 1751 -40>,  	Bb2 --   1/16th( 18) <      > 	V 20 - M 18	= +2  %+10  	q= +2  %+10  	 0.110(142)
printNotes: i= 224-<1619 1611   8>,  	Ak2 -- 1/16th..( 32) <      > 	V 31 - M 32	= -1  %-3  	q= -1  %-3  	 0.174(142)
printNotes: i= 225-<1763 1751  12>,  	Bb2 --    1/8th( 36) <      > 	V 34 - M 32	= +2  %+6  	q= -2  %-6  	 0.192(142)
printNotes: i= 226-<1874 1957 -83>,  	 C3 --   1/32nd(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(142)
printNotes: i= 227-<1637 1611  26>,  	Ak2 --    1/8th( 36) <1*sela> 	V 45 - M 36	= +9  %+20  	q= +9  %+20  	 0.255(142)
printNotes: i= 228-<1505 1457  48>,  	 G2 -- 1/32nd..( 16) <      > 	V 15 - M 16	= -1  %-7  	q= -1  %-7  	 0.081(142)
printNotes: i= 229-<1748 1751  -3>,  	Bb2 --  1/4th..(128) <      > 	V133 - M128	= +5  %+4  	q= +5  %+4  	 0.766(142)
printNotes: i= 230-<1972 1957  15>,  	 C3 --    1/4th( 73) <      > 	V 80 - M 73	= +7  %+9  	q= +7  %+9  	 0.459(142)
printNotes: i= 231-<2199 2243 -44>,  	Eb3 --  1/32nd.( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(142)
printNotes: i= 232-<1960 1957   3>,  	 C3 --  1/16th.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(142)
printNotes: i= 233-<1751 1751    >,  	Bb2 --  1/16th.( 27) <      > 	V 26 - M 27	= -1  %-4  	q= -1  %-4  	 0.145(142)
printNotes: i= 234-<1618 1611   7>,  	Ak2 --  1/16th.( 27) <      > 	V 28 - M 27	= +1  %+4  	q= +1  %+4  	 0.157(142)
printNotes: i= 235-<1513 1457  56>,  	 G2 --  1/32nd.( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(142)
printNotes: i= 236-<1615 1611   4>,  	Ak2 --    1/8th( 36) <      > 	V 37 - M 36	= +1  %+3  	q= +1  %+3  	 0.209(142)
printNotes: i= 237-<1744 1751  -7>,  	Bb2 --   1/16th( 18) <      > 	V 21 - M 18	= +3  %+14  	q= +3  %+14  	 0.116(142)
printNotes: i= 238-<1497 1457  40>,  	 G2 --   1/8th.( 55) <      > 	V 55 - M 55	=  +  %+0  	q=  +  %+0  	 0.313(142)
printNotes: i= 239-<1749 1751  -2>,  	Bb2 --    half.(219) <      > 	V214 - M219	= -5  %-2  	q= -5  %-2  	 1.236(142)
printNotes: i= 240-<1628 1611  17>,  	Ak2 --   1/4th.(109) <      > 	V110 - M109	= +1  %+1  	q= +1  %+1  	 0.633(142)
printNotes: i= 241-<1518 1457  61>,  	 G2 --   1/16th( 18) <      > 	V 18 - M 18	=  +  %+0  	q=  +  %+0  	 0.099(142)
printNotes: i= 242-<1627 1611  16>,  	Ak2 --   1/8th.( 55) <-1*sela> 	V 46 - M 55	= -9  %-20  	q= -9  %-20  	 0.261(142)
printNotes: i= 243-<1633 1957 -324>,  	 C3 --  1/32nd.( 14) <      > 	V 13 - M 14	= -1  %-8  	q= -1  %-8  	 0.070(142)
printNotes: i= 244-<1590 1611 -21>,  	Ak2 --    1/8th( 36) <      > 	V 35 - M 36	= -1  %-3  	q= -1  %-3  	 0.197(142)


silence
printNotes: i= 245-<   0   40 -40>,  	Slc --   1/4th.(109) <      > 	V116 - M 55	=+61  %+53  	q= +7  %+6  	 0.668(142)<-----%53   %6

printNotes: i= 246-<1443 1457 -14>,  	 G2 --  1/16th.( 27) <      > 	V 29 - M 27	= +2  %+7  	q= +2  %+7  	 0.163(142)
printNotes: i= 247-<1601 1611 -10>,  	Ak2 --  1/16th.( 27) <      > 	V 24 - M 27	= -3  %-12  	q= -3  %-12  	 0.134(142)
printNotes: i= 248-<1745 1751  -6>,  	Bb2 -- 1/16th..( 32) <      > 	V 33 - M 32	= +1  %+3  	q= +1  %+3  	 0.186(142)
printNotes: i= 249-<1955 1957  -2>,  	 C3 --    1/4th( 73) <      > 	V 71 - M 73	= -2  %-3  	q= -2  %-3  	 0.406(142)
printNotes: i= 250-<1739 1751 -12>,  	Bb2 --   1/4th.(109) <-1*sela> 	V 97 - M109	=-12  %-12  	q=-12  %-12  	 0.557(142)
printNotes: i= 251-<1602 1611  -9>,  	Ak2 --    1/4th( 73) <      > 	V 73 - M 73	=  +  %+0  	q=  +  %+0  	 0.418(142)
printNotes: i= 252-<1083 1457 -374>,  	 G2 --    1/8th( 36) <      > 	V 44 - M 36	= +8  %+18  	q= +8  %+18  	 0.250(142)
printNotes: i= 253-<1521 1457  64>,  	 G2 --   1/32nd(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(142)<-- same note
printNotes: i= 254-<1938 1957 -19>,  	 C3 --   1/4th.(109) <-1*sela> 	V 98 - M109	=-11  %-11  	q=-11  %-11  	 0.563(142)
printNotes: i= 255-<1745 1751  -6>,  	Bb2 --  1/32nd.( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(142)
printNotes: i= 256-<1961 1957   4>,  	 C3 --   whole.(437) <-1*sela> 	V428 - M451	=-23  %-5  	q= -9  %-2  	 2.479(142)


 metronome= 141.82  saveiyend(end)/(160*scaleFactor))= 156.13  X(saveiyend(end))=66.05  second per dot=0.00580
siaah == 73  scaleFactor=0.46   fs=44100 


  9whole,    5248
  2whole,    583
 whole..,    510
  whole.,    437
   whole,    292
  half..,    255
   half.,    219
    half,    146
 1/4th..,    128
  1/4th.,    109
   1/4th,    73
 1/8th..,    64
  1/8th.,    55
   1/8th,    36
1/16th..,    32
 1/16th.,    27
  1/16th,    18
1/32nd..,    16
 1/32nd.,    14
  1/32nd,    9
1/64th..,    8
 1/64th.,    7
  1/64th,    5
 128th..,    4
  128th.,    3
   128th,    2
 256th..,    2
  256th.,    2
   256th,    1
 512nd..,    1
  512nd.,    1
   512nd,    1
1024th..,    0
 1024th.,    0
  1024th,    0
____zero,    0
