	voice Midi Diff								present		 Best		Sec

printNotes: i= 176-<2685 2660  25>,  	 G3 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(78)
printNotes: i= 177-<2856 2915 -59>,  	Bb3 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(78)
printNotes: i= 178-<2776 2749  27>,  	Ab3 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(78)
printNotes: i= 179-<2676 2660  16>,  	 G3 --   1/16th( 33) <      > 	V 31 - M 29	= +2  %+6  	q= -2  %-6  	 0.174(78)
printNotes: i= 180-<2891 2915 -24>,  	Bb3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(78)
printNotes: i= 181-<2656 2660  -4>,  	 G3 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(78)
printNotes: i= 182-<2755 2749   6>,  	Ab3 -- 1/64th..( 15) <      > 	V 14 - M 12	= +2  %+14  	q= -1  %-7  	 0.075(78)
printNotes: i= 183-<2516 2464  52>,  	 F3 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(78)
printNotes: i= 184-<2699 2749 -50>,  	Ab3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(78)
printNotes: i= 185-<2472 2464   8>,  	 F3 --  1/16th.( 50) <      > 	V 49 - M 50	= -1  %-2  	q= -1  %-2  	 0.279(78)
printNotes: i= 186-<2749 2749    >,  	Ab3 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(78)
printNotes: i= 187-<2646 2660 -14>,  	 G3 --    1/4th(133) <      > 	V136 - M133	= +3  %+2  	q= +3  %+2  	 0.784(78)
printNotes: i= 188-<2503 2464  39>,  	 F3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(78)
printNotes: i= 189-<2659 2660  -1>,  	 G3 --    half.(398) <-2*sela> 	V359 - M398	=-39  %-11  	q=-39  %-11  	 2.078(78)


silence
printNotes: i= 190-<   0   40 -40>,  	Slc --    half.(398) <1*sela> 	V430 - M544	=-114  %-27  	q=+32  %+7  	 2.490(78)<-----%27   %7

printNotes: i= 191-<1640 1480 160>,  	 G2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(78)
printNotes: i= 192-<2412 2464 -52>,  	 F3 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(78)
printNotes: i= 193-<2655 2660  -5>,  	 G3 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(78)
printNotes: i= 194-<2744 2749  -5>,  	Ab3 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(78)
printNotes: i= 195-<2978 2915  63>,  	Bb3 -- 1/64th..( 15) <      > 	V 13 - M 12	= +1  %+8  	q= -2  %-15  	 0.070(78)
printNotes: i= 196-<2661 2660   1>,  	 G3 --   1/4th.(199) <      > 	V194 - M199	= -5  %-3  	q= -5  %-3  	 1.120(78)
printNotes: i= 197-<2514 2464  50>,  	 F3 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(78)
printNotes: i= 198-<2675 2660  15>,  	 G3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(78)
printNotes: i= 199-<2780 2749  31>,  	Ab3 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(78)
printNotes: i= 200-<2914 2915  -1>,  	Bb3 -- 1/64th..( 15) <      > 	V 13 - M 12	= +1  %+8  	q= -2  %-15  	 0.070(78)
printNotes: i= 201-<2654 2660  -6>,  	 G3 --  1/16th.( 50) <      > 	V 46 - M 50	= -4  %-9  	q= -4  %-9  	 0.261(78)
printNotes: i= 202-<1289 2749 -1460>,  	Ab3 -- 1/64th..( 15) <      > 	V 13 - M 12	= +1  %+8  	q= -2  %-15  	 0.070(78)
printNotes: i= 203-<2578 2660 -82>,  	 G3 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(78)
printNotes: i= 204-<1271 2749 -1478>,  	Ab3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(78)
printNotes: i= 205-<2572 2660 -88>,  	 G3 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(78)


silence
printNotes: i= 206-<   0   40 -40>,  	Slc --   128th.(  6) <      > 	V  6 - M133	=-127  %-2117  	q=  +  %+0  	 0.029(78)<-----%2117   %0 <<

printNotes: i= 207-<2094 1940 154>,  	 C3 --  128th..(  7) <      > 	V  7 - M  8	= -1  %-14  	q=  +  %+0  	 0.035(78)
printNotes: i= 208-<2465 2464   1>,  	 F3 -- 1/16th..( 58) <      > 	V 57 - M 58	= -1  %-2  	q= -1  %-2  	 0.325(78)
printNotes: i= 209-<2645 2660 -15>,  	 G3 --   1/16th( 33) <      > 	V 31 - M 29	= +2  %+6  	q= -2  %-6  	 0.174(78)
printNotes: i= 210-<2752 2749   3>,  	Ab3 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(78)
printNotes: i= 211-<2675 2660  15>,  	 G3 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(78)
printNotes: i= 212-<2728 2749 -21>,  	Ab3 --  128th..(  7) <      > 	V  7 - M  6	= +1  %+14  	q=  +  %+0  	 0.035(78)
printNotes: i= 213-<2647 2660 -13>,  	 G3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(78)
printNotes: i= 214-<2744 2749  -5>,  	Ab3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(78)
printNotes: i= 215-<2641 2660 -19>,  	 G3 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(78)
printNotes: i= 216-<2736 2749 -13>,  	Ab3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(78)
printNotes: i= 217-<2651 2660  -9>,  	 G3 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(78)
printNotes: i= 218-<2740 2749  -9>,  	Ab3 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(78)
printNotes: i= 219-<2657 2660  -3>,  	 G3 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(78)
printNotes: i= 220-<2864 2915 -51>,  	Bb3 --   1/64th(  8) <      > 	V 10 - M  8	= +2  %+20  	q= +2  %+20  	 0.052(78)
printNotes: i= 221-<2650 2660 -10>,  	 G3 --    1/8th( 66) <      > 	V 76 - M 66	=+10  %+13  	q=+10  %+13  	 0.435(78)
printNotes: i= 222-<1567 2915 -1348>,  	Bb3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(78)
printNotes: i= 223-<2658 2660  -2>,  	 G3 --    1/8th( 66) <      > 	V 79 - M 66	=+13  %+16  	q=+13  %+16  	 0.453(78)
printNotes: i= 224-<2908 2915  -7>,  	Bb3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(78)
printNotes: i= 225-<2662 2660   2>,  	 G3 --  1/16th.( 50) <      > 	V 49 - M 50	= -1  %-2  	q= -1  %-2  	 0.279(78)
printNotes: i= 226-<2733 2749 -16>,  	Ab3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(78)
printNotes: i= 227-<2667 2660   7>,  	 G3 --   1/16th( 33) <      > 	V 41 - M 33	= +8  %+20  	q= +8  %+20  	 0.232(78)
printNotes: i= 228-<2745 2749  -4>,  	Ab3 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(78)
printNotes: i= 229-<1733 2660 -927>,  	 G3 --  1/16th.( 50) <      > 	V 49 - M 50	= -1  %-2  	q= -1  %-2  	 0.279(78)
printNotes: i= 230-< 869 2464 -1595>,  	 F3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(78)
printNotes: i= 231-<2468 2464   4>,  	 F3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(78)<-- same note
printNotes: i= 232-<2557 2660 -103>,  	 G3 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(78)
printNotes: i= 233-<2483 2464  19>,  	 F3 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(78)
printNotes: i= 234-<2653 2660  -7>,  	 G3 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(78)
printNotes: i= 235-<2745 2749  -4>,  	Ab3 -- 1/64th..( 15) <      > 	V 13 - M 12	= +1  %+8  	q= -2  %-15  	 0.070(78)
printNotes: i= 236-<2481 2464  17>,  	 F3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)
printNotes: i= 237-<2697 2749 -52>,  	Ab3 -- 1/64th..( 15) <      > 	V 13 - M 12	= +1  %+8  	q= -2  %-15  	 0.070(78)
printNotes: i= 238-<2466 2464   2>,  	 F3 --  1/16th.( 50) <      > 	V 45 - M 50	= -5  %-11  	q= -5  %-11  	 0.255(78)
printNotes: i= 239-<2689 2749 -60>,  	Ab3 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(78)
printNotes: i= 240-<2643 2660 -17>,  	 G3 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(78)
printNotes: i= 241-<2716 2749 -33>,  	Ab3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(78)
printNotes: i= 242-<2672 2660  12>,  	 G3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(78)
printNotes: i= 243-<2766 2749  17>,  	Ab3 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(78)
printNotes: i= 244-<2638 2660 -22>,  	 G3 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(78)


silence
printNotes: i= 245-<2650   40 2610>,  	Slc --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(78)
printNotes: i= 246-<2702 2660  42>,  	 G3 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(78)
printNotes: i= 247-<2418 2464 -46>,  	 F3 --   1/8th.( 99) <      > 	V104 - M 99	= +5  %+5  	q= +5  %+5  	 0.598(78)
printNotes: i= 248-<2175 2243 -68>,  	Eb3 --    1/8th( 66) <      > 	V 70 - M 66	= +4  %+6  	q= +4  %+6  	 0.401(78)
printNotes: i= 249-<2155 2160  -5>,  	 D3 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(78)
printNotes: i= 250-<2240 2243  -3>,  	Eb3 --    1/4th(133) <1*sela> 	V155 - M133	=+22  %+14  	q=+22  %+14  	 0.894(78)
printNotes: i= 251-<1130 2464 -1334>,  	 F3 -- 1/64th..( 15) <      > 	V 13 - M 12	= +1  %+8  	q= -2  %-15  	 0.070(78)
printNotes: i= 252-<1906 2243 -337>,  	Eb3 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(78)


silence
printNotes: i= 253-<   0   40 -40>,  	Slc --   1/8th.( 99) <      > 	V 87 - M 72	=+15  %+17  	q=-12  %-14  	 0.499(78)<-----%17   %14

printNotes: i= 254-<1610 1480 130>,  	 G2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(78)
printNotes: i= 255-<2168 2243 -75>,  	Eb3 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(78)
printNotes: i= 256-<2140 2160 -20>,  	 D3 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(78)
printNotes: i= 257-<2231 2243 -12>,  	Eb3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(78)
printNotes: i= 258-<2235 2243  -8>,  	Eb3 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(78)<-- same note
printNotes: i= 259-<2144 2160 -16>,  	 D3 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(78)
printNotes: i= 260-<2252 2243   9>,  	Eb3 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(78)
printNotes: i= 261-<2143 2160 -17>,  	 D3 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(78)
printNotes: i= 262-<2259 2243  16>,  	Eb3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(78)
printNotes: i= 263-<2403 2464 -61>,  	 F3 --   1/16th( 33) <      > 	V 31 - M 29	= +2  %+6  	q= -2  %-6  	 0.174(78)
printNotes: i= 264-<2261 2243  18>,  	Eb3 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(78)
printNotes: i= 265-<2452 2464 -12>,  	 F3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(78)
printNotes: i= 266-<2265 2243  22>,  	Eb3 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(78)
printNotes: i= 267-<2484 2464  20>,  	 F3 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(78)
printNotes: i= 268-<2679 2660  19>,  	 G3 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(78)
printNotes: i= 269-<2463 2464  -1>,  	 F3 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(78)
printNotes: i= 270-<2652 2660  -8>,  	 G3 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(78)
printNotes: i= 271-<2746 2749  -3>,  	Ab3 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(78)
printNotes: i= 272-<2496 2464  32>,  	 F3 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(78)
printNotes: i= 273-<2704 2749 -45>,  	Ab3 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(78)
printNotes: i= 274-<2485 2464  21>,  	 F3 --  1/16th.( 50) <      > 	V 49 - M 50	= -1  %-2  	q= -1  %-2  	 0.279(78)
printNotes: i= 275-<2710 2749 -39>,  	Ab3 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(78)
printNotes: i= 276-<2669 2660   9>,  	 G3 --   1/16th( 33) <      > 	V 41 - M 33	= +8  %+20  	q= +8  %+20  	 0.232(78)
printNotes: i= 277-<2760 2749  11>,  	Ab3 --   1/16th( 33) <      > 	V 41 - M 33	= +8  %+20  	q= +8  %+20  	 0.232(78)
printNotes: i= 278-<2905 2915 -10>,  	Bb3 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(78)
printNotes: i= 279-<3195 3115  80>,  	 C4 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(78)
printNotes: i= 280-<2951 2915  36>,  	Bb3 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(78)
printNotes: i= 281-<2748 2749  -1>,  	Ab3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(78)
printNotes: i= 282-<2641 2660 -19>,  	 G3 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(78)
printNotes: i= 283-<2473 2464   9>,  	 F3 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(78)
printNotes: i= 284-<2256 2243  13>,  	Eb3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)
printNotes: i= 285-<2373 2464 -91>,  	 F3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(78)
printNotes: i= 286-<2134 2160 -26>,  	 D3 --   1/16th( 33) <      > 	V 41 - M 33	= +8  %+20  	q= +8  %+20  	 0.232(78)
printNotes: i= 287-<2229 2243 -14>,  	Eb3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(78)
printNotes: i= 288-<1971 1940  31>,  	 C3 --    1/8th( 66) <      > 	V 80 - M 66	=+14  %+18  	q=+14  %+18  	 0.459(78)
printNotes: i= 289-<1963 2160 -197>,  	 D3 --     half(265) <      > 	V256 - M265	= -9  %-4  	q= -9  %-4  	 1.480(78)
printNotes: i= 290-<1946 1940   6>,  	 C3 --    1/4th(133) <      > 	V132 - M133	= -1  %-1  	q= -1  %-1  	 0.760(78)
printNotes: i= 291-< 991 2160 -1169>,  	 D3 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(78)
printNotes: i= 292-<1736 1940 -204>,  	 C3 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(78)


silence
printNotes: i= 293-<   0   40 -40>,  	Slc --   1/8th.( 99) <      > 	V 91 - M 72	=+19  %+21  	q= -8  %-9  	 0.522(78)<-----%21   %9

printNotes: i= 294-<1318 1280  38>,  	 F2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(78)
printNotes: i= 295-<1679 1730 -51>,  	Bb2 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(78)
printNotes: i= 296-<1626 1610  16>,  	Ak2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(78)
printNotes: i= 297-<1743 1730  13>,  	Bb2 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(78)
printNotes: i= 298-<1897 1940 -43>,  	 C3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(78)
printNotes: i= 299-<1658 1610  48>,  	Ak2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(78)
printNotes: i= 300-<1466 1480 -14>,  	 G2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(78)
printNotes: i= 301-<1729 1730  -1>,  	Bb2 --    1/8th( 66) <      > 	V 71 - M 66	= +5  %+7  	q= +5  %+7  	 0.406(78)
printNotes: i= 302-<1807 1940 -133>,  	 C3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(78)
printNotes: i= 303-<1644 1610  34>,  	Ak2 --   1/16th( 33) <      > 	V 41 - M 33	= +8  %+20  	q= +8  %+20  	 0.232(78)
printNotes: i= 304-<1503 1480  23>,  	 G2 -- 1/64th..( 15) <      > 	V 14 - M 12	= +2  %+14  	q= -1  %-7  	 0.075(78)
printNotes: i= 305-<1735 1730   5>,  	Bb2 --   1/4th.(199) <      > 	V186 - M199	=-13  %-7  	q=-13  %-7  	 1.074(78)


silence
printNotes: i= 306-<   0   40 -40>,  	Slc --   1/64th(  8) <      > 	V 10 - M 66	=-56  %-560  	q= +2  %+20  	 0.052(78)<-----%560   %20 <<

printNotes: i= 307-<1301 1280  21>,  	 F2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(78)
printNotes: i= 308-<1544 1610 -66>,  	Ak2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(78)
printNotes: i= 309-<1484 1480   4>,  	 G2 --  1/32nd.( 25) <      > 	V 21 - M 17	= +4  %+19  	q= -4  %-19  	 0.116(78)
printNotes: i= 310-<1574 1610 -36>,  	Ak2 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(78)
printNotes: i= 311-<1719 1730 -11>,  	Bb2 -- 1/64th..( 15) <      > 	V 13 - M 12	= +1  %+8  	q= -2  %-15  	 0.070(78)
printNotes: i= 312-<1492 1480  12>,  	 G2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(78)
printNotes: i= 313-<1610 1610    >,  	Ak2 --  1/16th.( 50) <      > 	V 49 - M 50	= -1  %-2  	q= -1  %-2  	 0.279(78)
printNotes: i= 314-<1727 1730  -3>,  	Bb2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(78)
printNotes: i= 315-<1462 1480 -18>,  	 G2 -- 1/16th..( 58) <      > 	V 56 - M 58	= -2  %-4  	q= -2  %-4  	 0.319(78)
printNotes: i= 316-<1735 1730   5>,  	Bb2 --   1/4th.(199) <      > 	V185 - M199	=-14  %-8  	q=-14  %-8  	 1.068(78)
printNotes: i= 317-<1598 1610 -12>,  	Ak2 --    1/8th( 66) <      > 	V 82 - M 66	=+16  %+20  	q=+16  %+20  	 0.470(78)
printNotes: i= 318-<1500 1480  20>,  	 G2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(78)
printNotes: i= 319-<1618 1610   8>,  	Ak2 --  1/16th.( 50) <      > 	V 52 - M 50	= +2  %+4  	q= +2  %+4  	 0.296(78)
printNotes: i= 320-<2098 2160 -62>,  	 D3 --   1/64th(  8) <      > 	V  8 - M  7	= +1  %+12  	q=  +  %+0  	 0.041(78)
printNotes: i= 321-<1197 1610 -413>,  	Ak2 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(78)


silence
printNotes: i= 322-<   0   40 -40>,  	Slc --    1/8th( 66) <      > 	V 68 - M 80	=-12  %-18  	q= +2  %+3  	 0.389(78)<-----%18   %3

printNotes: i= 323-<1466 1480 -14>,  	 G2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(78)
printNotes: i= 324-<1594 1610 -16>,  	Ak2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(78)
printNotes: i= 325-<1710 1730 -20>,  	Bb2 --   1/16th( 33) <      > 	V 41 - M 33	= +8  %+20  	q= +8  %+20  	 0.232(78)
printNotes: i= 326-<1946 1940   6>,  	 C3 --  1/8th..(116) <      > 	V119 - M116	= +3  %+3  	q= +3  %+3  	 0.685(78)
printNotes: i= 327-<1727 1730  -3>,  	Bb2 --    1/4th(133) <      > 	V134 - M133	= +1  %+1  	q= +1  %+1  	 0.772(78)
printNotes: i= 328-<1864 1940 -76>,  	 C3 --   128th.(  6) <      > 	V  6 - M  7	= -1  %-17  	q=  +  %+0  	 0.029(78)
printNotes: i= 329-<1626 1610  16>,  	Ak2 --  1/16th.( 50) <      > 	V 42 - M 50	= -8  %-19  	q= -8  %-19  	 0.238(78)
printNotes: i= 330-<1503 1480  23>,  	 G2 --    1/8th( 66) <      > 	V 65 - M 66	= -1  %-2  	q= -1  %-2  	 0.372(78)
printNotes: i= 331-<1928 1940 -12>,  	 C3 --  1/8th..(116) <      > 	V121 - M116	= +5  %+4  	q= +5  %+4  	 0.697(78)
printNotes: i= 332-<1744 1730  14>,  	Bb2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(78)
printNotes: i= 333-<1943 1940   3>,  	 C3 --    half.(398) <      > 	V412 - M398	=+14  %+3  	q=+14  %+3  	 2.386(78)
printNotes: i= 334-<2377 2464 -87>,  	 F3 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(78)
printNotes: i= 335-<1626 1940 -314>,  	 C3 --   1/16th( 33) <      > 	V 36 - M 49	=-13  %-36  	q= +3  %+8  	 0.203(78)<-----%36   %8



 metronome= 77.92  saveiyend(end)/(160*scaleFactor))= 120.05  X(saveiyend(end))=92.44  second per dot=0.00580
siaah == 133  scaleFactor=0.83   fs=44100 


  9whole,    9552
  2whole,    1061
 whole..,    929
  whole.,    796
   whole,    531
  half..,    464
   half.,    398
    half,    265
 1/4th..,    232
  1/4th.,    199
   1/4th,    133
 1/8th..,    116
  1/8th.,    99
   1/8th,    66
1/16th..,    58
 1/16th.,    50
  1/16th,    33
1/32nd..,    29
 1/32nd.,    25
  1/32nd,    17
1/64th..,    15
 1/64th.,    12
  1/64th,    8
 128th..,    7
  128th.,    6
   128th,    4
 256th..,    4
  256th.,    3
   256th,    2
 512nd..,    2
  512nd.,    2
   512nd,    1
1024th..,    1
 1024th.,    1
  1024th,    1
____zero,    0
