	voice Midi Diff								present		 Best		Sec

printNotes: i= 176-<1692 1743 -51>,  	Bb2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(77)
printNotes: i= 177-<1480 1472   8>,  	 G2 --   1/16th( 33) <      > 	V 41 - M 33	= +8  %+20  	q= +8  %+20  	 0.232(77)
printNotes: i= 178-<1555 1604 -49>,  	Ak2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(77)
printNotes: i= 179-<1282 1264  18>,  	 F2 --   1/8th.(100) <      > 	V 89 - M100	=-11  %-12  	q=-11  %-12  	 0.511(77)


silence
printNotes: i= 180-<   0   40 -40>,  	Slc --   1/8th.(100) <      > 	V106 - M100	= +6  %+6  	q= +6  %+6  	 0.610(77)
printNotes: i= 181-<1285 1264  21>,  	 F2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(77)
printNotes: i= 182-<1470 1472  -2>,  	 G2 -- 1/32nd..( 29) <      > 	V 27 - M 25	= +2  %+7  	q= -2  %-7  	 0.151(77)
printNotes: i= 183-<1624 1604  20>,  	Ak2 --   1/16th( 33) <      > 	V 31 - M 29	= +2  %+6  	q= -2  %-6  	 0.174(77)
printNotes: i= 184-<1764 1743  21>,  	Bb2 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(77)
printNotes: i= 185-<1670 1604  66>,  	Ak2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(77)
printNotes: i= 186-<1944 1957 -13>,  	 C3 --    1/4th(133) <      > 	V138 - M133	= +5  %+4  	q= +5  %+4  	 0.795(77)
printNotes: i= 187-<1731 1743 -12>,  	Bb2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(77)
printNotes: i= 188-<1961 1957   4>,  	 C3 --     half(267) <      > 	V253 - M267	=-14  %-6  	q=-14  %-6  	 1.463(77)
printNotes: i= 189-<2117 2148 -31>,  	 D3 --  1/64th.( 13) <      > 	V  9 - M 13	= -4  %-44  	q= -4  %-44  	 0.046(77)
printNotes: i= 190-<1979 1957  22>,  	 C3 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(77)
printNotes: i= 191-<2116 2148 -32>,  	 D3 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(77)
printNotes: i= 192-<1983 1957  26>,  	 C3 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(77)


silence
printNotes: i= 193-<   0   40 -40>,  	Slc --    1/8th( 67) <      > 	V 70 - M100	=-30  %-43  	q= +3  %+4  	 0.401(77)<-----%43   %4

printNotes: i= 194-<1483 1264 219>,  	 F2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(77)
printNotes: i= 195-<2121 2257 -136>,  	Eb3 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(77)
printNotes: i= 196-<2152 2148   4>,  	 D3 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(77)
printNotes: i= 197-<2001 1957  44>,  	 C3 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(77)
printNotes: i= 198-<2130 2148 -18>,  	 D3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(77)
printNotes: i= 199-<2228 2257 -29>,  	Eb3 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(77)
printNotes: i= 200-<2249 2257  -8>,  	Eb3 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(77)<-- same note
printNotes: i= 201-<2147 2148  -1>,  	 D3 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(77)
printNotes: i= 202-<1947 1957 -10>,  	 C3 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(77)
printNotes: i= 203-<1757 1743  14>,  	Bb2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(77)
printNotes: i= 204-<1963 1957   6>,  	 C3 --    1/8th( 67) <      > 	V 75 - M 67	= +8  %+11  	q= +8  %+11  	 0.430(77)
printNotes: i= 205-<2207 2257 -50>,  	Eb3 --  1/64th.( 13) <      > 	V 11 - M 13	= -2  %-18  	q= -2  %-18  	 0.058(77)
printNotes: i= 206-<1703 1957 -254>,  	 C3 --    1/8th( 67) <      > 	V 80 - M 67	=+13  %+16  	q=+13  %+16  	 0.459(77)


silence
printNotes: i= 207-<   0   40 -40>,  	Slc --  1/16th.( 50) <      > 	V 53 - M100	=-47  %-89  	q= +3  %+6  	 0.302(77)<-----%89   %6

printNotes: i= 208-<1659 1604  55>,  	Ak2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(77)
printNotes: i= 209-<2111 2148 -37>,  	 D3 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(77)
printNotes: i= 210-<1968 1957  11>,  	 C3 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(77)
printNotes: i= 211-<2120 2148 -28>,  	 D3 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(77)
printNotes: i= 212-<1744 1743   1>,  	Bb2 --  1/16th.( 50) <      > 	V 42 - M 50	= -8  %-19  	q= -8  %-19  	 0.238(77)
printNotes: i= 213-<1969 1957  12>,  	 C3 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(77)
printNotes: i= 214-<2152 2148   4>,  	 D3 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(77)
printNotes: i= 215-<2354 2357  -3>,  	 E3 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(77)
printNotes: i= 216-<2154 2148   6>,  	 D3 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(77)
printNotes: i= 217-<1852 1957 -105>,  	 C3 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(77)
printNotes: i= 218-<1714 1743 -29>,  	Bb2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(77)
printNotes: i= 219-<1603 1604  -1>,  	Ak2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(77)
printNotes: i= 220-<1736 1743  -7>,  	Bb2 --    1/4th(133) <1*sela> 	V150 - M133	=+17  %+11  	q=+17  %+11  	 0.865(77)
printNotes: i= 221-<1635 1604  31>,  	Ak2 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(77)
printNotes: i= 222-<1952 1957  -5>,  	 C3 --    1/8th( 67) <      > 	V 66 - M 67	= -1  %-2  	q= -1  %-2  	 0.377(77)
printNotes: i= 223-<2341 2357 -16>,  	 E3 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 224-<1962 1957   5>,  	 C3 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(77)
printNotes: i= 225-<1736 1743  -7>,  	Bb2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(77)
printNotes: i= 226-<1602 1604  -2>,  	Ak2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(77)
printNotes: i= 227-<1483 1472  11>,  	 G2 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(77)
printNotes: i= 228-<1584 1604 -20>,  	Ak2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(77)
printNotes: i= 229-<1732 1743 -11>,  	Bb2 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(77)
printNotes: i= 230-<1431 1472 -41>,  	 G2 --  1/16th.( 50) <      > 	V 42 - M 50	= -8  %-19  	q= -8  %-19  	 0.238(77)
printNotes: i= 231-<1359 1264  95>,  	 F2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(77)
printNotes: i= 232-<1739 1743  -4>,  	Bb2 --   1/4th.(200) <      > 	V195 - M200	= -5  %-3  	q= -5  %-3  	 1.126(77)
printNotes: i= 233-<1622 1604  18>,  	Ak2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(77)
printNotes: i= 234-<1753 1743  10>,  	Bb2 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(77)
printNotes: i= 235-<1643 1604  39>,  	Ak2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(77)


silence
printNotes: i= 236-<   0   40 -40>,  	Slc --  1/8th..(117) <      > 	V115 - M100	=+15  %+13  	q= -2  %-2  	 0.662(77)<-----%13   %2

printNotes: i= 237-<1471 1472  -1>,  	 G2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(77)
printNotes: i= 238-<1584 1604 -20>,  	Ak2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(77)
printNotes: i= 239-<1751 1743   8>,  	Bb2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(77)
printNotes: i= 240-<1659 1604  55>,  	Ak2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 241-<1951 1957  -6>,  	 C3 -- 1/16th..( 58) <      > 	V 54 - M 50	= +4  %+7  	q= -4  %-7  	 0.308(77)
printNotes: i= 242-<2042 2148 -106>,  	 D3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(77)
printNotes: i= 243-<1741 1743  -2>,  	Bb2 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(77)
printNotes: i= 244-<1910 1957 -47>,  	 C3 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(77)
printNotes: i= 245-<1602 1604  -2>,  	Ak2 --  1/16th.( 50) <      > 	V 48 - M 50	= -2  %-4  	q= -2  %-4  	 0.273(77)
printNotes: i= 246-<1492 1472  20>,  	 G2 --  1/16th.( 50) <      > 	V 44 - M 50	= -6  %-14  	q= -6  %-14  	 0.250(77)
printNotes: i= 247-<1291 1472 -181>,  	 G2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(77)<-- same note
printNotes: i= 248-<1383 1264 119>,  	 F2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(77)
printNotes: i= 249-<1917 1957 -40>,  	 C3 --  1/8th..(117) <      > 	V113 - M117	= -4  %-4  	q= -4  %-4  	 0.650(77)
printNotes: i= 250-<1739 1743  -4>,  	Bb2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 251-<1953 1957  -4>,  	 C3 --    half.(400) <1*sela> 	V429 - M400	=+29  %+7  	q=+29  %+7  	 2.485(77)
printNotes: i= 252-<1057 2148 -1091>,  	 D3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(77)
printNotes: i= 253-<1794 1957 -163>,  	 C3 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(77)
printNotes: i= 254-< 935 2148 -1213>,  	 D3 --  1/64th.( 13) <      > 	V  9 - M  8	= +1  %+11  	q= -4  %-44  	 0.046(77)
printNotes: i= 255-<1729 1957 -228>,  	 C3 --   1/16th( 33) <      > 	V 36 - M 32	= +4  %+11  	q= +3  %+8  	 0.203(77)


 metronome= 77.43  saveiyend(end)/(160*scaleFactor))= 79.08  X(saveiyend(end))=61.28  second per dot=0.00580
siaah == 133  scaleFactor=0.83   fs=44100 


  9whole,    9612
  2whole,    1068
 whole..,    934
  whole.,    801
   whole,    534
  half..,    467
   half.,    400
    half,    267
 1/4th..,    234
  1/4th.,    200
   1/4th,    133
 1/8th..,    117
  1/8th.,    100
   1/8th,    67
1/16th..,    58
 1/16th.,    50
  1/16th,    33
1/32nd..,    29
 1/32nd.,    25
  1/32nd,    17
1/64th..,    15
 1/64th.,    13
  1/64th,    8
 128th..,    7
  128th.,    6
   128th,    4
 256th..,    4
  256th.,    3
   256th,    2
 512nd..,    2
  512nd.,    2
   512nd,    1
1024th..,    1
 1024th.,    1
  1024th,    1
____zero,    0
