	voice Midi Diff								present		 Best		Sec

printNotes: i= 177-<   0   40 -40>,  	Slc --  1/16th.( 44) <      > 	V 43 - M 95	=-52  %-121  	q= -1  %-2  	 0.244(87)<-----%121   %2

printNotes: i= 178-<1543 1462  81>,  	 G2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 179-<2399 2462 -63>,  	 F3 --  1/8th..(104) <      > 	V 98 - M104	= -6  %-6  	q= -6  %-6  	 0.563(87)
printNotes: i= 180-<2343 2315  28>,  	Ek3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(87)
printNotes: i= 181-<2440 2462 -22>,  	 F3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 182-<2202 2185  17>,  	 D3 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(87)
printNotes: i= 183-<2310 2315  -5>,  	Ek3 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(87)
printNotes: i= 184-<2474 2462  12>,  	 F3 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(87)
printNotes: i= 185-<2356 2355   1>,  	 E3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 186-<2506 2462  44>,  	 F3 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 187-<2763 2862 -99>,  	 A3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(87)
printNotes: i= 188-<2349 2270  79>,  	Eb3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 189-<2455 2462  -7>,  	 F3 --    1/8th( 59) <      > 	V 61 - M 59	= +2  %+3  	q= +2  %+3  	 0.348(87)
printNotes: i= 190-<2285 2355 -70>,  	 E3 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(87)
printNotes: i= 191-<2535 2681 -146>,  	 G3 --    1/4th(118) <      > 	V124 - M118	= +6  %+5  	q= +6  %+5  	 0.714(87)
printNotes: i= 192-<2459 2462  -3>,  	 F3 --   1/4th.(178) <      > 	V184 - M178	= +6  %+3  	q= +6  %+3  	 1.062(87)
printNotes: i= 193-<2372 2355  17>,  	 E3 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(87)
printNotes: i= 194-<2458 2462  -4>,  	 F3 --     half(237) <1*sela> 	V254 - M237	=+17  %+7  	q=+17  %+7  	 1.469(87)
printNotes: i= 195-<2450 2462 -12>,  	 F3 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)<-- same note
printNotes: i= 196-<2422 2462 -40>,  	 F3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)<-- same note
printNotes: i= 197-<2480 2462  18>,  	 F3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)<-- same note
printNotes: i= 198-<2483 2462  21>,  	 F3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)<-- same note
printNotes: i= 199-<2688 2681   7>,  	 G3 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 200-<2828 2953 -125>,  	Bb3 --  1/64th.( 11) <      > 	V 12 - M 13	= -1  %-8  	q= +1  %+8  	 0.064(87)
printNotes: i= 201-<2416 2462 -46>,  	 F3 --  1/16th.( 44) <      > 	V 43 - M 44	= -1  %-2  	q= -1  %-2  	 0.244(87)
printNotes: i= 202-<2313 2681 -368>,  	 G3 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(87)
printNotes: i= 203-<2314 2270  44>,  	Eb3 -- 1/16th..( 52) <      > 	V 50 - M 52	= -2  %-4  	q= -2  %-4  	 0.284(87)
printNotes: i= 204-<2437 2462 -25>,  	 F3 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(87)
printNotes: i= 205-<2189 2185   4>,  	 D3 --   1/8th.( 89) <      > 	V 84 - M 89	= -5  %-6  	q= -5  %-6  	 0.482(87)
printNotes: i= 206-<2310 2355 -45>,  	 E3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 207-<2005 1972  33>,  	 C3 --    1/8th( 59) <      > 	V 57 - M 59	= -2  %-4  	q= -2  %-4  	 0.325(87)
printNotes: i= 208-<2325 2355 -30>,  	 E3 --  1/64th.( 11) <      > 	V  8 - M  7	= +1  %+12  	q= -3  %-38  	 0.041(87)
printNotes: i= 209-<2180 2185  -5>,  	 D3 --  1/16th.( 44) <      > 	V 45 - M 44	= +1  %+2  	q= +1  %+2  	 0.255(87)
printNotes: i= 210-<2256 2270 -14>,  	Eb3 -- 1/32nd..( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(87)
printNotes: i= 211-<2170 2185 -15>,  	 D3 -- 1/16th..( 52) <      > 	V 49 - M 52	= -3  %-6  	q= -3  %-6  	 0.279(87)
printNotes: i= 212-<2262 2270  -8>,  	Eb3 --  1/16th.( 44) <      > 	V 43 - M 44	= -1  %-2  	q= -1  %-2  	 0.244(87)
printNotes: i= 213-<2199 2185  14>,  	 D3 --  1/16th.( 44) <      > 	V 39 - M 44	= -5  %-13  	q= -5  %-13  	 0.221(87)
printNotes: i= 214-<2308 2355 -47>,  	 E3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(87)
printNotes: i= 215-<1877 1972 -95>,  	 C3 --   1/4th.(178) <      > 	V190 - M207	=-17  %-9  	q=+12  %+6  	 1.097(87)


silence
printNotes: i= 216-<   0   40 -40>,  	Slc --   whole.(710) <-1*sela> 	V690 - M710	=-20  %-3  	q=-20  %-3  	 4.000(87)
printNotes: i= 217-<1752 1562 190>,  	Ab2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 218-<2437 2462 -25>,  	 F3 --   half..(414) <      > 	V413 - M414	= -1  %-0  	q= -1  %-0  	 2.392(87)
printNotes: i= 219-<2381 2355  26>,  	 E3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 220-<2449 2462 -13>,  	 F3 --  1/4th..(207) <      > 	V214 - M207	= +7  %+3  	q= +7  %+3  	 1.236(87)
printNotes: i= 221-<2175 2185 -10>,  	 D3 --  1/16th.( 44) <      > 	V 42 - M 44	= -2  %-5  	q= -2  %-5  	 0.238(87)
printNotes: i= 222-<2311 2315  -4>,  	Ek3 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(87)
printNotes: i= 223-<2469 2462   7>,  	 F3 --  1/16th.( 44) <      > 	V 38 - M 44	= -6  %-16  	q= -6  %-16  	 0.215(87)
printNotes: i= 224-<2780 2862 -82>,  	 A3 --  1/64th.( 11) <      > 	V 11 - M 13	= -2  %-18  	q=  +  %+0  	 0.058(87)<-----%18   %0 <<

printNotes: i= 225-<2476 2462  14>,  	 F3 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 226-<2698 2681  17>,  	 G3 --   1/32nd( 15) <      > 	V 15 - M 13	= +2  %+13  	q=  +  %+0  	 0.081(87)
printNotes: i= 227-<2319 2315   4>,  	Ek3 --  1/16th.( 44) <      > 	V 41 - M 44	= -3  %-7  	q= -3  %-7  	 0.232(87)
printNotes: i= 228-<2191 2185   6>,  	 D3 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(87)
printNotes: i= 229-<2417 2462 -45>,  	 F3 --    half.(355) <      > 	V342 - M355	=-13  %-4  	q=-13  %-4  	 1.980(87)
printNotes: i= 230-<2387 2355  32>,  	 E3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 231-<2438 2462 -24>,  	 F3 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(87)
printNotes: i= 232-<2196 2185  11>,  	 D3 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(87)
printNotes: i= 233-<2311 2315  -4>,  	Ek3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 234-<2293 2270  23>,  	Eb3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 235-<2458 2462  -4>,  	 F3 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(87)
printNotes: i= 236-<2306 2270  36>,  	Eb3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 237-<2470 2462   8>,  	 F3 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(87)
printNotes: i= 238-<2204 2185  19>,  	 D3 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(87)
printNotes: i= 239-<2328 2355 -27>,  	 E3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(87)
printNotes: i= 240-<2207 2185  22>,  	 D3 --  1/16th.( 44) <      > 	V 38 - M 44	= -6  %-16  	q= -6  %-16  	 0.215(87)
printNotes: i= 241-<2418 2462 -44>,  	 F3 --   1/64th(  7) <      > 	V  9 - M  7	= +2  %+22  	q= +2  %+22  	 0.046(87)
printNotes: i= 242-<2115 2315 -200>,  	Ek3 --    1/8th( 59) <      > 	V 68 - M 59	= +9  %+13  	q= +9  %+13  	 0.389(87)
printNotes: i= 243-<1890 2185 -295>,  	 D3 --  1/16th.( 44) <      > 	V 41 - M 44	= -3  %-7  	q= -3  %-7  	 0.232(87)
printNotes: i= 244-< 986 2462 -1476>,  	 F3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 245-<1578 2185 -607>,  	 D3 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 246-<2284 2315 -31>,  	Ek3 --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(87)


silence
printNotes: i= 247-<   0   40 -40>,  	Slc --    half.(355) <-3*sela> 	V301 - M237	=+64  %+21  	q=-54  %-18  	 1.741(87)<-----%21   %18

printNotes: i= 248-<1748 1562 186>,  	Ab2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 249-<2265 2315 -50>,  	Ek3 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 250-<2224 2185  39>,  	 D3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 251-<2313 2315  -2>,  	Ek3 --  1/16th.( 44) <      > 	V 43 - M 44	= -1  %-2  	q= -1  %-2  	 0.244(87)
printNotes: i= 252-<2471 2462   9>,  	 F3 --  1/16th.( 44) <      > 	V 45 - M 44	= +1  %+2  	q= +1  %+2  	 0.255(87)
printNotes: i= 253-<2853 2953 -100>,  	Bb3 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(87)
printNotes: i= 254-<2499 2462  37>,  	 F3 --  1/16th.( 44) <      > 	V 44 - M 44	=  +  %+0  	q=  +  %+0  	 0.250(87)
printNotes: i= 255-<2784 2862 -78>,  	 A3 -- 1/64th..( 13) <      > 	V 13 - M 11	= +2  %+15  	q=  +  %+0  	 0.070(87)<-----%15   %0 <<

printNotes: i= 256-<2367 2355  12>,  	 E3 --  1/16th.( 44) <      > 	V 47 - M 44	= +3  %+6  	q= +3  %+6  	 0.267(87)
printNotes: i= 257-<2479 2462  17>,  	 F3 --     half(237) <1*sela> 	V259 - M237	=+22  %+8  	q=+22  %+8  	 1.498(87)
printNotes: i= 258-<2338 2315  23>,  	Ek3 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(87)
printNotes: i= 259-<2420 2462 -42>,  	 F3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 260-<2236 2185  51>,  	 D3 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(87)
printNotes: i= 261-<2329 2315  14>,  	Ek3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 262-<2485 2462  23>,  	 F3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 263-<2345 2315  30>,  	Ek3 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(87)
printNotes: i= 264-<2603 2681 -78>,  	 G3 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(87)
printNotes: i= 265-<2223 2185  38>,  	 D3 -- 1/16th..( 52) <      > 	V 48 - M 52	= -4  %-8  	q= -4  %-8  	 0.273(87)
printNotes: i= 266-<2266 2315 -49>,  	Ek3 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 267-<2241 2681 -440>,  	 G3 --  1/64th.( 11) <      > 	V  8 - M  7	= +1  %+12  	q= -3  %-38  	 0.041(87)
printNotes: i= 268-<2249 2185  64>,  	 D3 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(87)
printNotes: i= 269-<2324 2315   9>,  	Ek3 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(87)
printNotes: i= 270-<2474 2462  12>,  	 F3 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(87)
printNotes: i= 271-<2656 2681 -25>,  	 G3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 272-<2493 2462  31>,  	 F3 --   1/16th( 30) <      > 	V 32 - M 30	= +2  %+6  	q= +2  %+6  	 0.180(87)
printNotes: i= 273-<2640 2681 -41>,  	 G3 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(87)
printNotes: i= 274-<2342 2315  27>,  	Ek3 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(87)
printNotes: i= 275-<2451 2462 -11>,  	 F3 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 276-<2231 2185  46>,  	 D3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 277-<1837 2315 -478>,  	Ek3 --  1/16th.( 44) <      > 	V 38 - M 44	= -6  %-16  	q= -6  %-16  	 0.215(87)
printNotes: i= 278-<2411 2462 -51>,  	 F3 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(87)
printNotes: i= 279-<2298 2270  28>,  	Eb3 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(87)
printNotes: i= 280-<2414 2462 -48>,  	 F3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 281-<2021 2185 -164>,  	 D3 --   1/16th( 30) <      > 	V 36 - M 30	= +6  %+17  	q= +6  %+17  	 0.203(87)
printNotes: i= 282-<2313 2315  -2>,  	Ek3 --  1/16th.( 44) <      > 	V 42 - M 44	= -2  %-5  	q= -2  %-5  	 0.238(87)
printNotes: i= 283-<1093 2462 -1369>,  	 F3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 284-<2310 2315  -5>,  	Ek3 -- 1/32nd..( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(87)
printNotes: i= 285-<2188 2185   3>,  	 D3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 286-<2289 2270  19>,  	Eb3 --  1/32nd.( 22) <      > 	V 20 - M 22	= -2  %-10  	q= -2  %-10  	 0.110(87)
printNotes: i= 287-<1613 2462 -849>,  	 F3 --   1/64th(  7) <      > 	V  9 - M 11	= -2  %-22  	q= +2  %+22  	 0.046(87)
printNotes: i= 288-<2362 2355   7>,  	 E3 --   1/32nd( 15) <      > 	V 15 - M 13	= +2  %+13  	q=  +  %+0  	 0.081(87)
printNotes: i= 289-<2096 2462 -366>,  	 F3 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(87)
printNotes: i= 290-<1803 2681 -878>,  	 G3 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(87)
printNotes: i= 291-<2447 2462 -15>,  	 F3 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(87)
printNotes: i= 292-<2321 2270  51>,  	Eb3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 293-<2478 2462  16>,  	 F3 --   1/16th( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(87)
printNotes: i= 294-<2651 2681 -30>,  	 G3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 295-<2380 2355  25>,  	 E3 -- 1/32nd..( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(87)
printNotes: i= 296-<2599 2681 -82>,  	 G3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)
printNotes: i= 297-<2373 2355  18>,  	 E3 --  1/16th.( 44) <      > 	V 37 - M 44	= -7  %-19  	q= -7  %-19  	 0.209(87)
printNotes: i= 298-<2581 2681 -100>,  	 G3 --    1/4th(118) <1*sela> 	V134 - M118	=+16  %+12  	q=+16  %+12  	 0.772(87)
printNotes: i= 299-<2208 2462 -254>,  	 F3 --   1/4th.(178) <      > 	V185 - M178	= +7  %+4  	q= +7  %+4  	 1.068(87)
printNotes: i= 300-<2404 2355  49>,  	 E3 -- 1/64th..( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(87)
printNotes: i= 301-<2463 2462   1>,  	 F3 -- 1/16th..( 52) <      > 	V 51 - M 52	= -1  %-2  	q= -1  %-2  	 0.290(87)
printNotes: i= 302-<1052 2681 -1629>,  	 G3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 303-<1863 2462 -599>,  	 F3 --   1/8th.( 89) <      > 	V 85 - M 89	= -4  %-5  	q= -4  %-5  	 0.488(87)


silence
printNotes: i= 304-<   0   40 -40>,  	Slc --    1/4th(118) <      > 	V115 - M207	=-92  %-80  	q= -3  %-3  	 0.662(87)<-----%80   %3

printNotes: i= 305-<1683 1462 221>,  	 G2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(87)
printNotes: i= 306-<2410 2462 -52>,  	 F3 --     half(237) <      > 	V232 - M237	= -5  %-2  	q= -5  %-2  	 1.341(87)
printNotes: i= 307-<2367 2315  52>,  	Ek3 -- 1/64th..( 13) <      > 	V 13 - M 11	= +2  %+15  	q=  +  %+0  	 0.070(87)<-----%15   %0 <<

printNotes: i= 308-<2384 2462 -78>,  	 F3 -- 1/32nd..( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(87)
printNotes: i= 309-<1590 2781 -1191>,  	Ab3 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(87)
printNotes: i= 310-<2564 2681 -117>,  	 G3 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(87)
printNotes: i= 311-<2505 2462  43>,  	 F3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(87)
printNotes: i= 312-<2672 2681  -9>,  	 G3 --  1/64th.( 11) <      > 	V  8 - M  7	= +1  %+12  	q= -3  %-38  	 0.041(87)
printNotes: i= 313-<2453 2462  -9>,  	 F3 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(87)
printNotes: i= 314-<2440 2462 -22>,  	 F3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)<-- same note
printNotes: i= 315-<2657 2681 -24>,  	 G3 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(87)
printNotes: i= 316-<2499 2462  37>,  	 F3 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(87)
printNotes: i= 317-<2653 2681 -28>,  	 G3 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(87)
printNotes: i= 318-<2480 2462  18>,  	 F3 --    1/8th( 59) <      > 	V 59 - M 59	=  +  %+0  	q=  +  %+0  	 0.337(87)
printNotes: i= 319-<2480 2462  18>,  	 F3 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(87)<-- same note
printNotes: i= 320-<2727 2781 -54>,  	Ab3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 321-<2449 2462 -13>,  	 F3 --  1/8th..(104) <      > 	V102 - M104	= -2  %-2  	q= -2  %-2  	 0.586(87)
printNotes: i= 322-<2640 2681 -41>,  	 G3 --  1/64th.( 11) <      > 	V 10 - M 11	= -1  %-10  	q= -1  %-10  	 0.052(87)
printNotes: i= 323-<2456 2462  -6>,  	 F3 --   1/8th.( 89) <      > 	V 87 - M 89	= -2  %-2  	q= -2  %-2  	 0.499(87)
printNotes: i= 324-<2743 2781 -38>,  	Ab3 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(87)
printNotes: i= 325-<2457 2462  -5>,  	 F3 -- 1/16th..( 52) <      > 	V 48 - M 52	= -4  %-8  	q= -4  %-8  	 0.273(87)
printNotes: i= 326-<2325 2270  55>,  	Eb3 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(87)
printNotes: i= 327-<2519 2681 -162>,  	 G3 --    1/4th(118) <      > 	V122 - M118	= +4  %+3  	q= +4  %+3  	 0.702(87)
printNotes: i= 328-<2546 2462  84>,  	 F3 --   1/8th.( 89) <      > 	V 82 - M 89	= -7  %-9  	q= -7  %-9  	 0.470(87)
printNotes: i= 329-<2475 2462  13>,  	 F3 --  1/64th.( 11) <      > 	V 11 - M 11	=  +  %+0  	q=  +  %+0  	 0.058(87)<-- same note
printNotes: i= 330-<2597 2681 -84>,  	 G3 --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(87)
printNotes: i= 331-<2315 2270  45>,  	Eb3 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(87)
printNotes: i= 332-<2492 2462  30>,  	 F3 --  1/16th.( 44) <      > 	V 42 - M 44	= -2  %-5  	q= -2  %-5  	 0.238(87)
printNotes: i= 333-<2351 2315  36>,  	Ek3 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(87)
printNotes: i= 334-<2500 2462  38>,  	 F3 --  1/32nd.( 22) <      > 	V 19 - M 22	= -3  %-16  	q= -3  %-16  	 0.104(87)
printNotes: i= 335-<2332 2315  17>,  	Ek3 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(87)
printNotes: i= 336-<2478 2462  16>,  	 F3 --   1/8th.( 89) <      > 	V 81 - M 89	= -8  %-10  	q= -8  %-10  	 0.464(87)
printNotes: i= 337-<2681 2681    >,  	 G3 --    1/8th( 59) <      > 	V 61 - M 59	= +2  %+3  	q= +2  %+3  	 0.348(87)


silence
printNotes: i= 338-<   0   40 -40>,  	Slc --  1/32nd.( 22) <      > 	V 20 - M  4	=+16  %+80  	q= -2  %-10  	 0.110(87)<-----%80   %10

printNotes: i= 339-<3834 2681 1153>,  	 G3 --  1/32nd.( 22) <      > 	V 23 - M 22	= +1  %+4  	q= +1  %+4  	 0.128(87)
printNotes: i= 340-<2582 2462 120>,  	 F3 --     half(237) <1*sela> 	V258 - M237	=+21  %+8  	q=+21  %+8  	 1.492(87)
printNotes: i= 341-<2653 2681 -28>,  	 G3 --  128th..(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(87)
printNotes: i= 342-<2543 2462  81>,  	 F3 --    128th(  4) <      > 	V  1 - M  4	= -3  %-300  	q= -3  %-300  	 0.000(87)
printNotes: i= 343-<2543 2681 -138>,  	 G3 --    128th(  4) <      > 	V  1 - M  4	= -3  %-300  	q= -3  %-300  	 0.000(87)
printNotes: i= 344-<2476 2462  14>,  	 F3 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(87)
printNotes: i= 345-<2681 2681    >,  	 G3 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(87)
printNotes: i= 346-<2746 2781 -35>,  	Ab3 --  1/64th.( 11) <      > 	V 12 - M 11	= +1  %+8  	q= +1  %+8  	 0.064(87)
printNotes: i= 347-<2469 2462   7>,  	 F3 -- 1/32nd..( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(87)
printNotes: i= 348-<2613 2681 -68>,  	 G3 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(87)
printNotes: i= 349-<2331 2270  61>,  	Eb3 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(87)
printNotes: i= 350-<2354 2355  -1>,  	 E3 --  1/32nd.( 22) <      > 	V 21 - M 22	= -1  %-5  	q= -1  %-5  	 0.116(87)
printNotes: i= 351-<2463 2462   1>,  	 F3 -- 1/64th..( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(87)
printNotes: i= 352-<2179 2185  -6>,  	 D3 --  1/16th.( 44) <      > 	V 39 - M 44	= -5  %-13  	q= -5  %-13  	 0.221(87)
