	voice Midi Diff								present		 Best		Sec

printNotes: i= 176-<1745 1743   2>,  	Bb2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 177-<1626 1608  18>,  	Ak2 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(79)
printNotes: i= 178-<1750 1743   7>,  	Bb2 --    1/8th( 66) <      > 	V 70 - M 66	= +4  %+6  	q= +4  %+6  	 0.401(79)
printNotes: i= 179-<1746 1743   3>,  	Bb2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)<-- same note
printNotes: i= 180-<1642 1608  34>,  	Ak2 --  1/16th.( 49) <      > 	V 48 - M 49	= -1  %-2  	q= -1  %-2  	 0.273(79)
printNotes: i= 181-<1870 1962 -92>,  	 C3 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(79)
printNotes: i= 182-<1632 1608  24>,  	Ak2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 183-<1737 1743  -6>,  	Bb2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)


silence
printNotes: i= 184-<   0   40 -40>,  	Slc --    1/8th( 66) <      > 	V 71 - M105	=-34  %-48  	q= +5  %+7  	 0.406(79)<-----%48   %7

printNotes: i= 185-<1402 1282 120>,  	 F2 --   1/64th(  8) <      > 	V  8 - M  8	=  +  %+0  	q=  +  %+0  	 0.041(79)
printNotes: i= 186-<1617 1608   9>,  	Ak2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 187-<1473 1481  -8>,  	 G2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 188-<1596 1608 -12>,  	Ak2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 189-<1662 1743 -81>,  	Bb2 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(79)
printNotes: i= 190-<1590 1608 -18>,  	Ak2 -- 1/32nd..( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(79)
printNotes: i= 191-<1496 1481  15>,  	 G2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 192-<1625 1608  17>,  	Ak2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 193-<1700 1743 -43>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(79)
printNotes: i= 194-<1503 1481  22>,  	 G2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)
printNotes: i= 195-<1671 1743 -72>,  	Bb2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 196-<1499 1481  18>,  	 G2 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(79)
printNotes: i= 197-<1623 1608  15>,  	Ak2 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 198-<1518 1481  37>,  	 G2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 199-<1729 1743 -14>,  	Bb2 --    1/4th(131) <      > 	V131 - M131	=  +  %+0  	q=  +  %+0  	 0.755(79)
printNotes: i= 200-<1953 1962  -9>,  	 C3 --   1/8th.( 98) <-1*sela> 	V 82 - M 66	=+16  %+20  	q=-16  %-20  	 0.470(79)
printNotes: i= 201-<1751 1743   8>,  	Bb2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(79)
printNotes: i= 202-<1485 1962 -477>,  	 C3 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(79)
printNotes: i= 203-<1635 1608  27>,  	Ak2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(79)
printNotes: i= 204-<1725 1743 -18>,  	Bb2 -- 1/64th..( 14) <      > 	V 14 - M 12	= +2  %+14  	q=  +  %+0  	 0.075(79)
printNotes: i= 205-<1477 1481  -4>,  	 G2 --   1/16th( 33) <      > 	V 33 - M 33	=  +  %+0  	q=  +  %+0  	 0.186(79)
printNotes: i= 206-<1543 1608 -65>,  	Ak2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 207-<1335 1282  53>,  	 F2 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(79)
printNotes: i= 208-<1465 1481 -16>,  	 G2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 209-<1340 1282  58>,  	 F2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)


silence
printNotes: i= 210-<   0   40 -40>,  	Slc --    1/4th(131) <      > 	V144 - M131	=+13  %+9  	q=+13  %+9  	 0.830(79)
printNotes: i= 211-<1196 1182  14>,  	 E2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 212-<1478 1481  -3>,  	 G2 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 213-<1609 1608   1>,  	Ak2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)
printNotes: i= 214-<1735 1743  -8>,  	Bb2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(79)
printNotes: i= 215-<1965 1962   3>,  	 C3 --     half(263) <      > 	V265 - M263	= +2  %+1  	q= +2  %+1  	 1.533(79)
printNotes: i= 216-<2198 2252 -54>,  	Eb3 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 217-<2159 2154   5>,  	 D3 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
printNotes: i= 218-<1983 1962  21>,  	 C3 --  1/16th.( 49) <      > 	V 41 - M 33	= +8  %+20  	q= -8  %-20  	 0.232(79)
printNotes: i= 219-<2109 2154 -45>,  	 D3 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(79)
printNotes: i= 220-<1981 1962  19>,  	 C3 --  1/16th.( 49) <      > 	V 41 - M 33	= +8  %+20  	q= -8  %-20  	 0.232(79)


silence
printNotes: i= 221-<   0   40 -40>,  	Slc --    1/8th( 66) <      > 	V 74 - M144	=-70  %-95  	q= +8  %+11  	 0.424(79)<-----%95   %11

printNotes: i= 222-<1807 1743  64>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 223-<2196 2252 -56>,  	Eb3 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 224-<2161 2154   7>,  	 D3 --  1/16th.( 49) <      > 	V 45 - M 49	= -4  %-9  	q= -4  %-9  	 0.255(79)
printNotes: i= 225-<2407 2452 -45>,  	 F3 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(79)
printNotes: i= 226-<2243 2252  -9>,  	Eb3 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(79)
printNotes: i= 227-<2090 2154 -64>,  	 D3 -- 1/32nd..( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(79)
printNotes: i= 228-<1948 1962 -14>,  	 C3 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 229-<1647 1743 -96>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 14	= +2  %+12  	q=  +  %+0  	 0.087(79)
printNotes: i= 230-<1553 1962 -409>,  	 C3 --    1/4th(131) <1*sela> 	V148 - M131	=+17  %+11  	q=+17  %+11  	 0.853(79)


silence
printNotes: i= 231-<   0   40 -40>,  	Slc --  1/32nd.( 25) <      > 	V 21 - M105	=-84  %-400  	q= -4  %-19  	 0.116(79)<-----%400   %19

printNotes: i= 232-<1523 1282 241>,  	 F2 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 233-<2144 2154 -10>,  	 D3 --   1/8th.( 98) <      > 	V106 - M 98	= +8  %+8  	q= +8  %+8  	 0.610(79)
printNotes: i= 234-<2244 2252  -8>,  	Eb3 --  1/8th..(115) <      > 	V117 - M115	= +2  %+2  	q= +2  %+2  	 0.673(79)
printNotes: i= 235-<2462 2452  10>,  	 F3 --  1/16th.( 49) <      > 	V 41 - M 33	= +8  %+20  	q= -8  %-20  	 0.232(79)
printNotes: i= 236-<2235 2252 -17>,  	Eb3 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 237-<2368 2452 -84>,  	 F3 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(79)
printNotes: i= 238-<2140 2154 -14>,  	 D3 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 239-<2250 2252  -2>,  	Eb3 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(79)
printNotes: i= 240-<2154 2154    >,  	 D3 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 241-<1960 1962  -2>,  	 C3 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 242-<2151 2154  -3>,  	 D3 --   1/16th( 33) <      > 	V 39 - M 33	= +6  %+15  	q= +6  %+15  	 0.221(79)
printNotes: i= 243-<1789 1962 -173>,  	 C3 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 244-<1736 1743  -7>,  	Bb2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 245-<1945 1962 -17>,  	 C3 --  1/16th.( 49) <      > 	V 44 - M 49	= -5  %-11  	q= -5  %-11  	 0.250(79)
printNotes: i= 246-<1627 1743 -116>,  	Bb2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
printNotes: i= 247-<1631 1608  23>,  	Ak2 --   1/32nd( 16) <      > 	V 19 - M 16	= +3  %+16  	q= +3  %+16  	 0.104(79)
printNotes: i= 248-<1744 1743   1>,  	Bb2 --  1/16th.( 49) <      > 	V 41 - M 33	= +8  %+20  	q= -8  %-20  	 0.232(79)
printNotes: i= 249-<1597 1608 -11>,  	Ak2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 250-<1729 1743 -14>,  	Bb2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 251-<1479 1481  -2>,  	 G2 --   1/16th( 33) <      > 	V 36 - M 33	= +3  %+8  	q= +3  %+8  	 0.203(79)
printNotes: i= 252-<1604 1608  -4>,  	Ak2 --  1/16th.( 49) <      > 	V 46 - M 49	= -3  %-7  	q= -3  %-7  	 0.261(79)
printNotes: i= 253-<1484 1481   3>,  	 G2 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 254-<1767 1743  24>,  	Bb2 --    1/8th( 66) <      > 	V 77 - M 66	=+11  %+14  	q=+11  %+14  	 0.441(79)
printNotes: i= 255-<1632 1608  24>,  	Ak2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 256-<1749 1743   6>,  	Bb2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 257-<1619 1608  11>,  	Ak2 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)


silence
printNotes: i= 258-<   0   40 -40>,  	Slc --    1/8th( 66) <      > 	V 71 - M133	=-62  %-87  	q= +5  %+7  	 0.406(79)<-----%87   %7

printNotes: i= 259-<1457 1481 -24>,  	 G2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 260-<1965 1962   3>,  	 C3 --    1/8th( 66) <      > 	V 67 - M 66	= +1  %+1  	q= +1  %+1  	 0.383(79)
printNotes: i= 261-<1733 1743 -10>,  	Bb2 --    1/8th( 66) <      > 	V 73 - M 66	= +7  %+10  	q= +7  %+10  	 0.418(79)
printNotes: i= 262-<2164 2154  10>,  	 D3 --   1/8th.( 98) <      > 	V103 - M 98	= +5  %+5  	q= +5  %+5  	 0.592(79)
printNotes: i= 263-<1948 1962 -14>,  	 C3 --   1/8th.( 98) <      > 	V 97 - M 98	= -1  %-1  	q= -1  %-1  	 0.557(79)
printNotes: i= 264-<1760 1743  17>,  	Bb2 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(79)
printNotes: i= 265-<1957 1962  -5>,  	 C3 --    1/4th(131) <      > 	V123 - M115	= +8  %+7  	q= -8  %-7  	 0.708(79)
printNotes: i= 266-<1737 1743  -6>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(79)
printNotes: i= 267-<1977 1962  15>,  	 C3 --    1/8th( 66) <      > 	V 68 - M 66	= +2  %+3  	q= +2  %+3  	 0.389(79)
printNotes: i= 268-< 344 1608 -1264>,  	Ak2 --    1/8th( 66) <      > 	V 70 - M 66	= +4  %+6  	q= +4  %+6  	 0.401(79)


silence
printNotes: i= 269-<   0   40 -40>,  	Slc --  1/8th..(115) <      > 	V119 - M 98	=+21  %+18  	q= +4  %+3  	 0.685(79)<-----%18   %3

printNotes: i= 270-<1457 1481 -24>,  	 G2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(79)
printNotes: i= 271-<1589 1608 -19>,  	Ak2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 272-<1465 1481 -16>,  	 G2 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(79)
printNotes: i= 273-<1583 1608 -25>,  	Ak2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 274-<1485 1481   4>,  	 G2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)
printNotes: i= 275-<1614 1608   6>,  	Ak2 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(79)
printNotes: i= 276-<1677 1743 -66>,  	Bb2 --   1/64th(  8) <      > 	V 10 - M 12	= -2  %-20  	q= +2  %+20  	 0.052(79)
printNotes: i= 277-<1461 1481 -20>,  	 G2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)
printNotes: i= 278-<1588 1608 -20>,  	Ak2 --  1/16th.( 49) <      > 	V 46 - M 49	= -3  %-7  	q= -3  %-7  	 0.261(79)
printNotes: i= 279-<1739 1743  -4>,  	Bb2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 280-<1474 1481  -7>,  	 G2 --  1/16th.( 49) <      > 	V 41 - M 33	= +8  %+20  	q= -8  %-20  	 0.232(79)
printNotes: i= 281-<1592 1608 -16>,  	Ak2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(79)
printNotes: i= 282-<1494 1481  13>,  	 G2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)
printNotes: i= 283-<1737 1743  -6>,  	Bb2 --    1/4th(131) <1*sela> 	V160 - M131	=+29  %+18  	q=+29  %+18  	 0.923(79)
printNotes: i= 284-<1957 1962  -5>,  	 C3 --    1/8th( 66) <      > 	V 63 - M 66	= -3  %-5  	q= -3  %-5  	 0.360(79)
printNotes: i= 285-<1769 1743  26>,  	Bb2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 286-<1634 1608  26>,  	Ak2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(79)
printNotes: i= 287-<1404 1743 -339>,  	Bb2 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 288-<1472 1481  -9>,  	 G2 --   1/16th( 33) <      > 	V 35 - M 33	= +2  %+6  	q= +2  %+6  	 0.197(79)
printNotes: i= 289-<1542 1608 -66>,  	Ak2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(79)
printNotes: i= 290-<1272 1282 -10>,  	 F2 --  1/8th..(115) <      > 	V120 - M115	= +5  %+4  	q= +5  %+4  	 0.691(79)
printNotes: i= 291-< 736 1481 -745>,  	 G2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(79)
printNotes: i= 292-<1201 1282 -81>,  	 F2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)


silence
printNotes: i= 293-<   0   40 -40>,  	Slc --   half..(460) <-1*sela> 	V438 - M291	=+147  %+34  	q=-22  %-5  	 2.537(79)<-----%34   %5

printNotes: i= 294-<1481 1481    >,  	 G2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(79)
printNotes: i= 295-<1592 1608 -16>,  	Ak2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(79)
printNotes: i= 296-< 738 1481 -743>,  	 G2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 297-<1714 1743 -29>,  	Bb2 --   1/8th.( 98) <      > 	V102 - M 98	= +4  %+4  	q= +4  %+4  	 0.586(79)
printNotes: i= 298-<1957 1962  -5>,  	 C3 --    1/4th(131) <1*sela> 	V151 - M131	=+20  %+13  	q=+20  %+13  	 0.871(79)
printNotes: i= 299-<2305 2452 -147>,  	 F3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 300-<1951 1962 -11>,  	 C3 --    1/4th(131) <1*sela> 	V147 - M131	=+16  %+11  	q=+16  %+11  	 0.848(79)
printNotes: i= 301-<1473 1962 -489>,  	 C3 -- 1/16th..( 57) <      > 	V 57 - M 57	=  +  %+0  	q=  +  %+0  	 0.325(79)<-- same note
printNotes: i= 302-<1407 2154 -747>,  	 D3 --   1/32nd( 16) <      > 	V 16 - M 16	=  +  %+0  	q=  +  %+0  	 0.087(79)
printNotes: i= 303-<1476 1962 -486>,  	 C3 --    1/4th(131) <      > 	V127 - M131	= -4  %-3  	q= -4  %-3  	 0.731(79)
printNotes: i= 304-<2032 2252 -220>,  	Eb3 --  1/64th.( 12) <      > 	V 13 - M 12	= +1  %+8  	q= +1  %+8  	 0.070(79)
printNotes: i= 305-<1697 1962 -265>,  	 C3 --   1/8th.( 98) <      > 	V 84 - M 98	=-14  %-17  	q=-14  %-17  	 0.482(79)


silence
printNotes: i= 306-<   0   40 -40>,  	Slc --    1/8th( 66) <      > 	V 68 - M131	=-63  %-93  	q= +2  %+3  	 0.389(79)<-----%93   %3

printNotes: i= 307-<1478 1481  -3>,  	 G2 --   1/16th( 33) <      > 	V 34 - M 33	= +1  %+3  	q= +1  %+3  	 0.192(79)
printNotes: i= 308-<1725 1743 -18>,  	Bb2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 309-<1968 1962   6>,  	 C3 --   1/16th( 33) <      > 	V 37 - M 33	= +4  %+11  	q= +4  %+11  	 0.209(79)
printNotes: i= 310-<1739 1743  -4>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 16	= -1  %-7  	q= +1  %+7  	 0.081(79)
printNotes: i= 311-<1962 1962    >,  	 C3 -- 1/32nd..( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(79)
printNotes: i= 312-<1756 1743  13>,  	Bb2 --   1/32nd( 16) <      > 	V 16 - M 14	= +2  %+12  	q=  +  %+0  	 0.087(79)
printNotes: i= 313-<1837 1962 -125>,  	 C3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 314-<1772 1743  29>,  	Bb2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(79)
printNotes: i= 315-<1595 1608 -13>,  	Ak2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(79)
printNotes: i= 316-<1679 1743 -64>,  	Bb2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(79)
printNotes: i= 317-<1575 1608 -33>,  	Ak2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 318-<1489 1481   8>,  	 G2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(79)
printNotes: i= 319-<1582 1608 -26>,  	Ak2 --   1/16th( 33) <      > 	V 31 - M 33	= -2  %-6  	q= -2  %-6  	 0.174(79)
printNotes: i= 320-<1751 1743   8>,  	Bb2 --   1/8th.( 98) <      > 	V 96 - M 98	= -2  %-2  	q= -2  %-2  	 0.551(79)
printNotes: i= 321-<1929 1962 -33>,  	 C3 -- 1/16th..( 57) <      > 	V 53 - M 49	= +4  %+8  	q= -4  %-8  	 0.302(79)
printNotes: i= 322-<1739 1743  -4>,  	Bb2 --  1/16th.( 49) <      > 	V 46 - M 49	= -3  %-7  	q= -3  %-7  	 0.261(79)
printNotes: i= 323-<2044 2154 -110>,  	 D3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 324-<1992 1962  30>,  	 C3 --   1/32nd( 16) <      > 	V 20 - M 16	= +4  %+20  	q= +4  %+20  	 0.110(79)
printNotes: i= 325-<2225 2252 -27>,  	Eb3 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 326-<1979 1962  17>,  	 C3 --    1/8th( 66) <      > 	V 67 - M 66	= +1  %+1  	q= +1  %+1  	 0.383(79)
printNotes: i= 327-<1757 1743  14>,  	Bb2 -- 1/64th..( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(79)
printNotes: i= 328-<1950 1962 -12>,  	 C3 --  1/64th.( 12) <      > 	V 11 - M 12	= -1  %-9  	q= -1  %-9  	 0.058(79)
printNotes: i= 329-<1332 1608 -276>,  	Ak2 --     half(263) <      > 	V250 - M263	=-13  %-5  	q=-13  %-5  	 1.445(79)
printNotes: i= 330-<1548 1481  67>,  	 G2 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(79)
printNotes: i= 331-<1703 1743 -40>,  	Bb2 --   1/64th(  8) <      > 	V 10 - M  8	= +2  %+20  	q= +2  %+20  	 0.052(79)
printNotes: i= 332-<1621 1608  13>,  	Ak2 --   1/16th( 33) <      > 	V 31 - M 29	= +2  %+6  	q= -2  %-6  	 0.174(79)
printNotes: i= 333-<1474 1481  -7>,  	 G2 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 334-<1253 1282 -29>,  	 F2 -- 1/32nd..( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(79)
printNotes: i= 335-<1030  982  48>,  	 D2 --   1/32nd( 16) <      > 	V 18 - M 16	= +2  %+11  	q= +2  %+11  	 0.099(79)
printNotes: i= 336-<1275 1282  -7>,  	 F2 --  1/16th.( 49) <      > 	V 49 - M 49	=  +  %+0  	q=  +  %+0  	 0.279(79)
printNotes: i= 337-< 722 1481 -759>,  	 G2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(79)
printNotes: i= 338-<1185 1282 -97>,  	 F2 --   1/16th( 33) <      > 	V 40 - M 33	= +7  %+18  	q= +7  %+18  	 0.226(79)


silence
printNotes: i= 339-<   0   40 -40>,  	Slc --    half.(394) <-3*sela> 	V335 - M367	=-32  %-10  	q=-59  %-18  	 1.939(79)
printNotes: i= 340-<1557 1608 -51>,  	Ak2 --  1/64th.( 12) <      > 	V 12 - M 12	=  +  %+0  	q=  +  %+0  	 0.064(79)
printNotes: i= 341-<1508 1481  27>,  	 G2 --  1/64th.( 12) <      > 	V  9 - M 12	= -3  %-33  	q= -3  %-33  	 0.046(79)
printNotes: i= 342-<1741 1743  -2>,  	Bb2 --  1/8th..(115) <      > 	V117 - M115	= +2  %+2  	q= +2  %+2  	 0.673(79)
printNotes: i= 343-<1640 1608  32>,  	Ak2 --   1/32nd( 16) <      > 	V 17 - M 16	= +1  %+6  	q= +1  %+6  	 0.093(79)
printNotes: i= 344-<1951 1962 -11>,  	 C3 --   1/8th.( 98) <      > 	V 86 - M 98	=-12  %-14  	q=-12  %-14  	 0.493(79)
printNotes: i= 345-<1675 1962 -287>,  	 C3 --     half(263) <      > 	V263 - M263	=  +  %+0  	q=  +  %+0  	 1.521(79)<-- same note


silence
printNotes: i= 346-< 197   40 157>,  	Slc --   1/32nd( 16) <      > 	V 20 - M 66	=-46  %-230  	q= +4  %+20  	 0.110(79)<-----%230   %20

printNotes: i= 347-<1874 1962 -88>,  	 C3 --    1/4th(131) <      > 	V137 - M131	= +6  %+4  	q= +6  %+4  	 0.789(79)
printNotes: i= 348-<1758 1743  15>,  	Bb2 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(79)
printNotes: i= 349-<1952 1962 -10>,  	 C3 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)
printNotes: i= 350-<1766 1743  23>,  	Bb2 --   1/16th( 33) <      > 	V 32 - M 33	= -1  %-3  	q= -1  %-3  	 0.180(79)
printNotes: i= 351-<1929 1962 -33>,  	 C3 --   1/16th( 33) <      > 	V 38 - M 33	= +5  %+13  	q= +5  %+13  	 0.215(79)
