	voice Midi Diff								present		 Best		Sec

printNotes: i= 165-<2645 2680 -35>,  	 C3 --   1/32nd( 14) <      > 	V 14 - M 29	=-15  %-107  	q=  +  %+0  	 0.075(90)<-----%107   %0 <<

printNotes: i= 166-<2249 2420 -171>,  	 A2 --     half(230) <      > 	V228 - M230	= -2  %-1  	q= -2  %-1  	 1.318(90)


silence
printNotes: i= 167-<   0   40 -40>,  	Slc --  1/4th..(201) <      > 	V213 - M230	=-17  %-8  	q=+12  %+6  	 1.231(90)
printNotes: i= 168-<2418 2420  -2>,  	 A2 --  1/16th.( 43) <      > 	V 37 - M 14	=+23  %+62  	q= -6  %-16  	 0.209(90)<-----%62   %16

printNotes: i= 169-<2630 2680 -50>,  	 C3 -- 1/32nd..( 25) <      > 	V 26 - M 29	= -3  %-12  	q= +1  %+4  	 0.145(90)<-----%12   %4

printNotes: i= 170-<2495 2503  -8>,  	Bb2 --  1/16th.( 43) <      > 	V 40 - M 29	=+11  %+28  	q= -3  %-8  	 0.226(90)<-----%28   %8

printNotes: i= 171-<2658 2680 -22>,  	 C3 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(90)
printNotes: i= 172-<2532 2503  29>,  	Bb2 -- 1/16th..( 50) <      > 	V 48 - M 29	=+19  %+40  	q= -2  %-4  	 0.273(90)<-----%40   %4

printNotes: i= 173-<2417 2420  -3>,  	 A2 --  1/16th.( 43) <      > 	V 37 - M 43	= -6  %-16  	q= -6  %-16  	 0.209(90)
printNotes: i= 174-<2436 2420  16>,  	 A2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(90)<-- same note
printNotes: i= 175-<2672 2680  -8>,  	 C3 --    1/4th(115) <1*sela> 	V132 - M115	=+17  %+13  	q=+17  %+13  	 0.760(90)
printNotes: i= 176-<2508 2503   5>,  	Bb2 --  1/64th.( 11) <      > 	V 11 - M 14	= -3  %-27  	q=  +  %+0  	 0.058(90)<-----%27   %0 <<

printNotes: i= 177-<2795 2680 115>,  	 C3 --   1/32nd( 14) <      > 	V 15 - M 14	= +1  %+7  	q= +1  %+7  	 0.081(90)
printNotes: i= 178-<2458 2420  38>,  	 A2 --   1/16th( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(90)
printNotes: i= 179-<2518 2503  15>,  	Bb2 --   1/16th( 29) <      > 	V 31 - M 29	= +2  %+6  	q= +2  %+6  	 0.174(90)
printNotes: i= 180-<2431 2420  11>,  	 A2 --   1/8th.( 86) <      > 	V 74 - M115	=-41  %-55  	q=-12  %-16  	 0.424(90)<-----%55   %16

printNotes: i= 181-<2416 2420  -4>,  	 A2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(90)<-- same note
printNotes: i= 182-<2502 2503  -1>,  	Bb2 --    1/4th(115) <1*sela> 	V129 - M115	=+14  %+11  	q=+14  %+11  	 0.743(90)
printNotes: i= 183-<2416 2420  -4>,  	 A2 --    1/4th(115) <1*sela> 	V132 - M115	=+17  %+13  	q=+17  %+13  	 0.760(90)
printNotes: i= 184-<1999 2503 -504>,  	Bb2 --   1/16th( 29) <      > 	V 30 - M 29	= +1  %+3  	q= +1  %+3  	 0.168(90)
printNotes: i= 185-<2528 2680 -152>,  	 C3 --    1/4th(115) <1*sela> 	V139 - M144	= -5  %-4  	q=+24  %+17  	 0.801(90)
printNotes: i= 186-<2499 2503  -4>,  	Bb2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(90)
printNotes: i= 187-<2758 2680  78>,  	 C3 --  1/64th.( 11) <      > 	V 11 - M 14	= -3  %-27  	q=  +  %+0  	 0.058(90)<-----%27   %0 <<

printNotes: i= 188-<2560 2420 140>,  	 A2 --    1/8th( 57) <      > 	V 67 - M 57	=+10  %+15  	q=+10  %+15  	 0.383(90)


silence
printNotes: i= 189-<   0   40 -40>,  	Slc --   1/8th.( 86) <      > 	V 93 - M115	=-22  %-24  	q= +7  %+8  	 0.534(90)<-----%24   %8

printNotes: i= 190-<1779 1816 -37>,  	Ek2 --   1/16th( 29) <      > 	V 28 - M 14	=+14  %+50  	q= -1  %-4  	 0.157(90)<-----%50   %4

printNotes: i= 191-<2454 2503 -49>,  	Bb2 --   1/8th.( 86) <      > 	V 90 - M 86	= +4  %+4  	q= +4  %+4  	 0.517(90)
printNotes: i= 192-<2409 2420 -11>,  	 A2 --  1/32nd.( 22) <      > 	V 23 - M 29	= -6  %-26  	q= +1  %+4  	 0.128(90)<-----%26   %4

printNotes: i= 193-<2192 2200  -8>,  	 G2 --  1/32nd.( 22) <      > 	V 22 - M 29	= -7  %-32  	q=  +  %+0  	 0.122(90)<-----%32   %0

printNotes: i= 194-<2083 2100 -17>,  	F#2 --   1/32nd( 14) <      > 	V 17 - M 29	=-12  %-71  	q= +3  %+18  	 0.093(90)<-----%71   %18

printNotes: i= 195-<2222 2200  22>,  	 G2 --   1/8th.( 86) <      > 	V 93 - M115	=-22  %-24  	q= +7  %+8  	 0.534(90)<-----%24   %8

printNotes: i= 196-<2392 2420 -28>,  	 A2 --  1/16th.( 43) <      > 	V 41 - M 29	=+12  %+29  	q= -2  %-5  	 0.232(90)<-----%29   %5

printNotes: i= 197-<2486 2503 -17>,  	Bb2 --  1/16th.( 43) <      > 	V 37 - M 57	=-20  %-54  	q= -6  %-16  	 0.209(90)<-----%54   %16

printNotes: i= 198-<2433 2420  13>,  	 A2 --  1/8th..(101) <      > 	V 96 - M 57	=+39  %+41  	q= -5  %-5  	 0.551(90)<-----%41   %5

printNotes: i= 199-<2483 2503 -20>,  	Bb2 --   1/16th( 29) <      > 	V 27 - M 38	=-11  %-41  	q= -2  %-7  	 0.151(90)<-----%41   %7

printNotes: i= 200-<1166 2420 -1254>,  	 A2 -- 1/16th..( 50) <      > 	V 49 - M 38	=+11  %+22  	q= -1  %-2  	 0.279(90)<-----%22   %2

printNotes: i= 201-<2543 2503  40>,  	Bb2 --    128th(  4) <      > 	V  2 - M 38	=-36  %-1800  	q= -2  %-100  	 0.006(90)<-----%1800   %100 <<

printNotes: i= 202-<2346 2680 -334>,  	 C3 -- 1/64th..( 13) <      > 	V 13 - M 14	= -1  %-8  	q=  +  %+0  	 0.070(90)
printNotes: i= 203-<2520 2503  17>,  	Bb2 --   1/16th( 29) <      > 	V 32 - M 14	=+18  %+56  	q= +3  %+9  	 0.180(90)<-----%56   %9

printNotes: i= 204-<2232 2420 -188>,  	 A2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(90)
printNotes: i= 205-<2161 2200 -39>,  	 G2 --  1/32nd.( 22) <      > 	V 21 - M 29	= -8  %-38  	q= -1  %-5  	 0.116(90)<-----%38   %5

printNotes: i= 206-<2068 2100 -32>,  	F#2 --   1/32nd( 14) <      > 	V 17 - M 29	=-12  %-71  	q= +3  %+18  	 0.093(90)<-----%71   %18

printNotes: i= 207-<2210 2200  10>,  	 G2 -- 1/16th..( 50) <      > 	V 49 - M 29	=+20  %+41  	q= -1  %-2  	 0.279(90)<-----%41   %2

printNotes: i= 208-<2414 2420  -6>,  	 A2 --  1/32nd.( 22) <      > 	V 21 - M 29	= -8  %-38  	q= -1  %-5  	 0.116(90)<-----%38   %5

printNotes: i= 209-<2249 2200  49>,  	 G2 --     half(230) <      > 	V228 - M230	= -2  %-1  	q= -2  %-1  	 1.318(90)


silence
printNotes: i= 210-<   0   40 -40>,  	Slc --   whole.(689) <-3*sela> 	V646 - M689	=-43  %-7  	q=-43  %-7  	 3.744(90)
printNotes: i= 211-<1720 1666  54>,  	 D2 -- 1/16th..( 50) <      > 	V 51 - M 29	=+22  %+43  	q= +1  %+2  	 0.290(90)<-----%43   %2

printNotes: i= 212-<2199 2200  -1>,  	 G2 --   1/4th.(172) <      > 	V184 - M 86	=+98  %+53  	q=+12  %+7  	 1.062(90)<-----%53   %7

printNotes: i= 213-<2151 2200 -49>,  	 G2 --    1/8th( 57) <      > 	V 57 - M 57	=  +  %+0  	q=  +  %+0  	 0.325(90)<-- same note
printNotes: i= 214-<2202 2200   2>,  	 G2 --    1/4th(115) <      > 	V115 - M115	=  +  %+0  	q=  +  %+0  	 0.662(90)<-- same note
printNotes: i= 215-<2464 2503 -39>,  	Bb2 --  1/8th..(101) <      > 	V106 - M115	= -9  %-8  	q= +5  %+5  	 0.610(90)<-----%8   %5

printNotes: i= 216-<2413 2420  -7>,  	 A2 --    1/8th( 57) <      > 	V 63 - M 57	= +6  %+10  	q= +6  %+10  	 0.360(90)
printNotes: i= 217-<2467 2503 -36>,  	Bb2 --   1/16th( 29) <      > 	V 27 - M 57	=-30  %-111  	q= -2  %-7  	 0.151(90)<-----%111   %7

printNotes: i= 218-<2416 2420  -4>,  	 A2 --   1/32nd( 14) <      > 	V 16 - M 14	= +2  %+12  	q= +2  %+12  	 0.087(90)
printNotes: i= 219-<2540 2503  37>,  	Bb2 -- 1/64th..( 13) <      > 	V 13 - M 14	= -1  %-8  	q=  +  %+0  	 0.070(90)
printNotes: i= 220-<2393 2420 -27>,  	 A2 --  1/32nd.( 22) <      > 	V 21 - M 14	= +7  %+33  	q= -1  %-5  	 0.116(90)<-----%33   %5

printNotes: i= 221-<2526 2503  23>,  	Bb2 --  1/64th.( 11) <      > 	V  8 - M 14	= -6  %-75  	q= -3  %-38  	 0.041(90)<-----%75   %38 <<

printNotes: i= 222-<2427 2420   7>,  	 A2 --  128th..(  6) <      > 	V  6 - M 29	=-23  %-383  	q=  +  %+0  	 0.029(90)<-----%383   %0 <<

printNotes: i= 223-<2403 2200 203>,  	 G2 --  1/64th.( 11) <      > 	V  8 - M 14	= -6  %-75  	q= -3  %-38  	 0.041(90)<-----%75   %38 <<

printNotes: i= 224-<2448 2420  28>,  	 A2 --  1/64th.( 11) <      > 	V 12 - M 14	= -2  %-17  	q= +1  %+8  	 0.064(90)
printNotes: i= 225-<2178 2200 -22>,  	 G2 --  1/32nd.( 22) <      > 	V 21 - M 14	= +7  %+33  	q= -1  %-5  	 0.116(90)<-----%33   %5

printNotes: i= 226-<2339 2420 -81>,  	 A2 --    128th(  4) <      > 	V  4 - M 14	=-10  %-250  	q=  +  %+0  	 0.017(90)<-----%250   %0 <<

printNotes: i= 227-<2180 2200 -20>,  	 G2 -- 1/16th..( 50) <      > 	V 49 - M 29	=+20  %+41  	q= -1  %-2  	 0.279(90)<-----%41   %2

printNotes: i= 228-<2084 2100 -16>,  	F#2 --   1/32nd( 14) <      > 	V 14 - M 29	=-15  %-107  	q=  +  %+0  	 0.075(90)<-----%107   %0 <<

printNotes: i= 229-<2208 2200   8>,  	 G2 -- 1/16th..( 50) <      > 	V 49 - M 29	=+20  %+41  	q= -1  %-2  	 0.279(90)<-----%41   %2

printNotes: i= 230-<2520 2503  17>,  	Bb2 --  1/32nd.( 22) <      > 	V 23 - M 14	= +9  %+39  	q= +1  %+4  	 0.128(90)<-----%39   %4

printNotes: i= 231-<2226 2200  26>,  	 G2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(90)


silence
printNotes: i= 232-<   0   40 -40>,  	Slc --    1/4th(115) <      > 	V116 - M 86	=+30  %+26  	q= +1  %+1  	 0.668(90)<-----%26   %1

printNotes: i= 233-<1679 1666  13>,  	 D2 --    1/8th( 57) <      > 	V 54 - M 14	=+40  %+74  	q= -3  %-6  	 0.308(90)<-----%74   %6

printNotes: i= 234-<2147 2200 -53>,  	 G2 --  1/8th..(101) <      > 	V102 - M 96	= +6  %+6  	q= +1  %+1  	 0.586(90)
printNotes: i= 235-<2086 2100 -14>,  	F#2 --  1/32nd.( 22) <      > 	V 20 - M 38	=-18  %-90  	q= -2  %-10  	 0.110(90)<-----%90   %10

printNotes: i= 236-<2186 2200 -14>,  	 G2 --   1/16th( 29) <      > 	V 28 - M 38	=-10  %-36  	q= -1  %-4  	 0.157(90)<-----%36   %4

printNotes: i= 237-<2067 2100 -33>,  	F#2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(90)
printNotes: i= 238-<2168 2200 -32>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 14	= -3  %-27  	q=  +  %+0  	 0.058(90)<-----%27   %0 <<

printNotes: i= 239-<2073 2100 -27>,  	F#2 --  1/32nd.( 22) <      > 	V 20 - M 14	= +6  %+30  	q= -2  %-10  	 0.110(90)<-----%30   %10

printNotes: i= 240-<2129 2200 -71>,  	 G2 --   128th.(  5) <      > 	V  5 - M 14	= -9  %-180  	q=  +  %+0  	 0.023(90)<-----%180   %0 <<

printNotes: i= 241-<2075 2100 -25>,  	F#2 --   1/16th( 29) <      > 	V 27 - M 29	= -2  %-7  	q= -2  %-7  	 0.151(90)
printNotes: i= 242-<1817 1816   1>,  	Ek2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(90)
printNotes: i= 243-<1858 2100 -242>,  	F#2 --  1/64th.( 11) <      > 	V 11 - M 14	= -3  %-27  	q=  +  %+0  	 0.058(90)<-----%27   %0 <<

printNotes: i= 244-<1786 1816 -30>,  	Ek2 --  1/32nd.( 22) <      > 	V 22 - M 29	= -7  %-32  	q=  +  %+0  	 0.122(90)<-----%32   %0

printNotes: i= 245-<1693 1666  27>,  	 D2 --  1/32nd.( 22) <      > 	V 18 - M 29	=-11  %-61  	q= -4  %-22  	 0.099(90)<-----%61   %22

printNotes: i= 246-<1031 1816 -785>,  	Ek2 --    1/8th( 57) <      > 	V 62 - M 29	=+33  %+53  	q= +5  %+8  	 0.354(90)<-----%53   %8

printNotes: i= 247-<1712 2200 -488>,  	 G2 --   1/8th.( 86) <      > 	V 92 - M 86	= +6  %+7  	q= +6  %+7  	 0.528(90)
printNotes: i= 248-<1226 2420 -1194>,  	 A2 --   1/16th( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(90)
printNotes: i= 249-<1351 2200 -849>,  	 G2 --   1/8th.( 86) <      > 	V 79 - M 57	=+22  %+28  	q= -7  %-9  	 0.453(90)<-----%28   %9

printNotes: i= 250-<2081 2100 -19>,  	F#2 --   1/16th( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(90)
printNotes: i= 251-<2201 2200   1>,  	 G2 --  1/32nd.( 22) <      > 	V 19 - M 29	=-10  %-53  	q= -3  %-16  	 0.104(90)<-----%53   %16

printNotes: i= 252-<2077 2100 -23>,  	F#2 --  1/64th.( 11) <      > 	V 11 - M 14	= -3  %-27  	q=  +  %+0  	 0.058(90)<-----%27   %0 <<

printNotes: i= 253-<2246 2200  46>,  	 G2 --  1/32nd.( 22) <      > 	V 18 - M 14	= +4  %+22  	q= -4  %-22  	 0.099(90)
printNotes: i= 254-<2112 2100  12>,  	F#2 -- 1/64th..( 13) <      > 	V 13 - M 14	= -1  %-8  	q=  +  %+0  	 0.070(90)
printNotes: i= 255-<2180 2200 -20>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 14	= -3  %-27  	q=  +  %+0  	 0.058(90)<-----%27   %0 <<

printNotes: i= 256-<2073 2100 -27>,  	F#2 -- 1/32nd..( 25) <      > 	V 26 - M 29	= -3  %-12  	q= +1  %+4  	 0.145(90)<-----%12   %4

printNotes: i= 257-<1822 1816   6>,  	Ek2 --  1/32nd.( 22) <      > 	V 18 - M 14	= +4  %+22  	q= -4  %-22  	 0.099(90)
printNotes: i= 258-<1868 2100 -232>,  	F#2 --   1/64th(  7) <      > 	V  9 - M 14	= -5  %-56  	q= +2  %+22  	 0.046(90)<-----%56   %22 <<

printNotes: i= 259-<1793 1816 -23>,  	Ek2 -- 1/32nd..( 25) <      > 	V 24 - M 29	= -5  %-21  	q= -1  %-4  	 0.134(90)<-----%21   %4

printNotes: i= 260-<1696 1666  30>,  	 D2 --  1/32nd.( 22) <      > 	V 18 - M 29	=-11  %-61  	q= -4  %-22  	 0.099(90)<-----%61   %22

printNotes: i= 261-<1816 1816    >,  	Ek2 --  1/32nd.( 22) <      > 	V 23 - M 29	= -6  %-26  	q= +1  %+4  	 0.128(90)<-----%26   %4

printNotes: i= 262-<2090 2100 -10>,  	F#2 --   1/4th.(172) <-1*sela> 	V154 - M172	=-18  %-12  	q=-18  %-12  	 0.888(90)
printNotes: i= 263-<1974 1816 158>,  	Ek2 --  1/8th..(101) <      > 	V100 - M 29	=+71  %+71  	q= -1  %-1  	 0.575(90)<-----%71   %1



silence
printNotes: i= 264-<   0   40 -40>,  	Slc --    whole(459) <1*sela> 	V473 - M431	=+42  %+9  	q=+14  %+3  	 2.740(90)<-----%9   %3

printNotes: i= 265-<1718 1666  52>,  	 D2 --  1/16th.( 43) <      > 	V 40 - M 29	=+11  %+28  	q= -3  %-8  	 0.226(90)<-----%28   %8

printNotes: i= 266-<2077 2200 -123>,  	 G2 --   1/8th.( 86) <      > 	V 87 - M 57	=+30  %+34  	q= +1  %+1  	 0.499(90)<-----%34   %1

printNotes: i= 267-<2194 2200  -6>,  	 G2 --   1/4th.(172) <-2*sela> 	V144 - M144	=  +  %+0  	q=-28  %-19  	 0.830(90)<-- same note
printNotes: i= 268-<2418 2420  -2>,  	 A2 --   1/8th.( 86) <      > 	V 78 - M 14	=+64  %+82  	q= -8  %-10  	 0.447(90)<-----%82   %10

printNotes: i= 269-<2487 2503 -16>,  	Bb2 --  1/32nd.( 22) <      > 	V 19 - M115	=-96  %-505  	q= -3  %-16  	 0.104(90)<-----%505   %16

printNotes: i= 270-<2402 2420 -18>,  	 A2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(90)
printNotes: i= 271-<2531 2503  28>,  	Bb2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(90)
printNotes: i= 272-<2385 2420 -35>,  	 A2 --  1/32nd.( 22) <      > 	V 19 - M 14	= +5  %+26  	q= -3  %-16  	 0.104(90)<-----%26   %16

printNotes: i= 273-<2464 2503 -39>,  	Bb2 --  128th..(  6) <      > 	V  6 - M 14	= -8  %-133  	q=  +  %+0  	 0.029(90)<-----%133   %0 <<

printNotes: i= 274-<2403 2420 -17>,  	 A2 --  128th..(  6) <      > 	V  6 - M 29	=-23  %-383  	q=  +  %+0  	 0.029(90)<-----%383   %0 <<

printNotes: i= 275-<2364 2200 164>,  	 G2 --   1/64th(  7) <      > 	V  7 - M 14	= -7  %-100  	q=  +  %+0  	 0.035(90)<-----%100   %0 <<

printNotes: i= 276-<2359 2420 -61>,  	 A2 -- 1/64th..( 13) <      > 	V 13 - M 14	= -1  %-8  	q=  +  %+0  	 0.070(90)
printNotes: i= 277-<2188 2200 -12>,  	 G2 --  1/32nd.( 22) <      > 	V 21 - M 14	= +7  %+33  	q= -1  %-5  	 0.116(90)<-----%33   %5

printNotes: i= 278-<2314 2420 -106>,  	 A2 --   1/64th(  7) <      > 	V  7 - M 14	= -7  %-100  	q=  +  %+0  	 0.035(90)<-----%100   %0 <<

printNotes: i= 279-<2183 2200 -17>,  	 G2 -- 1/16th..( 50) <      > 	V 48 - M 29	=+19  %+40  	q= -2  %-4  	 0.273(90)<-----%40   %4

printNotes: i= 280-<2073 2100 -27>,  	F#2 --   1/32nd( 14) <      > 	V 17 - M 29	=-12  %-71  	q= +3  %+18  	 0.093(90)<-----%71   %18

printNotes: i= 281-<2195 2200  -5>,  	 G2 --    1/8th( 57) <      > 	V 54 - M 29	=+25  %+46  	q= -3  %-6  	 0.308(90)<-----%46   %6

printNotes: i= 282-<2439 2503 -64>,  	Bb2 --  1/16th.( 43) <      > 	V 36 - M 14	=+22  %+61  	q= -7  %-19  	 0.203(90)<-----%61   %19

printNotes: i= 283-<2220 2200  20>,  	 G2 --  1/16th.( 43) <      > 	V 38 - M 14	=+24  %+63  	q= -5  %-13  	 0.215(90)<-----%63   %13



silence
printNotes: i= 284-<   0   40 -40>,  	Slc --  1/8th..(101) <      > 	V104 - M115	=-11  %-11  	q= +3  %+3  	 0.598(90)<-----%11   %3

printNotes: i= 285-<2461 2420  41>,  	 A2 --   1/32nd( 14) <      > 	V 16 - M 29	=-13  %-81  	q= +2  %+12  	 0.087(90)<-----%81   %12 <<

printNotes: i= 286-< 322 2200 -1878>,  	 G2 --   1/16th( 29) <      > 	V 28 - M 57	=-29  %-104  	q= -1  %-4  	 0.157(90)<-----%104   %4

printNotes: i= 287-<2109 2100   9>,  	F#2 --   1/32nd( 14) <      > 	V 16 - M 29	=-13  %-81  	q= +2  %+12  	 0.087(90)<-----%81   %12 <<

printNotes: i= 288-<2180 2200 -20>,  	 G2 --    1/8th( 57) <1*sela> 	V 71 - M 29	=+42  %+59  	q=+14  %+20  	 0.406(90)<-----%59   %20

printNotes: i= 289-<2076 2100 -24>,  	F#2 -- 1/32nd..( 25) <      > 	V 24 - M 14	=+10  %+42  	q= -1  %-4  	 0.134(90)<-----%42   %4

printNotes: i= 290-<2174 2200 -26>,  	 G2 --   1/16th( 29) <      > 	V 28 - M 14	=+14  %+50  	q= -1  %-4  	 0.157(90)<-----%50   %4

printNotes: i= 291-<2106 2100   6>,  	F#2 -- 1/16th..( 50) <      > 	V 52 - M 29	=+23  %+44  	q= +2  %+4  	 0.296(90)<-----%44   %4

printNotes: i= 292-<1798 1816 -18>,  	Ek2 --  1/8th..(101) <      > 	V 97 - M 14	=+83  %+86  	q= -4  %-4  	 0.557(90)<-----%86   %4

printNotes: i= 293-<1847 2100 -253>,  	F#2 --   1/8th.( 86) <      > 	V 85 - M 14	=+71  %+84  	q= -1  %-1  	 0.488(90)<-----%84   %1

printNotes: i= 294-< 281 1816 -1535>,  	Ek2 --  1/32nd.( 22) <      > 	V 19 - M 29	=-10  %-53  	q= -3  %-16  	 0.104(90)<-----%53   %16

printNotes: i= 295-<1723 1666  57>,  	 D2 --   1/64th(  7) <      > 	V  9 - M 29	=-20  %-222  	q= +2  %+22  	 0.046(90)<-----%222   %22 <<

printNotes: i= 296-<1836 1816  20>,  	Ek2 --   128th.(  5) <      > 	V  5 - M 29	=-24  %-480  	q=  +  %+0  	 0.023(90)<-----%480   %0 <<

printNotes: i= 297-<2042 2100 -58>,  	F#2 --  128th..(  6) <      > 	V  6 - M 57	=-51  %-850  	q=  +  %+0  	 0.029(90)<-----%850   %0 <<

printNotes: i= 298-<2205 2200   5>,  	 G2 --   1/8th.( 86) <      > 	V 93 - M 86	= +7  %+8  	q= +7  %+8  	 0.534(90)


silence
printNotes: i= 299-<2133   40 2093>,  	Slc --   1/64th(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(90)
printNotes: i= 300-<2367 2420 -53>,  	 A2 -- 1/32nd..( 25) <      > 	V 24 - M 29	= -5  %-21  	q= -1  %-4  	 0.134(90)<-----%21   %4

printNotes: i= 301-<2179 2200 -21>,  	 G2 --    1/8th( 57) <1*sela> 	V 71 - M 57	=+14  %+20  	q=+14  %+20  	 0.406(90)
printNotes: i= 302-<2097 2100  -3>,  	F#2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(90)
printNotes: i= 303-<2172 2200 -28>,  	 G2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(90)
printNotes: i= 304-<2089 2100 -11>,  	F#2 --   1/32nd( 14) <      > 	V 14 - M 14	=  +  %+0  	q=  +  %+0  	 0.075(90)
printNotes: i= 305-<2278 2200  78>,  	 G2 --  1/32nd.( 22) <      > 	V 18 - M 14	= +4  %+22  	q= -4  %-22  	 0.099(90)
printNotes: i= 306-<2115 2100  15>,  	F#2 --  1/32nd.( 22) <      > 	V 18 - M 14	= +4  %+22  	q= -4  %-22  	 0.099(90)
printNotes: i= 307-<2210 2200  10>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 14	= -3  %-27  	q=  +  %+0  	 0.058(90)<-----%27   %0 <<

printNotes: i= 308-<2099 2100  -1>,  	F#2 --   1/16th( 29) <      > 	V 28 - M 29	= -1  %-4  	q= -1  %-4  	 0.157(90)
printNotes: i= 309-<1847 1816  31>,  	Ek2 --   1/32nd( 14) <      > 	V 17 - M 14	= +3  %+18  	q= +3  %+18  	 0.093(90)
printNotes: i= 310-<1919 2100 -181>,  	F#2 --  1/64th.( 11) <      > 	V 10 - M 14	= -4  %-40  	q= -1  %-10  	 0.052(90)<-----%40   %10 <<

printNotes: i= 311-<1827 1816  11>,  	Ek2 -- 1/32nd..( 25) <      > 	V 25 - M 29	= -4  %-16  	q=  +  %+0  	 0.139(90)<-----%16   %0

printNotes: i= 312-<1711 1666  45>,  	 D2 --   1/32nd( 14) <      > 	V 15 - M 29	=-14  %-93  	q= +1  %+7  	 0.081(90)<-----%93   %7 <<

printNotes: i= 313-<1826 1816  10>,  	Ek2 --   1/16th( 29) <      > 	V 29 - M 29	=  +  %+0  	q=  +  %+0  	 0.163(90)
printNotes: i= 314-<2099 2100  -1>,  	F#2 --   1/4th.(172) <-1*sela> 	V149 - M230	=-81  %-54  	q=-23  %-15  	 0.859(90)<-----%54   %15

printNotes: i= 315-<1582 1816 -234>,  	Ek2 --    1/4th(115) <      > 	V123 - M 57	=+66  %+54  	q= +8  %+7  	 0.708(90)<-----%54   %7



silence
printNotes: i= 316-<   0   40 -40>,  	Slc --    whole(459) <5*sela> 	V533 - M517	=+16  %+3  	q=+74  %+14  	 3.088(90)
printNotes: i= 317-<2036 2100 -64>,  	F#2 --  1/64th.( 11) <      > 	V 10 - M 29	=-19  %-190  	q= -1  %-10  	 0.052(90)<-----%190   %10 <<

printNotes: i= 318-<2069 2200 -131>,  	 G2 --   1/16th( 29) <      > 	V 33 - M 43	=-10  %-30  	q= +4  %+12  	 0.186(90)<-----%30   %12

printNotes: i= 319-< 928 1900 -972>,  	 E2 --   1/16th( 29) <      > 	V 34 - M 14	=+20  %+59  	q= +5  %+15  	 0.192(90)<-----%59   %15

printNotes: i= 320-<2454 2503 -49>,  	Bb2 -- 1/32nd..( 25) <      > 	V 24 - M 29	= -5  %-21  	q= -1  %-4  	 0.134(90)<-----%21   %4

printNotes: i= 321-<2422 2420   2>,  	 A2 -- 1/32nd..( 25) <      > 	V 24 - M 43	=-19  %-79  	q= -1  %-4  	 0.134(90)<-----%79   %4

printNotes: i= 322-<2175 2200 -25>,  	 G2 --    1/8th( 57) <      > 	V 55 - M 57	= -2  %-4  	q= -2  %-4  	 0.313(90)
printNotes: i= 323-< 995 2100 -1105>,  	F#2 --   1/16th( 29) <      > 	V 32 - M 29	= +3  %+9  	q= +3  %+9  	 0.180(90)
printNotes: i= 324-<2438 2503 -65>,  	Bb2 --   1/32nd( 14) <      > 	V 15 - M 29	=-14  %-93  	q= +1  %+7  	 0.081(90)<-----%93   %7 <<

printNotes: i= 325-<2411 2420  -9>,  	 A2 --   1/16th( 29) <      > 	V 35 - M 43	= -8  %-23  	q= +6  %+17  	 0.197(90)<-----%23   %17

printNotes: i= 326-<2188 2200 -12>,  	 G2 -- 1/64th..( 13) <      > 	V 13 - M 14	= -1  %-8  	q=  +  %+0  	 0.070(90)
printNotes: i= 327-<2398 2420 -22>,  	 A2 -- 1/64th..( 13) <      > 	V 13 - M 14	= -1  %-8  	q=  +  %+0  	 0.070(90)
printNotes: i= 328-<2219 2200  19>,  	 G2 --  1/32nd.( 22) <      > 	V 23 - M 29	= -6  %-26  	q= +1  %+4  	 0.128(90)<-----%26   %4

