0.000000000,0.00522402
0.005804989,0.0159566
0.011609977,0.0436802
0.017414966,0.0669312
0.023219955,0.0559181
0.029024943,0.066928
0.034829932,0.0960691
0.040634921,0.106084
0.046439909,0.0976493
0.052244898,0.0834936
0.058049887,0.115905
0.063854875,0.106537
0.069659864,0.100405
0.075464853,0.0636285
0.081269841,0.0896178
0.087074830,0.0953566
0.092879819,0.104971
0.098684807,0.105062
0.104489796,0.116544
0.110294785,0.107246
0.116099773,0.111259
0.121904762,0.145462
0.127709751,0.156576
0.133514739,0.165736
0.139319728,0.179128
0.145124717,0.17821
0.150929705,0.173357
0.156734694,0.156004
0.162539683,0.17336
0.168344671,0.179913
0.174149660,0.216063
0.179954649,0.254094
0.185759637,0.25744
0.191564626,0.255605
0.197369615,0.257191
0.203174603,0.269162
0.208979592,0.290284
0.214784580,0.323125
0.220589569,0.34723
0.226394558,0.358542
0.232199546,0.355163
0.238004535,0.291533
0.243809524,0.291742
0.249614512,0.26838
0.255419501,0.247102
0.261224490,0.288701
0.267029478,0.277837
0.272834467,0.299106
0.278639456,0.326174
0.284444444,0.272387
0.290249433,0.257754
0.296054422,0.310169
0.301859410,0.425064
0.307664399,0.385913
0.313469388,0.365344
0.319274376,0.374906
0.325079365,0.416521
0.330884354,0.362486
0.336689342,0.388356
0.342494331,0.428869
0.348299320,0.355731
0.354104308,0.316051
0.359909297,0.368355
0.365714286,0.35228
0.371519274,0.443815
0.377324263,0.369558
0.383129252,0.397965
0.388934240,0.434897
0.394739229,0.398879
0.400544218,0.41603
0.406349206,0.346951
0.412154195,0.419341
0.417959184,0.350138
0.423764172,0.417337
0.429569161,0.363812
0.435374150,0.409801
0.441179138,0.349208
0.446984127,0.37161
0.452789116,0.336873
0.458594104,0.364126
0.464399093,0.336579
0.470204082,0.34886
0.476009070,0.365496
0.481814059,0.280278
0.487619048,0.313606
0.493424036,0.252593
0.499229025,0.187558
0.505034014,0.260772
0.510839002,0.19569
0.516643991,0.154238
0.522448980,0.215813
0.528253968,0.191783
0.534058957,0.170599
0.539863946,0.25243
0.545668934,0.23311
0.551473923,0.242705
0.557278912,0.266782
0.563083900,0.255058
0.568888889,0.264985
0.574693878,0.287684
0.580498866,0.279727
0.586303855,0.280892
0.592108844,0.32765
0.597913832,0.333515
0.603718821,0.29382
0.609523810,0.302346
0.615328798,0.30022
0.621133787,0.324378
0.626938776,0.293529
0.632743764,0.294636
0.638548753,0.333259
0.644353741,0.310527
0.650158730,0.300782
0.655963719,0.331131
0.661768707,0.342773
0.667573696,0.381398
0.673378685,0.340255
0.679183673,0.348257
0.684988662,0.349813
0.690793651,0.348642
0.696598639,0.360188
0.702403628,0.363487
0.708208617,0.375539
0.714013605,0.356964
0.719818594,0.310677
0.725623583,0.333374
0.731428571,0.3768
0.737233560,0.362781
0.743038549,0.333858
0.748843537,0.353996
0.754648526,0.381385
0.760453515,0.390501
0.766258503,0.33942
0.772063492,0.350298
0.777868481,0.374931
0.783673469,0.359187
0.789478458,0.351851
0.795283447,0.380085
0.801088435,0.374393
0.806893424,0.389955
0.812698413,0.370673
0.818503401,0.37808
0.824308390,0.400137
0.830113379,0.395942
0.835918367,0.422963
0.841723356,0.375066
0.847528345,0.374759
0.853333333,0.321274
0.859138322,0.325848
0.864943311,0.351119
0.870748299,0.342515
0.876553288,0.36644
0.882358277,0.354771
0.888163265,0.353369
0.893968254,0.327842
0.899773243,0.352355
0.905578231,0.296664
0.911383220,0.369992
0.917188209,0.347612
0.922993197,0.365011
0.928798186,0.337038
0.934603175,0.365748
0.940408163,0.307134
0.946213152,0.302096
0.952018141,0.348234
0.957823129,0.361512
0.963628118,0.360268
0.969433107,0.335052
0.975238095,0.380328
0.981043084,0.319936
0.986848073,0.370256
0.992653061,0.339113
0.998458050,0.367065
1.004263039,0.366335
1.010068027,0.381013
1.015873016,0.362826
1.021678005,0.363453
1.027482993,0.351669
1.033287982,0.385861
1.039092971,0.375021
1.044897959,0.357789
1.050702948,0.331663
1.056507937,0.363126
1.062312925,0.351422
1.068117914,0.380827
1.073922902,0.329326
1.079727891,0.318153
1.085532880,0.320384
1.091337868,0.304984
