0.011609977,112.938
0.017414966,112.25
0.023219955,111.624
0.029024943,108.157
0.034829932,107.834
0.040634921,107.988
0.046439909,108.021
0.052244898,108.268
0.058049887,109.888
0.063854875,111.525
0.069659864,111.881
0.075464853,112.504
0.081269841,113.756
0.087074830,114.6
0.092879819,115.121
0.098684807,115.825
0.104489796,116.422
0.110294785,117.11
0.116099773,118.127
0.121904762,118.879
0.127709751,119.382
0.133514739,120.215
0.139319728,121.381
0.145124717,122.16
0.150929705,123.486
0.156734694,124.573
0.162539683,125.493
0.168344671,125.886
0.174149660,126.741
0.179954649,127.132
0.185759637,127.214
0.191564626,127.208
0.197369615,127.252
0.203174603,127.399
0.208979592,127.645
0.214784580,127.993
0.220589569,128.62
0.226394558,129.358
0.232199546,129.83
0.238004535,130.412
0.243809524,131.102
0.249614512,131.769
0.255419501,132.499
0.261224490,133.121
0.267029478,134.267
0.272834467,135.991
0.278639456,138.067
0.284444444,142.172
0.290249433,143.504
0.296054422,144.517
0.301859410,145.982
0.307664399,147.582
0.313469388,148.537
0.319274376,149.82
0.325079365,151.148
0.330884354,152.399
0.336689342,154.266
0.342494331,155.849
0.348299320,157.719
0.354104308,159.08
0.359909297,160.119
0.365714286,161.088
0.371519274,162.092
0.377324263,163.082
0.383129252,164.002
0.388934240,164.976
0.394739229,166.376
0.400544218,167.801
0.406349206,169.073
0.412154195,170.224
0.417959184,170.991
0.423764172,171.842
0.429569161,173.008
0.435374150,173.943
0.441179138,174.662
0.446984127,175.203
0.452789116,175.439
0.458594104,175.904
0.464399093,176.291
0.470204082,176.712
0.476009070,177.305
0.481814059,177.805
0.487619048,178.52
0.493424036,179.153
0.499229025,179.196
0.505034014,179.743
0.510839002,180.126
0.516643991,180.516
0.522448980,181.215
0.528253968,181.172
0.534058957,181.108
0.539863946,180.978
0.545668934,180.785
0.551473923,180.64
0.557278912,180.315
0.563083900,180.149
0.568888889,179.769
0.574693878,179.542
0.580498866,179.417
0.586303855,179.173
0.592108844,179.035
0.597913832,178.859
0.603718821,178.681
0.609523810,178.722
0.615328798,178.665
0.621133787,178.627
0.626938776,178.583
0.632743764,178.263
0.638548753,178.121
0.644353741,177.915
0.650158730,177.896
0.655963719,177.84
0.661768707,178.086
0.667573696,178.461
0.673378685,178.839
0.679183673,179.472
0.684988662,179.797
0.690793651,179.886
0.696598639,179.922
0.702403628,179.723
0.708208617,179.482
0.714013605,179.183
0.719818594,178.733
0.725623583,178.337
0.731428571,177.92
0.737233560,177.628
0.743038549,177.456
0.748843537,177.337
0.754648526,177.34
0.760453515,177.439
0.766258503,177.453
0.772063492,177.555
0.777868481,177.529
0.783673469,177.533
0.789478458,177.531
0.795283447,177.565
0.801088435,177.671
0.806893424,177.633
0.812698413,177.609
0.818503401,177.514
