0.272834467,217.474
0.278639456,221.804
0.284444444,226.772
0.290249433,229.912
0.296054422,232.244
0.301859410,233.855
0.307664399,234.162
0.313469388,233.754
0.319274376,229.422
0.325079365,223.29
0.377324263,223.026
0.383129252,225.103
0.388934240,226.065
0.394739229,226.621
0.400544218,227.095
0.406349206,227.381
0.412154195,227.765
0.417959184,228.552
0.423764172,229.418
0.429569161,230.502
0.435374150,231.723
0.441179138,232.656
0.446984127,233.441
0.452789116,234.206
0.458594104,234.685
0.464399093,235.348
0.470204082,235.965
0.476009070,236.497
0.481814059,237.299
0.487619048,238.181
0.493424036,239.542
0.499229025,240.913
0.505034014,242.646
0.510839002,244.44
0.516643991,247.069
0.522448980,250.114
0.528253968,254.016
0.534058957,257.98
0.539863946,263.432
0.545668934,268.547
0.551473923,274.891
0.557278912,281.459
0.563083900,288.266
0.568888889,295.449
0.574693878,302.661
0.580498866,308.813
0.586303855,314.755
0.592108844,321.438
0.597913832,329.124
0.603718821,334.664
0.609523810,338.639
0.615328798,342.17
0.621133787,344.674
0.626938776,346.079
0.632743764,348.091
0.638548753,349.49
0.644353741,351.581
0.650158730,353.573
0.655963719,355.283
0.661768707,357.456
0.667573696,359.958
0.673378685,362.777
0.679183673,365.518
0.684988662,367.345
0.690793651,368.902
0.696598639,368.971
0.702403628,368.653
0.708208617,367.72
0.714013605,365.991
0.719818594,364.042
0.725623583,361.793
0.731428571,359.997
0.737233560,358.378
0.743038549,357.28
0.748843537,356.804
0.754648526,355.948
0.760453515,355.088
0.766258503,354.321
0.772063492,353.511
0.777868481,352.83
0.783673469,352.181
0.789478458,351.788
0.795283447,351.795
0.801088435,352.307
0.806893424,353.354
0.812698413,354.671
0.818503401,356.459
0.824308390,358.649
0.830113379,361.448
0.835918367,363.934
0.841723356,365.354
0.847528345,365.882
0.853333333,365.558
0.859138322,365.182
0.864943311,364.533
0.870748299,363.03
0.876553288,360.825
0.882358277,358.712
0.888163265,357.382
0.893968254,356.362
0.899773243,355.258
0.905578231,354.049
0.911383220,352.7
0.917188209,351.66
0.922993197,351.281
0.928798186,351.201
0.934603175,351.539
0.940408163,352.516
0.946213152,353.797
0.952018141,355.517
0.957823129,357.106
0.963628118,358.798
0.969433107,360.587
0.975238095,361.832
0.981043084,362.344
0.986848073,361.966
0.992653061,361.405
0.998458050,360.722
1.004263039,359.777
1.010068027,358.821
1.015873016,357.811
1.021678005,356.847
1.027482993,355.858
1.033287982,354.881
1.039092971,354.316
1.044897959,353.891
1.050702948,353.474
1.056507937,353.074
1.062312925,352.41
1.068117914,351.537
1.073922902,350.775
1.079727891,350.17
1.085532880,349.819
1.091337868,349.579
1.097142857,349.353
1.102947846,349.302
1.108752834,349.703
1.114557823,350.593
1.120362812,351.698
1.126167800,352.685
1.131972789,353.287
1.137777778,353.739
1.143582766,354.128
1.149387755,354.686
1.155192744,355.255
1.160997732,356.01
1.166802721,356.902
1.172607710,357.232
1.178412698,357.203
1.184217687,356.333
1.190022676,355.476
1.195827664,355.096
1.201632653,354.826
1.207437642,354.688
1.213242630,354.154
1.219047619,353.22
1.224852608,352.196
1.230657596,351.329
1.236462585,350.832
1.242267574,350.491
1.248072562,349.996
1.253877551,349.063
1.259682540,348.199
1.265487528,347.663
1.271292517,347.647
1.277097506,347.999
1.282902494,348.636
1.288707483,349.812
1.294512472,351.622
1.300317460,353.804
1.306122449,355.431
1.311927438,356.713
1.317732426,357.684
1.323537415,358.436
1.329342404,358.8
1.335147392,358.349
1.340952381,356.638
1.346757370,354.602
1.352562358,353.34
1.358367347,352.675
1.364172336,352.316
1.369977324,351.88
1.375782313,351.189
1.381587302,350.074
1.387392290,348.51
1.393197279,347.936
1.399002268,347.575
1.404807256,347.153
1.410612245,346.958
1.416417234,347.105
1.422222222,348.093
1.428027211,349.398
1.433832200,350.485
1.439637188,351.459
1.445442177,352.172
1.451247166,352.509
1.457052154,352.675
1.462857143,352.71
1.468662132,352.689
1.474467120,352.643
1.480272109,352.654
1.486077098,352.69
1.491882086,352.927
1.497687075,353.369
1.503492063,353.943
1.509297052,354.514
1.515102041,354.702
1.520907029,354.247
1.526712018,353.492
1.532517007,352.691
1.538321995,351.614
1.544126984,350.021
1.549931973,348.158
1.555736961,346.302
1.561541950,345.986
1.567346939,346.836
1.573151927,347.756
1.578956916,348.521
1.584761905,349.097
1.590566893,349.385
1.596371882,352.104
1.602176871,357.519
1.607981859,358.937
1.613786848,358.462
1.619591837,357.227
1.625396825,355.25
1.631201814,352.601
1.637006803,350.372
1.642811791,348.974
1.648616780,347.745
1.654421769,346.815
1.660226757,346.247
1.666031746,345.749
1.671836735,345.492
1.677641723,345.437
1.683446712,345.325
1.689251701,345.057
1.695056689,344.644
1.700861678,344.029
1.706666667,343.057
1.712471655,342.113
1.718276644,341.378
1.724081633,340.932
1.729886621,340.747
1.735691610,340.82
1.741496599,341.277
1.747301587,342.019
1.753106576,342.611
1.758911565,343.262
1.764716553,344.071
1.770521542,344.85
1.776326531,345.873
1.782131519,346.944
1.787936508,347.8
1.793741497,348.564
1.799546485,349.221
1.805351474,349.735
1.811156463,349.956
1.816961451,349.884
1.822766440,349.598
1.828571429,349.293
1.834376417,349.166
1.840181406,349.245
1.845986395,349.591
1.851791383,350.093
1.857596372,350.564
1.863401361,350.927
1.869206349,351.252
1.875011338,351.422
1.880816327,351.586
1.886621315,351.842
1.892426304,352.175
1.898231293,352.649
1.904036281,353.173
1.909841270,353.733
1.915646259,354.126
1.921451247,354.477
1.927256236,354.719
1.933061224,354.703
1.938866213,354.276
1.944671202,353.574
1.950476190,352.641
1.956281179,351.489
1.962086168,350.548
1.967891156,349.541
1.973696145,348.553
1.979501134,347.601
1.985306122,346.682
1.991111111,345.816
1.996916100,345.211
2.002721088,344.981
2.008526077,345.054
2.014331066,345.331
2.020136054,345.538
2.025941043,345.775
2.031746032,346.057
2.037551020,346.376
2.043356009,346.809
2.049160998,347.242
2.054965986,347.678
2.060770975,348.288
2.066575964,348.88
2.072380952,349.559
2.078185941,350.299
2.083990930,350.998
2.089795918,351.898
2.095600907,352.86
2.101405896,353.923
2.107210884,354.771
2.113015873,355.331
2.118820862,355.566
2.124625850,355.47
2.130430839,355.042
2.136235828,354.27
2.142040816,353.345
2.147845805,352.304
2.153650794,351.178
2.159455782,350.114
2.165260771,349.104
2.171065760,348.162
2.176870748,347.281
2.182675737,346.28
2.188480726,345.18
2.194285714,344.129
2.200090703,343.249
2.205895692,342.891
2.211700680,343.264
2.217505669,344.065
2.223310658,344.738
2.229115646,345.553
2.234920635,346.342
2.240725624,346.877
2.246530612,347.539
2.252335601,348.159
2.258140590,348.841
2.263945578,349.412
2.269750567,349.919
2.275555556,350.476
2.281360544,351.189
2.287165533,352.141
2.292970522,352.976
2.298775510,353.553
2.304580499,353.598
2.310385488,353.213
2.316190476,352.564
2.321995465,351.738
2.327800454,351.066
2.333605442,350.469
2.339410431,349.883
2.345215420,349.341
2.351020408,348.782
2.356825397,348.217
2.362630385,347.65
2.368435374,347.189
2.374240363,346.947
2.380045351,346.857
2.385850340,347.147
2.391655329,347.459
2.397460317,347.836
2.403265306,348.191
2.409070295,348.477
2.414875283,348.787
2.420680272,348.984
2.426485261,349.132
2.432290249,349.289
2.438095238,349.458
2.443900227,349.799
2.449705215,350.235
2.455510204,350.769
2.461315193,351.204
2.467120181,351.459
2.472925170,351.543
2.478730159,351.484
2.484535147,351.416
2.490340136,351.254
2.496145125,351.079
2.501950113,350.72
2.507755102,350.273
2.513560091,349.763
2.519365079,349.14
2.525170068,348.482
2.530975057,347.728
2.536780045,346.856
2.542585034,345.797
2.548390023,344.597
2.554195011,342.985
2.560000000,341.249
2.565804989,339.429
2.571609977,338.763
2.577414966,339.72
2.583219955,341.763
2.589024943,344.753
2.594829932,347.751
2.600634921,350.093
2.606439909,351.529
2.612244898,352.59
2.618049887,353.396
2.623854875,354.025
2.629659864,354.525
2.635464853,354.973
2.641269841,355.445
2.647074830,355.859
2.652879819,356.085
2.658684807,355.35
2.664489796,354.009
2.670294785,352.15
2.676099773,349.871
2.681904762,347.525
2.687709751,344.676
2.693514739,340.698
2.699319728,335.912
2.705124717,331.149
2.710929705,326.27
2.716734694,323.088
2.722539683,318.689
2.728344671,317.065
2.734149660,316.38
2.739954649,316.281
2.745759637,319.967
2.751564626,321.36
2.757369615,322.389
2.763174603,324.792
2.768979592,323.72
2.774784580,324.127
2.780589569,325.395
2.786394558,323.595
2.792199546,324.909
2.798004535,324.953
2.803809524,322.584
2.809614512,324.05
2.815419501,322.473
2.821224490,320.72
2.827029478,320.342
2.832834467,320.05
2.838639456,319.366
2.844444444,319.829
2.850249433,320.243
2.856054422,319.852
2.861859410,321.301
2.867664399,323.207
2.873469388,324.859
2.879274376,327.229
2.885079365,329.229
2.890884354,329.074
2.896689342,328.922
2.902494331,326.214
2.908299320,317.821
2.914104308,314.446
2.919909297,308.163
2.925714286,299.728
2.931519274,293.528
2.937324263,280.021
2.943129252,271.391
2.948934240,265.518
2.954739229,262.176
2.960544218,259.277
2.966349206,261.689
2.972154195,262.331
2.977959184,262.926
2.983764172,263.582
2.989569161,263.802
2.995374150,280.69
3.001179138,291.74
3.006984127,300.255
3.012789116,307.506
3.018594104,314.579
3.024399093,328.191
3.030204082,337.862
3.036009070,340.684
3.041814059,341.659
3.047619048,341.961
3.053424036,342.137
3.059229025,341.921
3.065034014,341.888
3.070839002,342.127
3.076643991,342.403
3.082448980,342.774
3.088253968,343.23
3.094058957,343.606
3.099863946,344.125
3.105668934,344.892
3.111473923,346.029
3.117278912,347.207
3.123083900,348.597
3.128888889,350.063
3.134693878,351.621
3.140498866,353.279
3.146303855,354.825
3.152108844,357.036
3.157913832,359.519
3.163718821,362.349
3.169523810,364.402
3.175328798,364.984
3.181133787,364.224
3.186938776,362.949
3.192743764,361.737
3.198548753,360.773
3.204353741,360.254
3.210158730,360.06
3.215963719,360.161
3.221768707,360.464
3.227573696,360.996
3.233378685,361.772
3.239183673,362.821
3.244988662,364.003
3.250793651,365.194
3.256598639,366.38
3.262403628,367.421
3.268208617,369.031
3.274013605,370.225
3.279818594,370.992
3.285623583,371.284
3.291428571,371.042
3.297233560,370.527
3.303038549,369.769
3.308843537,369.327
3.314648526,368.568
3.320453515,367.619
3.326258503,366.41
3.332063492,364.277
3.337868481,361.632
3.343673469,358.813
3.349478458,356.741
3.355283447,355.654
3.361088435,354.895
3.366893424,353.921
3.372698413,352.922
3.378503401,352.065
3.384308390,351.561
3.390113379,351.109
3.395918367,350.9
3.401723356,350.734
3.407528345,350.652
3.413333333,350.68
3.419138322,350.63
3.424943311,350.369
3.430748299,350.067
3.436553288,349.986
3.442358277,350.067
3.448163265,350.292
3.453968254,350.458
3.459773243,350.532
3.465578231,350.771
3.471383220,351.28
3.477188209,351.84
3.482993197,352.597
3.488798186,353.379
3.494603175,354.442
3.500408163,355.641
3.506213152,356.669
3.512018141,357.667
3.517823129,358.402
3.523628118,359.29
3.529433107,360.385
3.535238095,361.418
3.541043084,362.298
3.546848073,362.817
3.552653061,363.115
3.558458050,363.264
3.564263039,363.203
3.570068027,363.23
3.575873016,363.432
3.581678005,363.922
3.587482993,364.591
3.593287982,365.481
3.599092971,365.71
3.604897959,365.538
3.610702948,364.991
3.616507937,364.042
3.622312925,362.826
3.628117914,361.422
3.633922902,359.718
3.639727891,358.269
3.645532880,357.166
3.651337868,356.59
3.657142857,356.013
3.662947846,355.468
3.668752834,355.09
3.674557823,354.73
3.680362812,354.419
3.686167800,353.758
3.691972789,352.798
3.697777778,351.819
3.703582766,351.15
3.709387755,350.818
3.715192744,350.757
3.720997732,350.515
3.726802721,350.211
3.732607710,349.966
3.738412698,349.958
3.744217687,350.429
3.750022676,351.13
3.755827664,351.748
3.761632653,352.244
3.767437642,352.648
3.773242630,352.972
3.779047619,353.3
3.784852608,353.804
3.790657596,354.731
3.796462585,355.863
3.802267574,357.355
3.808072562,358.807
3.813877551,359.995
3.819682540,361.223
3.825487528,362.061
3.831292517,363.111
3.837097506,364.179
3.842902494,365.453
3.848707483,366.786
3.854512472,368.161
3.860317460,369.532
3.866122449,370.984
3.871927438,371.937
3.877732426,372.273
3.883537415,372.344
3.889342404,372.115
3.895147392,371.832
3.900952381,371.437
3.906757370,370.295
3.912562358,368.56
3.918367347,366.241
3.924172336,363.048
3.929977324,359.298
3.935782313,356.038
3.941587302,354.088
3.947392290,353.267
3.953197279,352.683
3.959002268,351.826
3.964807256,351.17
3.970612245,350.784
3.976417234,350.764
3.982222222,350.73
3.988027211,350.699
3.993832200,350.883
3.999637188,350.975
4.005442177,350.98
4.011247166,350.923
4.017052154,351.114
4.022857143,351.673
4.028662132,352.145
4.034467120,352.529
4.040272109,352.802
4.046077098,352.916
4.051882086,352.989
4.057687075,353.17
4.063492063,353.753
4.069297052,354.269
4.075102041,354.513
4.080907029,354.448
4.086712018,354.176
4.092517007,353.954
4.098321995,353.822
4.104126984,353.397
4.109931973,352.62
4.115736961,351.783
