0.011609977,124.663
0.017414966,124.5
0.023219955,125.125
0.029024943,127.768
0.034829932,129.583
0.040634921,131.018
0.046439909,133.373
0.052244898,135.72
0.058049887,138.691
0.063854875,141.762
0.069659864,145.429
0.075464853,148.506
0.081269841,151.265
0.087074830,153.873
0.092879819,156.27
0.098684807,158.636
0.104489796,161.925
0.110294785,164.225
0.116099773,166.596
0.121904762,168.837
0.127709751,171.031
0.133514739,173.806
0.139319728,175.926
0.145124717,178.35
0.150929705,180.779
0.156734694,182.996
0.162539683,185.362
0.168344671,187.312
0.174149660,189.05
0.179954649,190.413
0.185759637,191.52
0.191564626,193.203
0.197369615,195.624
0.203174603,198.06
0.208979592,199.875
0.214784580,200.751
0.220589569,201.942
0.226394558,203.063
0.232199546,204.289
0.238004535,206.478
0.243809524,210.782
0.249614512,216.326
0.255419501,218.64
0.261224490,219.143
0.267029478,219.379
0.272834467,219.563
0.278639456,219.681
0.284444444,219.798
0.290249433,220.347
0.296054422,221.616
0.301859410,223.151
0.307664399,224.704
0.313469388,226.849
0.319274376,229.259
0.325079365,232.691
0.330884354,235.989
0.336689342,240.005
0.342494331,244.713
0.348299320,248.289
0.354104308,253.449
0.359909297,258.437
0.365714286,268.095
0.371519274,274.529
0.377324263,280.04
0.383129252,289.49
0.388934240,302.043
0.394739229,306.345
0.400544218,310.789
0.406349206,316.389
0.412154195,321.707
0.417959184,326.893
0.423764172,330.695
0.429569161,333.271
0.435374150,335.075
0.441179138,335.891
0.446984127,336.82
0.452789116,336.578
0.458594104,336.66
0.464399093,336.785
0.470204082,335.151
0.476009070,333.258
0.481814059,332.923
0.487619048,333.802
0.493424036,332.707
0.499229025,332.263
0.563083900,347.198
0.568888889,348.325
0.574693878,351.165
0.580498866,352.588
0.586303855,352.98
0.592108844,353.47
0.597913832,354.11
0.603718821,354.965
0.609523810,356.145
0.615328798,357.486
0.621133787,358.913
0.626938776,359.878
0.632743764,360.413
0.638548753,360.842
0.644353741,361.286
0.650158730,361.766
0.655963719,361.886
0.661768707,361.274
0.667573696,359.152
0.673378685,354.64
0.679183673,349.635
0.684988662,346.497
0.690793651,345.577
0.696598639,348.557
0.702403628,351.842
0.708208617,353.313
0.714013605,353.922
0.719818594,354.072
0.725623583,353.716
0.731428571,352.921
0.737233560,351.74
0.743038549,350.579
0.748843537,349.799
0.754648526,350.947
0.760453515,357.121
0.766258503,359.235
0.772063492,359.674
0.777868481,358.783
0.783673469,357.435
0.789478458,356.162
0.795283447,355.09
0.801088435,354.055
0.806893424,353.118
0.812698413,352.151
0.818503401,351.347
0.824308390,350.759
0.830113379,350.318
0.835918367,350.045
0.841723356,349.555
0.847528345,349.068
0.853333333,348.489
0.859138322,347.864
0.864943311,347.266
0.870748299,346.606
0.876553288,345.918
0.882358277,345.598
0.888163265,345.458
0.893968254,345.574
0.899773243,345.919
0.905578231,346.271
0.911383220,346.801
0.917188209,347.695
0.922993197,349.001
0.928798186,350.542
0.934603175,352.085
0.940408163,353.632
0.946213152,355.049
0.952018141,356.097
0.957823129,357.207
0.963628118,358.043
0.969433107,358.687
0.975238095,359.469
0.981043084,359.771
0.986848073,359.78
0.992653061,359.755
0.998458050,359.165
1.004263039,358.254
1.010068027,357.059
1.015873016,355.744
1.021678005,354.517
1.027482993,353.486
1.033287982,352.733
1.039092971,352.004
1.044897959,351.244
1.050702948,350.364
1.056507937,349.434
1.062312925,348.599
1.068117914,347.862
1.073922902,347.193
1.079727891,346.637
1.085532880,346.087
1.091337868,345.669
1.097142857,345.65
1.102947846,346.064
1.108752834,346.714
1.114557823,347.594
1.120362812,348.454
1.126167800,349.246
1.131972789,349.975
1.137777778,350.663
1.143582766,351.497
1.149387755,352.491
1.155192744,353.662
1.160997732,354.778
1.166802721,356.045
1.172607710,357.231
1.178412698,358.416
1.184217687,359.162
1.190022676,358.975
1.195827664,358.344
1.201632653,357.765
1.207437642,357.055
1.213242630,356.3
1.219047619,355.392
1.224852608,354.32
1.230657596,353.326
1.236462585,352.367
1.242267574,351.473
1.248072562,350.539
1.253877551,349.607
1.259682540,348.696
1.265487528,347.862
1.271292517,347.2
1.277097506,346.492
1.282902494,345.869
1.288707483,345.593
1.294512472,345.448
1.300317460,345.607
1.306122449,346.104
1.311927438,346.794
1.317732426,347.657
1.323537415,348.618
1.329342404,349.579
1.335147392,350.368
1.340952381,351.04
1.346757370,351.615
1.352562358,352.106
1.358367347,352.664
1.364172336,353.182
1.369977324,353.446
1.375782313,353.735
1.381587302,354.016
1.387392290,354.088
1.393197279,354.158
1.399002268,354.092
1.404807256,353.933
1.410612245,353.809
1.416417234,353.544
1.422222222,352.956
1.428027211,352.112
1.433832200,351.104
1.439637188,350.076
1.445442177,349.129
1.451247166,348.297
1.457052154,347.545
1.462857143,346.885
1.468662132,346.252
1.474467120,345.764
1.480272109,345.483
1.486077098,345.476
1.491882086,345.948
1.497687075,346.65
1.503492063,347.409
1.509297052,348.196
1.515102041,348.997
1.520907029,349.926
1.526712018,351.39
1.532517007,354.207
1.538321995,360.134
1.544126984,363.664
1.549931973,363.433
1.555736961,361.218
1.561541950,358.731
1.567346939,355.686
1.573151927,350.69
1.578956916,345.204
1.584761905,340.921
1.590566893,335.724
1.596371882,330.441
1.602176871,326.396
1.607981859,324.215
1.613786848,324.728
1.619591837,324.258
1.625396825,325.884
1.631201814,327.101
1.637006803,325.732
1.642811791,325.657
1.648616780,323.376
1.654421769,321.919
1.660226757,320.903
1.666031746,312.56
1.671836735,311.933
1.677641723,310.621
1.683446712,311.069
1.689251701,311.506
1.695056689,312.528
1.700861678,315.62
1.706666667,323.423
1.712471655,326.33
