0.000000000,7.57653e-5
0.005804989,7.64162e-5
0.011609977,7.51397e-5
0.017414966,7.26088e-5
0.023219955,6.91399e-5
0.029024943,6.52765e-5
0.034829932,7.04535e-5
0.040634921,7.27619e-5
0.046439909,7.03401e-5
0.052244898,6.89957e-5
0.058049887,7.0098e-5
0.063854875,7.21821e-5
0.069659864,7.27192e-5
0.075464853,7.48187e-5
0.081269841,7.03284e-5
0.087074830,6.75236e-5
0.092879819,6.69594e-5
0.098684807,6.89463e-5
0.104489796,6.99604e-5
0.110294785,6.94726e-5
0.116099773,6.79434e-5
0.121904762,6.90188e-5
0.127709751,6.90183e-5
0.133514739,7.18618e-5
0.139319728,7.1765e-5
0.145124717,7.28402e-5
0.150929705,7.33725e-5
0.156734694,7.40251e-5
0.162539683,7.40001e-5
0.168344671,7.10361e-5
0.174149660,7.04689e-5
0.179954649,7.22697e-5
0.185759637,7.18857e-5
0.191564626,6.9587e-5
0.197369615,7.04596e-5
0.203174603,7.16717e-5
0.208979592,7.41011e-5
0.214784580,7.30766e-5
0.220589569,7.47348e-5
0.226394558,7.49678e-5
0.232199546,7.58769e-5
0.238004535,7.53237e-5
0.243809524,7.30939e-5
0.249614512,6.97267e-5
0.255419501,7.11729e-5
0.261224490,7.12299e-5
0.267029478,7.23677e-5
0.272834467,7.00739e-5
0.278639456,7.15856e-5
0.284444444,7.19965e-5
0.290249433,7.16478e-5
0.296054422,7.40104e-5
0.301859410,7.105e-5
0.307664399,7.24498e-5
0.313469388,6.92178e-5
0.319274376,6.68528e-5
0.325079365,6.6437e-5
0.330884354,6.65295e-5
0.336689342,6.54564e-5
0.342494331,6.61851e-5
0.348299320,6.56171e-5
0.354104308,6.73664e-5
0.359909297,6.80793e-5
0.365714286,6.73623e-5
0.371519274,6.82295e-5
0.377324263,6.68241e-5
0.383129252,6.93501e-5
0.388934240,6.68623e-5
0.394739229,6.70415e-5
0.400544218,6.2632e-5
0.406349206,6.31943e-5
0.412154195,6.85587e-5
0.417959184,6.51997e-5
0.423764172,6.68015e-5
0.429569161,6.52576e-5
0.435374150,6.54569e-5
0.441179138,8.69767e-5
0.446984127,0.000513001
0.452789116,0.000772155
0.458594104,0.0010767
0.464399093,0.00133883
0.470204082,0.00161631
0.476009070,0.00184562
0.481814059,0.00214256
0.487619048,0.00239583
0.493424036,0.00282718
0.499229025,0.00487857
0.505034014,0.01081
0.510839002,0.0266278
0.516643991,0.0407195
0.522448980,0.0485274
0.528253968,0.0556461
0.534058957,0.06416
0.539863946,0.0734789
0.545668934,0.0833611
0.551473923,0.0934863
0.557278912,0.10007
0.563083900,0.105314
0.568888889,0.116822
0.574693878,0.130305
0.580498866,0.144499
0.586303855,0.153165
0.592108844,0.158055
0.597913832,0.159628
0.603718821,0.159552
0.609523810,0.158355
0.615328798,0.154889
0.621133787,0.152715
0.626938776,0.148177
0.632743764,0.147392
0.638548753,0.148953
0.644353741,0.152065
0.650158730,0.153918
0.655963719,0.157039
0.661768707,0.161348
0.667573696,0.1633
0.673378685,0.164684
0.679183673,0.164811
0.684988662,0.163966
0.690793651,0.166064
0.696598639,0.176778
0.702403628,0.190013
0.708208617,0.198511
0.714013605,0.204984
0.719818594,0.215001
0.725623583,0.227775
0.731428571,0.245436
0.737233560,0.261325
0.743038549,0.277604
0.748843537,0.285762
0.754648526,0.294315
0.760453515,0.304035
0.766258503,0.318317
