0.000000000,6.35474e-5
0.005804989,6.34263e-5
0.011609977,6.50282e-5
0.017414966,6.65636e-5
0.023219955,6.72518e-5
0.029024943,6.82523e-5
0.034829932,6.82429e-5
0.040634921,6.88059e-5
0.046439909,7.02174e-5
0.052244898,7.00835e-5
0.058049887,7.33542e-5
0.063854875,7.52931e-5
0.069659864,7.15932e-5
0.075464853,6.84561e-5
0.081269841,6.73229e-5
0.087074830,7.038e-5
0.092879819,6.94445e-5
0.098684807,6.93926e-5
0.104489796,6.82811e-5
0.110294785,6.94227e-5
0.116099773,7.06473e-5
0.121904762,7.12032e-5
0.127709751,7.47401e-5
0.133514739,7.36789e-5
0.139319728,7.49086e-5
0.145124717,7.46144e-5
0.150929705,7.261e-5
0.156734694,7.26123e-5
0.162539683,7.41545e-5
0.168344671,7.51e-5
0.174149660,7.44526e-5
0.179954649,7.49959e-5
0.185759637,7.29858e-5
0.191564626,7.50573e-5
0.197369615,7.51907e-5
0.203174603,7.04116e-5
0.208979592,6.80047e-5
0.214784580,6.76493e-5
0.220589569,6.9127e-5
0.226394558,6.84875e-5
0.232199546,6.79857e-5
0.238004535,6.47861e-5
0.243809524,6.34757e-5
0.249614512,6.80314e-5
0.255419501,6.78876e-5
0.261224490,6.91881e-5
0.267029478,6.56141e-5
0.272834467,6.43777e-5
0.278639456,6.57185e-5
0.284444444,6.54911e-5
0.290249433,6.63801e-5
0.296054422,6.48631e-5
0.301859410,6.54551e-5
0.307664399,6.22387e-5
0.313469388,6.08588e-5
0.319274376,6.08475e-5
0.325079365,6.07396e-5
0.330884354,6.09295e-5
0.336689342,6.45252e-5
0.342494331,6.56498e-5
0.348299320,6.69178e-5
0.354104308,6.74022e-5
0.359909297,6.89293e-5
0.365714286,6.94748e-5
0.371519274,7.02866e-5
0.377324263,7.14896e-5
0.383129252,6.67849e-5
0.388934240,6.72699e-5
0.394739229,6.79823e-5
0.400544218,6.74657e-5
0.406349206,6.9849e-5
0.412154195,7.1379e-5
0.417959184,7.29322e-5
0.423764172,7.33011e-5
0.429569161,7.47823e-5
0.435374150,7.32875e-5
0.441179138,7.1261e-5
0.446984127,7.2374e-5
0.452789116,6.84144e-5
0.458594104,0.00113132
0.464399093,0.00205699
0.470204082,0.00716849
0.476009070,0.0139464
0.481814059,0.0189015
0.487619048,0.0211053
0.493424036,0.0264589
0.499229025,0.0293103
0.505034014,0.031937
0.510839002,0.0354539
0.516643991,0.0355929
0.522448980,0.0370986
0.528253968,0.0373272
0.534058957,0.0378718
0.539863946,0.037609
0.545668934,0.0376614
0.551473923,0.0377681
0.557278912,0.0376853
0.563083900,0.0378417
0.568888889,0.0375436
0.574693878,0.0374639
0.580498866,0.0377581
0.586303855,0.0377634
0.592108844,0.0377387
0.597913832,0.0379926
0.603718821,0.0374465
0.609523810,0.0375608
0.615328798,0.0368143
0.621133787,0.035741
0.626938776,0.0347839
0.632743764,0.0322834
0.638548753,0.0305554
0.644353741,0.0278887
0.650158730,0.0250552
0.655963719,0.0239995
0.661768707,0.020909
0.667573696,0.0196037
0.673378685,0.0184333
0.679183673,0.0222495
0.684988662,0.029105
0.690793651,0.044642
0.696598639,0.0586969
0.702403628,0.0701925
0.708208617,0.0818379
0.714013605,0.0882483
0.719818594,0.101824
0.725623583,0.115363
