	voice Midi Diff								present		 Best		Sec

printNotes: i= 166-<2169 2175  -6>,  	 E2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<

printNotes: i= 167-<2292 2294  -2>,  	 F2 --  1/4th..(215) <      > 	V204 - M185	=+19  %+9  	q=-11  %-5  	 1.178(84)<-----%9   %5

printNotes: i= 168-<2193 2175  18>,  	 E2 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(84)
printNotes: i= 169-<2163 2294 -131>,  	 F2 --   1/8th.( 92) <      > 	V 81 - M 31	=+50  %+62  	q=-11  %-14  	 0.464(84)<-----%62   %14



silence
printNotes: i= 170-<   0   40 -40>,  	Slc --    whole(492) <      > 	V503 - M338	=+165  %+33  	q=+11  %+2  	 2.914(84)<-----%33   %2

printNotes: i= 171-<1456 2294 -838>,  	 F2 --  1/8th..(108) <      > 	V102 - M 62	=+40  %+39  	q= -6  %-6  	 0.586(84)<-----%39   %6

printNotes: i= 172-<1698 2175 -477>,  	 E2 --  1/16th.( 46) <      > 	V 41 - M 31	=+10  %+24  	q= -5  %-12  	 0.232(84)<-----%24   %12

printNotes: i= 173-<2491 2494  -3>,  	 G2 --    1/4th(123) <      > 	V121 - M154	=-33  %-27  	q= -2  %-2  	 0.697(84)<-----%27   %2

printNotes: i= 174-<2166 2294 -128>,  	 F2 --    1/4th(123) <      > 	V124 - M 92	=+32  %+26  	q= +1  %+1  	 0.714(84)<-----%26   %1

printNotes: i= 175-<2174 2175  -1>,  	 E2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 176-<2304 2294  10>,  	 F2 --  1/4th..(215) <      > 	V221 - M185	=+36  %+16  	q= +6  %+3  	 1.277(84)<-----%16   %3



silence
printNotes: i= 177-<1211   40 1171>,  	Slc --   1/32nd( 15) <      > 	V 16 - M185	=-169  %-1056  	q= +1  %+6  	 0.087(84)<-----%1056   %6 <<

printNotes: i= 178-<2139 2294 -155>,  	 F2 -- 1/16th..( 54) <      > 	V 50 - M 31	=+19  %+38  	q= -4  %-8  	 0.284(84)<-----%38   %8

printNotes: i= 179-<2472 2494 -22>,  	 G2 --    1/4th(123) <      > 	V133 - M123	=+10  %+8  	q=+10  %+8  	 0.766(84)
printNotes: i= 180-<2294 2294    >,  	 F2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(84)
printNotes: i= 181-<2176 2175   1>,  	 E2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(84)
printNotes: i= 182-<2290 2294  -4>,  	 F2 --  1/16th.( 46) <      > 	V 43 - M 31	=+12  %+28  	q= -3  %-7  	 0.244(84)<-----%28   %7

printNotes: i= 183-<2191 2175  16>,  	 E2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 184-<2300 2294   6>,  	 F2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 185-<2357 2494 -137>,  	 G2 --    128th(  4) <      > 	V  3 - M 15	=-12  %-400  	q= -1  %-33  	 0.012(84)<-----%400   %33 <<

printNotes: i= 186-<2386 2294  92>,  	 F2 --    128th(  4) <      > 	V  4 - M 15	=-11  %-275  	q=  +  %+0  	 0.017(84)<-----%275   %0 <<

printNotes: i= 187-<1884 2494 -610>,  	 G2 --  1/16th.( 46) <      > 	V 40 - M 31	= +9  %+22  	q= -6  %-15  	 0.226(84)<-----%22   %15



silence
printNotes: i= 188-<   0   40 -40>,  	Slc --   1/8th.( 92) <      > 	V 78 - M123	=-45  %-58  	q=-14  %-18  	 0.447(84)<-----%58   %18

printNotes: i= 189-<2182 2494 -312>,  	 G2 --   1/8th.( 92) <      > 	V 96 - M 31	=+65  %+68  	q= +4  %+4  	 0.551(84)<-----%68   %4



silence
printNotes: i= 190-<   0   40 -40>,  	Slc --   1/16th( 31) <      > 	V 35 - M 15	=+20  %+57  	q= +4  %+11  	 0.197(84)<-----%57   %11

printNotes: i= 191-<2623 2642 -19>,  	Ak2 --  1/4th..(215) <      > 	V223 - M185	=+38  %+17  	q= +8  %+4  	 1.289(84)<-----%17   %4

printNotes: i= 192-<2479 2494 -15>,  	 G2 --  1/64th.( 12) <      > 	V 12 - M 15	= -3  %-25  	q=  +  %+0  	 0.064(84)<-----%25   %0 <<

printNotes: i= 193-<2656 2642  14>,  	Ak2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 194-<2521 2494  27>,  	 G2 --  1/64th.( 12) <      > 	V 12 - M 15	= -3  %-25  	q=  +  %+0  	 0.064(84)<-----%25   %0 <<

printNotes: i= 195-<2402 2642 -240>,  	Ak2 --  1/64th.( 12) <      > 	V 11 - M 15	= -4  %-36  	q= -1  %-9  	 0.058(84)<-----%36   %9 <<

printNotes: i= 196-<2315 2294  21>,  	 F2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 197-<1745 2642 -897>,  	Ak2 --  1/64th.( 12) <      > 	V  9 - M  8	= +1  %+11  	q= -3  %-33  	 0.046(84)
printNotes: i= 198-<2264 2294 -30>,  	 F2 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(84)<-----%24   %8

printNotes: i= 199-<2158 2175 -17>,  	 E2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 200-<2332 2294  38>,  	 F2 --   1/64th(  8) <      > 	V 10 - M 15	= -5  %-50  	q= +2  %+20  	 0.052(84)<-----%50   %20 <<

printNotes: i= 201-<2180 2175   5>,  	 E2 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(84)<-----%24   %8

printNotes: i= 202-<1933 1933    >,  	Dk2 --  1/32nd.( 23) <      > 	V 21 - M 15	= +6  %+29  	q= -2  %-10  	 0.116(84)<-----%29   %10

printNotes: i= 203-<2081 2175 -94>,  	 E2 --    128th(  4) <      > 	V  4 - M  8	= -4  %-100  	q=  +  %+0  	 0.017(84)<-----%100   %0 <<

printNotes: i= 204-<1938 1933   5>,  	Dk2 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(84)<-----%63   %21

printNotes: i= 205-<2176 2175   1>,  	 E2 --  1/16th.( 46) <      > 	V 39 - M 41	= -2  %-5  	q= -7  %-18  	 0.221(84)
printNotes: i= 206-<2279 2294 -15>,  	 F2 --   1/16th( 31) <      > 	V 31 - M 41	=-10  %-32  	q=  +  %+0  	 0.174(84)<-----%32   %0

printNotes: i= 207-<2178 2175   3>,  	 E2 --   1/4th.(185) <-1*sela> 	V164 - M164	=  +  %+0  	q=-21  %-13  	 0.946(84)
printNotes: i= 208-<2490 2494  -4>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 209-<2304 2294  10>,  	 F2 --   1/16th( 31) <      > 	V 29 - M 15	=+14  %+48  	q= -2  %-7  	 0.163(84)<-----%48   %7

printNotes: i= 210-<2169 2175  -6>,  	 E2 --  1/32nd.( 23) <      > 	V 21 - M 15	= +6  %+29  	q= -2  %-10  	 0.116(84)<-----%29   %10

printNotes: i= 211-<2268 2294 -26>,  	 F2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<

printNotes: i= 212-<1933 1933    >,  	Dk2 --     half(246) <      > 	V252 - M246	= +6  %+2  	q= +6  %+2  	 1.457(84)
printNotes: i= 213-<1808 1793  15>,  	 C2 --  1/16th.( 46) <      > 	V 40 - M 46	= -6  %-15  	q= -6  %-15  	 0.226(84)
printNotes: i= 214-< 870 1933 -1063>,  	Dk2 --  1/32nd.( 23) <      > 	V 22 - M 15	= +7  %+32  	q= -1  %-5  	 0.122(84)<-----%32   %5

printNotes: i= 215-<1826 1793  33>,  	 C2 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(84)<-----%72   %17



silence
printNotes: i= 216-<   0   40 -40>,  	Slc --   1/4th.(185) <      > 	V187 - M354	=-167  %-89  	q= +2  %+1  	 1.080(84)<-----%89   %1

printNotes: i= 217-<1629 1933 -304>,  	Dk2 --   1/8th.( 92) <      > 	V 85 - M 62	=+23  %+27  	q= -7  %-8  	 0.488(84)<-----%27   %8

printNotes: i= 218-<2178 2175   3>,  	 E2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 219-<2328 2294  34>,  	 F2 --    1/8th( 62) <      > 	V 61 - M 62	= -1  %-2  	q= -1  %-2  	 0.348(84)
printNotes: i= 220-<2481 2494 -13>,  	 G2 --    1/8th( 62) <      > 	V 65 - M 92	=-27  %-42  	q= +3  %+5  	 0.372(84)<-----%42   %5

printNotes: i= 221-<2174 2175  -1>,  	 E2 --  1/8th..(108) <      > 	V102 - M 92	=+10  %+10  	q= -6  %-6  	 0.586(84)<-----%10   %6

printNotes: i= 222-<2325 2294  31>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 223-<1125 2175 -1050>,  	 E2 --    1/4th(123) <      > 	V124 - M 15	=+109  %+88  	q= +1  %+1  	 0.714(84)<-----%88   %1



silence
printNotes: i= 224-<   0   40 -40>,  	Slc --   128th.(  6) <      > 	V  6 - M123	=-117  %-1950  	q=  +  %+0  	 0.029(84)<-----%1950   %0 <<

printNotes: i= 225-<1752 1933 -181>,  	Dk2 --   1/8th.( 92) <      > 	V 86 - M 62	=+24  %+28  	q= -6  %-7  	 0.493(84)<-----%28   %7

printNotes: i= 226-<1950 2175 -225>,  	 E2 --   1/16th( 31) <      > 	V 31 - M 31	=  +  %+0  	q=  +  %+0  	 0.174(84)
printNotes: i= 227-<2178 2175   3>,  	 E2 -- 1/16th..( 54) <      > 	V 51 - M 62	=-11  %-22  	q= -3  %-6  	 0.290(84)<-- same note<-----%22   %6

printNotes: i= 228-<1946 1933  13>,  	Dk2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<

printNotes: i= 229-<2091 2175 -84>,  	 E2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 230-<1977 1933  44>,  	Dk2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 231-<2029 2175 -146>,  	 E2 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(84)<-----%114   %0 <<

printNotes: i= 232-<1963 1933  30>,  	Dk2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 233-<1799 1793   6>,  	 C2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 234-<1900 1933 -33>,  	Dk2 --  1/64th.( 12) <      > 	V  9 - M 15	= -6  %-67  	q= -3  %-33  	 0.046(84)<-----%67   %33 <<

printNotes: i= 235-<1791 1793  -2>,  	 C2 --  1/32nd.( 23) <      > 	V 21 - M 31	=-10  %-48  	q= -2  %-10  	 0.116(84)<-----%48   %10

printNotes: i= 236-<1696 1694   2>,  	 B1 --   1/32nd( 15) <      > 	V 17 - M 31	=-14  %-82  	q= +2  %+12  	 0.093(84)<-----%82   %12

printNotes: i= 237-<1644 1793 -149>,  	 C2 --  1/4th..(215) <      > 	V217 - M246	=-29  %-13  	q= +2  %+1  	 1.254(84)<-----%13   %1

printNotes: i= 238-<1943 1933  10>,  	Dk2 --    1/4th(123) <      > 	V132 - M123	= +9  %+7  	q= +9  %+7  	 0.760(84)
printNotes: i= 239-<1790 1793  -3>,  	 C2 --   1/16th( 31) <      > 	V 32 - M 31	= +1  %+3  	q= +1  %+3  	 0.180(84)
printNotes: i= 240-<1942 1933   9>,  	Dk2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<



silence
printNotes: i= 241-<   0   40 -40>,  	Slc --   1/8th.( 92) <      > 	V 91 - M 92	= -1  %-1  	q= -1  %-1  	 0.522(84)
printNotes: i= 242-<1920 2175 -255>,  	 E2 --    1/4th(123) <      > 	V135 - M123	=+12  %+9  	q=+12  %+9  	 0.778(84)
printNotes: i= 243-<1350 1933 -583>,  	Dk2 -- 1/16th..( 54) <      > 	V 52 - M 31	=+21  %+40  	q= -2  %-4  	 0.296(84)<-----%40   %4

printNotes: i= 244-< 702 2294 -1592>,  	 F2 --  1/16th.( 46) <      > 	V 39 - M 15	=+24  %+62  	q= -7  %-18  	 0.221(84)<-----%62   %18

printNotes: i= 245-<2143 1933 210>,  	Dk2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 246-<2162 2175 -13>,  	 E2 --  1/32nd.( 23) <      > 	V 20 - M 31	=-11  %-55  	q= -3  %-15  	 0.110(84)<-----%55   %15

printNotes: i= 247-<1928 1933  -5>,  	Dk2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 248-<2116 2175 -59>,  	 E2 --  1/64th.( 12) <      > 	V 12 - M 15	= -3  %-25  	q=  +  %+0  	 0.064(84)<-----%25   %0 <<

printNotes: i= 249-<1951 1933  18>,  	Dk2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(84)
printNotes: i= 250-<2059 2175 -116>,  	 E2 --   1/64th(  8) <      > 	V 10 - M 15	= -5  %-50  	q= +2  %+20  	 0.052(84)<-----%50   %20 <<

printNotes: i= 251-<1946 1933  13>,  	Dk2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 252-<1811 1793  18>,  	 C2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(84)
printNotes: i= 253-<1874 1933 -59>,  	Dk2 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(84)<-----%114   %0 <<

printNotes: i= 254-<1812 1793  19>,  	 C2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 255-<1477 1933 -456>,  	Dk2 --  1/32nd.( 23) <      > 	V 20 - M 15	= +5  %+25  	q= -3  %-15  	 0.110(84)<-----%25   %15

printNotes: i= 256-<1608 1793 -185>,  	 C2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(84)
printNotes: i= 257-<1674 1694 -20>,  	 B1 --  1/32nd.( 23) <      > 	V 24 - M 31	= -7  %-29  	q= +1  %+4  	 0.134(84)<-----%29   %4

printNotes: i= 258-<1793 1793    >,  	 C2 --   1/4th.(185) <-1*sela> 	V170 - M185	=-15  %-9  	q=-15  %-9  	 0.981(84)
printNotes: i= 259-<2176 2175   1>,  	 E2 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(84)<-----%88   %0 <<



silence
printNotes: i= 260-<   0   40 -40>,  	Slc --    1/4th(123) <1*sela> 	V145 - M123	=+22  %+15  	q=+22  %+15  	 0.836(84)
printNotes: i= 261-<1760 1793 -33>,  	 C2 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(84)<-----%63   %21

printNotes: i= 262-<2247 2294 -47>,  	 F2 --  1/16th.( 46) <      > 	V 46 - M 31	=+15  %+33  	q=  +  %+0  	 0.261(84)<-----%33   %0

printNotes: i= 263-<2177 2175   2>,  	 E2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 264-<2239 2294 -55>,  	 F2 --  1/64th.( 12) <      > 	V 12 - M 15	= -3  %-25  	q=  +  %+0  	 0.064(84)<-----%25   %0 <<

printNotes: i= 265-<1923 1933 -10>,  	Dk2 --   1/4th.(185) <-1*sela> 	V156 - M185	=-29  %-19  	q=-29  %-19  	 0.900(84)
printNotes: i= 266-<1803 1793  10>,  	 C2 --    1/4th(123) <1*sela> 	V147 - M154	= -7  %-5  	q=+24  %+16  	 0.848(84)
printNotes: i= 267-<1953 1933  20>,  	Dk2 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(84)<-----%24   %8

printNotes: i= 268-<2191 2175  16>,  	 E2 --   1/16th( 31) <      > 	V 35 - M 31	= +4  %+11  	q= +4  %+11  	 0.197(84)
printNotes: i= 269-<1958 1933  25>,  	Dk2 --   1/16th( 31) <      > 	V 33 - M 31	= +2  %+6  	q= +2  %+6  	 0.186(84)
printNotes: i= 270-<2079 2175 -96>,  	 E2 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<

printNotes: i= 271-<1816 1793  23>,  	 C2 --   1/16th( 31) <      > 	V 38 - M 31	= +7  %+18  	q= +7  %+18  	 0.215(84)
printNotes: i= 272-<1928 1933  -5>,  	Dk2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 273-<1710 1694  16>,  	 B1 --    1/4th(123) <1*sela> 	V148 - M154	= -6  %-4  	q=+25  %+17  	 0.853(84)
printNotes: i= 274-<1779 1793 -14>,  	 C2 --  1/32nd.( 23) <      > 	V 22 - M 31	= -9  %-41  	q= -1  %-5  	 0.122(84)<-----%41   %5

printNotes: i= 275-<1930 1933  -3>,  	Dk2 --  1/16th.( 46) <      > 	V 42 - M 31	=+11  %+26  	q= -4  %-10  	 0.238(84)<-----%26   %10

printNotes: i= 276-<1796 1793   3>,  	 C2 --   1/16th( 31) <      > 	V 29 - M 31	= -2  %-7  	q= -2  %-7  	 0.163(84)
printNotes: i= 277-<1894 1933 -39>,  	Dk2 --  1/64th.( 12) <      > 	V 12 - M 15	= -3  %-25  	q=  +  %+0  	 0.064(84)<-----%25   %0 <<

printNotes: i= 278-<1705 1694  11>,  	 B1 --   1/16th( 31) <      > 	V 36 - M 31	= +5  %+14  	q= +5  %+14  	 0.203(84)
printNotes: i= 279-<1741 1793 -52>,  	 C2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 280-<1474 1458  16>,  	Ak1 --    1/8th( 62) <      > 	V 70 - M 62	= +8  %+11  	q= +8  %+11  	 0.401(84)


silence
printNotes: i= 281-<   0   40 -40>,  	Slc --  1/8th..(108) <      > 	V113 - M123	=-10  %-9  	q= +5  %+4  	 0.650(84)<-----%9   %4

printNotes: i= 282-<1262 1458 -196>,  	Ak1 --   1/16th( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(84)
printNotes: i= 283-< 545 1308 -763>,  	 G1 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 284-<1449 1458  -9>,  	Ak1 --  1/32nd.( 23) <      > 	V 19 - M 31	=-12  %-63  	q= -4  %-21  	 0.104(84)<-----%63   %21

printNotes: i= 285-<1728 1694  34>,  	 B1 --   1/16th( 31) <      > 	V 30 - M 31	= -1  %-3  	q= -1  %-3  	 0.168(84)
printNotes: i= 286-<1795 1793   2>,  	 C2 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 287-<1935 1933   2>,  	Dk2 --  1/16th.( 46) <      > 	V 39 - M 31	= +8  %+21  	q= -7  %-18  	 0.221(84)
printNotes: i= 288-<1804 1793  11>,  	 C2 --  1/32nd.( 23) <      > 	V 22 - M 15	= +7  %+32  	q= -1  %-5  	 0.122(84)<-----%32   %5

printNotes: i= 289-<1916 1933 -17>,  	Dk2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 290-<1714 1694  20>,  	 B1 --    1/4th(123) <1*sela> 	V140 - M154	=-14  %-10  	q=+17  %+12  	 0.807(84)
printNotes: i= 291-<1948 1933  15>,  	Dk2 --   1/16th( 31) <      > 	V 38 - M 31	= +7  %+18  	q= +7  %+18  	 0.215(84)
printNotes: i= 292-<1779 1793 -14>,  	 C2 --    1/8th( 62) <      > 	V 64 - M 62	= +2  %+3  	q= +2  %+3  	 0.366(84)
printNotes: i= 293-<2204 2294 -90>,  	 F2 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(84)<-----%88   %0 <<



silence
printNotes: i= 294-<   0   40 -40>,  	Slc --  1/8th..(108) <      > 	V104 - M 62	=+42  %+40  	q= -4  %-4  	 0.598(84)<-----%40   %4

printNotes: i= 295-<1352 1458 -106>,  	Ak1 --  1/32nd.( 23) <      > 	V 23 - M 31	= -8  %-35  	q=  +  %+0  	 0.128(84)<-----%35   %0

printNotes: i= 296-<1903 1933 -30>,  	Dk2 --  1/8th..(108) <      > 	V111 - M123	=-12  %-11  	q= +3  %+3  	 0.639(84)<-----%11   %3

printNotes: i= 297-<2175 2175    >,  	 E2 --    1/4th(123) <      > 	V118 - M123	= -5  %-4  	q= -5  %-4  	 0.679(84)
printNotes: i= 298-<2331 2294  37>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(84)
printNotes: i= 299-<2105 2175 -70>,  	 E2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

printNotes: i= 300-<1930 1933  -3>,  	Dk2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(84)
printNotes: i= 301-<2063 2175 -112>,  	 E2 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(84)<-----%114   %0 <<

printNotes: i= 302-<1949 1933  16>,  	Dk2 --  1/32nd.( 23) <      > 	V 20 - M 15	= +5  %+25  	q= -3  %-15  	 0.110(84)<-----%25   %15

printNotes: i= 303-<2039 2175 -136>,  	 E2 --  1/64th.( 12) <      > 	V  9 - M 15	= -6  %-67  	q= -3  %-33  	 0.046(84)<-----%67   %33 <<

printNotes: i= 304-<1961 1933  28>,  	Dk2 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

printNotes: i= 305-<1790 1793  -3>,  	 C2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(84)
printNotes: i= 306-<1877 1933 -56>,  	Dk2 --   1/64th(  8) <      > 	V 10 - M 15	= -5  %-50  	q= +2  %+20  	 0.052(84)<-----%50   %20 <<

printNotes: i= 307-<1818 1793  25>,  	 C2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(84)
printNotes: i= 308-<1967 1933  34>,  	Dk2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(84)
printNotes: i= 309-<1769 1793 -24>,  	 C2 --  1/16th.( 46) <      > 	V 41 - M 46	= -5  %-12  	q= -5  %-12  	 0.232(84)
printNotes: i= 310-<1689 1694  -5>,  	 B1 --   1/32nd( 15) <      > 	V 18 - M 31	=-13  %-72  	q= +3  %+17  	 0.099(84)<-----%72   %17

printNotes: i= 311-<1804 1793  11>,  	 C2 --    1/4th(123) <1*sela> 	V148 - M185	=-37  %-25  	q=+25  %+17  	 0.853(84)<-----%25   %17

printNotes: i= 312-<1388 2294 -906>,  	 F2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(84)
printNotes: i= 313-<1691 1793 -102>,  	 C2 -- 1/32nd..( 27) <      > 	V 25 - M 31	= -6  %-24  	q= -2  %-8  	 0.139(84)<-----%24   %8



silence
printNotes: i= 314-<   0   40 -40>,  	Slc --    1/8th( 62) <      > 	V 64 - M 31	=+33  %+52  	q= +2  %+3  	 0.366(84)<-----%52   %3

printNotes: i= 315-<1373 1458 -85>,  	Ak1 --   1/16th( 31) <      > 	V 34 - M 31	= +3  %+9  	q= +3  %+9  	 0.192(84)
printNotes: i= 316-<1311 1308   3>,  	 G1 -- 1/32nd..( 27) <      > 	V 27 - M 31	= -4  %-15  	q=  +  %+0  	 0.151(84)<-----%15   %0

printNotes: i= 317-<1484 1458  26>,  	Ak1 --  1/16th.( 46) <      > 	V 44 - M 31	=+13  %+30  	q= -2  %-5  	 0.250(84)<-----%30   %5

printNotes: i= 318-<1713 1793 -80>,  	 C2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(84)
printNotes: i= 319-<1335 1308  27>,  	 G1 --  1/16th.( 46) <      > 	V 44 - M 46	= -2  %-5  	q= -2  %-5  	 0.250(84)
printNotes: i= 320-<1452 1458  -6>,  	Ak1 --    1/4th(123) <1*sela> 	V138 - M154	=-16  %-12  	q=+15  %+11  	 0.795(84)
printNotes: i= 321-<1633 1694 -61>,  	 B1 -- 1/64th..( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(84)<-----%15   %0 <<

printNotes: i= 322-<1300 1308  -8>,  	 G1 --   1/4th.(185) <-1*sela> 	V156 - M154	= +2  %+1  	q=-29  %-19  	 0.900(84)
printNotes: i= 323-<1448 1458 -10>,  	Ak1 --   1/8th.( 92) <      > 	V 82 - M 62	=+20  %+24  	q=-10  %-12  	 0.470(84)<-----%24   %12



silence
printNotes: i= 324-<   0   40 -40>,  	Slc --  1/8th..(108) <      > 	V101 - M123	=-22  %-22  	q= -7  %-7  	 0.580(84)<-----%22   %7

printNotes: i= 325-<1346 1458 -112>,  	Ak1 -- 1/32nd..( 27) <      > 	V 26 - M 31	= -5  %-19  	q= -1  %-4  	 0.145(84)<-----%19   %4

printNotes: i= 326-<1778 1793 -15>,  	 C2 --   1/4th.(185) <      > 	V180 - M215	=-35  %-19  	q= -5  %-3  	 1.039(84)<-----%19   %3

printNotes: i= 327-<1694 1694    >,  	 B1 --   1/32nd( 15) <      > 	V 15 - M 31	=-16  %-107  	q=  +  %+0  	 0.081(84)<-----%107   %0 <<

printNotes: i= 328-<1207 1793 -586>,  	 C2 --   2whole(984) <-3*sela> 	V937 - M492	=+445  %+47  	q=-47  %-5  	 5.433(84)<-----%47   %5

printNotes: i= 329-<1163 2294 -1131>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 24	= -9  %-60  	q=  +  %+0  	 0.081(84)<-----%60   %0 <<



 metronome= 84.00  saveiyend(end)/(160*scaleFactor))= 156.67  X(saveiyend(end))=111.91  second per dot=0.00580
siaah == 123  scaleFactor=0.77   fs=44100 


  9whole,    8860
  2whole,    984
