	voice Midi Diff								present		 Best		Sec

printNotes: i= 176-<2023 2145 -122>,  	 E2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)
printNotes: i= 177-<1795 1761  34>,  	 C2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(75)
printNotes: i= 178-<1984 2145 -161>,  	 E2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(75)
printNotes: i= 179-<1787 1761  26>,  	 C2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)


silence
printNotes: i= 180-<   0   40 -40>,  	Slc --    1/8th( 69) <      > 	V 77 - M103	=-26  %-34  	q= +8  %+10  	 0.441(75)<-----%34   %10

printNotes: i= 181-<1281 1075 206>,  	 F1 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(75)
printNotes: i= 182-<1845 1898 -53>,  	Dk2 --  1/16th.( 52) <      > 	V 53 - M 52	= +1  %+2  	q= +1  %+2  	 0.302(75)
printNotes: i= 183-<1773 1761  12>,  	 C2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)
printNotes: i= 184-<1897 1898  -1>,  	Dk2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(75)
printNotes: i= 185-<1688 1670  18>,  	 B1 --  1/8th..(120) <      > 	V120 - M120	=  +  %+0  	q=  +  %+0  	 0.691(75)
printNotes: i= 186-<1747 1761 -14>,  	 C2 --  1/32nd.( 26) <      > 	V 23 - M 26	= -3  %-13  	q= -3  %-13  	 0.128(75)
printNotes: i= 187-<1898 1898    >,  	Dk2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(75)
printNotes: i= 188-<1758 1761  -3>,  	 C2 --   1/4th.(206) <-1*sela> 	V175 - M206	=-31  %-18  	q=-31  %-18  	 1.010(75)
printNotes: i= 189-<1894 1898  -4>,  	Dk2 --   1/16th( 34) <      > 	V 42 - M 34	= +8  %+19  	q= +8  %+19  	 0.238(75)
printNotes: i= 190-<1754 1761  -7>,  	 C2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(75)
printNotes: i= 191-<1884 1898 -14>,  	Dk2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(75)
printNotes: i= 192-<1677 1670   7>,  	 B1 --  1/8th..(120) <      > 	V118 - M120	= -2  %-2  	q= -2  %-2  	 0.679(75)
printNotes: i= 193-<1750 1761 -11>,  	 C2 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(75)
printNotes: i= 194-<1892 1898  -6>,  	Dk2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(75)
printNotes: i= 195-<1780 1761  19>,  	 C2 --  1/16th.( 52) <      > 	V 43 - M 34	= +9  %+21  	q= -9  %-21  	 0.244(75)
printNotes: i= 196-<1802 2145 -343>,  	 E2 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(75)
printNotes: i= 197-<1693 1761 -68>,  	 C2 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(75)
printNotes: i= 198-<1790 1898 -108>,  	Dk2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(75)


silence
printNotes: i= 199-<   0   40 -40>,  	Slc --    1/8th( 69) <      > 	V 84 - M 69	=+15  %+18  	q=+15  %+18  	 0.482(75)
printNotes: i= 200-<1390 1275 115>,  	 G1 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(75)
printNotes: i= 201-<1876 1898 -22>,  	Dk2 --  1/8th..(120) <      > 	V119 - M120	= -1  %-1  	q= -1  %-1  	 0.685(75)
printNotes: i= 202-<2139 2145  -6>,  	 E2 --    1/4th(138) <      > 	V139 - M138	= +1  %+1  	q= +1  %+1  	 0.801(75)
printNotes: i= 203-<2279 2261  18>,  	 F2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(75)
printNotes: i= 204-<2061 2145 -84>,  	 E2 -- 1/32nd..( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(75)
printNotes: i= 205-<1904 1898   6>,  	Dk2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(75)
printNotes: i= 206-<2021 2048 -27>,  	Eb2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(75)
printNotes: i= 207-<1910 1898  12>,  	Dk2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(75)
printNotes: i= 208-<1981 2048 -67>,  	Eb2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(75)
printNotes: i= 209-<1898 1898    >,  	Dk2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(75)
printNotes: i= 210-<1768 1761   7>,  	 C2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(75)
printNotes: i= 211-<1844 1898 -54>,  	Dk2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)
printNotes: i= 212-<1787 1761  26>,  	 C2 --  1/32nd.( 26) <      > 	V 23 - M 26	= -3  %-13  	q= -3  %-13  	 0.128(75)
printNotes: i= 213-<1939 1898  41>,  	Dk2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(75)
printNotes: i= 214-<1735 1761 -26>,  	 C2 --   1/16th( 34) <      > 	V 39 - M 34	= +5  %+13  	q= +5  %+13  	 0.221(75)
printNotes: i= 215-<1652 1670 -18>,  	 B1 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(75)
printNotes: i= 216-<1777 1761  16>,  	 C2 --  1/8th..(120) <      > 	V119 - M120	= -1  %-1  	q= -1  %-1  	 0.685(75)
printNotes: i= 217-<1674 2145 -471>,  	 E2 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(75)
printNotes: i= 218-<1719 1761 -42>,  	 C2 -- 1/32nd..( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(75)
printNotes: i= 219-<1867 1898 -31>,  	Dk2 --    128th(  4) <      > 	V  3 - M  4	= -1  %-33  	q= -1  %-33  	 0.012(75)


silence
printNotes: i= 220-<   0   40 -40>,  	Slc --    1/8th( 69) <      > 	V 75 - M 75	=  +  %+0  	q= +6  %+8  	 0.430(75)
printNotes: i= 221-<1268 1275  -7>,  	 G1 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(75)
printNotes: i= 222-<1402 1417 -15>,  	Ak1 -- 1/32nd..( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(75)
printNotes: i= 223-<1306 1275  31>,  	 G1 --  1/32nd.( 26) <      > 	V 24 - M 26	= -2  %-8  	q= -2  %-8  	 0.134(75)
printNotes: i= 224-<1423 1417   6>,  	Ak1 --  1/16th.( 52) <      > 	V 48 - M 52	= -4  %-8  	q= -4  %-8  	 0.273(75)
printNotes: i= 225-<1617 1670 -53>,  	 B1 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(75)
printNotes: i= 226-<1300 1275  25>,  	 G1 --   1/8th.(103) <      > 	V 99 - M103	= -4  %-4  	q= -4  %-4  	 0.569(75)
printNotes: i= 227-<1440 1417  23>,  	Ak1 --    1/4th(138) <1*sela> 	V161 - M155	= +6  %+4  	q=+23  %+14  	 0.929(75)
printNotes: i= 228-<1755 1761  -6>,  	 C2 --    1/4th(138) <1*sela> 	V161 - M172	=-11  %-7  	q=+23  %+14  	 0.929(75)
printNotes: i= 229-<1678 1670   8>,  	 B1 -- 1/64th..( 15) <      > 	V 15 - M 17	= -2  %-13  	q=  +  %+0  	 0.081(75)
printNotes: i= 230-<1763 1761   2>,  	 C2 --     half(275) <      > 	V278 - M275	= +3  %+1  	q= +3  %+1  	 1.608(75)
printNotes: i= 231-<1321 2145 -824>,  	 E2 --   1/64th(  9) <      > 	V 11 - M 13	= -2  %-18  	q= +2  %+18  	 0.058(75)
printNotes: i= 232-<1713 1761 -48>,  	 C2 --   1/16th( 34) <      > 	V 33 - M 34	= -1  %-3  	q= -1  %-3  	 0.186(75)


silence
printNotes: i= 233-<   0   40 -40>,  	Slc --   whole.(826) <-6*sela> 	V715 - M826	=-111  %-16  	q=-111  %-16  	 4.145(75)
printNotes: i= 234-<1431 1417  14>,  	Ak1 --  1/32nd.( 26) <      > 	V 22 - M 26	= -4  %-18  	q= -4  %-18  	 0.122(75)
printNotes: i= 235-<1860 1898 -38>,  	Dk2 --  1/16th.( 52) <      > 	V 54 - M 52	= +2  %+4  	q= +2  %+4  	 0.308(75)


silence
printNotes: i= 236-<   0   40 -40>,  	Slc --   1/16th( 34) <      > 	V 38 - M 34	= +4  %+11  	q= +4  %+11  	 0.215(75)
printNotes: i= 237-<1656 1670 -14>,  	 B1 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(75)
printNotes: i= 238-<1893 1898  -5>,  	Dk2 --   1/4th.(206) <      > 	V196 - M206	=-10  %-5  	q=-10  %-5  	 1.132(75)
printNotes: i= 239-<1912 1898  14>,  	Dk2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(75)<-- same note
printNotes: i= 240-<1710 1670  40>,  	 B1 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(75)
printNotes: i= 241-<1887 1898 -11>,  	Dk2 --   1/4th.(206) <      > 	V218 - M206	=+12  %+6  	q=+12  %+6  	 1.260(75)
printNotes: i= 242-<1907 1898   9>,  	Dk2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(75)<-- same note
printNotes: i= 243-<2077 2145 -68>,  	 E2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(75)
printNotes: i= 244-<1904 1898   6>,  	Dk2 --  1/8th..(120) <      > 	V127 - M120	= +7  %+6  	q= +7  %+6  	 0.731(75)


silence
printNotes: i= 245-<   0   40 -40>,  	Slc --   1/4th.(206) <-1*sela> 	V173 - M310	=-137  %-79  	q=-33  %-19  	 0.998(75)<-----%79   %19

printNotes: i= 246-< 853 1275 -422>,  	 G1 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(75)
printNotes: i= 247-< 410 1417 -1007>,  	Ak1 --   1/16th( 34) <      > 	V 32 - M 30	= +2  %+6  	q= -2  %-6  	 0.180(75)
printNotes: i= 248-<1848 1898 -50>,  	Dk2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(75)
printNotes: i= 249-<1904 1898   6>,  	Dk2 --    1/4th(138) <      > 	V138 - M138	=  +  %+0  	q=  +  %+0  	 0.795(75)<-- same note
printNotes: i= 250-<1773 1761  12>,  	 C2 --  1/16th.( 52) <      > 	V 47 - M 52	= -5  %-11  	q= -5  %-11  	 0.267(75)
printNotes: i= 251-<1769 1761   8>,  	 C2 -- 1/16th..( 60) <      > 	V 58 - M 60	= -2  %-3  	q= -2  %-3  	 0.331(75)<-- same note
printNotes: i= 252-<2235 2261 -26>,  	 F2 --  1/64th.( 13) <      > 	V 10 - M  9	= +1  %+10  	q= -3  %-30  	 0.052(75)
printNotes: i= 253-<1344 2145 -801>,  	 E2 --   1/16th( 34) <      > 	V 38 - M 34	= +4  %+11  	q= +4  %+11  	 0.215(75)
printNotes: i= 254-<1755 1898 -143>,  	Dk2 --  1/16th.( 52) <      > 	V 54 - M 52	= +2  %+4  	q= +2  %+4  	 0.308(75)
printNotes: i= 255-<1888 1898 -10>,  	Dk2 --    1/4th(138) <      > 	V138 - M138	=  +  %+0  	q=  +  %+0  	 0.795(75)<-- same note
printNotes: i= 256-<2258 2261  -3>,  	 F2 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(75)
printNotes: i= 257-<2121 2145 -24>,  	 E2 --  1/32nd.( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(75)
printNotes: i= 258-<1919 1898  21>,  	Dk2 -- 1/32nd..( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(75)
printNotes: i= 259-<1767 1761   6>,  	 C2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(75)
printNotes: i= 260-<1907 1898   9>,  	Dk2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(75)
printNotes: i= 261-<2090 2145 -55>,  	 E2 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(75)
printNotes: i= 262-<1768 1761   7>,  	 C2 --  1/32nd.( 26) <      > 	V 23 - M 26	= -3  %-13  	q= -3  %-13  	 0.128(75)
printNotes: i= 263-<1880 1898 -18>,  	Dk2 --  1/16th.( 52) <      > 	V 48 - M 52	= -4  %-8  	q= -4  %-8  	 0.273(75)
printNotes: i= 264-<1728 1761 -33>,  	 C2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(75)
printNotes: i= 265-<1893 1898  -5>,  	Dk2 --  1/4th..(241) <      > 	V229 - M241	=-12  %-5  	q=-12  %-5  	 1.324(75)
printNotes: i= 266-<1779 1761  18>,  	 C2 --  1/16th.( 52) <      > 	V 48 - M 52	= -4  %-8  	q= -4  %-8  	 0.273(75)
printNotes: i= 267-<2180 2261 -81>,  	 F2 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(75)
printNotes: i= 268-<1203 1761 -558>,  	 C2 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(75)


silence
printNotes: i= 269-<   0   40 -40>,  	Slc --    half.(413) <-2*sela> 	V367 - M275	=+92  %+25  	q=-46  %-13  	 2.125(75)<-----%25   %13

printNotes: i= 270-<1726 1670  56>,  	 B1 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(75)
printNotes: i= 271-<1482 2145 -663>,  	 E2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(75)
printNotes: i= 272-<1528 2145 -617>,  	 E2 --   1/16th( 34) <      > 	V 32 - M 34	= -2  %-6  	q= -2  %-6  	 0.180(75)<-- same note
printNotes: i= 273-<1736 1898 -162>,  	Dk2 -- 1/16th..( 60) <      > 	V 58 - M 60	= -2  %-3  	q= -2  %-3  	 0.331(75)
printNotes: i= 274-<2339 2461 -122>,  	 G2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(75)
printNotes: i= 275-<1184 2261 -1077>,  	 F2 --  1/16th.( 52) <      > 	V 46 - M 52	= -6  %-13  	q= -6  %-13  	 0.261(75)
printNotes: i= 276-<2128 2145 -17>,  	 E2 --   1/16th( 34) <      > 	V 33 - M 34	= -1  %-3  	q= -1  %-3  	 0.186(75)
printNotes: i= 277-<2241 2261 -20>,  	 F2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(75)
printNotes: i= 278-<2168 2145  23>,  	 E2 --  1/16th.( 52) <      > 	V 52 - M 52	=  +  %+0  	q=  +  %+0  	 0.296(75)
printNotes: i= 279-<2170 2145  25>,  	 E2 --  1/16th.( 52) <      > 	V 48 - M 52	= -4  %-8  	q= -4  %-8  	 0.273(75)<-- same note
printNotes: i= 280-<2253 2261  -8>,  	 F2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(75)
printNotes: i= 281-<2151 2145   6>,  	 E2 --  1/16th.( 52) <      > 	V 45 - M 52	= -7  %-16  	q= -7  %-16  	 0.255(75)
printNotes: i= 282-<2244 2261 -17>,  	 F2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(75)
printNotes: i= 283-<2155 2145  10>,  	 E2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(75)
printNotes: i= 284-<2203 2261 -58>,  	 F2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(75)
printNotes: i= 285-<1909 1898  11>,  	Dk2 --   1/4th.(206) <1*sela> 	V223 - M241	=-18  %-8  	q=+17  %+8  	 1.289(75)
printNotes: i= 286-<1563 1761 -198>,  	 C2 --   1/8th.(103) <      > 	V 95 - M103	= -8  %-8  	q= -8  %-8  	 0.546(75)


silence
printNotes: i= 287-<   0   40 -40>,  	Slc --   1/8th.(103) <      > 	V110 - M110	=  +  %+0  	q= +7  %+6  	 0.633(75)
printNotes: i= 288-<1872 1898 -26>,  	Dk2 --  1/32nd.( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(75)
printNotes: i= 289-<1348 1670 -322>,  	 B1 -- 1/16th..( 60) <      > 	V 60 - M 60	=  +  %+0  	q=  +  %+0  	 0.342(75)
printNotes: i= 290-<1767 1761   6>,  	 C2 --   1/8th.(103) <      > 	V 87 - M103	=-16  %-18  	q=-16  %-18  	 0.499(75)
printNotes: i= 291-<1888 1898 -10>,  	Dk2 --    1/8th( 69) <      > 	V 69 - M 69	=  +  %+0  	q=  +  %+0  	 0.395(75)
printNotes: i= 292-<1767 1761   6>,  	 C2 -- 1/16th..( 60) <      > 	V 63 - M 60	= +3  %+5  	q= +3  %+5  	 0.360(75)
printNotes: i= 293-<1755 1670  85>,  	 B1 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(75)
printNotes: i= 294-<2206 2261 -55>,  	 F2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(75)
printNotes: i= 295-<2152 2145   7>,  	 E2 --  1/32nd.( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(75)
printNotes: i= 296-<2132 2145 -13>,  	 E2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(75)<-- same note
printNotes: i= 297-<1905 1898   7>,  	Dk2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(75)
printNotes: i= 298-<2101 2145 -44>,  	 E2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(75)
printNotes: i= 299-<1906 1898   8>,  	Dk2 --   1/32nd( 17) <      > 	V 21 - M 17	= +4  %+19  	q= +4  %+19  	 0.116(75)
printNotes: i= 300-<1964 2145 -181>,  	 E2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(75)
printNotes: i= 301-<1892 1898  -6>,  	Dk2 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(75)
printNotes: i= 302-<1769 1761   8>,  	 C2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(75)
printNotes: i= 303-<1871 1898 -27>,  	Dk2 --   128th.(  6) <      > 	V  7 - M  6	= +1  %+14  	q= +1  %+14  	 0.035(75)
printNotes: i= 304-<1782 1761  21>,  	 C2 --  1/32nd.( 26) <      > 	V 22 - M 26	= -4  %-18  	q= -4  %-18  	 0.122(75)
printNotes: i= 305-<1931 1898  33>,  	Dk2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(75)
printNotes: i= 306-<1752 1761  -9>,  	 C2 --  1/16th.( 52) <      > 	V 45 - M 52	= -7  %-16  	q= -7  %-16  	 0.255(75)
printNotes: i= 307-<1658 1670 -12>,  	 B1 -- 1/64th..( 15) <      > 	V 15 - M 13	= +2  %+13  	q=  +  %+0  	 0.081(75)
printNotes: i= 308-<1776 1761  15>,  	 C2 --    1/4th(138) <1*sela> 	V164 - M138	=+26  %+16  	q=+26  %+16  	 0.946(75)
printNotes: i= 309-<1661 2145 -484>,  	 E2 --  1/64th.( 13) <      > 	V 14 - M 13	= +1  %+7  	q= +1  %+7  	 0.075(75)
printNotes: i= 310-<1653 1761 -108>,  	 C2 -- 1/32nd..( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(75)


silence
printNotes: i= 311-<   0   40 -40>,  	Slc --    1/4th(138) <      > 	V143 - M213	=-70  %-49  	q= +5  %+3  	 0.824(75)<-----%49   %3

printNotes: i= 312-<1614 1570  44>,  	Bb1 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(75)
printNotes: i= 313-<2182 2261 -79>,  	 F2 --  1/16th.( 52) <      > 	V 47 - M 52	= -5  %-11  	q= -5  %-11  	 0.267(75)
printNotes: i= 314-<2158 2145  13>,  	 E2 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(75)
printNotes: i= 315-<1933 2261 -328>,  	 F2 --   1/64th(  9) <      > 	V  9 - M  9	=  +  %+0  	q=  +  %+0  	 0.046(75)
printNotes: i= 316-<1889 1898  -9>,  	Dk2 --    1/4th(138) <1*sela> 	V162 - M138	=+24  %+15  	q=+24  %+15  	 0.935(75)
printNotes: i= 317-<1762 1761   1>,  	 C2 --   1/8th.(103) <      > 	V111 - M103	= +8  %+7  	q= +8  %+7  	 0.639(75)
printNotes: i= 318-<1892 1898  -6>,  	Dk2 --  1/32nd.( 26) <      > 	V 26 - M 26	=  +  %+0  	q=  +  %+0  	 0.145(75)
printNotes: i= 319-<2157 2145  12>,  	 E2 -- 1/32nd..( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(75)
printNotes: i= 320-<2209 2261 -52>,  	 F2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)
printNotes: i= 321-<1928 1898  30>,  	Dk2 --   1/16th( 34) <      > 	V 33 - M 34	= -1  %-3  	q= -1  %-3  	 0.186(75)
printNotes: i= 322-<2021 2145 -124>,  	 E2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(75)
printNotes: i= 323-<1764 1761   3>,  	 C2 --  1/16th.( 52) <      > 	V 45 - M 52	= -7  %-16  	q= -7  %-16  	 0.255(75)
printNotes: i= 324-<1887 1898 -11>,  	Dk2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(75)
printNotes: i= 325-<1688 1670  18>,  	 B1 --   1/4th.(206) <-1*sela> 	V176 - M206	=-30  %-17  	q=-30  %-17  	 1.016(75)
printNotes: i= 326-<1864 1898 -34>,  	Dk2 --   1/16th( 34) <      > 	V 38 - M 34	= +4  %+11  	q= +4  %+11  	 0.215(75)
printNotes: i= 327-<1771 1761  10>,  	 C2 --   1/16th( 34) <      > 	V 41 - M 34	= +7  %+17  	q= +7  %+17  	 0.232(75)
printNotes: i= 328-<1882 1898 -16>,  	Dk2 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(75)
printNotes: i= 329-<1652 1670 -18>,  	 B1 --    1/8th( 69) <      > 	V 83 - M 69	=+14  %+17  	q=+14  %+17  	 0.476(75)
printNotes: i= 330-<1697 1761 -64>,  	 C2 --  128th..(  8) <      > 	V  8 - M  9	= -1  %-12  	q=  +  %+0  	 0.041(75)
printNotes: i= 331-<1453 1417  36>,  	Ak1 --  1/16th.( 52) <      > 	V 44 - M 52	= -8  %-18  	q= -8  %-18  	 0.250(75)
printNotes: i= 332-<1582 1570  12>,  	Bb1 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(75)


silence
printNotes: i= 333-<   0   40 -40>,  	Slc --  1/8th..(120) <      > 	V128 - M110	=+18  %+14  	q= +8  %+6  	 0.737(75)<-----%14   %6

printNotes: i= 334-<1101 1075  26>,  	 F1 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(75)
printNotes: i= 335-<1358 1417 -59>,  	Ak1 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(75)
printNotes: i= 336-<1255 1275 -20>,  	 G1 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(75)
printNotes: i= 337-<1424 1417   7>,  	Ak1 --  1/32nd.( 26) <      > 	V 25 - M 26	= -1  %-4  	q= -1  %-4  	 0.139(75)
printNotes: i= 338-<1672 1670   2>,  	 B1 --   1/16th( 34) <      > 	V 32 - M 30	= +2  %+6  	q= -2  %-6  	 0.180(75)
printNotes: i= 339-<1766 1761   5>,  	 C2 --  1/32nd.( 26) <      > 	V 27 - M 26	= +1  %+4  	q= +1  %+4  	 0.151(75)
printNotes: i= 340-<1891 1898  -7>,  	Dk2 --   1/16th( 34) <      > 	V 39 - M 34	= +5  %+13  	q= +5  %+13  	 0.221(75)
printNotes: i= 341-<1776 1761  15>,  	 C2 --  1/32nd.( 26) <      > 	V 22 - M 26	= -4  %-18  	q= -4  %-18  	 0.122(75)
printNotes: i= 342-<1845 1898 -53>,  	Dk2 --   1/64th(  9) <      > 	V 11 - M  9	= +2  %+18  	q= +2  %+18  	 0.058(75)
printNotes: i= 343-<1687 1670  17>,  	 B1 --    1/4th(138) <      > 	V149 - M138	=+11  %+7  	q=+11  %+7  	 0.859(75)
printNotes: i= 344-<1922 1898  24>,  	Dk2 --   1/16th( 34) <      > 	V 39 - M 34	= +5  %+13  	q= +5  %+13  	 0.221(75)
printNotes: i= 345-<1767 1761   6>,  	 C2 --    1/8th( 69) <      > 	V 70 - M 69	= +1  %+1  	q= +1  %+1  	 0.401(75)
printNotes: i= 346-<1516 2261 -745>,  	 F2 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(75)
printNotes: i= 347-<1703 1761 -58>,  	 C2 -- 1/32nd..( 30) <      > 	V 28 - M 26	= +2  %+7  	q= -2  %-7  	 0.157(75)


silence
printNotes: i= 348-<   0   40 -40>,  	Slc --    1/8th( 69) <      > 	V 77 - M 69	= +8  %+10  	q= +8  %+10  	 0.441(75)
printNotes: i= 349-<1205 1075 130>,  	 F1 --   1/32nd( 17) <      > 	V 20 - M 17	= +3  %+15  	q= +3  %+15  	 0.110(75)
printNotes: i= 350-<1866 1898 -32>,  	Dk2 --   1/8th.(103) <      > 	V 98 - M103	= -5  %-5  	q= -5  %-5  	 0.563(75)
printNotes: i= 351-<2141 2145  -4>,  	 E2 --    1/8th( 69) <      > 	V 78 - M 69	= +9  %+12  	q= +9  %+12  	 0.447(75)
