0.000000000,0.0229329
0.005804989,0.0254882
0.011609977,0.0263297
0.017414966,0.0282427
0.023219955,0.0303316
0.029024943,0.0292191
0.034829932,0.0312019
0.040634921,0.0322677
0.046439909,0.0320865
0.052244898,0.0359657
0.058049887,0.040169
0.063854875,0.0425308
0.069659864,0.0463654
0.075464853,0.0520158
0.081269841,0.0554679
0.087074830,0.0587378
0.092879819,0.0631427
0.098684807,0.0630589
0.104489796,0.0659215
0.110294785,0.0704413
0.116099773,0.0706914
0.121904762,0.0725981
0.127709751,0.0752259
0.133514739,0.0817305
0.139319728,0.0865733
0.145124717,0.0924028
0.150929705,0.0978796
0.156734694,0.10216
0.162539683,0.108528
0.168344671,0.11397
0.174149660,0.117098
0.179954649,0.118755
0.185759637,0.120227
0.191564626,0.121864
0.197369615,0.12168
0.203174603,0.120325
0.208979592,0.119615
0.214784580,0.118346
0.220589569,0.117264
0.226394558,0.115932
0.232199546,0.115137
0.238004535,0.115564
0.243809524,0.116065
0.249614512,0.117669
0.255419501,0.119017
0.261224490,0.12021
0.267029478,0.122371
0.272834467,0.124259
0.278639456,0.124935
0.284444444,0.125246
0.290249433,0.125982
0.296054422,0.126681
0.301859410,0.128345
0.307664399,0.129755
0.313469388,0.131134
0.319274376,0.131566
0.325079365,0.133772
0.330884354,0.136629
0.336689342,0.138637
0.342494331,0.139613
0.348299320,0.139006
0.354104308,0.138146
0.359909297,0.138427
0.365714286,0.138704
0.371519274,0.138201
0.377324263,0.135999
0.383129252,0.134978
0.388934240,0.13406
0.394739229,0.132782
0.400544218,0.131969
0.406349206,0.130507
0.412154195,0.129306
0.417959184,0.129753
0.423764172,0.130946
0.429569161,0.13113
0.435374150,0.133756
0.441179138,0.137133
0.446984127,0.141529
0.452789116,0.145708
0.458594104,0.150032
0.464399093,0.1519
0.470204082,0.155196
0.476009070,0.159808
0.481814059,0.163879
0.487619048,0.167997
0.493424036,0.170697
0.499229025,0.172616
0.505034014,0.173239
0.510839002,0.173591
0.516643991,0.171228
0.522448980,0.166512
0.528253968,0.160242
0.534058957,0.152886
0.539863946,0.14524
0.545668934,0.137289
0.551473923,0.130645
0.557278912,0.125893
0.563083900,0.123638
0.568888889,0.124565
0.574693878,0.127662
0.580498866,0.132474
0.586303855,0.138239
0.592108844,0.145134
0.597913832,0.151152
0.603718821,0.156819
0.609523810,0.162036
0.615328798,0.167266
0.621133787,0.171516
0.626938776,0.174709
0.632743764,0.177646
0.638548753,0.180939
0.644353741,0.183708
0.650158730,0.185783
0.655963719,0.186371
0.661768707,0.18494
0.667573696,0.182154
0.673378685,0.178349
0.679183673,0.173822
0.684988662,0.168254
0.690793651,0.163623
0.696598639,0.158508
0.702403628,0.154791
0.708208617,0.151564
0.714013605,0.14901
0.719818594,0.147715
0.725623583,0.147637
0.731428571,0.149074
0.737233560,0.151593
0.743038549,0.154582
0.748843537,0.156997
0.754648526,0.160325
0.760453515,0.164097
0.766258503,0.167576
0.772063492,0.1691
0.777868481,0.169017
0.783673469,0.168211
0.789478458,0.167903
0.795283447,0.166882
0.801088435,0.165997
0.806893424,0.164818
0.812698413,0.16402
0.818503401,0.163497
0.824308390,0.162011
0.830113379,0.159542
0.835918367,0.156756
0.841723356,0.154714
0.847528345,0.151589
0.853333333,0.148246
0.859138322,0.144086
0.864943311,0.140382
0.870748299,0.137584
0.876553288,0.134761
0.882358277,0.130968
0.888163265,0.126447
0.893968254,0.122278
0.899773243,0.11866
0.905578231,0.115326
0.911383220,0.112498
0.917188209,0.109996
0.922993197,0.107778
0.928798186,0.106247
0.934603175,0.105274
0.940408163,0.104341
0.946213152,0.102913
0.952018141,0.101389
0.957823129,0.0991032
0.963628118,0.0967533
0.969433107,0.0946226
0.975238095,0.0926893
0.981043084,0.0912148
0.986848073,0.0904047
0.992653061,0.0899096
0.998458050,0.088671
1.004263039,0.0859763
1.010068027,0.0817934
1.015873016,0.0773829
1.021678005,0.0724818
1.027482993,0.0666129
1.033287982,0.0587704
1.039092971,0.0504618
1.044897959,0.0431083
1.050702948,0.0387225
1.056507937,0.0373433
1.062312925,0.0378138
1.068117914,0.0385138
1.073922902,0.0396144
1.079727891,0.0409032
1.085532880,0.0417026
1.091337868,0.0418336
1.097142857,0.0425126
1.102947846,0.0433558
1.108752834,0.0431589
1.114557823,0.0433479
1.120362812,0.0442046
1.126167800,0.0455569
1.131972789,0.0467381
1.137777778,0.0483337
1.143582766,0.0498513
1.149387755,0.051806
1.155192744,0.0543363
1.160997732,0.0569905
1.166802721,0.0580647
1.172607710,0.0582562
1.178412698,0.05826
1.184217687,0.0581433
1.190022676,0.0577028
1.195827664,0.0570201
1.201632653,0.0561266
1.207437642,0.0557632
1.213242630,0.0567916
1.219047619,0.0596892
1.224852608,0.0636637
1.230657596,0.067917
1.236462585,0.072121
1.242267574,0.0759173
1.248072562,0.0793036
1.253877551,0.0822783
1.259682540,0.085206
1.265487528,0.0871367
1.271292517,0.0881879
1.277097506,0.0884875
1.282902494,0.0887734
1.288707483,0.0892325
1.294512472,0.0899048
1.300317460,0.0903216
1.306122449,0.0905164
1.311927438,0.0902405
1.317732426,0.0893218
1.323537415,0.08806
1.329342404,0.0859852
1.335147392,0.0828778
1.340952381,0.0788717
1.346757370,0.0743324
1.352562358,0.0695661
1.358367347,0.0656034
1.364172336,0.0626373
1.369977324,0.0602084
1.375782313,0.0585899
1.381587302,0.0580411
1.387392290,0.0590879
1.393197279,0.0595799
1.399002268,0.0609026
1.404807256,0.0618832
1.410612245,0.062108
1.416417234,0.0628012
1.422222222,0.0634258
1.428027211,0.0643625
1.433832200,0.0652743
1.439637188,0.066312
1.445442177,0.0675494
1.451247166,0.0695605
1.457052154,0.071769
1.462857143,0.0729795
1.468662132,0.0739229
1.474467120,0.0747463
1.480272109,0.0764318
1.486077098,0.0782589
1.491882086,0.0776054
1.497687075,0.0778645
1.503492063,0.0785067
1.509297052,0.0783635
1.515102041,0.0778166
1.520907029,0.0778782
1.526712018,0.0778473
1.532517007,0.0779112
1.538321995,0.0780157
1.544126984,0.0784654
1.549931973,0.0785979
1.555736961,0.0788802
1.561541950,0.0791091
1.567346939,0.079708
1.573151927,0.0804832
1.578956916,0.079414
1.584761905,0.0808178
1.590566893,0.0801826
1.596371882,0.0782897
1.602176871,0.0777055
1.607981859,0.0795197
1.613786848,0.0803633
1.619591837,0.0782047
1.625396825,0.07901
1.631201814,0.0783644
1.637006803,0.0771577
1.642811791,0.0769582
1.648616780,0.0776725
1.654421769,0.0780816
1.660226757,0.0767072
1.666031746,0.0770206
1.671836735,0.0767625
1.677641723,0.0762816
1.683446712,0.0761991
1.689251701,0.0770673
1.695056689,0.0782916
1.700861678,0.0775452
1.706666667,0.0779321
1.712471655,0.0785314
1.718276644,0.078382
1.724081633,0.0790164
1.729886621,0.0805377
1.735691610,0.0826125
1.741496599,0.0832415
1.747301587,0.0838958
1.753106576,0.0854435
1.758911565,0.0862049
1.764716553,0.0868028
1.770521542,0.0877862
1.776326531,0.0887379
1.782131519,0.0884771
1.787936508,0.0878292
1.793741497,0.0880375
1.799546485,0.0878692
1.805351474,0.0870914
1.811156463,0.0875214
1.816961451,0.088511
1.822766440,0.0888412
1.828571429,0.0889131
1.834376417,0.089319
1.840181406,0.0905838
1.845986395,0.0900689
1.851791383,0.0906495
1.857596372,0.0913015
1.863401361,0.091433
1.869206349,0.0919349
1.875011338,0.0914805
1.880816327,0.092802
1.886621315,0.0912063
1.892426304,0.0909625
1.898231293,0.0907842
1.904036281,0.0903869
1.909841270,0.0902188
1.915646259,0.0882811
1.921451247,0.0892226
1.927256236,0.0882098
1.933061224,0.0881154
1.938866213,0.0882054
1.944671202,0.0884824
1.950476190,0.0890857
1.956281179,0.0890642
1.962086168,0.0897916
1.967891156,0.0908297
1.973696145,0.0908657
1.979501134,0.0913011
1.985306122,0.0921698
1.991111111,0.0930752
1.996916100,0.0942554
2.002721088,0.0936316
2.008526077,0.0948987
2.014331066,0.0942145
2.020136054,0.0938755
2.025941043,0.0940814
2.031746032,0.0941903
2.037551020,0.0951355
2.043356009,0.0943974
2.049160998,0.0945344
2.054965986,0.0945389
2.060770975,0.0943297
2.066575964,0.094886
2.072380952,0.0948771
2.078185941,0.0955048
2.083990930,0.095891
2.089795918,0.0958153
2.095600907,0.0961767
2.101405896,0.0968474
2.107210884,0.0969089
2.113015873,0.0967898
2.118820862,0.0973013
2.124625850,0.0975204
2.130430839,0.0986041
2.136235828,0.0988101
2.142040816,0.100927
2.147845805,0.101386
2.153650794,0.101607
2.159455782,0.101864
2.165260771,0.101916
2.171065760,0.100337
2.176870748,0.0934244
2.182675737,0.0877008
2.188480726,0.0794578
2.194285714,0.073137
2.200090703,0.0660347
2.205895692,0.0592333
2.211700680,0.0540608
2.217505669,0.055335
2.223310658,0.0639613
2.229115646,0.0756741
