0.081269841,128.067
0.087074830,128.629
0.092879819,129.792
0.098684807,129.807
0.104489796,133.985
0.110294785,138.564
0.116099773,138.685
0.121904762,143.501
0.127709751,148.262
0.133514739,150.531
0.139319728,153.67
0.145124717,157.775
0.150929705,162.808
0.156734694,164.603
0.162539683,170.542
0.168344671,171.432
0.174149660,173.147
0.179954649,176.138
0.185759637,177.449
0.191564626,178.863
0.197369615,179.976
0.203174603,180.867
0.208979592,181.61
0.214784580,182.408
0.220589569,182.778
0.226394558,183.044
0.232199546,183.296
0.238004535,183.391
0.243809524,183.578
0.249614512,183.532
0.255419501,183.438
0.261224490,183.298
0.267029478,183.308
0.272834467,183.369
0.278639456,183.63
0.284444444,183.762
0.290249433,183.905
0.296054422,184.242
0.301859410,180.051
0.307664399,181.313
0.313469388,179.966
0.319274376,180.555
0.325079365,181.494
0.330884354,181.485
0.499229025,217.374
0.505034014,218.605
0.510839002,221.177
0.516643991,224.357
0.522448980,228.233
0.528253968,231.494
0.534058957,235.348
0.539863946,241.838
0.545668934,244.645
0.551473923,247.87
0.557278912,250.577
0.563083900,246.773
0.568888889,243.189
0.725623583,254.444
0.731428571,255.682
0.737233560,255.897
0.743038549,256.365
0.748843537,256.554
0.754648526,256.879
0.760453515,257.412
0.766258503,258.094
0.772063492,258.86
0.777868481,259.603
0.783673469,260.075
0.789478458,260.323
0.795283447,260.149
0.801088435,259.844
0.806893424,259.556
0.812698413,259.247
0.818503401,259.179
0.824308390,259.287
0.830113379,259.37
0.835918367,259.606
0.841723356,259.77
0.847528345,260.089
0.853333333,260.279
0.859138322,260.484
0.864943311,260.576
0.870748299,260.648
0.876553288,260.769
0.882358277,260.862
0.888163265,260.921
0.893968254,260.891
0.899773243,261.01
0.905578231,261.267
0.911383220,261.486
0.917188209,261.848
0.922993197,262.046
0.928798186,262.258
0.934603175,262.437
0.940408163,262.59
0.946213152,262.649
0.952018141,262.721
0.957823129,262.738
0.963628118,262.882
0.969433107,262.956
0.975238095,262.991
0.981043084,262.911
0.986848073,262.707
0.992653061,262.337
0.998458050,261.87
1.004263039,260.899
1.010068027,259.803
1.015873016,257.915
1.021678005,255.816
1.027482993,252.657
1.033287982,249.877
1.039092971,247.324
1.044897959,245.26
1.050702948,243.702
1.056507937,242.566
1.062312925,241.981
1.068117914,242.029
1.073922902,242.614
1.079727891,243.697
1.085532880,245.135
1.091337868,246.414
1.097142857,248.735
1.102947846,250.745
1.108752834,253.511
1.114557823,255.255
1.120362812,257.083
1.126167800,258.118
1.131972789,258.915
1.137777778,259.386
1.143582766,259.708
1.149387755,259.9
1.155192744,259.938
1.160997732,259.991
1.166802721,259.755
1.172607710,259.634
1.178412698,259.465
1.184217687,259.434
1.190022676,259.691
1.195827664,259.816
1.201632653,260.064
1.207437642,260.217
1.213242630,260.266
1.219047619,260.102
1.224852608,259.825
1.230657596,259.539
1.236462585,259.139
1.242267574,259.05
1.248072562,258.886
1.253877551,258.862
1.259682540,259.102
1.265487528,259.352
1.271292517,259.985
1.277097506,260.346
1.282902494,260.947
1.288707483,261.135
1.294512472,261.442
1.300317460,261.748
1.306122449,262.196
1.311927438,262.52
1.317732426,262.924
1.323537415,263.039
1.329342404,263.127
1.335147392,263.194
1.340952381,263.005
1.346757370,262.828
1.352562358,262.503
1.358367347,262.007
1.364172336,261.47
1.369977324,260.67
1.375782313,259.941
1.381587302,258.881
1.387392290,258.185
1.393197279,257.47
1.399002268,257.26
1.404807256,257.119
1.410612245,257.101
1.416417234,257.161
1.422222222,257.238
1.428027211,257.559
1.433832200,257.939
1.439637188,258.648
1.445442177,259.321
1.451247166,260.246
1.457052154,261.019
1.462857143,261.754
1.468662132,262.1
1.474467120,262.382
1.480272109,262.42
1.486077098,262.267
1.491882086,262.128
1.497687075,261.897
1.503492063,261.652
1.509297052,261.156
1.515102041,260.803
1.520907029,260.194
1.526712018,260.038
1.532517007,259.984
1.538321995,260.005
1.544126984,260.046
1.549931973,259.947
1.555736961,259.716
1.561541950,259.531
1.567346939,259.058
1.573151927,258.945
1.578956916,258.889
1.584761905,258.945
1.590566893,259.276
1.596371882,259.524
1.602176871,260.167
1.607981859,260.655
1.613786848,261.319
1.619591837,261.588
1.625396825,261.954
1.631201814,262.301
1.637006803,262.75
1.642811791,263.29
1.648616780,263.595
1.654421769,263.485
1.660226757,263.139
1.666031746,262.72
1.671836735,262.329
1.677641723,261.393
1.683446712,260.917
1.689251701,260.235
1.695056689,259.914
1.700861678,259.713
1.706666667,259.557
1.712471655,259.421
1.718276644,259.189
1.724081633,258.782
1.729886621,258.546
1.735691610,258.493
1.741496599,258.571
1.747301587,258.559
1.753106576,258.556
1.758911565,258.719
1.764716553,258.992
1.770521542,259.81
1.776326531,260.201
1.782131519,260.835
1.787936508,261.344
1.793741497,262.116
1.799546485,262.606
1.805351474,263.629
1.811156463,264.192
1.816961451,264.8
1.822766440,264.958
1.828571429,264.711
1.834376417,264.279
1.840181406,263.85
1.845986395,263.169
1.851791383,262.55
1.857596372,261.945
1.863401361,261.589
1.869206349,261.181
1.875011338,260.975
1.880816327,260.599
1.886621315,260.283
1.892426304,259.671
1.898231293,259.194
1.904036281,258.526
1.909841270,258.075
1.915646259,257.42
1.921451247,257.281
1.927256236,257.473
1.933061224,257.662
1.938866213,258.108
1.944671202,258.478
1.950476190,259.205
1.956281179,259.649
1.962086168,260.21
1.967891156,260.47
1.973696145,260.744
1.979501134,261.036
1.985306122,261.66
1.991111111,262.075
1.996916100,262.437
2.002721088,262.561
2.008526077,262.732
2.014331066,262.756
2.020136054,262.686
2.025941043,262.411
2.031746032,261.758
2.037551020,261.128
2.043356009,260.447
2.049160998,259.61
2.054965986,258.946
2.060770975,258.615
2.066575964,258.445
2.072380952,258.594
2.078185941,258.869
2.083990930,259.132
2.089795918,259.289
2.095600907,259.52
2.101405896,259.83
2.107210884,260.27
2.113015873,260.626
2.118820862,260.817
2.124625850,260.888
2.130430839,261.012
2.136235828,261.124
2.142040816,261.525
2.147845805,261.872
2.153650794,262.527
2.159455782,262.989
2.165260771,263.528
2.171065760,263.879
2.176870748,263.975
2.182675737,264.144
2.188480726,264.166
2.194285714,263.837
2.200090703,263.372
2.205895692,262.986
2.211700680,262.573
2.217505669,262.243
2.223310658,261.952
2.229115646,261.566
2.234920635,261.276
2.240725624,260.99
2.246530612,260.783
2.252335601,260.657
2.258140590,260.612
2.263945578,260.781
2.269750567,260.868
2.275555556,260.96
2.281360544,261.045
2.287165533,261.02
2.292970522,261.102
2.298775510,261.218
2.304580499,261.354
2.310385488,261.65
2.316190476,261.844
2.321995465,262.122
2.327800454,262.196
2.333605442,262.353
2.339410431,262.333
2.345215420,262.541
2.351020408,262.672
2.356825397,262.576
2.362630385,262.578
2.368435374,262.669
2.374240363,262.788
2.380045351,262.869
2.385850340,262.813
2.391655329,262.582
2.397460317,262.16
2.403265306,261.929
2.409070295,261.756
2.414875283,261.742
2.420680272,261.815
2.426485261,261.888
2.432290249,261.847
2.438095238,261.692
2.443900227,261.51
2.449705215,261.178
2.455510204,260.786
2.461315193,260.489
2.467120181,260.061
2.472925170,259.971
2.478730159,259.785
2.484535147,259.736
2.490340136,259.695
2.496145125,259.662
2.501950113,259.743
2.507755102,259.859
2.513560091,260.222
2.519365079,260.554
2.525170068,261.022
2.530975057,261.39
2.536780045,261.887
2.542585034,262.404
2.548390023,262.823
2.554195011,262.723
2.560000000,261.948
2.565804989,260.514
2.571609977,258.968
2.577414966,255.854
2.583219955,252.4
2.589024943,242.002
2.594829932,239.47
2.600634921,236.225
2.606439909,230.559
2.612244898,224.002
2.618049887,220.516
2.623854875,219.077
2.629659864,217.62
2.635464853,216.28
2.641269841,215.222
2.647074830,214.995
2.652879819,215.358
2.658684807,216.364
2.664489796,217.652
2.670294785,218.146
2.676099773,218.305
2.681904762,218.617
2.687709751,218.833
2.693514739,219.228
2.699319728,219.527
2.705124717,219.998
2.710929705,220.343
2.716734694,220.357
2.722539683,220.436
2.728344671,220.313
2.734149660,219.999
2.739954649,219.811
2.745759637,219.623
2.751564626,219.648
2.757369615,219.864
2.763174603,220.233
2.768979592,220.648
2.774784580,221.054
2.780589569,221.47
2.786394558,221.752
2.792199546,222.091
2.798004535,222.264
2.803809524,222.226
2.809614512,222.111
2.815419501,222.009
2.821224490,221.731
2.827029478,221.546
2.832834467,221.377
2.838639456,221.205
2.844444444,221.045
2.850249433,220.65
2.856054422,220.476
2.861859410,220.293
2.867664399,220.237
2.873469388,220.23
2.879274376,220.204
2.885079365,220.191
2.890884354,220.187
2.896689342,220.206
2.902494331,220.323
2.908299320,220.556
2.914104308,220.904
2.919909297,221.372
2.925714286,221.94
2.931519274,223.006
2.937324263,223.618
2.943129252,223.496
2.948934240,222.872
2.954739229,221.748
2.960544218,220.957
2.966349206,214.269
2.972154195,210.371
2.977959184,210.656
3.227573696,242.002
3.233378685,234.008
3.239183673,233.195
3.244988662,232.583
3.250793651,232.645
3.256598639,232.353
3.262403628,232.677
3.268208617,232.961
3.274013605,233.272
3.279818594,234.329
3.285623583,234.929
3.291428571,235.33
3.297233560,235.092
3.303038549,234.203
3.308843537,232.809
3.314648526,230.78
3.320453515,228.66
3.326258503,227.028
3.332063492,225.608
3.337868481,223.897
3.343673469,222.458
3.349478458,220.935
3.355283447,219.098
3.361088435,217.597
3.366893424,216.477
3.372698413,215.532
3.378503401,214.649
3.384308390,214.259
3.390113379,214.287
3.395918367,214.407
3.401723356,214.931
3.407528345,215.542
3.413333333,215.996
3.419138322,216.547
3.424943311,217.168
3.430748299,217.676
3.436553288,218.234
3.442358277,218.822
3.448163265,219.334
3.453968254,219.76
3.459773243,219.961
3.465578231,219.968
3.471383220,220.109
3.477188209,220.174
3.482993197,220.139
3.488798186,220.156
3.494603175,220.15
3.500408163,220.095
3.506213152,220.063
3.512018141,219.736
3.517823129,219.314
3.523628118,218.703
3.529433107,217.715
3.535238095,216.704
3.541043084,215.72
3.546848073,214.979
3.552653061,214.255
3.558458050,213.934
3.564263039,213.839
3.570068027,213.656
3.575873016,213.623
3.581678005,213.774
3.587482993,213.99
3.593287982,214.494
3.599092971,215.415
3.604897959,216.562
3.610702948,218.229
3.616507937,219.797
3.622312925,221.085
3.628117914,221.848
3.633922902,222.337
3.639727891,222.376
3.645532880,222.337
3.651337868,222.038
3.657142857,221.7
3.662947846,221.258
3.668752834,220.88
3.674557823,220.748
3.680362812,220.533
3.686167800,220.164
3.691972789,219.647
3.697777778,219.072
3.703582766,218.279
3.709387755,217.658
3.715192744,217.138
3.720997732,216.735
3.726802721,216.075
3.732607710,215.687
3.738412698,215.476
3.744217687,215.292
3.750022676,215.361
3.755827664,215.293
3.761632653,215.259
3.767437642,215.384
3.773242630,215.569
3.779047619,215.878
3.784852608,216.336
3.790657596,216.887
3.796462585,217.76
3.802267574,218.673
3.808072562,219.415
3.813877551,219.966
3.819682540,220.465
3.825487528,221.026
3.831292517,221.259
3.837097506,221.64
3.842902494,222.138
3.848707483,222.477
3.854512472,222.745
3.860317460,222.994
3.866122449,223.077
3.871927438,223.022
3.877732426,223.017
3.883537415,222.939
3.889342404,222.751
3.895147392,222.27
3.900952381,221.605
3.906757370,220.947
3.912562358,220.376
3.918367347,219.699
3.924172336,219.199
3.929977324,218.734
3.935782313,218.426
3.941587302,218.028
3.947392290,217.59
3.953197279,217.333
3.959002268,217.034
3.964807256,216.575
3.970612245,216.043
3.976417234,215.759
3.982222222,215.493
3.988027211,215.448
3.993832200,215.532
3.999637188,215.486
4.005442177,215.497
4.011247166,215.553
4.017052154,215.597
4.022857143,215.785
4.028662132,216.06
4.034467120,216.487
4.040272109,217.07
4.046077098,217.663
4.051882086,218.411
4.057687075,219.068
4.063492063,219.67
4.069297052,220.329
4.075102041,221.135
4.080907029,221.501
4.086712018,221.776
4.092517007,221.963
4.098321995,222.27
4.104126984,222.452
4.109931973,222.69
4.115736961,222.961
4.121541950,223.101
4.127346939,223.35
4.133151927,223.525
4.138956916,223.617
4.144761905,223.559
4.150566893,223.498
4.156371882,223.385
4.162176871,223.202
4.167981859,223.235
4.173786848,223.017
4.179591837,222.772
4.185396825,222.544
4.191201814,222.166
4.197006803,221.834
4.202811791,221.642
4.208616780,221.657
4.214421769,221.673
4.220226757,221.756
4.226031746,221.646
4.231836735,221.653
4.237641723,221.489
4.243446712,221.3
4.249251701,221.097
4.255056689,220.689
4.260861678,220.412
4.266666667,220.248
4.272471655,220.028
4.278276644,219.844
4.284081633,219.789
4.289886621,219.688
4.295691610,219.918
4.301496599,220.276
4.307301587,220.579
4.313106576,220.943
4.318911565,221.231
4.324716553,221.331
4.330521542,221.425
4.336326531,221.614
4.342131519,221.748
4.347936508,222.017
4.353741497,222.363
4.359546485,222.71
4.365351474,223.188
4.371156463,223.565
4.376961451,223.957
4.382766440,224.344
4.388571429,224.605
4.394376417,224.773
4.400181406,224.851
4.405986395,224.722
4.411791383,224.618
4.417596372,224.47
4.423401361,224.25
4.429206349,224.024
4.435011338,223.679
4.440816327,223.157
4.446621315,222.707
4.452426304,221.847
4.458231293,220.949
4.464036281,220.238
4.469841270,219.502
4.475646259,218.989
4.481451247,218.645
4.487256236,218.484
4.493061224,218.462
4.498866213,218.419
4.504671202,218.399
4.510476190,218.367
4.516281179,218.4
4.522086168,218.442
4.527891156,218.514
4.533696145,218.707
4.539501134,218.999
4.545306122,219.392
4.551111111,219.697
4.556916100,219.899
4.562721088,220.159
4.568526077,220.487
4.574331066,220.88
4.580136054,221.502
4.585941043,221.923
4.591746032,222.343
4.597551020,222.489
4.603356009,222.568
4.609160998,222.516
4.614965986,222.387
4.620770975,222.189
4.626575964,221.955
4.632380952,221.754
4.638185941,221.53
4.643990930,221.202
4.649795918,220.829
4.655600907,220.575
4.661405896,220.097
4.667210884,219.737
4.673015873,219.311
4.678820862,218.82
4.684625850,218.379
4.690430839,217.888
4.696235828,217.577
4.702040816,217.209
4.707845805,216.863
4.713650794,216.797
4.719455782,216.853
4.725260771,217.066
4.731065760,217.436
4.736870748,217.688
4.742675737,218.003
4.748480726,218.308
4.754285714,218.536
4.760090703,218.962
4.765895692,219.324
4.771700680,219.911
4.777505669,220.439
4.783310658,220.806
4.789115646,221.135
4.794920635,221.338
4.800725624,221.647
4.806530612,221.8
4.812335601,221.926
4.818140590,221.905
4.823945578,221.688
4.829750567,221.395
4.835555556,220.983
4.841360544,220.551
4.847165533,220.159
4.852970522,219.32
4.858775510,218.492
4.864580499,217.793
4.870385488,217.131
4.876190476,216.274
4.881995465,215.697
4.887800454,215.369
4.893605442,215.088
4.899410431,214.998
4.905215420,215.021
4.911020408,215.099
4.916825397,215.28
4.922630385,215.464
4.928435374,215.796
4.934240363,216.117
4.940045351,216.551
4.945850340,217.092
4.951655329,217.484
4.957460317,217.865
4.963265306,218.326
4.969070295,218.822
4.974875283,219.478
4.980680272,220.08
4.986485261,220.49
4.992290249,220.709
4.998095238,220.578
5.003900227,220.328
5.009705215,219.725
5.015510204,218.867
5.021315193,217.801
5.027120181,216.373
5.032925170,214.788
5.038730159,212.812
5.044535147,210.651
5.050340136,207.88
5.056145125,205.887
5.061950113,203.891
5.067755102,202.606
5.073560091,201.735
5.079365079,200.62
5.085170068,199.756
5.090975057,199.19
5.096780045,198.752
5.102585034,198.558
5.108390023,198.454
5.114195011,198.633
5.120000000,198.924
5.125804989,198.953
5.131609977,199.078
5.137414966,199.081
5.143219955,198.871
5.149024943,198.973
5.154829932,199.058
5.160634921,198.964
5.166439909,198.885
5.172244898,198.566
5.178049887,198.283
5.183854875,197.92
5.189659864,197.549
5.195464853,197.115
5.201269841,196.594
5.207074830,196.399
5.212879819,196.041
5.218684807,195.88
5.224489796,195.769
5.230294785,195.556
5.236099773,195.557
5.241904762,195.519
5.247709751,195.436
5.253514739,195.622
5.259319728,195.72
5.265124717,195.923
