0.000000000,0.0200834
0.005804989,0.0222135
0.011609977,0.0239939
0.017414966,0.0278044
0.023219955,0.0312406
0.029024943,0.0356362
0.034829932,0.0399755
0.040634921,0.0451126
0.046439909,0.0490653
0.052244898,0.0574508
0.058049887,0.0661264
0.063854875,0.0722046
0.069659864,0.0759415
0.075464853,0.0782124
0.081269841,0.0805879
0.087074830,0.083745
0.092879819,0.088531
0.098684807,0.0916144
0.104489796,0.0969583
0.110294785,0.106486
0.116099773,0.115102
0.121904762,0.133912
0.127709751,0.152713
0.133514739,0.164885
0.139319728,0.171451
0.145124717,0.174536
0.150929705,0.175257
0.156734694,0.175876
0.162539683,0.176799
0.168344671,0.172862
0.174149660,0.165018
0.179954649,0.160651
0.185759637,0.162407
0.191564626,0.173695
0.197369615,0.18687
0.203174603,0.204239
0.208979592,0.219109
0.214784580,0.236297
0.220589569,0.246824
0.226394558,0.249185
0.232199546,0.254235
0.238004535,0.264033
0.243809524,0.268246
0.249614512,0.258402
0.255419501,0.251006
0.261224490,0.233701
0.267029478,0.223422
0.272834467,0.228212
0.278639456,0.223548
0.284444444,0.207258
0.290249433,0.200705
0.296054422,0.202621
0.301859410,0.213726
0.307664399,0.225544
0.313469388,0.243635
0.319274376,0.254019
0.325079365,0.257984
0.330884354,0.266757
0.336689342,0.262296
0.342494331,0.267966
0.348299320,0.261662
0.354104308,0.265361
0.359909297,0.261908
0.365714286,0.253914
0.371519274,0.265652
0.377324263,0.279579
0.383129252,0.291859
0.388934240,0.305308
0.394739229,0.320317
0.400544218,0.326085
0.406349206,0.331953
0.412154195,0.347382
0.417959184,0.359278
0.423764172,0.362159
0.429569161,0.36911
0.435374150,0.36598
0.441179138,0.365931
0.446984127,0.367529
0.452789116,0.364265
0.458594104,0.356418
0.464399093,0.350129
0.470204082,0.352296
0.476009070,0.36176
0.481814059,0.377802
0.487619048,0.388265
0.493424036,0.396614
0.499229025,0.410977
0.505034014,0.419993
0.510839002,0.422613
0.516643991,0.4232
0.522448980,0.41615
0.528253968,0.405385
0.534058957,0.399149
0.539863946,0.393898
0.545668934,0.390847
0.551473923,0.391796
0.557278912,0.395001
0.563083900,0.395114
0.568888889,0.402232
0.574693878,0.406941
0.580498866,0.407249
0.586303855,0.407917
0.592108844,0.400915
0.597913832,0.392998
0.603718821,0.384666
0.609523810,0.38102
0.615328798,0.376588
0.621133787,0.377584
0.626938776,0.385188
0.632743764,0.396686
0.638548753,0.407566
0.644353741,0.417653
0.650158730,0.42354
0.655963719,0.426214
0.661768707,0.431937
0.667573696,0.434805
0.673378685,0.434739
0.679183673,0.431432
0.684988662,0.429944
0.690793651,0.432967
0.696598639,0.438597
0.702403628,0.440297
0.708208617,0.436956
0.714013605,0.431775
0.719818594,0.422138
0.725623583,0.415288
0.731428571,0.409324
0.737233560,0.40105
0.743038549,0.395524
0.748843537,0.392118
0.754648526,0.385682
0.760453515,0.377883
0.766258503,0.375461
0.772063492,0.369888
0.777868481,0.367464
0.783673469,0.365712
0.789478458,0.362107
0.795283447,0.358423
0.801088435,0.361826
0.806893424,0.368049
0.812698413,0.378816
0.818503401,0.390867
0.824308390,0.406481
0.830113379,0.422144
0.835918367,0.434713
0.841723356,0.444117
0.847528345,0.446783
0.853333333,0.45202
0.859138322,0.455122
0.864943311,0.457629
0.870748299,0.455696
0.876553288,0.453482
0.882358277,0.451247
0.888163265,0.450604
0.893968254,0.450984
0.899773243,0.444739
0.905578231,0.43147
0.911383220,0.418318
0.917188209,0.408118
0.922993197,0.399653
0.928798186,0.391011
0.934603175,0.379568
0.940408163,0.368453
0.946213152,0.363724
0.952018141,0.366498
0.957823129,0.369141
0.963628118,0.367585
0.969433107,0.363863
0.975238095,0.363796
0.981043084,0.374764
0.986848073,0.391818
0.992653061,0.409503
0.998458050,0.425202
1.004263039,0.433673
1.010068027,0.445533
1.015873016,0.45376
1.021678005,0.460626
1.027482993,0.464128
1.033287982,0.463391
1.039092971,0.463515
1.044897959,0.461529
1.050702948,0.463266
1.056507937,0.458876
1.062312925,0.450517
1.068117914,0.440318
1.073922902,0.428716
1.079727891,0.419314
1.085532880,0.409927
1.091337868,0.400361
1.097142857,0.389645
