0.069659864,110.767
0.075464853,111.03
0.081269841,107.181
0.087074830,106.965
0.092879819,107.113
0.098684807,106.967
0.104489796,106.515
0.110294785,106.13
0.116099773,105.904
0.121904762,105.374
0.127709751,106.011
0.133514739,106.174
0.139319728,106.674
0.145124717,107.872
0.150929705,109.21
0.156734694,110.567
0.162539683,113.123
0.168344671,115.984
0.174149660,117.899
0.179954649,119.033
0.185759637,122.854
0.191564626,126.966
0.197369615,127.535
0.203174603,131.826
0.208979592,136.601
0.214784580,141.129
0.220589569,145.323
0.226394558,146.886
0.232199546,151.131
0.238004535,153.493
0.243809524,155.97
0.249614512,158.051
0.255419501,159.185
0.261224490,160.385
0.267029478,161.278
0.272834467,161.953
0.278639456,162.339
0.284444444,162.562
0.290249433,162.42
0.296054422,161.963
0.301859410,161.115
0.307664399,160.33
0.313469388,159.617
0.319274376,158.866
0.325079365,158.117
0.330884354,157.138
0.336689342,156.043
0.342494331,154.811
0.348299320,153.882
0.354104308,152.779
0.359909297,151.07
0.365714286,150.135
0.371519274,149.024
0.377324263,147.91
0.383129252,146.736
0.388934240,146.338
0.394739229,146.59
0.400544218,146.818
0.406349206,147.179
0.412154195,147.612
0.417959184,148.104
0.423764172,148.511
0.429569161,149.024
0.435374150,149.802
0.441179138,150.663
0.446984127,151.214
0.452789116,151.565
0.458594104,151.81
0.464399093,151.95
0.470204082,152.052
0.476009070,152.206
0.481814059,152.166
0.487619048,152.045
0.493424036,151.849
0.499229025,151.542
0.505034014,151.221
0.510839002,151.083
0.516643991,151.056
0.522448980,151.066
0.528253968,151.103
0.534058957,151.032
0.539863946,150.985
0.545668934,151.294
0.551473923,151.97
0.557278912,152.932
0.563083900,153.454
0.568888889,154.024
0.574693878,154.671
0.580498866,155.584
0.586303855,157.108
0.592108844,158.793
0.597913832,160.168
0.603718821,161.369
0.609523810,162.468
0.615328798,163.274
0.621133787,164.056
0.626938776,164.996
0.632743764,165.866
0.638548753,166.38
0.644353741,166.578
0.650158730,166.664
0.655963719,166.36
0.661768707,165.968
0.667573696,165.821
0.673378685,165.478
0.679183673,165.375
0.684988662,165.34
0.690793651,165.273
0.696598639,165.262
0.702403628,165.479
0.708208617,165.655
0.714013605,165.82
0.719818594,166.21
0.725623583,166.353
0.731428571,166.533
0.737233560,166.656
0.743038549,166.659
0.748843537,166.951
0.754648526,167.286
0.760453515,167.714
0.766258503,168.056
0.772063492,168.31
0.777868481,168.553
0.783673469,168.895
0.789478458,169.116
0.795283447,169.422
0.801088435,170.138
0.806893424,172.298
0.812698413,173.719
0.818503401,177.952
0.824308390,182.132
0.830113379,185.528
0.835918367,190.205
0.841723356,192.752
0.847528345,193.483
0.853333333,193.078
0.859138322,192.329
0.864943311,191.114
0.870748299,187.384
0.876553288,182.655
0.882358277,180.174
0.888163265,174.706
0.893968254,170.7
0.899773243,166.89
0.905578231,164.429
0.911383220,161.82
0.917188209,159.655
0.922993197,157.189
0.928798186,154.869
0.934603175,153.714
0.940408163,153.439
0.946213152,153.517
0.952018141,153.784
0.957823129,154.781
0.963628118,154.281
0.969433107,154.044
0.975238095,154.083
0.981043084,154.088
0.986848073,154.49
0.992653061,154.681
0.998458050,154.528
1.004263039,154.199
1.010068027,154.305
1.015873016,154.275
1.021678005,154.09
1.027482993,154.073
