	voice Midi Diff								present		 Best		Sec

printNotes: i= 176-<   0   40 -40>,  	Slc --   1/16th( 34) <      > 	V 35 - M 34	= +1  %+3  	q= +1  %+3  	 0.197(77)
printNotes: i= 177-<2088 2166 -78>,  	Ek2 --    128th(  4) <      > 	V  1 - M  8	= -7  %-700  	q= -3  %-300  	 0.000(77)<-----%700   %300 <<

printNotes: i= 178-<2009 2032 -23>,  	 D2 --   1/16th( 34) <      > 	V 38 - M 34	= +4  %+11  	q= +4  %+11  	 0.215(77)
printNotes: i= 179-<2118 2166 -48>,  	Ek2 --  1/64th.( 13) <      > 	V 11 - M 13	= -2  %-18  	q= -2  %-18  	 0.058(77)
printNotes: i= 180-<1816 1813   3>,  	 C2 --   1/16th( 34) <      > 	V 42 - M 34	= +8  %+19  	q= +8  %+19  	 0.238(77)


silence
printNotes: i= 181-<   0   40 -40>,  	Slc --   1/4th.(203) <      > 	V188 - M208	=-20  %-11  	q=-15  %-8  	 1.086(77)
printNotes: i= 182-<1348 1313  35>,  	 G1 --  1/64th.( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(77)<-----%15   %0 <<

printNotes: i= 183-<1816 1813   3>,  	 C2 --   1/16th( 34) <      > 	V 42 - M 51	= -9  %-21  	q= +8  %+19  	 0.238(77)
printNotes: i= 184-<2293 2316 -23>,  	 F2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)
printNotes: i= 185-<2174 2166   8>,  	Ek2 --  1/16th.( 51) <      > 	V 48 - M 51	= -3  %-6  	q= -3  %-6  	 0.273(77)
printNotes: i= 186-<2317 2316   1>,  	 F2 --   1/16th( 34) <      > 	V 39 - M 34	= +5  %+13  	q= +5  %+13  	 0.221(77)
printNotes: i= 187-<2194 2166  28>,  	Ek2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 188-<2324 2316   8>,  	 F2 --   1/16th( 34) <      > 	V 33 - M 34	= -1  %-3  	q= -1  %-3  	 0.186(77)
printNotes: i= 189-<2172 2166   6>,  	Ek2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(77)
printNotes: i= 190-<2317 2316   1>,  	 F2 --   1/16th( 34) <      > 	V 32 - M 34	= -2  %-6  	q= -2  %-6  	 0.180(77)
printNotes: i= 191-<2459 2532 -73>,  	 G2 --  1/64th.( 13) <      > 	V 11 - M 13	= -2  %-18  	q= -2  %-18  	 0.058(77)
printNotes: i= 192-<2197 2166  31>,  	Ek2 -- 1/32nd..( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(77)
printNotes: i= 193-<2382 2416 -34>,  	F#2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(77)
printNotes: i= 194-<2138 2166 -28>,  	Ek2 --  1/16th.( 51) <      > 	V 44 - M 51	= -7  %-16  	q= -7  %-16  	 0.250(77)
printNotes: i= 195-<2017 2032 -15>,  	 D2 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(77)
printNotes: i= 196-<2282 2316 -34>,  	 F2 --  1/8th..(118) <      > 	V121 - M118	= +3  %+2  	q= +3  %+2  	 0.697(77)
printNotes: i= 197-<2507 2532 -25>,  	 G2 --  1/8th..(118) <      > 	V112 - M118	= -6  %-5  	q= -6  %-5  	 0.644(77)
printNotes: i= 198-<2295 2316 -21>,  	 F2 --  1/16th.( 51) <      > 	V 48 - M 51	= -3  %-6  	q= -3  %-6  	 0.273(77)
printNotes: i= 199-<2525 2532  -7>,  	 G2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(77)
printNotes: i= 200-<2848 2814  34>,  	Bb2 --  1/64th.( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(77)
printNotes: i= 201-<2548 2532  16>,  	 G2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(77)
printNotes: i= 202-<2646 2661 -15>,  	Ak2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(77)
printNotes: i= 203-<2312 2316  -4>,  	 F2 -- 1/32nd..( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(77)
printNotes: i= 204-<2524 2532  -8>,  	 G2 --  1/64th.( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(77)
printNotes: i= 205-<2316 2316    >,  	 F2 --   1/16th( 34) <      > 	V 39 - M 34	= +5  %+13  	q= +5  %+13  	 0.221(77)
printNotes: i= 206-<2459 2532 -73>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(77)
printNotes: i= 207-<2084 2032  52>,  	 D2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(77)
printNotes: i= 208-<2145 2166 -21>,  	Ek2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(77)
printNotes: i= 209-<2094 2032  62>,  	 D2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(77)
printNotes: i= 210-<2340 2316  24>,  	 F2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(77)
printNotes: i= 211-<2143 2132  11>,  	Eb2 --   1/16th( 34) <      > 	V 40 - M 34	= +6  %+15  	q= +6  %+15  	 0.226(77)
printNotes: i= 212-<2305 2316 -11>,  	 F2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(77)
printNotes: i= 213-<2056 2032  24>,  	 D2 --   1/16th( 34) <      > 	V 32 - M 34	= -2  %-6  	q= -2  %-6  	 0.180(77)
printNotes: i= 214-<2263 2316 -53>,  	 F2 --  1/64th.( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(77)
printNotes: i= 215-<2062 2032  30>,  	 D2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)
printNotes: i= 216-<2237 2316 -79>,  	 F2 --  1/64th.( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(77)
printNotes: i= 217-<1843 1813  30>,  	 C2 -- 1/32nd..( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(77)
printNotes: i= 218-<2124 2166 -42>,  	Ek2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(77)
printNotes: i= 219-<1825 1813  12>,  	 C2 --   1/16th( 34) <      > 	V 36 - M 34	= +2  %+6  	q= +2  %+6  	 0.203(77)
printNotes: i= 220-<2136 2166 -30>,  	Ek2 --  1/64th.( 13) <      > 	V 11 - M 13	= -2  %-18  	q= -2  %-18  	 0.058(77)
printNotes: i= 221-<2031 2032  -1>,  	 D2 --   1/4th.(203) <-1*sela> 	V177 - M203	=-26  %-15  	q=-26  %-15  	 1.022(77)
printNotes: i= 222-<1863 1813  50>,  	 C2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(77)
printNotes: i= 223-<2125 2166 -41>,  	Ek2 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(77)
printNotes: i= 224-<2037 2032   5>,  	 D2 --     half(270) <2*sela> 	V319 - M270	=+49  %+15  	q=+49  %+15  	 1.846(77)
printNotes: i= 225-<2141 2132   9>,  	Eb2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(77)


silence
printNotes: i= 226-<   0   40 -40>,  	Slc --    half.(405) <      > 	V402 - M405	= -3  %-1  	q= -3  %-1  	 2.328(77)
printNotes: i= 227-<1575 1513  62>,  	 A1 --  1/64th.( 13) <      > 	V 11 - M 13	= -2  %-18  	q= -2  %-18  	 0.058(77)
printNotes: i= 228-<2033 2032   1>,  	 D2 --  1/16th.( 51) <      > 	V 44 - M 51	= -7  %-16  	q= -7  %-16  	 0.250(77)
printNotes: i= 229-<1814 1813   1>,  	 C2 --  1/16th.( 51) <      > 	V 47 - M 51	= -4  %-9  	q= -4  %-9  	 0.267(77)
printNotes: i= 230-<2032 2032    >,  	 D2 --  1/4th..(236) <      > 	V244 - M236	= +8  %+3  	q= +8  %+3  	 1.411(77)


silence
printNotes: i= 231-<   0   40 -40>,  	Slc --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(77)
printNotes: i= 232-< 915 2032 -1117>,  	 D2 --  1/16th.( 51) <      > 	V 45 - M 34	=+11  %+24  	q= -6  %-13  	 0.255(77)<-----%24   %13

printNotes: i= 233-< 717 1313 -596>,  	 G1 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(77)
printNotes: i= 234-<1329 2166 -837>,  	Ek2 -- 1/32nd..( 30) <      > 	V 30 - M 34	= -4  %-13  	q=  +  %+0  	 0.168(77)<-----%13   %0

printNotes: i= 235-<2033 2032   1>,  	 D2 --    1/4th(135) <      > 	V127 - M135	= -8  %-6  	q= -8  %-6  	 0.731(77)
printNotes: i= 236-<2005 2032 -27>,  	 D2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(77)<-- same note


silence
printNotes: i= 237-<   0   40 -40>,  	Slc --   1/16th( 34) <      > 	V 37 - M 34	= +3  %+8  	q= +3  %+8  	 0.209(77)
printNotes: i= 238-<2020 2032 -12>,  	 D2 --    1/8th( 68) <      > 	V 83 - M 68	=+15  %+18  	q=+15  %+18  	 0.476(77)
printNotes: i= 239-<2019 2032 -13>,  	 D2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)<-- same note


silence
printNotes: i= 240-<   0   40 -40>,  	Slc --   1/16th( 34) <      > 	V 35 - M 34	= +1  %+3  	q= +1  %+3  	 0.197(77)
printNotes: i= 241-<1994 2032 -38>,  	 D2 --   1/4th.(203) <-1*sela> 	V172 - M203	=-31  %-18  	q=-31  %-18  	 0.993(77)
printNotes: i= 242-<1805 1813  -8>,  	 C2 --    1/4th(135) <      > 	V132 - M135	= -3  %-2  	q= -3  %-2  	 0.760(77)
printNotes: i= 243-<2076 2132 -56>,  	Eb2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(77)
printNotes: i= 244-<2021 2032 -11>,  	 D2 --   1/16th( 34) <      > 	V 33 - M 34	= -1  %-3  	q= -1  %-3  	 0.186(77)
printNotes: i= 245-<2206 2216 -10>,  	 E2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(77)
printNotes: i= 246-<2053 2032  21>,  	 D2 -- 1/32nd..( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(77)
printNotes: i= 247-<1834 1813  21>,  	 C2 --  1/32nd.( 25) <      > 	V 21 - M 25	= -4  %-19  	q= -4  %-19  	 0.116(77)


silence
printNotes: i= 248-< 154   40 114>,  	Slc --   1/16th( 34) <      > 	V 36 - M 34	= +2  %+6  	q= +2  %+6  	 0.203(77)
printNotes: i= 249-<1813 1813    >,  	 C2 --   1/16th( 34) <      > 	V 41 - M 34	= +7  %+17  	q= +7  %+17  	 0.232(77)
printNotes: i= 250-<1845 1813  32>,  	 C2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(77)<-- same note
printNotes: i= 251-<2159 2216 -57>,  	 E2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(77)


silence
printNotes: i= 252-<   0   40 -40>,  	Slc --     half(270) <      > 	V286 - M270	=+16  %+6  	q=+16  %+6  	 1.654(77)
printNotes: i= 253-<1444 1113 331>,  	 F1 --   1/16th( 34) <      > 	V 35 - M 34	= +1  %+3  	q= +1  %+3  	 0.197(77)
printNotes: i= 254-<2456 2661 -205>,  	Ak2 --  1/16th.( 51) <      > 	V 45 - M 51	= -6  %-13  	q= -6  %-13  	 0.255(77)
printNotes: i= 255-<2831 2814  17>,  	Bb2 --    1/4th(135) <1*sela> 	V158 - M135	=+23  %+15  	q=+23  %+15  	 0.911(77)
printNotes: i= 256-<3021 3019   2>,  	 C3 --   1/8th.(101) <      > 	V 98 - M101	= -3  %-3  	q= -3  %-3  	 0.563(77)
printNotes: i= 257-<3200 3219 -19>,  	 D3 --   1/16th( 34) <      > 	V 36 - M 34	= +2  %+6  	q= +2  %+6  	 0.203(77)
printNotes: i= 258-<2955 3019 -64>,  	 C3 --   1/16th( 34) <      > 	V 36 - M 34	= +2  %+6  	q= +2  %+6  	 0.203(77)
printNotes: i= 259-<3237 3219  18>,  	 D3 --  1/64th.( 13) <      > 	V 10 - M 13	= -3  %-30  	q= -3  %-30  	 0.052(77)
printNotes: i= 260-<2637 2814 -177>,  	Bb2 --    1/4th(135) <      > 	V140 - M135	= +5  %+4  	q= +5  %+4  	 0.807(77)
printNotes: i= 261-<3000 3019 -19>,  	 C3 --    1/8th( 68) <      > 	V 79 - M 68	=+11  %+14  	q=+11  %+14  	 0.453(77)
printNotes: i= 262-<3191 3219 -28>,  	 D3 --   1/16th( 34) <      > 	V 40 - M 34	= +6  %+15  	q= +6  %+15  	 0.226(77)
printNotes: i= 263-<2956 3019 -63>,  	 C3 --   1/16th( 34) <      > 	V 42 - M 51	= -9  %-21  	q= +8  %+19  	 0.238(77)
printNotes: i= 264-<3223 3219   4>,  	 D3 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(77)
printNotes: i= 265-<2820 2814   6>,  	Bb2 --    1/4th(135) <      > 	V131 - M135	= -4  %-3  	q= -4  %-3  	 0.755(77)
printNotes: i= 266-<3125 3219 -94>,  	 D3 --  1/64th.( 13) <      > 	V  9 - M 13	= -4  %-44  	q= -4  %-44  	 0.046(77)
printNotes: i= 267-<3008 3019 -11>,  	 C3 --   1/8th.(101) <      > 	V102 - M101	= +1  %+1  	q= +1  %+1  	 0.586(77)
printNotes: i= 268-<3203 3219 -16>,  	 D3 -- 1/16th..( 59) <      > 	V 58 - M 59	= -1  %-2  	q= -1  %-2  	 0.331(77)
printNotes: i= 269-<3279 3319 -40>,  	Eb3 -- 1/32nd..( 30) <      > 	V 31 - M 30	= +1  %+3  	q= +1  %+3  	 0.174(77)
printNotes: i= 270-<3027 3019   8>,  	 C3 --  1/16th.( 51) <      > 	V 45 - M 51	= -6  %-13  	q= -6  %-13  	 0.255(77)
printNotes: i= 271-<3236 3319 -83>,  	Eb3 -- 1/32nd..( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(77)
printNotes: i= 272-<2861 2814  47>,  	Bb2 --  1/32nd.( 25) <      > 	V 23 - M 25	= -2  %-9  	q= -2  %-9  	 0.128(77)
printNotes: i= 273-<2993 3019 -26>,  	 C3 -- 1/32nd..( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(77)
printNotes: i= 274-<2642 2661 -19>,  	Ak2 --   1/16th( 34) <      > 	V 38 - M 34	= +4  %+11  	q= +4  %+11  	 0.215(77)
printNotes: i= 275-<2810 2814  -4>,  	Bb2 --  1/8th..(118) <      > 	V110 - M118	= -8  %-7  	q= -8  %-7  	 0.633(77)
printNotes: i= 276-<2993 3019 -26>,  	 C3 --   1/16th( 34) <      > 	V 33 - M 34	= -1  %-3  	q= -1  %-3  	 0.186(77)
printNotes: i= 277-<2820 2814   6>,  	Bb2 --    1/8th( 68) <      > 	V 82 - M 68	=+14  %+17  	q=+14  %+17  	 0.470(77)
printNotes: i= 278-<3004 3019 -15>,  	 C3 -- 1/16th..( 59) <      > 	V 63 - M 68	= -5  %-8  	q= +4  %+6  	 0.360(77)
printNotes: i= 279-<2813 2814  -1>,  	Bb2 --   1/32nd( 17) <      > 	V 18 - M 17	= +1  %+6  	q= +1  %+6  	 0.099(77)
printNotes: i= 280-<2878 3019 -141>,  	 C3 --  1/64th.( 13) <      > 	V  9 - M 13	= -4  %-44  	q= -4  %-44  	 0.046(77)
printNotes: i= 281-<2675 2661  14>,  	Ak2 --    1/8th( 68) <      > 	V 70 - M 68	= +2  %+3  	q= +2  %+3  	 0.401(77)
printNotes: i= 282-<2565 2532  33>,  	 G2 --  1/16th.( 51) <      > 	V 48 - M 51	= -3  %-6  	q= -3  %-6  	 0.273(77)
printNotes: i= 283-<3019 3019    >,  	 C3 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(77)


silence
printNotes: i= 284-<   0   40 -40>,  	Slc --    1/4th(135) <      > 	V148 - M135	=+13  %+9  	q=+13  %+9  	 0.853(77)
printNotes: i= 285-<2622 2661 -39>,  	Ak2 --  1/32nd.( 25) <      > 	V 27 - M 30	= -3  %-11  	q= +2  %+7  	 0.151(77)<-----%11   %7

printNotes: i= 286-<2501 2532 -31>,  	 G2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(77)
printNotes: i= 287-<2660 2661  -1>,  	Ak2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(77)
printNotes: i= 288-<2790 2814 -24>,  	Bb2 --  1/32nd.( 25) <      > 	V 27 - M 25	= +2  %+7  	q= +2  %+7  	 0.151(77)
printNotes: i= 289-<2975 3019 -44>,  	 C3 --  1/64th.( 13) <      > 	V 10 - M  8	= +2  %+20  	q= -3  %-30  	 0.052(77)
printNotes: i= 290-<2816 2814   2>,  	Bb2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(77)
printNotes: i= 291-<2904 3019 -115>,  	 C3 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(77)
printNotes: i= 292-<2668 2632  36>,  	Ab2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(77)
printNotes: i= 293-<2879 2914 -35>,  	 B2 --    128th(  4) <      > 	V  5 - M  4	= +1  %+20  	q= +1  %+20  	 0.023(77)
printNotes: i= 294-<2814 2814    >,  	Bb2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(77)
printNotes: i= 295-<2932 3019 -87>,  	 C3 --  1/64th.( 13) <      > 	V  9 - M 13	= -4  %-44  	q= -4  %-44  	 0.046(77)
printNotes: i= 296-<2688 2661  27>,  	Ak2 --   1/16th( 34) <      > 	V 32 - M 34	= -2  %-6  	q= -2  %-6  	 0.180(77)
printNotes: i= 297-<2932 3019 -87>,  	 C3 --  1/64th.( 13) <      > 	V 12 - M 13	= -1  %-8  	q= -1  %-8  	 0.064(77)
printNotes: i= 298-<2673 2661  12>,  	Ak2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)
printNotes: i= 299-<2828 2814  14>,  	Bb2 -- 1/16th..( 59) <      > 	V 62 - M 59	= +3  %+5  	q= +3  %+5  	 0.354(77)
printNotes: i= 300-<2931 3019 -88>,  	 C3 --   1/16th( 34) <      > 	V 37 - M 34	= +3  %+8  	q= +3  %+8  	 0.209(77)
printNotes: i= 301-<2738 2814 -76>,  	Bb2 --    1/8th( 68) <      > 	V 74 - M 68	= +6  %+8  	q= +6  %+8  	 0.424(77)
printNotes: i= 302-<3011 3019  -8>,  	 C3 --   1/16th( 34) <      > 	V 38 - M 34	= +4  %+11  	q= +4  %+11  	 0.215(77)
printNotes: i= 303-<2814 2814    >,  	Bb2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 304-<2948 3019 -71>,  	 C3 --  1/64th.( 13) <      > 	V  9 - M  8	= +1  %+11  	q= -4  %-44  	 0.046(77)
printNotes: i= 305-<2667 2661   6>,  	Ak2 --  1/16th.( 51) <      > 	V 45 - M 51	= -6  %-13  	q= -6  %-13  	 0.255(77)
printNotes: i= 306-<2539 2532   7>,  	 G2 --    1/8th( 68) <      > 	V 65 - M 68	= -3  %-5  	q= -3  %-5  	 0.372(77)
printNotes: i= 307-<2829 2814  15>,  	Bb2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)
printNotes: i= 308-<2679 2661  18>,  	Ak2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 309-<2794 2814 -20>,  	Bb2 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(77)
printNotes: i= 310-<2928 3019 -91>,  	 C3 --  1/64th.( 13) <      > 	V 11 - M 13	= -2  %-18  	q= -2  %-18  	 0.058(77)
printNotes: i= 311-<2686 2661  25>,  	Ak2 --   1/16th( 34) <      > 	V 34 - M 34	=  +  %+0  	q=  +  %+0  	 0.192(77)
printNotes: i= 312-<2906 2914  -8>,  	 B2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(77)
printNotes: i= 313-<2670 2661   9>,  	Ak2 --   1/16th( 34) <      > 	V 41 - M 34	= +7  %+17  	q= +7  %+17  	 0.232(77)
printNotes: i= 314-<2836 2914 -78>,  	 B2 --  1/64th.( 13) <      > 	V 11 - M 13	= -2  %-18  	q= -2  %-18  	 0.058(77)
printNotes: i= 315-<2535 2532   3>,  	 G2 --   1/16th( 34) <      > 	V 37 - M 34	= +3  %+8  	q= +3  %+8  	 0.209(77)
printNotes: i= 316-<2766 2814 -48>,  	Bb2 --  1/64th.( 13) <      > 	V 13 - M 13	=  +  %+0  	q=  +  %+0  	 0.070(77)
printNotes: i= 317-<2532 2532    >,  	 G2 --    1/8th( 68) <      > 	V 66 - M 68	= -2  %-3  	q= -2  %-3  	 0.377(77)
printNotes: i= 318-<2657 2661  -4>,  	Ak2 --    1/8th( 68) <      > 	V 71 - M 68	= +3  %+4  	q= +3  %+4  	 0.406(77)
printNotes: i= 319-<2532 2532    >,  	 G2 --    1/8th( 68) <      > 	V 84 - M101	=-17  %-20  	q=+16  %+19  	 0.482(77)
printNotes: i= 320-<2349 2316  33>,  	 F2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(77)
printNotes: i= 321-<2540 2532   8>,  	 G2 --  1/4th..(236) <      > 	V230 - M236	= -6  %-3  	q= -6  %-3  	 1.329(77)
printNotes: i= 322-<2878 2914 -36>,  	 B2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(77)


silence
printNotes: i= 323-<   0   40 -40>,  	Slc --    half.(405) <      > 	V394 - M405	=-11  %-3  	q=-11  %-3  	 2.281(77)
printNotes: i= 324-<1611 1313 298>,  	 G1 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(77)
printNotes: i= 325-<2534 2661 -127>,  	Ak2 --  1/16th.( 51) <      > 	V 47 - M 51	= -4  %-9  	q= -4  %-9  	 0.267(77)
printNotes: i= 326-<2552 2532  20>,  	 G2 --   1/16th( 34) <      > 	V 37 - M 34	= +3  %+8  	q= +3  %+8  	 0.209(77)
printNotes: i= 327-<2674 2661  13>,  	Ak2 --   1/8th.(101) <      > 	V 97 - M101	= -4  %-4  	q= -4  %-4  	 0.557(77)
printNotes: i= 328-<2525 2532  -7>,  	 G2 --     half(270) <3*sela> 	V322 - M270	=+52  %+16  	q=+52  %+16  	 1.863(77)
printNotes: i= 329-<2671 2661  10>,  	Ak2 --   1/8th.(101) <      > 	V 97 - M101	= -4  %-4  	q= -4  %-4  	 0.557(77)
printNotes: i= 330-<2535 2532   3>,  	 G2 --  1/16th.( 51) <      > 	V 48 - M 51	= -3  %-6  	q= -3  %-6  	 0.273(77)
printNotes: i= 331-< 689 2632 -1943>,  	Ab2 --   1/32nd( 17) <      > 	V 19 - M 17	= +2  %+11  	q= +2  %+11  	 0.104(77)
printNotes: i= 332-<1637 2532 -895>,  	 G2 -- 1/32nd..( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(77)
printNotes: i= 333-<2588 2632 -44>,  	Ab2 --    128th(  4) <      > 	V  4 - M  4	=  +  %+0  	q=  +  %+0  	 0.017(77)


silence
printNotes: i= 334-<   0   40 -40>,  	Slc --    1/8th( 68) <      > 	V 64 - M 68	= -4  %-6  	q= -4  %-6  	 0.366(77)
printNotes: i= 335-<1874 1613 261>,  	Bb1 --  1/32nd.( 25) <      > 	V 22 - M 25	= -3  %-14  	q= -3  %-14  	 0.122(77)
printNotes: i= 336-<2432 2661 -229>,  	Ak2 --  1/16th.( 51) <      > 	V 47 - M 51	= -4  %-9  	q= -4  %-9  	 0.267(77)
printNotes: i= 337-<2307 2532 -225>,  	 G2 --   1/8th.(101) <      > 	V 93 - M101	= -8  %-9  	q= -8  %-9  	 0.534(77)
printNotes: i= 338-<2650 2661 -11>,  	Ak2 --  1/32nd.( 25) <      > 	V 26 - M 25	= +1  %+4  	q= +1  %+4  	 0.145(77)
printNotes: i= 339-<2542 2532  10>,  	 G2 --  1/64th.( 13) <      > 	V 13 - M 15	= -2  %-15  	q=  +  %+0  	 0.070(77)<-----%15   %0 <<

printNotes: i= 340-<2659 2661  -2>,  	Ak2 --  1/32nd.( 25) <      > 	V 24 - M 25	= -1  %-4  	q= -1  %-4  	 0.134(77)
printNotes: i= 341-<2817 2814   3>,  	Bb2 --   1/16th( 34) <      > 	V 41 - M 34	= +7  %+17  	q= +7  %+17  	 0.232(77)
printNotes: i= 342-<2681 2661  20>,  	Ak2 --  1/64th.( 13) <      > 	V 11 - M 13	= -2  %-18  	q= -2  %-18  	 0.058(77)
printNotes: i= 343-<2846 2814  32>,  	Bb2 -- 1/64th..( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(77)
printNotes: i= 344-<2694 2661  33>,  	Ak2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(77)
printNotes: i= 345-<2525 2532  -7>,  	 G2 --   1/32nd( 17) <      > 	V 17 - M 17	=  +  %+0  	q=  +  %+0  	 0.093(77)
printNotes: i= 346-<2644 2661 -17>,  	Ak2 --  128th..(  7) <      > 	V  7 - M  7	=  +  %+0  	q=  +  %+0  	 0.035(77)
printNotes: i= 347-<2538 2532   6>,  	 G2 --  1/32nd.( 25) <      > 	V 25 - M 25	=  +  %+0  	q=  +  %+0  	 0.139(77)
printNotes: i= 348-<2307 2316  -9>,  	 F2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 349-<2445 2532 -87>,  	 G2 --   128th.(  6) <      > 	V  6 - M  6	=  +  %+0  	q=  +  %+0  	 0.029(77)
printNotes: i= 350-<2349 2316  33>,  	 F2 -- 1/64th..( 15) <      > 	V 16 - M 17	= -1  %-6  	q= +1  %+6  	 0.087(77)
printNotes: i= 351-<2534 2532   2>,  	 G2 --  1/4th..(236) <      > 	V244 - M236	= +8  %+3  	q= +8  %+3  	 1.411(77)
printNotes: i= 352-<2345 2316  29>,  	 F2 --   1/8th.(101) <      > 	V107 - M101	= +6  %+6  	q= +6  %+6  	 0.615(77)
