	voice Midi Diff								present		 Best		Sec

printNotes: i= 164-<2104 2119 -15>,  	Ek2 --   1/4th.(181) <-1*sela> 	V162 - M 60	=+102  %+63  	q=-19  %-12  	 0.935(86)<-----%63   %12

printNotes: i= 165-<2107 1998 109>,  	 D2 --    1/8th( 60) <      > 	V 58 - M 60	= -2  %-3  	q= -2  %-3  	 0.331(86)


silence
printNotes: i= 166-<   0   40 -40>,  	Slc --   1/16th( 30) <      > 	V 28 - M121	=-93  %-332  	q= -2  %-7  	 0.157(86)<-----%332   %7

printNotes: i= 167-<1802 1998 -196>,  	 D2 --  1/16th.( 45) <      > 	V 39 - M 30	= +9  %+23  	q= -6  %-15  	 0.221(86)<-----%23   %15

printNotes: i= 168-<2438 2476 -38>,  	 G2 --  1/16th.( 45) <      > 	V 48 - M 45	= +3  %+6  	q= +3  %+6  	 0.273(86)
printNotes: i= 169-<1073 2119 -1046>,  	Ek2 --  1/16th.( 45) <      > 	V 42 - M 30	=+12  %+29  	q= -3  %-7  	 0.238(86)<-----%29   %7

printNotes: i= 170-<2269 2265   4>,  	 F2 --     half(242) <      > 	V256 - M242	=+14  %+5  	q=+14  %+5  	 1.480(86)
printNotes: i= 171-<2145 2119  26>,  	Ek2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(86)<-----%36   %0 <<

printNotes: i= 172-<2460 2265 195>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 173-<2282 2265  17>,  	 F2 --   1/4th.(181) <      > 	V173 - M181	= -8  %-5  	q= -8  %-5  	 0.998(86)<-- same note
printNotes: i= 174-<2138 2119  19>,  	Ek2 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(86)<-----%20   %4

printNotes: i= 175-<1851 2265 -414>,  	 F2 -- 1/32nd..( 26) <      > 	V 26 - M 30	= -4  %-15  	q=  +  %+0  	 0.145(86)<-----%15   %0

printNotes: i= 176-<2124 2476 -352>,  	 G2 -- 1/32nd..( 26) <      > 	V 27 - M 15	=+12  %+44  	q= +1  %+4  	 0.151(86)<-----%44   %4

printNotes: i= 177-<2002 2659 -657>,  	 A2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(86)<-----%36   %0 <<

printNotes: i= 178-<2354 2476 -122>,  	 G2 --   1/16th( 30) <      > 	V 29 - M 30	= -1  %-3  	q= -1  %-3  	 0.163(86)
printNotes: i= 179-<2146 2265 -119>,  	 F2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(86)
printNotes: i= 180-<2137 2119  18>,  	Ek2 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(86)<-----%20   %4

printNotes: i= 181-<2006 1998   8>,  	 D2 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(86)<-----%100   %0 <<

printNotes: i= 182-<2116 2119  -3>,  	Ek2 --   1/8th.( 91) <      > 	V 80 - M 60	=+20  %+25  	q=-11  %-14  	 0.459(86)<-----%25   %14

printNotes: i= 183-<2200 1998 202>,  	 D2 -- 1/16th..( 53) <      > 	V 51 - M 60	= -9  %-18  	q= -2  %-4  	 0.290(86)<-----%18   %4



silence
printNotes: i= 184-<   0   40 -40>,  	Slc --   1/8th.( 91) <      > 	V 95 - M121	=-26  %-27  	q= +4  %+4  	 0.546(86)<-----%27   %4

printNotes: i= 185-<1980 2119 -139>,  	Ek2 --    1/4th(121) <      > 	V114 - M 91	=+23  %+20  	q= -7  %-6  	 0.656(86)<-----%20   %6

printNotes: i= 186-<1999 1998   1>,  	 D2 --   1/16th( 30) <      > 	V 29 - M 15	=+14  %+48  	q= -1  %-3  	 0.163(86)<-----%48   %3

printNotes: i= 187-<2205 2119  86>,  	Ek2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(86)
printNotes: i= 188-<1983 1998 -15>,  	 D2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)
printNotes: i= 189-<1991 1998  -7>,  	 D2 --  1/8th..(106) <      > 	V100 - M121	=-21  %-21  	q= -6  %-6  	 0.575(86)<-- same note<-----%21   %6

printNotes: i= 190-<2122 2119   3>,  	Ek2 -- 1/16th..( 53) <      > 	V 52 - M 30	=+22  %+42  	q= -1  %-2  	 0.296(86)<-----%42   %2

printNotes: i= 191-<2471 2476  -5>,  	 G2 --  1/16th.( 45) <      > 	V 40 - M 45	= -5  %-12  	q= -5  %-12  	 0.226(86)
printNotes: i= 192-<2275 2265  10>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(86)
printNotes: i= 193-<2168 2476 -308>,  	 G2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(86)
printNotes: i= 194-<2145 2265 -120>,  	 F2 --   1/16th( 30) <      > 	V 28 - M 30	= -2  %-7  	q= -2  %-7  	 0.157(86)
printNotes: i= 195-<2120 2119   1>,  	Ek2 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(86)<-----%88   %6 <<

printNotes: i= 196-<2240 2265 -25>,  	 F2 --   1/16th( 30) <      > 	V 35 - M 30	= +5  %+14  	q= +5  %+14  	 0.197(86)
printNotes: i= 197-<2112 2119  -7>,  	Ek2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(86)
printNotes: i= 198-<2321 2265  56>,  	 F2 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(86)<-----%88   %0 <<

printNotes: i= 199-<2161 2119  42>,  	Ek2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(86)<-----%11   %4

printNotes: i= 200-<2004 1998   6>,  	 D2 --   1/32nd( 15) <      > 	V 18 - M 30	=-12  %-67  	q= +3  %+17  	 0.099(86)<-----%67   %17

printNotes: i= 201-<2166 2119  47>,  	Ek2 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(86)
printNotes: i= 202-<2017 1998  19>,  	 D2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(86)
printNotes: i= 203-<2112 2119  -7>,  	Ek2 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(86)<-----%88   %0 <<

printNotes: i= 204-<2029 1998  31>,  	 D2 -- 1/32nd..( 26) <      > 	V 26 - M 30	= -4  %-15  	q=  +  %+0  	 0.145(86)<-----%15   %0

printNotes: i= 205-<1821 1798  23>,  	 C2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(86)<-----%76   %12

printNotes: i= 206-<2035 1998  37>,  	 D2 --  1/4th..(212) <      > 	V210 - M242	=-32  %-15  	q= -2  %-1  	 1.213(86)<-----%15   %1



silence
printNotes: i= 207-<   0   40 -40>,  	Slc --    half.(363) <-2*sela> 	V328 - M786	=-458  %-140  	q=-35  %-11  	 1.898(86)<-----%140   %11

printNotes: i= 208-<2130 2265 -135>,  	 F2 --  1/16th.( 45) <      > 	V 47 - M 45	= +2  %+4  	q= +2  %+4  	 0.267(86)
printNotes: i= 209-<1395 2659 -1264>,  	 A2 -- 1/16th..( 53) <      > 	V 49 - M 30	=+19  %+39  	q= -4  %-8  	 0.279(86)<-----%39   %8

printNotes: i= 210-<2670 2659  11>,  	 A2 --    1/4th(121) <      > 	V121 - M121	=  +  %+0  	q=  +  %+0  	 0.697(86)<-- same note
printNotes: i= 211-<2983 2946  37>,  	 C3 --  1/32nd.( 23) <      > 	V 20 - M 30	=-10  %-50  	q= -3  %-15  	 0.110(86)<-----%50   %15

printNotes: i= 212-<2460 2659 -199>,  	 A2 --     half(242) <1*sela> 	V263 - M121	=+142  %+54  	q=+21  %+8  	 1.521(86)<-----%54   %8

printNotes: i= 213-<2646 2476 170>,  	 G2 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(86)<-----%100   %0 <<



silence
printNotes: i= 214-<   0   40 -40>,  	Slc --    1/8th( 60) <      > 	V 66 - M121	=-55  %-83  	q= +6  %+9  	 0.377(86)<-----%83   %9

printNotes: i= 215-<2283 2659 -376>,  	 A2 -- 1/32nd..( 26) <      > 	V 25 - M 45	=-20  %-80  	q= -1  %-4  	 0.139(86)<-----%80   %4

printNotes: i= 216-<2615 2659 -44>,  	 A2 --   1/64th(  8) <      > 	V  8 - M 30	=-22  %-275  	q=  +  %+0  	 0.041(86)<-- same note<-----%275   %0 <<

printNotes: i= 217-<1457 2476 -1019>,  	 G2 --  1/16th.( 45) <      > 	V 41 - M 40	= +1  %+2  	q= -4  %-10  	 0.232(86)
printNotes: i= 218-<1637 2659 -1022>,  	 A2 --  1/32nd.( 23) <      > 	V 24 - M 40	=-16  %-67  	q= +1  %+4  	 0.134(86)<-----%67   %4

printNotes: i= 219-<1810 2476 -666>,  	 G2 --    1/8th( 60) <      > 	V 57 - M 40	=+17  %+30  	q= -3  %-5  	 0.325(86)<-----%30   %5

printNotes: i= 220-<2644 2659 -15>,  	 A2 --   1/16th( 30) <      > 	V 36 - M 60	=-24  %-67  	q= +6  %+17  	 0.203(86)<-----%67   %17

printNotes: i= 221-<2492 2476  16>,  	 G2 --   1/16th( 30) <      > 	V 37 - M 15	=+22  %+59  	q= +7  %+19  	 0.209(86)<-----%59   %19

printNotes: i= 222-<2640 2659 -19>,  	 A2 --   1/8th.( 91) <      > 	V 86 - M 15	=+71  %+83  	q= -5  %-6  	 0.493(86)<-----%83   %6

printNotes: i= 223-<2352 2476 -124>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(86)
printNotes: i= 224-<2242 2659 -417>,  	 A2 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(86)<-----%50   %10 <<

printNotes: i= 225-<1847 2476 -629>,  	 G2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(86)<-----%11   %4

printNotes: i= 226-<2293 2265  28>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 227-<2075 2476 -401>,  	 G2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(86)<-----%36   %0 <<

printNotes: i= 228-<1939 2265 -326>,  	 F2 --    1/8th( 60) <      > 	V 71 - M 30	=+41  %+58  	q=+11  %+15  	 0.406(86)<-----%58   %15

printNotes: i= 229-<2026 2119 -93>,  	Ek2 --  1/32nd.( 23) <      > 	V 21 - M 30	= -9  %-43  	q= -2  %-10  	 0.116(86)<-----%43   %10

printNotes: i= 230-<2251 2265 -14>,  	 F2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)
printNotes: i= 231-<2207 2265 -58>,  	 F2 --    1/4th(121) <      > 	V114 - M121	= -7  %-6  	q= -7  %-6  	 0.656(86)<-- same note


silence
printNotes: i= 232-<   0   40 -40>,  	Slc --    1/4th(121) <      > 	V129 - M121	= +8  %+6  	q= +8  %+6  	 0.743(86)
printNotes: i= 233-<2185 2265 -80>,  	 F2 --  1/32nd.( 23) <      > 	V 20 - M 45	=-25  %-125  	q= -3  %-15  	 0.110(86)<-----%125   %15



silence
printNotes: i= 234-<   0   40 -40>,  	Slc --  1/16th.( 45) <      > 	V 42 - M 15	=+27  %+64  	q= -3  %-7  	 0.238(86)<-----%64   %7

printNotes: i= 235-<2502 2476  26>,  	 G2 --  1/16th.( 45) <      > 	V 44 - M 30	=+14  %+32  	q= -1  %-2  	 0.250(86)<-----%32   %2

printNotes: i= 236-<2659 2659    >,  	 A2 --    1/4th(121) <      > 	V123 - M121	= +2  %+2  	q= +2  %+2  	 0.708(86)
printNotes: i= 237-<2725 2729  -4>,  	Bb2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(86)<-----%25   %8 <<

printNotes: i= 238-<2688 2659  29>,  	 A2 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(86)<-----%50   %10 <<

printNotes: i= 239-<2734 2729   5>,  	Bb2 --    1/4th(121) <      > 	V128 - M121	= +7  %+5  	q= +7  %+5  	 0.737(86)
printNotes: i= 240-<2699 2659  40>,  	 A2 --  1/64th.( 11) <      > 	V 12 - M 15	= -3  %-25  	q= +1  %+8  	 0.064(86)<-----%25   %8 <<

printNotes: i= 241-<2725 2729  -4>,  	Bb2 --  1/64th.( 11) <      > 	V 10 - M 15	= -5  %-50  	q= -1  %-10  	 0.052(86)<-----%50   %10 <<

printNotes: i= 242-<1798 2659 -861>,  	 A2 -- 1/32nd..( 26) <      > 	V 25 - M 30	= -5  %-20  	q= -1  %-4  	 0.139(86)<-----%20   %4

printNotes: i= 243-<1977 2476 -499>,  	 G2 --  1/32nd.( 23) <      > 	V 20 - M 15	= +5  %+25  	q= -3  %-15  	 0.110(86)<-----%25   %15

printNotes: i= 244-< 426 2659 -2233>,  	 A2 --   128th.(  6) <      > 	V  6 - M 15	= -9  %-150  	q=  +  %+0  	 0.029(86)<-----%150   %0 <<

printNotes: i= 245-<1660 2476 -816>,  	 G2 --  1/32nd.( 23) <      > 	V 24 - M 30	= -6  %-25  	q= +1  %+4  	 0.134(86)<-----%25   %4

printNotes: i= 246-<2274 2265   9>,  	 F2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(86)
printNotes: i= 247-< 255 2476 -2221>,  	 G2 --  1/64th.( 11) <      > 	V  9 - M 15	= -6  %-67  	q= -2  %-22  	 0.046(86)<-----%67   %22 <<

printNotes: i= 248-<2130 2265 -135>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(86)<-----%76   %12

printNotes: i= 249-<2475 2476  -1>,  	 G2 --    1/4th(121) <1*sela> 	V142 - M121	=+21  %+15  	q=+21  %+15  	 0.819(86)
printNotes: i= 250-<2662 2659   3>,  	 A2 --    1/4th(121) <1*sela> 	V144 - M121	=+23  %+16  	q=+23  %+16  	 0.830(86)
printNotes: i= 251-<2494 2476  18>,  	 G2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(86)
printNotes: i= 252-<2651 2659  -8>,  	 A2 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(86)<-----%114   %0 <<

printNotes: i= 253-<2412 2476 -64>,  	 G2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(86)<-----%11   %4

printNotes: i= 254-<2280 2265  15>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(86)
printNotes: i= 255-<1744 2476 -732>,  	 G2 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(86)<-----%114   %0 <<

printNotes: i= 256-<2115 2265 -150>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 30	=-15  %-100  	q=  +  %+0  	 0.081(86)<-----%100   %0 <<

printNotes: i= 257-<2266 2265   1>,  	 F2 --    128th(  4) <      > 	V  1 - M 15	=-14  %-1400  	q= -3  %-300  	 0.000(86)<-- same note<-----%1400   %300 <<

printNotes: i= 258-<1710 2265 -555>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)<-- same note
printNotes: i= 259-<1822 2119 -297>,  	Ek2 --  1/16th.( 45) <      > 	V 43 - M 30	=+13  %+30  	q= -2  %-5  	 0.244(86)<-----%30   %5

printNotes: i= 260-<2230 2265 -35>,  	 F2 --   1/4th.(181) <      > 	V178 - M212	=-34  %-19  	q= -3  %-2  	 1.027(86)<-----%19   %2

printNotes: i= 261-<1658 2119 -461>,  	Ek2 --  1/32nd.( 23) <      > 	V 22 - M 30	= -8  %-36  	q= -1  %-5  	 0.122(86)<-----%36   %5

printNotes: i= 262-<2477 2476   1>,  	 G2 --   1/8th.( 91) <      > 	V 84 - M121	=-37  %-44  	q= -7  %-8  	 0.482(86)<-----%44   %8

printNotes: i= 263-<2248 2265 -17>,  	 F2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(86)
printNotes: i= 264-<2470 2476  -6>,  	 G2 --   1/16th( 30) <      > 	V 33 - M 45	=-12  %-36  	q= +3  %+9  	 0.186(86)<-----%36   %9

printNotes: i= 265-<2008 2265 -257>,  	 F2 --  1/16th.( 45) <      > 	V 42 - M 15	=+27  %+64  	q= -3  %-7  	 0.238(86)<-----%64   %7

printNotes: i= 266-<1437 2476 -1039>,  	 G2 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(86)<-----%114   %0 <<

printNotes: i= 267-<2260 2265  -5>,  	 F2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(86)
printNotes: i= 268-<1828 2476 -648>,  	 G2 --   1/64th(  8) <      > 	V  8 - M 15	= -7  %-88  	q=  +  %+0  	 0.041(86)<-----%88   %0 <<

printNotes: i= 269-<   0 2265 -2265>,  	 F2 --    128th(  4) <      > 	V  2 - M 30	=-28  %-1400  	q= -2  %-100  	 0.006(86)<-----%1400   %100 <<

printNotes: i= 270-<2139 2119  20>,  	Ek2 --   1/32nd( 15) <      > 	V 17 - M 15	= +2  %+12  	q= +2  %+12  	 0.093(86)
printNotes: i= 271-< 595 2265 -1670>,  	 F2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(86)<-----%36   %0 <<

printNotes: i= 272-<2102 2119 -17>,  	Ek2 --  1/32nd.( 23) <      > 	V 19 - M 15	= +4  %+21  	q= -4  %-21  	 0.104(86)
printNotes: i= 273-<1446 2265 -819>,  	 F2 --   1/32nd( 15) <      > 	V 16 - M 15	= +1  %+6  	q= +1  %+6  	 0.087(86)
printNotes: i= 274-<1767 2119 -352>,  	Ek2 --   1/16th( 30) <      > 	V 31 - M 45	=-14  %-45  	q= +1  %+3  	 0.174(86)<-----%45   %3

printNotes: i= 275-<1991 1998  -7>,  	 D2 --  1/32nd.( 23) <      > 	V 19 - M 30	=-11  %-58  	q= -4  %-21  	 0.104(86)<-----%58   %21

printNotes: i= 276-<2069 2119 -50>,  	Ek2 --   1/8th.( 91) <      > 	V 79 - M 60	=+19  %+24  	q=-12  %-15  	 0.453(86)<-----%24   %15

printNotes: i= 277-<2033 1998  35>,  	 D2 -- 1/16th..( 53) <      > 	V 55 - M 60	= -5  %-9  	q= +2  %+4  	 0.313(86)<-----%9   %4



silence
printNotes: i= 278-<   0   40 -40>,  	Slc --    half.(363) <-3*sela> 	V304 - M242	=+62  %+20  	q=-59  %-19  	 1.759(86)
printNotes: i= 279-<1941 2119 -178>,  	Ek2 -- 1/16th..( 53) <      > 	V 54 - M 45	= +9  %+17  	q= +1  %+2  	 0.308(86)<-----%17   %2

printNotes: i= 280-<2171 2265 -94>,  	 F2 --   1/16th( 30) <      > 	V 34 - M 30	= +4  %+12  	q= +4  %+12  	 0.192(86)
printNotes: i= 281-<2478 2476   2>,  	 G2 --  1/8th..(106) <      > 	V102 - M121	=-19  %-19  	q= -4  %-4  	 0.586(86)<-----%19   %4

printNotes: i= 282-<2685 2659  26>,  	 A2 --   1/8th.( 91) <      > 	V 92 - M 91	= +1  %+1  	q= +1  %+1  	 0.528(86)
printNotes: i= 283-<2488 2476  12>,  	 G2 -- 1/32nd..( 26) <      > 	V 26 - M 30	= -4  %-15  	q=  +  %+0  	 0.145(86)<-----%15   %0

printNotes: i= 284-<2258 2265  -7>,  	 F2 --   1/4th.(181) <-1*sela> 	V166 - M121	=+45  %+27  	q=-15  %-9  	 0.958(86)<-----%27   %9

printNotes: i= 285-<2407 2476 -69>,  	 G2 --    1/4th(121) <1*sela> 	V141 - M 60	=+81  %+57  	q=+20  %+14  	 0.813(86)<-----%57   %14



silence
printNotes: i= 286-<   0   40 -40>,  	Slc --  1/16th.( 45) <      > 	V 38 - M 60	=-22  %-58  	q= -7  %-18  	 0.215(86)<-----%58   %18

printNotes: i= 287-<2021 2119 -98>,  	Ek2 --  1/16th.( 45) <      > 	V 41 - M 30	=+11  %+27  	q= -4  %-10  	 0.232(86)<-----%27   %10

printNotes: i= 288-<1982 1998 -16>,  	 D2 --  1/32nd.( 23) <      > 	V 20 - M 15	= +5  %+25  	q= -3  %-15  	 0.110(86)<-----%25   %15

printNotes: i= 289-<2104 2119 -15>,  	Ek2 --   1/16th( 30) <      > 	V 33 - M 30	= +3  %+9  	q= +3  %+9  	 0.186(86)
printNotes: i= 290-<2285 2265  20>,  	 F2 --    1/4th(121) <      > 	V125 - M121	= +4  %+3  	q= +4  %+3  	 0.720(86)
printNotes: i= 291-<2149 2119  30>,  	Ek2 --  1/32nd.( 23) <      > 	V 22 - M 30	= -8  %-36  	q= -1  %-5  	 0.122(86)<-----%36   %5

printNotes: i= 292-<1541 1998 -457>,  	 D2 --   1/16th( 30) <      > 	V 36 - M 30	= +6  %+17  	q= +6  %+17  	 0.203(86)
printNotes: i= 293-<1446 2265 -819>,  	 F2 --  1/32nd.( 23) <      > 	V 24 - M 30	= -6  %-25  	q= +1  %+4  	 0.134(86)<-----%25   %4

printNotes: i= 294-<2122 2119   3>,  	Ek2 --   1/16th( 30) <      > 	V 29 - M 15	=+14  %+48  	q= -1  %-3  	 0.163(86)<-----%48   %3

printNotes: i= 295-<2268 2265   3>,  	 F2 --  1/16th.( 45) <      > 	V 38 - M 45	= -7  %-18  	q= -7  %-18  	 0.215(86)
printNotes: i= 296-<2120 2119   1>,  	Ek2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(86)<-----%36   %0 <<

printNotes: i= 297-<2229 2265 -36>,  	 F2 --   1/32nd( 15) <      > 	V 15 - M 15	=  +  %+0  	q=  +  %+0  	 0.081(86)
printNotes: i= 298-<2126 2119   7>,  	Ek2 --   1/32nd( 15) <      > 	V 18 - M 15	= +3  %+17  	q= +3  %+17  	 0.099(86)
printNotes: i= 299-<2275 2265  10>,  	 F2 --  128th..(  7) <      > 	V  7 - M 15	= -8  %-114  	q=  +  %+0  	 0.035(86)<-----%114   %0 <<

printNotes: i= 300-<2135 2119  16>,  	Ek2 -- 1/32nd..( 26) <      > 	V 27 - M 30	= -3  %-11  	q= +1  %+4  	 0.151(86)<-----%11   %4

printNotes: i= 301-<2012 1998  14>,  	 D2 --  1/64th.( 11) <      > 	V 11 - M 15	= -4  %-36  	q=  +  %+0  	 0.058(86)<-----%36   %0 <<

printNotes: i= 302-<2155 2119  36>,  	Ek2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(86)
printNotes: i= 303-<2000 1998   2>,  	 D2 --  1/32nd.( 23) <      > 	V 24 - M 30	= -6  %-25  	q= +1  %+4  	 0.134(86)<-----%25   %4

printNotes: i= 304-<1835 1798  37>,  	 C2 --  1/64th.( 11) <      > 	V 12 - M 30	=-18  %-150  	q= +1  %+8  	 0.064(86)<-----%150   %8 <<

printNotes: i= 305-<1940 1998 -58>,  	 D2 --  1/16th.( 45) <      > 	V 48 - M 30	=+18  %+38  	q= +3  %+6  	 0.273(86)<-----%38   %6

printNotes: i= 306-<1992 1998  -6>,  	 D2 --     half(242) <      > 	V242 - M242	=  +  %+0  	q=  +  %+0  	 1.399(86)<-- same note
printNotes: i= 307-<2122 2119   3>,  	Ek2 --   1/8th.( 91) <      > 	V 98 - M121	=-23  %-23  	q= +7  %+7  	 0.563(86)<-----%23   %7

printNotes: i= 308-<2069 1998  71>,  	 D2 --  1/32nd.( 23) <      > 	V 20 - M 30	=-10  %-50  	q= -3  %-15  	 0.110(86)<-----%50   %15

printNotes: i= 309-<2286 2265  21>,  	 F2 --    1/4th(121) <1*sela> 	V140 - M 60	=+80  %+57  	q=+19  %+14  	 0.807(86)<-----%57   %14



silence
printNotes: i= 310-<   0   40 -40>,  	Slc -- 1/16th..( 53) <      > 	V 50 - M 60	=-10  %-20  	q= -3  %-6  	 0.284(86)<-----%20   %6

printNotes: i= 311-<1949 1998 -49>,  	 D2 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)
printNotes: i= 312-<2396 2476 -80>,  	 G2 --   1/16th( 30) <      > 	V 34 - M 45	=-11  %-32  	q= +4  %+12  	 0.192(86)<-----%32   %12

printNotes: i= 313-<2068 2265 -197>,  	 F2 -- 1/64th..( 13) <      > 	V 14 - M 15	= -1  %-7  	q= +1  %+7  	 0.075(86)
printNotes: i= 314-<2499 2476  23>,  	 G2 --  1/16th.( 45) <      > 	V 47 - M 45	= +2  %+4  	q= +2  %+4  	 0.267(86)
printNotes: i= 315-<2678 2659  19>,  	 A2 --  1/32nd.( 23) <      > 	V 19 - M 30	=-11  %-58  	q= -4  %-21  	 0.104(86)<-----%58   %21

printNotes: i= 316-<2528 2476  52>,  	 G2 --   1/32nd( 15) <      > 	V 16 - M 30	=-14  %-88  	q= +1  %+6  	 0.087(86)<-----%88   %6 <<

printNotes: i= 317-<2782 2659 123>,  	 A2 --   1/32nd( 15) <      > 	V 17 - M 30	=-13  %-76  	q= +2  %+12  	 0.093(86)<-----%76   %12



silence
printNotes: i= 318-<   0   40 -40>,  	Slc --  1/16th.( 45) <      > 	V 44 - M 15	=+29  %+66  	q= -1  %-2  	 0.250(86)<-----%66   %2

printNotes: i= 319-<2502 2476  26>,  	 G2 --  1/32nd.( 23) <      > 	V 19 - M 30	=-11  %-58  	q= -4  %-21  	 0.104(86)<-----%58   %21

printNotes: i= 320-<2222 2265 -43>,  	 F2 --    half.(363) <-1*sela> 	V346 - M363	=-17  %-5  	q=-17  %-5  	 2.003(86)


silence
printNotes: i= 321-<   0   40 -40>,  	Slc --    half.(363) <-2*sela> 	V321 - M725	=-404  %-126  	q=-42  %-13  	 1.858(86)<-----%126   %13

printNotes: i= 322-<2156 2946 -790>,  	 C3 --    1/4th(121) <      > 	V126 - M 45	=+81  %+64  	q= +5  %+4  	 0.726(86)<-----%64   %4

printNotes: i= 323-<2916 2946 -30>,  	 C3 --   1/16th( 30) <      > 	V 30 - M 30	=  +  %+0  	q=  +  %+0  	 0.168(86)<-- same note
printNotes: i= 324-<2950 2946   4>,  	 C3 --    1/4th(121) <      > 	V121 - M121	=  +  %+0  	q=  +  %+0  	 0.697(86)<-- same note
printNotes: i= 325-<1872 2476 -604>,  	 G2 -- 1/16th..( 53) <      > 	V 55 - M 30	=+25  %+45  	q= +2  %+4  	 0.313(86)<-----%45   %4

printNotes: i= 326-<2825 2946 -121>,  	 C3 --   1/4th.(181) <      > 	V169 - M 91	=+78  %+46  	q=-12  %-7  	 0.975(86)<-----%46   %7

